Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
18648	17-10-2025 22:50:03	0.24	1.28	-1.34	23.0	79.0	72.0	1.30231	10.61966	0.06	58.0	0.24	False	1.28	False	-1.34	False
18649	17-10-2025 22:50:03	-4.67	2.9	-1.61	21.0	84.0	78.0	5.49717	301.83966	-1.12667	61.0	-4.67	False	2.9	False	-1.61	False
18650	17-10-2025 22:50:03	48.98	5.27	5.87	24.0	82.0	71.0	49.2627	83.85889	20.04	59.0	48.98	False	5.27	False	5.87	False
18651	17-10-2025 22:50:03	49.32	6.06	7.07	47.0	77.0	67.0	49.69091	82.99512	20.81667	63.66667	49.32	False	6.06	False	7.07	False
18652	17-10-2025 22:50:03	25.47	5.56	2.9	44.0	85.0	67.0	26.0698	77.68574	11.31	65.33333	25.47	False	5.56	False	2.9	False
18653	17-10-2025 22:50:03	45.43	5.79	6.12	36.0	85.0	82.0	45.79748	82.73688	19.11333	67.66667	45.43	False	5.79	False	6.12	False
18654	17-10-2025 22:50:03	23.7	0.31	2.92	48.0	80.0	73.0	23.70203	89.2506	8.97667	67.0	23.7	False	0.31	False	2.92	False
18655	17-10-2025 22:50:03	26.66	0.28	2.17	46.0	87.0	77.0	26.66147	89.39827	9.70333	70.0	26.66	False	0.28	False	2.17	False
18656	17-10-2025 22:50:03	35.11	1.84	2.7	30.0	77.0	78.0	35.15818	87.00006	13.21667	61.66667	35.11	False	1.84	False	2.7	False
18657	17-10-2025 22:50:03	-4.95	0.28	-1.62	39.0	87.0	66.0	4.95791	273.23752	-2.09667	64.0	-4.95	False	0.28	False	-1.62	False
18658	17-10-2025 22:50:03	23.6	3.46	1.87	38.0	74.0	80.0	23.85229	81.65928	9.64333	64.0	23.6	False	3.46	False	1.87	False
18659	17-10-2025 22:50:03	-4.01	4.77	-1.18	32.0	84.0	71.0	6.23161	319.94721	-0.14	62.33333	-4.01	False	4.77	False	-1.18	False
18660	17-10-2025 22:50:03	24.73	3.52	4.54	44.0	86.0	65.0	24.97926	81.89909	10.93	65.0	24.73	False	3.52	False	4.54	False
18661	17-10-2025 22:50:04	-3.75	1.48	0.28	17.0	84.0	85.0	4.03149	291.5375	-0.66333	62.0	-3.75	False	1.48	False	0.28	False
18662	17-10-2025 22:50:04	44.83	2.3	6.65	16.0	81.0	72.0	44.88896	87.06302	17.92667	56.33333	44.83	False	2.3	False	6.65	False
18663	17-10-2025 22:50:04	24.06	0.75	2.33	38.0	76.0	73.0	24.07169	88.21455	9.04667	62.33333	24.06	False	0.75	False	2.33	False
18664	17-10-2025 22:50:04	47.71	-0.85	5.61	15.0	82.0	72.0	47.71757	91.02067	17.49	56.33333	47.71	False	-0.85	False	5.61	False
18665	17-10-2025 22:50:04	6.15	-1.28	0.01	6.0	83.0	68.0	6.28179	101.75713	1.62667	52.33333	6.15	False	-1.28	False	0.01	False
18666	17-10-2025 22:50:04	-3.39	1.88	-1.17	27.0	75.0	75.0	3.8764	299.01153	-0.89333	59.0	-3.39	False	1.88	False	-1.17	False
18667	17-10-2025 22:50:04	-5.24	0.14	-1.21	31.0	88.0	55.0	5.24187	271.53044	-2.10333	58.0	-5.24	False	0.14	False	-1.21	False
18668	17-10-2025 22:50:04	23.02	-2.62	2.78	46.0	80.0	71.0	23.16862	96.49313	7.72667	65.66667	23.02	False	-2.62	False	2.78	False
18669	17-10-2025 22:50:04	21.44	-0.54	2.0	45.0	91.0	76.0	21.4468	91.44278	7.63333	70.66667	21.44	False	-0.54	False	2.0	False
18670	17-10-2025 22:50:04	24.67	1.99	1.59	49.0	60.0	71.0	24.75013	85.38823	9.41667	60.0	24.67	False	1.99	False	1.59	False
18671	17-10-2025 22:50:04	50.18	1.65	5.66	23.0	85.0	73.0	50.20712	88.1167	19.16333	60.33333	50.18	False	1.65	False	5.66	False
18672	17-10-2025 22:50:04	5.82	0.77	0.34	19.0	81.0	68.0	5.87072	82.4634	2.31	56.0	5.82	False	0.77	False	0.34	False
18673	17-10-2025 22:50:04	17.76	4.68	3.13	44.0	80.0	58.0	18.36627	75.23738	8.52333	60.66667	17.76	False	4.68	False	3.13	False
18674	17-10-2025 22:50:04	39.68	3.94	6.47	22.0	87.0	64.0	39.87513	84.32944	16.69667	57.66667	39.68	False	3.94	False	6.47	False
18675	17-10-2025 22:50:04	22.27	0.66	4.68	35.0	84.0	58.0	22.27978	88.30246	9.20333	59.0	22.27	False	0.66	False	4.68	False
18676	17-10-2025 22:50:04	46.02	1.1	7.48	10.0	86.0	64.0	46.03315	88.63074	18.2	53.33333	46.02	False	1.1	False	7.48	False
18677	17-10-2025 22:50:04	10.88	-0.06	3.4	45.0	88.0	53.0	10.88017	90.31597	4.74	62.0	10.88	False	-0.06	False	3.4	False
18678	17-10-2025 22:50:04	44.2	0.45	7.89	22.0	84.0	77.0	44.20229	89.41669	17.51333	61.0	44.2	False	0.45	False	7.89	False
18679	17-10-2025 22:50:04	32.36	2.82	6.3	7.0	82.0	72.0	32.48264	85.01956	13.82667	53.66667	32.36	False	2.82	False	6.3	False
18680	17-10-2025 22:50:04	19.24	0.9	5.92	8.0	80.0	74.0	19.26104	87.3218	8.68667	54.0	19.24	False	0.9	False	5.92	False
18681	17-10-2025 22:50:04	-1.29	1.35	2.89	14.0	88.0	75.0	1.86724	316.30195	0.98333	59.0	-1.29	False	1.35	False	2.89	False
18682	17-10-2025 22:50:04	32.9	2.36	6.87	3.0	87.0	75.0	32.98454	85.89706	14.04333	55.0	32.9	False	2.36	False	6.87	False
18683	17-10-2025 22:50:04	15.76	4.76	4.1	12.0	87.0	78.0	16.46315	73.19408	8.20667	59.0	15.76	False	4.76	False	4.1	False
18684	17-10-2025 22:50:04	24.43	0.33	6.1	7.0	90.0	75.0	24.43223	89.2261	10.28667	57.33333	24.43	False	0.33	False	6.1	False
18685	17-10-2025 22:50:04	19.5	0.75	4.89	16.0	81.0	77.0	19.51442	87.7974	8.38	58.0	19.5	False	0.75	False	4.89	False
18686	17-10-2025 22:50:04	43.66	5.26	7.99	21.0	74.0	76.0	43.97571	83.13032	18.97	57.0	43.66	False	5.26	False	7.99	False
18687	17-10-2025 22:50:04	-2.26	-0.56	2.08	9.0	85.0	86.0	2.32835	256.08312	-0.24667	60.0	-2.26	False	-0.56	False	2.08	False
18688	17-10-2025 22:50:04	10.05	-0.45	4.59	20.0	87.0	67.0	10.06007	92.56377	4.73	58.0	10.05	False	-0.45	False	4.59	False
18689	17-10-2025 22:50:04	-0.64	2.18	2.48	2.0	92.0	70.0	2.272	343.63892	1.34	54.66667	-0.64	False	2.18	False	2.48	False
18690	17-10-2025 22:50:04	36.84	-0.87	7.11	19.0	86.0	84.0	36.85027	91.35282	14.36	63.0	36.84	False	-0.87	False	7.11	False
18691	17-10-2025 22:50:04	30.75	-0.34	6.52	15.0	88.0	75.0	30.75188	90.63349	12.31	59.33333	30.75	False	-0.34	False	6.52	False
18692	17-10-2025 22:50:04	33.75	1.37	6.67	12.0	85.0	81.0	33.7778	87.67549	13.93	59.33333	33.75	False	1.37	False	6.67	False
18693	17-10-2025 22:50:04	38.33	2.96	7.37	8.0	84.0	83.0	38.44412	85.58415	16.22	58.33333	38.33	False	2.96	False	7.37	False
18694	17-10-2025 22:50:04	32.3	2.73	6.26	14.0	81.0	90.0	32.41517	85.16884	13.76333	61.66667	32.3	False	2.73	False	6.26	False
18695	17-10-2025 22:50:04	15.72	3.35	3.64	20.0	81.0	77.0	16.07299	77.96997	7.57	59.33333	15.72	False	3.35	False	3.64	False
18696	17-10-2025 22:50:04	-12.44	1.45	0.21	16.0	84.0	82.0	12.52422	276.64837	-3.59333	60.66667	-12.44	False	1.45	False	0.21	False
18697	17-10-2025 22:50:04	27.13	1.49	4.58	0.0	89.0	85.0	27.17088	86.85643	11.06667	58.0	27.13	False	1.49	False	4.58	False
18698	17-10-2025 22:50:04	30.95	0.92	4.45	14.0	90.0	69.0	30.96367	88.29736	12.10667	57.66667	30.95	False	0.92	False	4.45	False
18699	17-10-2025 22:50:04	26.89	-0.41	3.94	12.0	74.0	75.0	26.89313	90.87354	10.14	53.66667	26.89	False	-0.41	False	3.94	False
18700	17-10-2025 22:50:05	20.77	-0.35	3.81	0.0	79.0	74.0	20.77295	90.96541	8.07667	51.0	20.77	False	-0.35	False	3.81	False
18701	17-10-2025 22:50:05	16.93	1.89	3.13	15.0	89.0	81.0	17.03517	83.63009	7.31667	61.66667	16.93	False	1.89	False	3.13	False
18702	17-10-2025 22:50:05	31.5	2.46	5.18	17.0	77.0	81.0	31.59591	85.53454	13.04667	58.33333	31.5	False	2.46	False	5.18	False
18703	17-10-2025 22:50:05	8.26	4.21	2.18	9.0	83.0	83.0	9.27101	62.99273	4.88333	58.33333	8.26	False	4.21	False	2.18	False
18704	17-10-2025 22:50:05	-9.12	-2.79	0.37	30.0	86.0	73.0	9.53722	252.99003	-3.84667	63.0	-9.12	False	-2.79	False	0.37	False
18705	17-10-2025 22:50:05	-4.72	0.4	0.62	13.0	77.0	70.0	4.73692	274.844	-1.23333	53.33333	-4.72	False	0.4	False	0.62	False
18706	17-10-2025 22:50:05	48.88	-1.78	6.74	11.0	78.0	86.0	48.9124	92.08555	17.94667	58.33333	48.88	False	-1.78	False	6.74	False
18707	17-10-2025 22:50:05	44.73	0.61	6.59	16.0	79.0	85.0	44.73416	89.21868	17.31	60.0	44.73	False	0.61	False	6.59	False
18708	17-10-2025 22:50:05	40.14	-2.68	6.42	18.0	86.0	57.0	40.22937	93.81976	14.62667	53.66667	40.14	False	-2.68	False	6.42	False
18709	17-10-2025 22:50:05	-12.67	1.14	-0.81	26.0	82.0	74.0	12.72118	275.14142	-4.11333	60.66667	-12.67	False	1.14	False	-0.81	False
18710	17-10-2025 22:50:05	-6.25	0.87	-0.51	19.0	82.0	64.0	6.31026	277.92465	-1.96333	55.0	-6.25	False	0.87	False	-0.51	False
18711	17-10-2025 22:50:05	3.85	1.25	1.06	19.0	78.0	76.0	4.04784	72.01267	2.05333	57.66667	3.85	False	1.25	False	1.06	False
18712	17-10-2025 22:50:05	-8.02	1.68	-0.31	23.0	80.0	70.0	8.19407	281.83104	-2.21667	57.66667	-8.02	False	1.68	False	-0.31	False
18713	17-10-2025 22:50:05	3.74	2.42	1.13	20.0	89.0	70.0	4.45466	57.09476	2.43	59.66667	3.74	False	2.42	False	1.13	False
18714	17-10-2025 22:50:05	12.27	-0.91	2.72	41.0	85.0	78.0	12.3037	94.24156	4.69333	68.0	12.27	False	-0.91	False	2.72	False
18715	17-10-2025 22:50:05	-3.12	-0.97	0.07	15.0	89.0	85.0	3.26731	252.72966	-1.34	63.0	-3.12	False	-0.97	False	0.07	False
18716	17-10-2025 22:50:05	7.17	-1.99	0.91	15.0	81.0	73.0	7.44103	105.51175	2.03	56.33333	7.17	False	-1.99	False	0.91	False
18717	17-10-2025 22:50:05	32.99	-0.29	4.87	28.0	85.0	65.0	32.99127	90.50365	12.52333	59.33333	32.99	False	-0.29	False	4.87	False
18718	17-10-2025 22:50:05	12.26	-1.0	2.32	6.0	86.0	71.0	12.30072	94.66307	4.52667	54.33333	12.26	False	-1.0	False	2.32	False
18719	17-10-2025 22:50:05	0.24	0.91	0.41	5.0	85.0	81.0	0.94112	14.77455	0.52	57.0	0.24	False	0.91	False	0.41	False
18720	17-10-2025 22:50:05	12.44	0.14	1.45	14.0	88.0	88.0	12.44079	89.35522	4.67667	63.33333	12.44	False	0.14	False	1.45	False
18721	17-10-2025 22:50:05	48.33	0.27	4.99	13.0	79.0	71.0	48.33075	89.67992	17.86333	54.33333	48.33	False	0.27	False	4.99	False
18722	17-10-2025 22:50:05	22.35	-2.46	1.24	22.0	76.0	72.0	22.48497	96.2811	7.04333	56.66667	22.35	False	-2.46	False	1.24	False
18723	17-10-2025 22:50:05	31.17	1.75	2.29	21.0	90.0	73.0	31.21909	86.78657	11.73667	61.33333	31.17	False	1.75	False	2.29	False
18724	17-10-2025 22:50:05	15.76	1.18	0.35	4.0	85.0	81.0	15.80411	85.71808	5.76333	56.66667	15.76	False	1.18	False	0.35	False
18725	17-10-2025 22:50:05	3.06	2.7	-1.66	30.0	86.0	88.0	4.08088	48.57633	1.36667	68.0	3.06	False	2.7	False	-1.66	False
18726	17-10-2025 22:50:05	3.68	4.31	-1.28	27.0	81.0	86.0	5.66732	40.49164	2.23667	64.66667	3.68	False	4.31	False	-1.28	False
18727	17-10-2025 22:50:05	39.32	5.92	2.62	13.0	93.0	74.0	39.76316	81.43788	15.95333	60.0	39.32	False	5.92	False	2.62	False
18728	17-10-2025 22:50:05	-2.6	3.93	-2.48	21.0	67.0	69.0	4.71221	326.51227	-0.38333	52.33333	-2.6	False	3.93	False	-2.48	False
18729	17-10-2025 22:50:05	41.03	2.71	3.17	4.0	80.0	74.0	41.1194	86.22115	15.63667	52.66667	41.03	False	2.71	False	3.17	False
18730	17-10-2025 22:50:05	40.46	6.77	4.07	22.0	79.0	76.0	41.02249	80.50094	17.1	59.0	40.46	False	6.77	False	4.07	False
18731	17-10-2025 22:50:05	6.99	5.49	-0.76	1.0	73.0	78.0	8.88821	51.85363	3.90667	50.66667	6.99	False	5.49	False	-0.76	False
18732	17-10-2025 22:50:05	49.9	4.64	4.92	14.0	88.0	68.0	50.11526	84.68757	19.82	56.66667	49.9	False	4.64	False	4.92	False
18733	17-10-2025 22:50:05	15.38	4.79	-0.31	13.0	75.0	65.0	16.10865	72.70114	6.62	51.0	15.38	False	4.79	False	-0.31	False
18734	17-10-2025 22:50:05	14.56	1.99	0.4	11.0	90.0	63.0	14.69536	82.21727	5.65	54.66667	14.56	False	1.99	False	0.4	False
18735	17-10-2025 22:50:05	53.92	2.67	4.82	5.0	81.0	71.0	53.98607	87.16515	20.47	52.33333	53.92	False	2.67	False	4.82	False
18736	17-10-2025 22:50:05	7.46	3.35	-0.2	24.0	84.0	82.0	8.17766	65.81698	3.53667	63.33333	7.46	False	3.35	False	-0.2	False
18737	17-10-2025 22:50:05	13.18	2.49	-0.05	7.0	89.0	70.0	13.41315	79.30162	5.20667	55.33333	13.18	False	2.49	False	-0.05	False
18738	17-10-2025 22:50:05	34.94	0.57	3.72	15.0	91.0	82.0	34.94465	89.06538	13.07667	62.66667	34.94	False	0.57	False	3.72	False
18739	17-10-2025 22:50:05	49.01	2.52	6.26	23.0	81.0	70.0	49.07474	87.05655	19.26333	58.0	49.01	False	2.52	False	6.26	False
18740	17-10-2025 22:50:05	45.87	1.42	6.55	31.0	87.0	72.0	45.89197	88.22686	17.94667	63.33333	45.87	False	1.42	False	6.55	False
18741	17-10-2025 22:50:06	-7.37	2.25	-1.02	26.0	90.0	85.0	7.7058	286.977	-2.04667	67.0	-7.37	False	2.25	False	-1.02	False
18742	17-10-2025 22:50:06	15.44	1.29	1.77	49.0	80.0	67.0	15.4938	85.22407	6.16667	65.33333	15.44	False	1.29	False	1.77	False
18743	17-10-2025 22:50:06	-4.31	3.86	-1.08	19.0	77.0	81.0	5.78582	311.84736	-0.51	59.0	-4.31	False	3.86	False	-1.08	False
18744	17-10-2025 22:50:06	-2.69	4.82	-1.75	22.0	79.0	74.0	5.51983	330.83449	0.12667	58.33333	-2.69	False	4.82	False	-1.75	False
18745	17-10-2025 22:50:06	-8.21	2.65	-1.61	21.0	90.0	65.0	8.62708	287.88889	-2.39	58.66667	-8.21	False	2.65	False	-1.61	False
18746	17-10-2025 22:50:06	29.13	1.02	2.95	2.0	84.0	71.0	29.14785	87.99458	11.03333	52.33333	29.13	False	1.02	False	2.95	False
18747	17-10-2025 22:50:06	-2.29	4.61	-0.62	10.0	91.0	83.0	5.14745	333.58429	0.56667	61.33333	-2.29	False	4.61	False	-0.62	False
18748	17-10-2025 22:50:06	36.06	3.89	4.95	9.0	87.0	77.0	36.26921	83.84298	14.96667	57.66667	36.06	False	3.89	False	4.95	False
18749	17-10-2025 22:50:06	-13.75	1.74	-1.62	8.0	85.0	82.0	13.85966	277.21219	-4.54333	58.33333	-13.75	False	1.74	False	-1.62	False
18750	17-10-2025 22:50:06	41.49	4.17	5.85	10.0	93.0	83.0	41.69903	84.2607	17.17	62.0	41.49	False	4.17	False	5.85	False
18751	17-10-2025 22:50:06	45.93	3.81	5.53	21.0	90.0	88.0	46.08775	85.25804	18.42333	66.33333	45.93	False	3.81	False	5.53	False
18752	17-10-2025 22:50:06	46.85	3.5	5.21	7.0	83.0	75.0	46.98055	85.72757	18.52	55.0	46.85	False	3.5	False	5.21	False
18753	17-10-2025 22:50:06	32.72	6.5	3.54	13.0	83.0	66.0	33.35938	78.76417	14.25333	54.0	32.72	False	6.5	False	3.54	False
18754	17-10-2025 22:50:06	15.79	4.63	1.69	10.0	84.0	80.0	16.45482	73.65762	7.37	58.0	15.79	False	4.63	False	1.69	False
18755	17-10-2025 22:50:06	5.95	-0.63	1.03	13.0	81.0	80.0	5.98326	96.04409	2.11667	58.0	5.95	False	-0.63	False	1.03	False
18756	17-10-2025 22:50:06	21.4	-1.07	2.95	8.0	82.0	78.0	21.42673	92.86241	7.76	56.0	21.4	False	-1.07	False	2.95	False
18757	17-10-2025 22:50:06	-7.05	-1.57	-0.8	11.0	80.0	84.0	7.2227	257.44538	-3.14	58.33333	-7.05	False	-1.57	False	-0.8	False
18758	17-10-2025 22:50:06	27.58	0.84	3.54	16.0	87.0	87.0	27.59279	88.25549	10.65333	63.33333	27.58	False	0.84	False	3.54	False
18759	17-10-2025 22:50:06	-3.28	3.16	-1.11	7.0	85.0	73.0	4.55456	313.9325	-0.41	55.0	-3.28	False	3.16	False	-1.11	False
18760	17-10-2025 22:50:06	40.99	1.82	4.44	23.0	85.0	59.0	41.03039	87.45768	15.75	55.66667	40.99	False	1.82	False	4.44	False
18761	17-10-2025 22:50:06	16.35	1.9	1.48	7.0	85.0	83.0	16.46003	83.37151	6.57667	58.33333	16.35	False	1.9	False	1.48	False
18762	17-10-2025 22:50:06	44.47	-0.75	5.4	6.0	89.0	69.0	44.47632	90.96622	16.37333	54.66667	44.47	False	-0.75	False	5.4	False
18763	17-10-2025 22:50:06	1.86	2.22	0.82	4.0	74.0	78.0	2.8962	39.95755	1.63333	52.0	1.86	False	2.22	False	0.82	False
18764	17-10-2025 22:50:06	29.95	4.36	3.13	9.0	77.0	77.0	30.26569	81.71729	12.48	54.33333	29.95	False	4.36	False	3.13	False
18765	17-10-2025 22:50:06	23.48	1.05	2.68	38.0	81.0	63.0	23.50347	87.4395	9.07	60.66667	23.48	False	1.05	False	2.68	False
18766	17-10-2025 22:50:06	34.19	4.35	3.62	9.0	78.0	80.0	34.46561	82.7492	14.05333	55.66667	34.19	False	4.35	False	3.62	False
18767	17-10-2025 22:50:06	26.02	3.83	2.41	12.0	91.0	71.0	26.30037	81.62651	10.75333	58.0	26.02	False	3.83	False	2.41	False
18768	17-10-2025 22:50:06	43.26	3.69	5.45	25.0	77.0	59.0	43.41709	85.12457	17.46667	53.66667	43.26	False	3.69	False	5.45	False
18769	17-10-2025 22:50:06	37.73	0.39	4.96	23.0	79.0	58.0	37.73202	89.40778	14.36	53.33333	37.73	False	0.39	False	4.96	False
18770	17-10-2025 22:50:06	27.02	-0.1	3.77	45.0	88.0	37.0	27.02019	90.21205	10.23	56.66667	27.02	False	-0.1	False	3.77	False
18771	17-10-2025 22:50:06	34.34	1.38	5.1	30.0	79.0	80.0	34.36772	87.69873	13.60667	63.0	34.34	False	1.38	False	5.1	False
18772	17-10-2025 22:50:06	-10.97	2.06	-0.71	12.0	82.0	74.0	11.16174	280.63542	-3.20667	56.0	-10.97	False	2.06	False	-0.71	False
18773	17-10-2025 22:50:06	-2.44	1.6	0.51	22.0	87.0	59.0	2.91781	303.25437	-0.11	56.0	-2.44	False	1.6	False	0.51	False
18774	17-10-2025 22:50:06	4.33	1.43	1.29	19.0	66.0	69.0	4.56002	71.72398	2.35	51.33333	4.33	False	1.43	False	1.29	False
18775	17-10-2025 22:50:06	-6.73	-1.1	0.05	13.0	87.0	73.0	6.8193	260.71724	-2.59333	57.66667	-6.73	False	-1.1	False	0.05	False
18776	17-10-2025 22:50:06	16.16	-1.9	1.76	7.0	87.0	63.0	16.27131	96.70572	5.34	52.33333	16.16	False	-1.9	False	1.76	False
18777	17-10-2025 22:50:06	41.15	0.28	4.82	17.0	78.0	73.0	41.15095	89.61014	15.41667	56.0	41.15	False	0.28	False	4.82	False
18778	17-10-2025 22:50:06	19.87	5.1	1.26	46.0	83.0	73.0	20.51407	75.60473	8.74333	67.33333	19.87	False	5.1	False	1.26	False
18779	17-10-2025 22:50:06	0.08	3.58	-1.17	9.0	83.0	69.0	3.58089	1.28014	0.83	53.66667	0.08	False	3.58	False	-1.17	False
18780	17-10-2025 22:50:06	39.25	4.0	4.43	17.0	90.0	73.0	39.4533	84.18103	15.89333	60.0	39.25	False	4.0	False	4.43	False
18781	17-10-2025 22:50:07	49.17	0.59	6.35	4.0	87.0	75.0	49.17354	89.31253	18.70333	55.33333	49.17	False	0.59	False	6.35	False
18782	17-10-2025 22:50:07	47.97	2.42	5.98	4.0	79.0	62.0	48.031	87.11198	18.79	48.33333	47.97	False	2.42	False	5.98	False
18783	17-10-2025 22:50:07	50.36	2.65	5.63	9.0	86.0	67.0	50.42967	86.98781	19.54667	54.0	50.36	False	2.65	False	5.63	False
18784	17-10-2025 22:50:07	46.45	1.96	4.77	22.0	81.0	70.0	46.49133	87.58379	17.72667	57.66667	46.45	False	1.96	False	4.77	False
18785	17-10-2025 22:50:07	-5.95	5.55	-1.93	11.0	89.0	75.0	8.13665	313.00791	-0.77667	58.33333	-5.95	False	5.55	False	-1.93	False
18786	17-10-2025 22:50:07	-8.2	6.13	-2.13	4.0	88.0	83.0	10.23801	306.78035	-1.4	58.33333	-8.2	False	6.13	False	-2.13	False
18787	17-10-2025 22:50:07	43.45	2.6	4.5	8.0	87.0	74.0	43.52772	86.57557	16.85	56.33333	43.45	False	2.6	False	4.5	False
18788	17-10-2025 22:50:07	-1.01	2.95	-1.4	24.0	85.0	76.0	3.11811	341.10019	0.18	61.66667	-1.01	False	2.95	False	-1.4	False
18789	17-10-2025 22:50:07	32.13	0.98	4.01	2.0	75.0	82.0	32.14494	88.25296	12.37333	53.0	32.13	False	0.98	False	4.01	False
18790	17-10-2025 22:50:07	8.1	5.13	1.25	28.0	84.0	76.0	9.58785	57.65256	4.82667	62.66667	8.1	False	5.13	False	1.25	False
18791	17-10-2025 22:50:07	-9.58	5.55	-1.04	12.0	80.0	70.0	11.07154	300.08508	-1.69	54.0	-9.58	False	5.55	False	-1.04	False
18792	17-10-2025 22:50:07	0.32	3.37	1.65	15.0	83.0	62.0	3.38516	5.42428	1.78	53.33333	0.32	False	3.37	False	1.65	False
18793	17-10-2025 22:50:07	-6.71	3.42	0.02	28.0	77.0	75.0	7.5313	297.00735	-1.09	60.0	-6.71	False	3.42	False	0.02	False
18794	17-10-2025 22:50:07	-6.38	1.78	0.23	20.0	86.0	57.0	6.62365	285.58894	-1.45667	54.33333	-6.38	False	1.78	False	0.23	False
18795	17-10-2025 22:50:07	15.08	3.15	1.92	7.0	92.0	83.0	15.40548	78.20137	6.71667	60.66667	15.08	False	3.15	False	1.92	False
18796	17-10-2025 22:50:07	48.75	3.26	4.44	10.0	88.0	83.0	48.85888	86.17422	18.81667	60.33333	48.75	False	3.26	False	4.44	False
18797	17-10-2025 22:50:07	27.77	4.48	0.94	13.0	83.0	75.0	28.12905	80.83571	11.06333	57.0	27.77	False	4.48	False	0.94	False
18798	17-10-2025 22:50:07	-2.82	4.36	-2.54	24.0	85.0	69.0	5.19249	327.10566	-0.33333	59.33333	-2.82	False	4.36	False	-2.54	False
18799	17-10-2025 22:50:07	28.11	4.91	0.99	39.0	88.0	81.0	28.5356	80.09205	11.33667	69.33333	28.11	False	4.91	False	0.99	False
18800	17-10-2025 22:50:07	30.08	2.23	0.68	44.0	75.0	81.0	30.16255	85.7601	10.99667	66.66667	30.08	False	2.23	False	0.68	False
18801	17-10-2025 22:50:07	29.3	6.82	0.5	35.0	81.0	75.0	30.08326	76.89689	12.20667	63.66667	29.3	False	6.82	False	0.5	False
18802	17-10-2025 22:50:07	36.22	8.31	1.04	48.0	84.0	86.0	37.16106	77.07819	15.19	72.66667	36.22	False	8.31	False	1.04	False
18803	17-10-2025 22:50:07	28.3	4.5	1.3	39.0	67.0	66.0	28.65554	80.965	11.36667	57.33333	28.3	False	4.5	False	1.3	False
18804	17-10-2025 22:50:07	47.24	3.78	4.26	11.0	66.0	70.0	47.39099	85.42511	18.42667	49.0	47.24	False	3.78	False	4.26	False
18805	17-10-2025 22:50:07	26.83	0.3	2.53	48.0	91.0	75.0	26.83168	89.35937	9.88667	71.33333	26.83	False	0.3	False	2.53	False
18806	17-10-2025 22:50:07	25.38	1.01	0.35	46.0	73.0	83.0	25.40009	87.72111	8.91333	67.33333	25.38	False	1.01	False	0.35	False
18807	17-10-2025 22:50:07	54.54	5.26	3.81	11.0	72.0	66.0	54.79306	84.49126	21.20333	49.66667	54.54	False	5.26	False	3.81	False
18808	17-10-2025 22:50:07	61.08	3.28	5.17	45.0	86.0	66.0	61.16801	86.92617	23.17667	65.66667	61.08	False	3.28	False	5.17	False
18809	17-10-2025 22:50:07	20.82	2.99	1.48	29.0	89.0	62.0	21.0336	81.82752	8.43	60.0	20.82	False	2.99	False	1.48	False
18810	17-10-2025 22:50:07	50.96	5.89	5.14	18.0	77.0	65.0	51.29925	83.40696	20.66333	53.33333	50.96	False	5.89	False	5.14	False
18811	17-10-2025 22:50:07	47.14	5.62	4.65	27.0	87.0	69.0	47.47382	83.20132	19.13667	61.0	47.14	False	5.62	False	4.65	False
18812	17-10-2025 22:50:07	46.75	5.54	5.1	8.0	88.0	66.0	47.07711	83.24181	19.13	54.0	46.75	False	5.54	False	5.1	False
18813	17-10-2025 22:50:07	40.14	0.99	3.76	11.0	84.0	64.0	40.15221	88.58716	14.96333	53.0	40.14	False	0.99	False	3.76	False
18814	17-10-2025 22:50:07	51.15	5.24	5.1	11.0	80.0	81.0	51.4177	84.15081	20.49667	57.33333	51.15	False	5.24	False	5.1	False
18815	17-10-2025 22:50:07	6.63	2.74	-0.63	9.0	82.0	82.0	7.17388	67.54601	2.91333	57.66667	6.63	False	2.74	False	-0.63	False
18816	17-10-2025 22:50:07	27.05	1.59	1.59	49.0	89.0	85.0	27.09669	86.63602	10.07667	74.33333	27.05	False	1.59	False	1.59	False
18817	17-10-2025 22:50:07	49.86	7.98	4.31	26.0	70.0	70.0	50.49455	80.90703	20.71667	55.33333	49.86	False	7.98	False	4.31	False
18818	17-10-2025 22:50:07	50.88	6.17	5.37	10.0	68.0	65.0	51.25274	83.08575	20.80667	47.66667	50.88	False	6.17	False	5.37	False
18819	17-10-2025 22:50:07	5.63	6.26	-0.8	20.0	71.0	73.0	8.41929	41.96698	3.69667	54.66667	5.63	False	6.26	False	-0.8	False
18820	17-10-2025 22:50:08	-0.83	8.89	-2.01	8.0	90.0	65.0	8.92866	354.66614	2.01667	54.33333	-0.83	False	8.89	False	-2.01	False
18821	17-10-2025 22:50:08	2.11	7.21	-0.85	24.0	79.0	72.0	7.5124	16.31207	2.82333	58.33333	2.11	False	7.21	False	-0.85	False
18822	17-10-2025 22:50:08	18.02	6.52	1.75	40.0	86.0	64.0	19.16327	70.10885	8.76333	63.33333	18.02	False	6.52	False	1.75	False
