Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
12319	17-10-2025 23:34:28	27.97	2.18	1.86	74.0	44.0	83.0	28.05483	85.54334	10.67	67.0	27.97	False	2.18	False	1.86	False
12320	17-10-2025 23:34:28	25.52	1.11	1.53	75.0	66.0	83.0	25.54413	87.50947	9.38667	74.66667	25.52	False	1.11	False	1.53	False
12321	17-10-2025 23:34:28	25.06	0.66	0.62	82.0	49.0	91.0	25.06869	88.49136	8.78	74.0	25.06	False	0.66	False	0.62	False
12322	17-10-2025 23:34:28	25.4	0.58	0.51	66.0	69.0	77.0	25.40662	88.6919	8.83	70.66667	25.4	False	0.58	False	0.51	False
12323	17-10-2025 23:34:28	23.45	2.82	1.07	71.0	64.0	84.0	23.61895	83.14278	9.11333	73.0	23.45	False	2.82	False	1.07	False
12324	17-10-2025 23:34:28	21.54	3.36	1.01	80.0	67.0	82.0	21.80049	81.13395	8.63667	76.33333	21.54	False	3.36	False	1.01	False
12325	17-10-2025 23:34:28	20.16	5.34	0.86	75.0	55.0	87.0	20.85524	75.16415	8.78667	72.33333	20.16	False	5.34	False	0.86	False
12326	17-10-2025 23:34:28	18.4	4.5	-1.02	79.0	47.0	81.0	18.94228	76.2572	7.29333	69.0	18.4	False	4.5	False	-1.02	False
12327	17-10-2025 23:34:28	21.23	0.39	-0.8	73.0	47.0	80.0	21.23358	88.94758	6.94	66.66667	21.23	False	0.39	False	-0.8	False
12328	17-10-2025 23:34:28	21.06	3.78	-0.27	81.0	46.0	78.0	21.39654	79.82449	8.19	68.33333	21.06	False	3.78	False	-0.27	False
12329	17-10-2025 23:34:28	20.47	4.81	-0.06	72.0	42.0	82.0	21.02753	76.77664	8.40667	65.33333	20.47	False	4.81	False	-0.06	False
12330	17-10-2025 23:34:28	18.19	5.83	-0.36	82.0	40.0	80.0	19.10144	72.22904	7.88667	67.33333	18.19	False	5.83	False	-0.36	False
12331	17-10-2025 23:34:28	19.94	5.3	-0.51	78.0	79.0	86.0	20.63234	75.11509	8.24333	81.0	19.94	False	5.3	False	-0.51	False
12332	17-10-2025 23:34:28	18.35	6.25	0.08	83.0	53.0	89.0	19.38518	71.19119	8.22667	75.0	18.35	False	6.25	False	0.08	False
12333	17-10-2025 23:34:28	21.13	9.39	0.64	72.0	66.0	83.0	23.12248	66.04003	10.38667	73.66667	21.13	False	9.39	False	0.64	False
12334	17-10-2025 23:34:28	25.95	4.11	0.19	81.0	43.0	85.0	26.27346	81.00016	10.08333	69.66667	25.95	False	4.11	False	0.19	False
12335	17-10-2025 23:34:28	23.74	3.37	0.06	81.0	68.0	76.0	23.978	81.92059	9.05667	75.0	23.74	False	3.37	False	0.06	False
12336	17-10-2025 23:34:28	19.6	10.18	-0.25	63.0	67.0	79.0	22.08602	62.55319	9.84333	69.66667	19.6	False	10.18	False	-0.25	False
12337	17-10-2025 23:34:28	22.32	3.47	0.73	65.0	61.0	80.0	22.58812	81.1632	8.84	68.66667	22.32	False	3.47	False	0.73	False
12338	17-10-2025 23:34:28	25.39	-1.15	1.28	71.0	55.0	86.0	25.41603	92.59335	8.50667	70.66667	25.39	False	-1.15	False	1.28	False
12339	17-10-2025 23:34:28	23.5	-1.38	0.75	79.0	39.0	84.0	23.54048	93.36074	7.62333	67.33333	23.5	False	-1.38	False	0.75	False
12340	17-10-2025 23:34:28	23.93	0.46	1.07	72.0	71.0	83.0	23.93442	88.89875	8.48667	75.33333	23.93	False	0.46	False	1.07	False
12341	17-10-2025 23:34:29	20.61	5.5	0.88	73.0	84.0	79.0	21.33125	75.0582	8.99667	78.66667	20.61	False	5.5	False	0.88	False
12342	17-10-2025 23:34:29	18.76	6.74	0.11	75.0	81.0	87.0	19.93402	70.2379	8.53667	81.0	18.76	False	6.74	False	0.11	False
12343	17-10-2025 23:34:29	18.99	9.02	0.48	88.0	54.0	84.0	21.02333	64.5929	9.49667	75.33333	18.99	False	9.02	False	0.48	False
12344	17-10-2025 23:34:29	18.33	6.81	0.28	77.0	60.0	85.0	19.55416	69.61886	8.47333	74.0	18.33	False	6.81	False	0.28	False
12345	17-10-2025 23:34:29	20.81	7.56	0.35	69.0	61.0	93.0	22.14068	70.03458	9.57333	74.33333	20.81	False	7.56	False	0.35	False
12346	17-10-2025 23:34:29	20.72	8.9	0.11	76.0	76.0	87.0	22.55057	66.7547	9.91	79.66667	20.72	False	8.9	False	0.11	False
12347	17-10-2025 23:34:29	20.36	8.68	0.11	79.0	57.0	83.0	22.13305	66.91018	9.71667	73.0	20.36	False	8.68	False	0.11	False
12348	17-10-2025 23:34:29	23.5	8.84	0.81	76.0	68.0	88.0	25.10768	69.3852	11.05	77.33333	23.5	False	8.84	False	0.81	False
12349	17-10-2025 23:34:29	21.32	7.78	0.89	73.0	76.0	86.0	22.69517	69.95219	9.99667	78.33333	21.32	False	7.78	False	0.89	False
12350	17-10-2025 23:34:29	25.03	3.2	1.43	71.0	66.0	95.0	25.23372	82.71445	9.88667	77.33333	25.03	False	3.2	False	1.43	False
12351	17-10-2025 23:34:29	29.46	0.54	0.74	81.0	45.0	86.0	29.46495	88.94989	10.24667	70.66667	29.46	False	0.54	False	0.74	False
12352	17-10-2025 23:34:29	26.97	-0.31	1.43	79.0	74.0	90.0	26.97178	90.65854	9.36333	81.0	26.97	False	-0.31	False	1.43	False
12353	17-10-2025 23:34:29	26.06	-0.9	1.34	77.0	60.0	90.0	26.07554	91.97796	8.83333	75.66667	26.06	False	-0.9	False	1.34	False
12354	17-10-2025 23:34:29	19.35	6.39	0.83	85.0	77.0	79.0	20.3778	71.72509	8.85667	80.33333	19.35	False	6.39	False	0.83	False
12355	17-10-2025 23:34:29	21.03	6.95	0.02	88.0	70.0	88.0	22.14867	71.7123	9.33333	82.0	21.03	False	6.95	False	0.02	False
12356	17-10-2025 23:34:29	21.85	6.2	0.2	81.0	60.0	80.0	22.71261	74.15856	9.41667	73.66667	21.85	False	6.2	False	0.2	False
12357	17-10-2025 23:34:29	23.49	2.6	0.21	67.0	59.0	82.0	23.63345	83.6839	8.76667	69.33333	23.49	False	2.6	False	0.21	False
12358	17-10-2025 23:34:29	22.27	1.99	0.33	78.0	69.0	77.0	22.35873	84.89373	8.19667	74.66667	22.27	False	1.99	False	0.33	False
12359	17-10-2025 23:34:29	20.15	1.77	0.81	73.0	67.0	78.0	20.22759	84.97996	7.57667	72.66667	20.15	False	1.77	False	0.81	False
12360	17-10-2025 23:34:29	20.8	3.26	1.0	72.0	81.0	86.0	21.05392	81.09245	8.35333	79.66667	20.8	False	3.26	False	1.0	False
12361	17-10-2025 23:34:29	18.44	4.77	1.41	81.0	63.0	89.0	19.04696	75.49682	8.20667	77.66667	18.44	False	4.77	False	1.41	False
12362	17-10-2025 23:34:29	23.56	5.6	1.11	77.0	61.0	91.0	24.21639	76.62942	10.09	76.33333	23.56	False	5.6	False	1.11	False
12363	17-10-2025 23:34:29	20.35	7.65	0.47	75.0	58.0	86.0	21.7404	69.39769	9.49	73.0	20.35	False	7.65	False	0.47	False
12364	17-10-2025 23:34:29	17.92	13.88	1.42	82.0	39.0	84.0	22.66673	52.2403	11.07333	68.33333	17.92	False	13.88	False	1.42	False
12365	17-10-2025 23:34:29	21.81	6.35	0.08	72.0	69.0	79.0	22.7156	73.76704	9.41333	73.33333	21.81	False	6.35	False	0.08	False
12366	17-10-2025 23:34:29	22.36	4.07	-0.09	75.0	32.0	87.0	22.7274	79.68388	8.78	64.66667	22.36	False	4.07	False	-0.09	False
12367	17-10-2025 23:34:29	18.89	8.92	0.48	75.0	72.0	84.0	20.89015	64.72297	9.43	77.0	18.89	False	8.92	False	0.48	False
12368	17-10-2025 23:34:29	21.03	10.15	1.2	83.0	86.0	91.0	23.3513	64.23601	10.79333	86.66667	21.03	False	10.15	False	1.2	False
12369	17-10-2025 23:34:29	19.76	8.1	0.57	77.0	75.0	82.0	21.35574	67.71034	9.47667	78.0	19.76	False	8.1	False	0.57	False
12370	17-10-2025 23:34:29	16.79	10.69	1.24	85.0	78.0	89.0	19.90428	57.51556	9.57333	84.0	16.79	False	10.69	False	1.24	False
12371	17-10-2025 23:34:29	20.04	9.36	1.11	73.0	68.0	86.0	22.11812	64.96433	10.17	75.66667	20.04	False	9.36	False	1.11	False
12372	17-10-2025 23:34:29	18.45	9.72	1.27	84.0	69.0	83.0	20.8538	62.21843	9.81333	78.66667	18.45	False	9.72	False	1.27	False
12373	17-10-2025 23:34:29	17.52	9.53	0.86	74.0	74.0	91.0	19.9442	61.45603	9.30333	79.66667	17.52	False	9.53	False	0.86	False
12374	17-10-2025 23:34:29	19.73	8.63	0.62	83.0	78.0	93.0	21.53485	66.37519	9.66	84.66667	19.73	False	8.63	False	0.62	False
12375	17-10-2025 23:34:29	20.21	5.56	0.0	81.0	64.0	87.0	20.96086	74.61782	8.59	77.33333	20.21	False	5.56	False	0.0	False
12376	17-10-2025 23:34:29	21.87	6.13	0.0	78.0	72.0	90.0	22.71286	74.34221	9.33333	80.0	21.87	False	6.13	False	0.0	False
12377	17-10-2025 23:34:29	21.28	8.99	-0.07	78.0	75.0	90.0	23.10105	67.09777	10.06667	81.0	21.28	False	8.99	False	-0.07	False
12378	17-10-2025 23:34:29	22.77	8.78	-0.02	72.0	66.0	88.0	24.40412	68.9136	10.51	75.33333	22.77	False	8.78	False	-0.02	False
12379	17-10-2025 23:34:29	21.81	11.76	0.55	81.0	62.0	85.0	24.77849	61.66636	11.37333	76.0	21.81	False	11.76	False	0.55	False
12380	17-10-2025 23:34:29	20.38	9.34	0.75	85.0	83.0	82.0	22.4183	65.37837	10.15667	83.33333	20.38	False	9.34	False	0.75	False
12381	17-10-2025 23:34:30	20.03	9.95	0.31	67.0	77.0	69.0	22.36523	63.58389	10.09667	71.0	20.03	False	9.95	False	0.31	False
12382	17-10-2025 23:34:30	19.64	10.73	-0.14	70.0	81.0	67.0	22.37996	61.35072	10.07667	72.66667	19.64	False	10.73	False	-0.14	False
12383	17-10-2025 23:34:30	14.34	12.63	-0.81	74.0	76.0	78.0	19.10896	48.62791	8.72	76.0	14.34	False	12.63	False	-0.81	False
12384	17-10-2025 23:34:30	17.04	11.81	-1.45	73.0	73.0	85.0	20.73253	55.27513	9.13333	77.0	17.04	False	11.81	False	-1.45	False
12385	17-10-2025 23:34:30	15.28	13.59	-1.31	76.0	78.0	68.0	20.44912	48.35017	9.18667	74.0	15.28	False	13.59	False	-1.31	False
12386	17-10-2025 23:34:30	14.59	13.98	-1.54	77.0	77.0	80.0	20.20664	46.22314	9.01	78.0	14.59	False	13.98	False	-1.54	True
12387	17-10-2025 23:34:30	17.48	9.88	-1.21	79.0	82.0	85.0	20.07896	60.52411	8.71667	82.0	17.48	False	9.88	False	-1.21	False
12388	17-10-2025 23:34:30	16.69	8.96	-0.74	87.0	83.0	84.0	18.94301	61.77094	8.30333	84.66667	16.69	False	8.96	False	-0.74	False
12389	17-10-2025 23:34:30	15.59	7.66	0.38	73.0	59.0	86.0	17.3702	63.83324	7.87667	72.66667	15.59	False	7.66	False	0.38	False
12390	17-10-2025 23:34:30	19.36	2.25	-0.03	77.0	71.0	83.0	19.49031	83.37088	7.19333	77.0	19.36	False	2.25	False	-0.03	False
12391	17-10-2025 23:34:30	18.81	8.01	1.17	83.0	71.0	85.0	20.44447	66.93388	9.33	79.66667	18.81	False	8.01	False	1.17	False
12392	17-10-2025 23:34:30	18.69	4.94	1.3	74.0	56.0	82.0	19.33183	75.19459	8.31	70.66667	18.69	False	4.94	False	1.3	False
12393	17-10-2025 23:34:30	18.1	5.1	1.69	71.0	72.0	86.0	18.80479	74.26386	8.29667	76.33333	18.1	False	5.1	False	1.69	False
12394	17-10-2025 23:34:30	19.75	7.42	0.41	71.0	57.0	85.0	21.09784	69.40899	9.19333	71.0	19.75	False	7.42	False	0.41	False
12395	17-10-2025 23:34:30	18.39	3.62	0.28	87.0	63.0	87.0	18.74291	78.86393	7.43	79.0	18.39	False	3.62	False	0.28	False
12396	17-10-2025 23:34:30	20.65	2.22	0.2	81.0	66.0	82.0	20.76899	83.86392	7.69	76.33333	20.65	False	2.22	False	0.2	False
12397	17-10-2025 23:34:30	18.6	5.63	0.34	81.0	40.0	90.0	19.4334	73.15956	8.19	70.33333	18.6	False	5.63	False	0.34	False
12398	17-10-2025 23:34:30	17.64	7.76	-0.44	78.0	61.0	88.0	19.27141	66.25486	8.32	75.66667	17.64	False	7.76	False	-0.44	False
12399	17-10-2025 23:34:30	18.49	5.9	0.13	80.0	52.0	78.0	19.40851	72.30256	8.17333	70.0	18.49	False	5.9	False	0.13	False
12400	17-10-2025 23:34:30	18.86	7.16	0.23	81.0	80.0	87.0	20.17338	69.21126	8.75	82.66667	18.86	False	7.16	False	0.23	False
12401	17-10-2025 23:34:30	19.52	5.18	0.05	77.0	71.0	85.0	20.19561	75.13803	8.25	77.66667	19.52	False	5.18	False	0.05	False
12402	17-10-2025 23:34:30	21.21	3.27	0.17	78.0	61.0	91.0	21.46059	81.23557	8.21667	76.66667	21.21	False	3.27	False	0.17	False
12403	17-10-2025 23:34:30	22.72	1.16	0.02	84.0	59.0	85.0	22.74959	87.07723	7.96667	76.0	22.72	False	1.16	False	0.02	False
12404	17-10-2025 23:34:30	22.47	2.97	-1.06	68.0	50.0	82.0	22.66543	82.47051	8.12667	66.66667	22.47	False	2.97	False	-1.06	False
12405	17-10-2025 23:34:30	22.9	-0.27	0.59	76.0	64.0	91.0	22.90159	90.67551	7.74	77.0	22.9	False	-0.27	False	0.59	False
12406	17-10-2025 23:34:30	21.91	-0.56	0.5	80.0	70.0	89.0	21.91716	91.46411	7.28333	79.66667	21.91	False	-0.56	False	0.5	False
12407	17-10-2025 23:34:30	21.0	1.78	0.14	76.0	46.0	85.0	21.0753	85.15508	7.64	69.0	21.0	False	1.78	False	0.14	False
12408	17-10-2025 23:34:30	22.04	0.0	0.01	79.0	60.0	71.0	22.04	90.0	7.35	70.0	22.04	False	0.0	False	0.01	False
12409	17-10-2025 23:34:30	24.71	-1.6	1.25	74.0	54.0	89.0	24.76175	93.70479	8.12	72.33333	24.71	False	-1.6	False	1.25	False
12410	17-10-2025 23:34:30	17.11	6.4	0.83	76.0	64.0	84.0	18.26779	69.49168	8.11333	74.66667	17.11	False	6.4	False	0.83	False
12411	17-10-2025 23:34:30	19.45	4.36	0.32	75.0	73.0	87.0	19.93269	77.36519	8.04333	78.33333	19.45	False	4.36	False	0.32	False
12412	17-10-2025 23:34:30	17.96	6.68	0.0	79.0	67.0	82.0	19.16205	69.59794	8.21333	76.0	17.96	False	6.68	False	0.0	False
12413	17-10-2025 23:34:30	20.02	9.47	0.16	68.0	75.0	86.0	22.14681	64.68459	9.88333	76.33333	20.02	False	9.47	False	0.16	False
12414	17-10-2025 23:34:30	22.61	0.92	-0.11	61.0	45.0	85.0	22.62871	87.66992	7.80667	63.66667	22.61	False	0.92	False	-0.11	False
12415	17-10-2025 23:34:30	18.56	5.82	0.16	85.0	56.0	89.0	19.45112	72.58974	8.18	76.66667	18.56	False	5.82	False	0.16	False
12416	17-10-2025 23:34:30	18.83	5.68	0.21	82.0	73.0	87.0	19.66803	73.21426	8.24	80.66667	18.83	False	5.68	False	0.21	False
12417	17-10-2025 23:34:30	18.09	9.97	0.49	81.0	79.0	83.0	20.65548	61.13938	9.51667	81.0	18.09	False	9.97	False	0.49	False
12418	17-10-2025 23:34:30	18.52	10.26	-0.51	75.0	77.0	86.0	21.1721	61.01374	9.42333	79.33333	18.52	False	10.26	False	-0.51	False
12419	17-10-2025 23:34:30	19.83	7.79	-0.4	87.0	65.0	70.0	21.30523	68.55316	9.07333	74.0	19.83	False	7.79	False	-0.4	False
12420	17-10-2025 23:34:30	20.84	8.0	0.59	84.0	72.0	81.0	22.32276	68.99934	9.81	79.0	20.84	False	8.0	False	0.59	False
12421	17-10-2025 23:34:31	21.3	6.82	1.1	78.0	64.0	82.0	22.36521	72.24557	9.74	74.66667	21.3	False	6.82	False	1.1	False
12422	17-10-2025 23:34:31	23.03	5.58	1.23	77.0	78.0	86.0	23.69636	76.38013	9.94667	80.33333	23.03	False	5.58	False	1.23	False
12423	17-10-2025 23:34:31	21.15	3.62	-0.76	75.0	62.0	87.0	21.45756	80.28746	8.00333	74.66667	21.15	False	3.62	False	-0.76	False
12424	17-10-2025 23:34:31	20.24	5.86	-0.13	86.0	66.0	84.0	21.07124	73.85291	8.65667	78.66667	20.24	False	5.86	False	-0.13	False
12425	17-10-2025 23:34:31	20.39	1.65	1.04	83.0	75.0	82.0	20.45665	85.37359	7.69333	80.0	20.39	False	1.65	False	1.04	False
12426	17-10-2025 23:34:31	20.01	3.65	0.48	81.0	64.0	84.0	20.34017	79.6624	8.04667	76.33333	20.01	False	3.65	False	0.48	False
12427	17-10-2025 23:34:31	22.44	-0.74	0.0	84.0	72.0	80.0	22.4522	91.88875	7.23333	78.66667	22.44	False	-0.74	False	0.0	False
12428	17-10-2025 23:34:31	22.59	3.35	0.14	73.0	60.0	88.0	22.83704	81.56476	8.69333	73.66667	22.59	False	3.35	False	0.14	False
12429	17-10-2025 23:34:31	21.83	1.68	0.15	84.0	39.0	83.0	21.89455	85.59929	7.88667	68.66667	21.83	False	1.68	False	0.15	False
12430	17-10-2025 23:34:31	21.05	3.7	-0.03	80.0	63.0	90.0	21.3727	80.03084	8.24	77.66667	21.05	False	3.7	False	-0.03	False
12431	17-10-2025 23:34:31	20.9	3.2	-0.04	76.0	62.0	89.0	21.14356	81.29504	8.02	75.66667	20.9	False	3.2	False	-0.04	False
12432	17-10-2025 23:34:31	20.32	4.53	0.42	82.0	75.0	83.0	20.81882	77.43239	8.42333	80.0	20.32	False	4.53	False	0.42	False
12433	17-10-2025 23:34:31	22.78	3.94	0.78	85.0	53.0	89.0	23.11822	80.18727	9.16667	75.66667	22.78	False	3.94	False	0.78	False
12434	17-10-2025 23:34:31	21.14	6.89	0.6	82.0	72.0	88.0	22.23447	71.94805	9.54333	80.66667	21.14	False	6.89	False	0.6	False
12435	17-10-2025 23:34:31	19.15	6.61	0.72	82.0	74.0	85.0	20.25869	70.95688	8.82667	80.33333	19.15	False	6.61	False	0.72	False
12436	17-10-2025 23:34:31	20.71	5.28	0.55	70.0	71.0	89.0	21.37247	75.69718	8.84667	76.66667	20.71	False	5.28	False	0.55	False
12437	17-10-2025 23:34:31	21.26	4.09	-0.11	90.0	65.0	84.0	21.64984	79.11047	8.41333	79.66667	21.26	False	4.09	False	-0.11	False
12438	17-10-2025 23:34:31	21.17	4.68	0.62	86.0	77.0	81.0	21.68113	77.53425	8.82333	81.33333	21.17	False	4.68	False	0.62	False
12439	17-10-2025 23:34:31	21.04	1.4	0.22	78.0	65.0	88.0	21.08653	86.19315	7.55333	77.0	21.04	False	1.4	False	0.22	False
12440	17-10-2025 23:34:31	24.81	-5.28	0.06	70.0	38.0	84.0	25.36562	102.0143	6.53	64.0	24.81	False	-5.28	True	0.06	False
12441	17-10-2025 23:34:31	26.66	-8.04	-0.09	71.0	57.0	83.0	27.84596	106.78202	6.17667	70.33333	26.66	False	-8.04	True	-0.09	False
12442	17-10-2025 23:34:31	23.27	-2.21	0.09	72.0	41.0	81.0	23.37471	95.42523	7.05	64.66667	23.27	False	-2.21	False	0.09	False
12443	17-10-2025 23:34:31	24.57	-2.79	-0.67	80.0	59.0	80.0	24.7279	96.47836	7.03667	73.0	24.57	False	-2.79	False	-0.67	False
12444	17-10-2025 23:34:31	25.39	-1.96	-0.58	86.0	49.0	85.0	25.46554	94.41424	7.61667	73.33333	25.39	False	-1.96	False	-0.58	False
12445	17-10-2025 23:34:31	23.67	3.91	0.48	78.0	55.0	81.0	23.99077	80.62013	9.35333	71.33333	23.67	False	3.91	False	0.48	False
12446	17-10-2025 23:34:31	22.61	3.23	0.73	74.0	72.0	90.0	22.83955	81.8699	8.85667	78.66667	22.61	False	3.23	False	0.73	False
12447	17-10-2025 23:34:31	22.94	9.02	0.06	83.0	55.0	85.0	24.64962	68.53526	10.67333	74.33333	22.94	False	9.02	False	0.06	False
12448	17-10-2025 23:34:31	21.39	6.88	0.58	83.0	50.0	90.0	22.46923	72.16984	9.61667	74.33333	21.39	False	6.88	False	0.58	False
12449	17-10-2025 23:34:31	19.01	8.29	0.37	77.0	66.0	81.0	20.73895	66.43864	9.22333	74.66667	19.01	False	8.29	False	0.37	False
12450	17-10-2025 23:34:31	26.49	-3.2	0.22	79.0	42.0	80.0	26.68258	96.88797	7.83667	67.0	26.49	False	-3.2	True	0.22	False
12451	17-10-2025 23:34:31	24.85	1.6	0.71	83.0	56.0	82.0	24.90146	86.31602	9.05333	73.66667	24.85	False	1.6	False	0.71	False
12452	17-10-2025 23:34:31	21.46	8.23	1.93	83.0	37.0	85.0	22.98401	69.01797	10.54	68.33333	21.46	False	8.23	False	1.93	False
12453	17-10-2025 23:34:31	22.7	-1.19	0.57	81.0	59.0	82.0	22.73117	93.00086	7.36	74.0	22.7	False	-1.19	False	0.57	False
12454	17-10-2025 23:34:31	22.62	2.89	1.12	69.0	50.0	87.0	22.80387	82.71916	8.87667	68.66667	22.62	False	2.89	False	1.12	False
12455	17-10-2025 23:34:31	25.42	6.02	1.63	77.0	47.0	90.0	26.12311	76.67659	11.02333	71.33333	25.42	False	6.02	False	1.63	False
12456	17-10-2025 23:34:31	23.18	4.09	1.05	76.0	73.0	89.0	23.53807	79.99343	9.44	79.33333	23.18	False	4.09	False	1.05	False
12457	17-10-2025 23:34:31	20.84	8.22	0.75	87.0	60.0	87.0	22.40254	68.47405	9.93667	78.0	20.84	False	8.22	False	0.75	False
12458	17-10-2025 23:34:31	21.37	5.4	0.67	81.0	65.0	90.0	22.04171	75.81875	9.14667	78.66667	21.37	False	5.4	False	0.67	False
12459	17-10-2025 23:34:31	21.55	6.37	1.34	74.0	41.0	87.0	22.47175	73.53276	9.75333	67.33333	21.55	False	6.37	False	1.34	False
12460	17-10-2025 23:34:31	23.41	5.53	1.22	81.0	77.0	81.0	24.05429	76.70902	10.05333	79.66667	23.41	False	5.53	False	1.22	False
12461	17-10-2025 23:34:32	22.49	7.47	1.67	81.0	68.0	88.0	23.69812	71.62622	10.54333	79.0	22.49	False	7.47	False	1.67	False
12462	17-10-2025 23:34:32	23.17	4.19	0.56	84.0	55.0	87.0	23.54581	79.74957	9.30667	75.33333	23.17	False	4.19	False	0.56	False
12463	17-10-2025 23:34:32	22.46	4.28	1.46	74.0	70.0	89.0	22.86416	79.21101	9.4	77.66667	22.46	False	4.28	False	1.46	False
12464	17-10-2025 23:34:32	23.05	5.41	1.38	84.0	71.0	79.0	23.67637	76.79135	9.94667	78.0	23.05	False	5.41	False	1.38	False
12465	17-10-2025 23:34:32	22.06	2.89	0.74	73.0	64.0	86.0	22.2485	82.53639	8.56333	74.33333	22.06	False	2.89	False	0.74	False
12466	17-10-2025 23:34:32	21.64	5.09	0.75	84.0	72.0	89.0	22.23056	76.76391	9.16	81.66667	21.64	False	5.09	False	0.75	False
12467	17-10-2025 23:34:32	25.03	2.92	0.96	81.0	65.0	92.0	25.19975	83.34595	9.63667	79.33333	25.03	False	2.92	False	0.96	False
12468	17-10-2025 23:34:32	22.19	4.37	0.82	81.0	58.0	92.0	22.61621	78.85899	9.12667	77.0	22.19	False	4.37	False	0.82	False
12469	17-10-2025 23:34:32	21.11	7.01	1.32	75.0	54.0	86.0	22.24348	71.63021	9.81333	71.66667	21.11	False	7.01	False	1.32	False
12470	17-10-2025 23:34:32	22.75	1.93	0.98	81.0	52.0	91.0	22.83172	85.15091	8.55333	74.66667	22.75	False	1.93	False	0.98	False
12471	17-10-2025 23:34:32	19.42	4.65	1.37	70.0	63.0	90.0	19.96895	76.5344	8.48	74.33333	19.42	False	4.65	False	1.37	False
12472	17-10-2025 23:34:32	18.88	5.59	0.61	79.0	68.0	77.0	19.69016	73.50701	8.36	74.66667	18.88	False	5.59	False	0.61	False
12473	17-10-2025 23:34:32	21.52	5.61	0.85	77.0	74.0	85.0	22.23921	75.38888	9.32667	78.66667	21.52	False	5.61	False	0.85	False
12474	17-10-2025 23:34:32	24.02	3.32	1.5	78.0	68.0	90.0	24.24836	82.13054	9.61333	78.66667	24.02	False	3.32	False	1.5	False
12475	17-10-2025 23:34:32	22.49	3.89	0.62	82.0	60.0	92.0	22.82394	80.18688	9.0	78.0	22.49	False	3.89	False	0.62	False
12476	17-10-2025 23:34:32	21.91	3.93	1.03	84.0	63.0	93.0	22.25967	79.83099	8.95667	80.0	21.91	False	3.93	False	1.03	False
12477	17-10-2025 23:34:32	21.55	2.37	0.99	82.0	66.0	90.0	21.67993	83.72401	8.30333	79.33333	21.55	False	2.37	False	0.99	False
12478	17-10-2025 23:34:32	21.38	7.43	1.05	84.0	79.0	83.0	22.63425	70.83658	9.95333	82.0	21.38	False	7.43	False	1.05	False
12479	17-10-2025 23:34:32	19.86	7.49	0.7	74.0	77.0	87.0	21.22545	69.33653	9.35	79.33333	19.86	False	7.49	False	0.7	False
12480	17-10-2025 23:34:32	22.49	4.45	0.41	79.0	58.0	80.0	22.92603	78.8077	9.11667	72.33333	22.49	False	4.45	False	0.41	False
12481	17-10-2025 23:34:32	21.39	4.09	0.61	78.0	62.0	90.0	21.77752	79.17509	8.69667	76.66667	21.39	False	4.09	False	0.61	False
12482	17-10-2025 23:34:32	21.8	4.16	0.78	80.0	73.0	89.0	22.19337	79.19638	8.91333	80.66667	21.8	False	4.16	False	0.78	False
12483	17-10-2025 23:34:32	23.6	4.12	0.55	84.0	70.0	85.0	23.95693	80.09731	9.42333	79.66667	23.6	False	4.12	False	0.55	False
12484	17-10-2025 23:34:32	21.5	5.96	0.86	79.0	68.0	79.0	22.3108	74.50613	9.44	75.33333	21.5	False	5.96	False	0.86	False
12485	17-10-2025 23:34:32	25.2	2.55	0.44	78.0	69.0	90.0	25.32869	84.22188	9.39667	79.0	25.2	False	2.55	False	0.44	False
12486	17-10-2025 23:34:32	23.59	-0.69	0.33	74.0	68.0	88.0	23.60009	91.67541	7.74333	76.66667	23.59	False	-0.69	False	0.33	False
12487	17-10-2025 23:34:32	23.12	3.69	0.88	75.0	63.0	89.0	23.41261	80.93195	9.23	75.66667	23.12	False	3.69	False	0.88	False
12488	17-10-2025 23:34:32	20.82	5.2	0.51	80.0	62.0	84.0	21.45955	75.97671	8.84333	75.33333	20.82	False	5.2	False	0.51	False
12489	17-10-2025 23:34:32	20.13	6.05	0.7	78.0	71.0	91.0	21.0195	73.27204	8.96	80.0	20.13	False	6.05	False	0.7	False
12490	17-10-2025 23:34:32	19.94	4.41	0.75	86.0	77.0	92.0	20.42184	77.52901	8.36667	85.0	19.94	False	4.41	False	0.75	False
12491	17-10-2025 23:34:32	20.54	4.29	0.95	86.0	60.0	92.0	20.98322	78.20275	8.59333	79.33333	20.54	False	4.29	False	0.95	False
12492	17-10-2025 23:34:32	20.15	4.7	0.83	87.0	80.0	83.0	20.69088	76.87047	8.56	83.33333	20.15	False	4.7	False	0.83	False
12493	17-10-2025 23:34:32	19.62	3.0	0.76	81.0	80.0	87.0	19.84803	81.30651	7.79333	82.66667	19.62	False	3.0	False	0.76	False
12494	17-10-2025 23:34:32	22.11	3.56	0.01	77.0	63.0	86.0	22.39477	80.85313	8.56	75.33333	22.11	False	3.56	False	0.01	False
