Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
5312	17-10-2025 19:23:16	21.67	1.16	0.56	89.0	83.0	94.0	21.70103	86.93587	7.79667	88.66667	21.67	False	1.16	False	0.56	False
5313	17-10-2025 19:23:16	21.12	3.32	1.63	92.0	89.0	96.0	21.37935	81.06638	8.69	92.33333	21.12	False	3.32	False	1.63	False
5314	17-10-2025 19:23:16	23.06	0.33	2.5	85.0	88.0	85.0	23.06236	89.18013	8.63	86.0	23.06	False	0.33	False	2.5	False
5315	17-10-2025 19:23:16	22.3	-0.34	3.42	85.0	84.0	93.0	22.30259	90.8735	8.46	87.33333	22.3	False	-0.34	False	3.42	False
5316	17-10-2025 19:23:16	22.35	-1.13	2.5	94.0	91.0	96.0	22.37855	92.89437	7.90667	93.66667	22.35	False	-1.13	False	2.5	False
5317	17-10-2025 19:23:16	21.12	-0.03	1.77	92.0	87.0	95.0	21.12002	90.08139	7.62	91.33333	21.12	False	-0.03	False	1.77	False
5318	17-10-2025 19:23:16	21.32	0.79	2.42	89.0	92.0	96.0	21.33463	87.87791	8.17667	92.33333	21.32	False	0.79	False	2.42	False
5319	17-10-2025 19:23:16	23.72	0.98	1.64	90.0	91.0	97.0	23.74024	87.63415	8.78	92.66667	23.72	False	0.98	False	1.64	False
5320	17-10-2025 19:23:16	23.86	0.47	1.79	86.0	84.0	95.0	23.86463	88.87152	8.70667	88.33333	23.86	False	0.47	False	1.79	False
5321	17-10-2025 19:23:16	25.47	1.39	1.19	85.0	92.0	92.0	25.5079	86.87624	9.35	89.66667	25.47	False	1.39	False	1.19	False
5322	17-10-2025 19:23:16	24.09	3.49	0.06	90.0	85.0	90.0	24.34149	81.75672	9.21333	88.33333	24.09	False	3.49	False	0.06	False
5323	17-10-2025 19:23:16	24.06	2.19	0.01	93.0	87.0	91.0	24.15946	84.79913	8.75333	90.33333	24.06	False	2.19	False	0.01	False
5324	17-10-2025 19:23:16	24.7	2.36	-1.02	92.0	87.0	92.0	24.81249	84.54215	8.68	90.33333	24.7	False	2.36	False	-1.02	False
5325	17-10-2025 19:23:16	25.24	-0.23	-0.9	90.0	89.0	93.0	25.24105	90.52209	8.03667	90.66667	25.24	False	-0.23	False	-0.9	False
5326	17-10-2025 19:23:16	23.93	1.1	-2.12	94.0	93.0	89.0	23.95527	87.36811	7.63667	92.0	23.93	False	1.1	False	-2.12	False
5327	17-10-2025 19:23:16	23.29	0.71	-2.48	96.0	85.0	93.0	23.30082	88.25387	7.17333	91.33333	23.29	False	0.71	False	-2.48	False
5328	17-10-2025 19:23:16	23.5	-0.21	-2.64	92.0	76.0	91.0	23.50094	90.51199	6.88333	86.33333	23.5	False	-0.21	False	-2.64	False
5329	17-10-2025 19:23:16	19.91	3.09	-3.55	83.0	58.0	89.0	20.14836	81.17817	6.48333	76.66667	19.91	False	3.09	False	-3.55	False
5330	17-10-2025 19:23:16	20.52	2.08	-4.23	97.0	63.0	91.0	20.62515	84.21201	6.12333	83.66667	20.52	False	2.08	False	-4.23	False
5331	17-10-2025 19:23:16	21.39	-0.37	-2.64	78.0	70.0	83.0	21.3932	90.99099	6.12667	77.0	21.39	False	-0.37	False	-2.64	False
5332	17-10-2025 19:23:16	21.3	1.12	-1.88	92.0	83.0	88.0	21.32943	86.99004	6.84667	87.66667	21.3	False	1.12	False	-1.88	False
5333	17-10-2025 19:23:16	21.74	4.14	-2.16	96.0	83.0	94.0	22.13068	79.21812	7.90667	91.0	21.74	False	4.14	False	-2.16	False
5334	17-10-2025 19:23:16	22.25	5.83	-1.77	94.0	78.0	94.0	23.00112	75.3173	8.77	88.66667	22.25	False	5.83	False	-1.77	False
5335	17-10-2025 19:23:16	23.33	2.27	-0.33	90.0	92.0	93.0	23.44017	84.44264	8.42333	91.66667	23.33	False	2.27	False	-0.33	False
5336	17-10-2025 19:23:16	23.32	3.0	-0.59	95.0	75.0	97.0	23.51218	82.66945	8.57667	89.0	23.32	False	3.0	False	-0.59	False
5337	17-10-2025 19:23:16	19.46	6.74	-0.58	95.0	62.0	91.0	20.59415	70.8964	8.54	82.66667	19.46	False	6.74	False	-0.58	False
5338	17-10-2025 19:23:16	19.04	6.15	1.84	83.0	69.0	79.0	20.0086	72.09933	9.01	77.0	19.04	False	6.15	False	1.84	False
5339	17-10-2025 19:23:16	21.88	2.77	2.78	88.0	83.0	93.0	22.05464	82.78476	9.14333	88.0	21.88	False	2.77	False	2.78	False
5340	17-10-2025 19:23:17	22.22	0.95	3.75	89.0	90.0	93.0	22.2403	87.55185	8.97333	90.66667	22.22	False	0.95	False	3.75	False
5341	17-10-2025 19:23:17	23.96	-0.33	4.27	92.0	94.0	98.0	23.96227	90.78908	9.3	94.66667	23.96	False	-0.33	False	4.27	False
5342	17-10-2025 19:23:17	21.42	1.16	3.09	88.0	87.0	94.0	21.45139	86.90018	8.55667	89.66667	21.42	False	1.16	False	3.09	False
5343	17-10-2025 19:23:17	22.79	2.81	2.75	87.0	82.0	98.0	22.96258	82.97093	9.45	89.0	22.79	False	2.81	False	2.75	False
5344	17-10-2025 19:23:17	23.74	1.87	3.26	90.0	81.0	98.0	23.81354	85.49611	9.62333	89.66667	23.74	False	1.87	False	3.26	False
5345	17-10-2025 19:23:17	24.31	1.39	3.97	91.0	90.0	96.0	24.34971	86.7275	9.89	92.33333	24.31	False	1.39	False	3.97	False
5346	17-10-2025 19:23:17	23.66	2.3	3.98	89.0	79.0	97.0	23.77153	84.4477	9.98	88.33333	23.66	False	2.3	False	3.98	False
5347	17-10-2025 19:23:17	23.19	1.11	4.37	85.0	89.0	93.0	23.21655	87.2596	9.55667	89.0	23.19	False	1.11	False	4.37	False
5348	17-10-2025 19:23:17	22.43	-0.2	4.41	88.0	92.0	95.0	22.43089	90.51087	8.88	91.66667	22.43	False	-0.2	False	4.41	False
5349	17-10-2025 19:23:17	22.02	-0.18	3.3	86.0	91.0	97.0	22.02074	90.46835	8.38	91.33333	22.02	False	-0.18	False	3.3	False
5350	17-10-2025 19:23:17	22.94	-0.91	3.27	91.0	90.0	97.0	22.95804	92.27166	8.43333	92.66667	22.94	False	-0.91	False	3.27	False
5351	17-10-2025 19:23:17	23.29	-0.38	1.88	88.0	91.0	96.0	23.2931	90.93476	8.26333	91.66667	23.29	False	-0.38	False	1.88	False
5352	17-10-2025 19:23:17	22.33	2.42	0.8	92.0	79.0	93.0	22.46075	83.81474	8.51667	88.0	22.33	False	2.42	False	0.8	False
5353	17-10-2025 19:23:17	21.67	0.47	0.64	89.0	81.0	89.0	21.6751	88.75751	7.59333	86.33333	21.67	False	0.47	False	0.64	False
5354	17-10-2025 19:23:17	20.79	2.7	1.17	89.0	82.0	96.0	20.96459	82.60041	8.22	89.0	20.79	False	2.7	False	1.17	False
5355	17-10-2025 19:23:17	21.36	-0.54	1.62	92.0	86.0	93.0	21.36682	91.44818	7.48	90.33333	21.36	False	-0.54	False	1.62	False
5356	17-10-2025 19:23:17	19.38	1.15	2.42	87.0	80.0	93.0	19.41409	86.60408	7.65	86.66667	19.38	False	1.15	False	2.42	False
5357	17-10-2025 19:23:17	20.39	-0.05	2.85	89.0	93.0	97.0	20.39006	90.1405	7.73	93.0	20.39	False	-0.05	False	2.85	False
5358	17-10-2025 19:23:17	21.49	-1.85	2.41	88.0	90.0	93.0	21.56948	94.92027	7.35	90.33333	21.49	False	-1.85	False	2.41	False
5359	17-10-2025 19:23:17	17.38	-0.88	1.69	86.0	90.0	90.0	17.40226	92.89858	6.06333	88.66667	17.38	False	-0.88	False	1.69	False
5360	17-10-2025 19:23:17	18.94	-0.38	2.43	76.0	88.0	92.0	18.94381	91.14939	6.99667	85.33333	18.94	False	-0.38	False	2.43	False
5361	17-10-2025 19:23:17	19.61	-1.24	3.05	88.0	91.0	98.0	19.64917	93.61817	7.14	92.33333	19.61	False	-1.24	False	3.05	False
5362	17-10-2025 19:23:17	19.02	-0.39	3.7	89.0	89.0	92.0	19.024	91.17467	7.44333	90.0	19.02	False	-0.39	False	3.7	False
5363	17-10-2025 19:23:17	22.09	2.08	4.75	82.0	90.0	95.0	22.18771	84.62087	9.64	89.0	22.09	False	2.08	False	4.75	False
5364	17-10-2025 19:23:17	21.49	1.26	4.22	88.0	84.0	89.0	21.52691	86.64448	8.99	87.0	21.49	False	1.26	False	4.22	False
5365	17-10-2025 19:23:17	23.91	1.62	2.2	89.0	84.0	93.0	23.96482	86.1239	9.24333	88.66667	23.91	False	1.62	False	2.2	False
5366	17-10-2025 19:23:17	23.99	-0.3	1.28	89.0	78.0	92.0	23.99188	90.71646	8.32333	86.33333	23.99	False	-0.3	False	1.28	False
5367	17-10-2025 19:23:17	20.34	2.88	2.04	88.0	70.0	93.0	20.54288	81.9409	8.42	83.66667	20.34	False	2.88	False	2.04	False
5368	17-10-2025 19:23:17	20.06	-1.07	2.47	87.0	86.0	97.0	20.08852	93.05326	7.15333	90.0	20.06	False	-1.07	False	2.47	False
5369	17-10-2025 19:23:17	21.85	-1.75	2.32	83.0	96.0	94.0	21.91997	94.57913	7.47333	91.0	21.85	False	-1.75	False	2.32	False
5370	17-10-2025 19:23:17	22.01	-0.01	1.21	91.0	89.0	95.0	22.01	90.02603	7.73667	91.66667	22.01	False	-0.01	False	1.21	False
5371	17-10-2025 19:23:17	22.16	1.23	0.84	92.0	95.0	94.0	22.19411	86.82303	8.07667	93.66667	22.16	False	1.23	False	0.84	False
5372	17-10-2025 19:23:17	21.76	0.96	1.51	85.0	96.0	94.0	21.78117	87.47388	8.07667	91.66667	21.76	False	0.96	False	1.51	False
5373	17-10-2025 19:23:17	21.85	-0.71	1.41	86.0	85.0	96.0	21.86153	91.86113	7.51667	89.0	21.85	False	-0.71	False	1.41	False
5374	17-10-2025 19:23:17	21.57	-0.11	1.0	92.0	93.0	96.0	21.57028	90.29219	7.48667	93.66667	21.57	False	-0.11	False	1.0	False
5375	17-10-2025 19:23:17	19.33	2.09	1.28	90.0	86.0	96.0	19.44266	83.82903	7.56667	90.66667	19.33	False	2.09	False	1.28	False
5376	17-10-2025 19:23:17	19.47	-0.03	1.55	88.0	84.0	88.0	19.47002	90.08828	6.99667	86.66667	19.47	False	-0.03	False	1.55	False
5377	17-10-2025 19:23:17	18.77	3.04	0.78	92.0	88.0	94.0	19.01459	80.80023	7.53	91.33333	18.77	False	3.04	False	0.78	False
5378	17-10-2025 19:23:17	18.86	4.15	-0.26	94.0	91.0	94.0	19.31119	77.59026	7.58333	93.0	18.86	False	4.15	False	-0.26	False
5379	17-10-2025 19:23:17	19.06	3.44	-0.24	90.0	89.0	94.0	19.36794	79.76924	7.42	91.0	19.06	False	3.44	False	-0.24	False
5380	17-10-2025 19:23:17	18.2	3.16	0.3	89.0	92.0	93.0	18.47229	80.15014	7.22	91.33333	18.2	False	3.16	False	0.3	False
5381	17-10-2025 19:23:18	18.09	4.78	0.51	90.0	76.0	95.0	18.71087	75.19877	7.79333	87.0	18.09	False	4.78	False	0.51	False
5382	17-10-2025 19:23:18	18.36	4.09	1.57	94.0	74.0	94.0	18.81004	77.44146	8.00667	87.33333	18.36	False	4.09	False	1.57	False
5383	17-10-2025 19:23:18	16.67	3.96	2.46	90.0	85.0	96.0	17.1339	76.63694	7.69667	90.33333	16.67	False	3.96	False	2.46	False
5384	17-10-2025 19:23:18	19.97	0.45	3.01	87.0	88.0	91.0	19.97507	88.70913	7.81	88.66667	19.97	False	0.45	False	3.01	False
5385	17-10-2025 19:23:18	18.78	-2.48	2.19	90.0	90.0	96.0	18.94304	97.52269	6.16333	92.0	18.78	False	-2.48	False	2.19	False
5386	17-10-2025 19:23:18	18.77	-2.64	0.5	92.0	82.0	89.0	18.95475	98.00613	5.54333	87.66667	18.77	False	-2.64	False	0.5	False
5387	17-10-2025 19:23:18	21.16	4.44	-1.16	89.0	82.0	93.0	21.62081	78.14956	8.14667	88.0	21.16	False	4.44	False	-1.16	False
5388	17-10-2025 19:23:18	23.29	0.69	-1.06	87.0	74.0	92.0	23.30022	88.30303	7.64	84.33333	23.29	False	0.69	False	-1.06	False
5389	17-10-2025 19:23:18	21.47	2.91	-1.47	95.0	86.0	95.0	21.66631	82.28128	7.63667	92.0	21.47	False	2.91	False	-1.47	False
5390	17-10-2025 19:23:18	21.16	3.99	-1.16	95.0	79.0	94.0	21.5329	79.3215	7.99667	89.33333	21.16	False	3.99	False	-1.16	False
5391	17-10-2025 19:23:18	20.63	8.26	-0.21	92.0	77.0	95.0	22.22216	68.17944	9.56	88.0	20.63	False	8.26	False	-0.21	False
5392	17-10-2025 19:23:18	23.87	4.3	1.02	77.0	88.0	91.0	24.25421	79.78812	9.73	85.33333	23.87	False	4.3	False	1.02	False
5393	17-10-2025 19:23:18	24.65	5.28	1.68	85.0	88.0	90.0	25.20914	77.91001	10.53667	87.66667	24.65	False	5.28	False	1.68	False
5394	17-10-2025 19:23:18	24.97	6.28	1.01	88.0	92.0	92.0	25.74761	75.8828	10.75333	90.66667	24.97	False	6.28	False	1.01	False
5395	17-10-2025 19:23:18	25.44	4.2	2.0	80.0	88.0	94.0	25.78437	80.62535	10.54667	87.33333	25.44	False	4.2	False	2.0	False
5396	17-10-2025 19:23:18	26.01	1.42	2.73	83.0	89.0	96.0	26.04873	86.87507	10.05333	89.33333	26.01	False	1.42	False	2.73	False
5397	17-10-2025 19:23:18	23.45	0.62	1.57	88.0	83.0	97.0	23.4582	88.4855	8.54667	89.33333	23.45	False	0.62	False	1.57	False
5398	17-10-2025 19:23:18	22.45	1.1	1.85	92.0	80.0	94.0	22.47693	87.19488	8.46667	88.66667	22.45	False	1.1	False	1.85	False
5399	17-10-2025 19:23:18	22.57	0.66	1.15	86.0	85.0	93.0	22.57965	88.32501	8.12667	88.0	22.57	False	0.66	False	1.15	False
5400	17-10-2025 19:23:18	21.54	1.76	1.72	88.0	86.0	95.0	21.61178	85.32883	8.34	89.66667	21.54	False	1.76	False	1.72	False
5401	17-10-2025 19:23:18	23.03	-1.16	1.36	91.0	86.0	95.0	23.05919	92.8835	7.74333	90.66667	23.03	False	-1.16	False	1.36	False
5402	17-10-2025 19:23:18	20.0	0.81	0.74	84.0	82.0	88.0	20.0164	87.68079	7.18333	84.66667	20.0	False	0.81	False	0.74	False
5403	17-10-2025 19:23:18	20.09	1.81	-1.24	94.0	89.0	92.0	20.17137	84.85186	6.88667	91.66667	20.09	False	1.81	False	-1.24	False
5404	17-10-2025 19:23:18	21.26	0.62	-0.74	92.0	89.0	89.0	21.26904	88.32957	7.04667	90.0	21.26	False	0.62	False	-0.74	False
5405	17-10-2025 19:23:18	20.98	1.43	-0.77	92.0	79.0	92.0	21.02868	86.10074	7.21333	87.66667	20.98	False	1.43	False	-0.77	False
5406	17-10-2025 19:23:18	19.38	3.91	-0.62	90.0	75.0	83.0	19.7705	78.59345	7.55667	82.66667	19.38	False	3.91	False	-0.62	False
5407	17-10-2025 19:23:18	18.98	-0.31	0.33	91.0	66.0	75.0	18.98253	90.93573	6.33333	77.33333	18.98	False	-0.31	False	0.33	False
5408	17-10-2025 19:23:18	18.91	1.02	1.18	86.0	86.0	85.0	18.93749	86.91247	7.03667	85.66667	18.91	False	1.02	False	1.18	False
5409	17-10-2025 19:23:18	21.14	-2.15	0.8	88.0	86.0	98.0	21.24905	95.80718	6.59667	90.66667	21.14	False	-2.15	False	0.8	False
5410	17-10-2025 19:23:18	21.26	-1.83	0.82	92.0	78.0	97.0	21.33861	94.91973	6.75	89.0	21.26	False	-1.83	False	0.82	False
5411	17-10-2025 19:23:18	21.29	-0.74	0.12	93.0	86.0	92.0	21.30286	91.99069	6.89	90.33333	21.29	False	-0.74	False	0.12	False
5412	17-10-2025 19:23:18	18.37	-1.66	1.13	86.0	84.0	90.0	18.44485	95.16349	5.94667	86.66667	18.37	False	-1.66	False	1.13	False
5413	17-10-2025 19:23:18	20.05	-1.71	0.51	92.0	86.0	95.0	20.12279	94.87478	6.28333	91.0	20.05	False	-1.71	False	0.51	False
5414	17-10-2025 19:23:18	21.17	1.82	-0.42	91.0	84.0	92.0	21.24809	85.08632	7.52333	89.0	21.17	False	1.82	False	-0.42	False
5415	17-10-2025 19:23:18	21.48	3.88	-1.31	98.0	82.0	92.0	21.82762	79.76089	8.01667	90.66667	21.48	False	3.88	False	-1.31	False
5416	17-10-2025 19:23:18	20.01	5.32	-1.16	93.0	89.0	93.0	20.70513	75.11136	8.05667	91.66667	20.01	False	5.32	False	-1.16	False
5417	17-10-2025 19:23:18	21.8	6.58	-0.84	93.0	85.0	95.0	22.77139	73.20435	9.18	91.0	21.8	False	6.58	False	-0.84	False
5418	17-10-2025 19:23:18	21.41	5.63	-1.83	92.0	76.0	91.0	22.13786	75.26698	8.40333	86.33333	21.41	False	5.63	False	-1.83	False
5419	17-10-2025 19:23:18	21.39	3.63	-0.08	83.0	76.0	90.0	21.69583	80.36836	8.31333	83.0	21.39	False	3.63	False	-0.08	False
5420	17-10-2025 19:23:18	23.34	0.88	0.01	90.0	79.0	94.0	23.35658	87.84077	8.07667	87.66667	23.34	False	0.88	False	0.01	False
5421	17-10-2025 19:23:19	23.79	0.87	-0.52	89.0	72.0	92.0	23.8059	87.90563	8.04667	84.33333	23.79	False	0.87	False	-0.52	False
5422	17-10-2025 19:23:19	24.11	1.74	-0.25	93.0	83.0	83.0	24.17271	85.87216	8.53333	86.33333	24.11	False	1.74	False	-0.25	False
5423	17-10-2025 19:23:19	22.88	3.57	-0.97	79.0	87.0	89.0	23.15684	81.13156	8.49333	85.0	22.88	False	3.57	False	-0.97	False
5424	17-10-2025 19:23:19	23.12	2.94	-0.05	90.0	84.0	94.0	23.30618	82.75301	8.67	89.33333	23.12	False	2.94	False	-0.05	False
5425	17-10-2025 19:23:19	23.11	4.74	-0.42	93.0	91.0	91.0	23.59109	78.40904	9.14333	91.66667	23.11	False	4.74	False	-0.42	False
5426	17-10-2025 19:23:19	22.88	0.87	-0.03	85.0	79.0	87.0	22.89653	87.82241	7.90667	83.66667	22.88	False	0.87	False	-0.03	False
5427	17-10-2025 19:23:19	23.09	1.91	-0.84	91.0	86.0	92.0	23.16886	85.27127	8.05333	89.66667	23.09	False	1.91	False	-0.84	False
5428	17-10-2025 19:23:19	23.92	0.02	-1.2	95.0	87.0	95.0	23.92001	89.95209	7.58	92.33333	23.92	False	0.02	False	-1.2	False
5429	17-10-2025 19:23:19	21.44	3.49	-0.32	93.0	77.0	94.0	21.72219	80.75449	8.20333	88.0	21.44	False	3.49	False	-0.32	False
5430	17-10-2025 19:23:19	22.3	0.84	-0.26	94.0	91.0	92.0	22.31582	87.84279	7.62667	92.33333	22.3	False	0.84	False	-0.26	False
5431	17-10-2025 19:23:19	21.29	2.13	-0.51	92.0	85.0	94.0	21.39628	84.28674	7.63667	90.33333	21.29	False	2.13	False	-0.51	False
5432	17-10-2025 19:23:19	22.85	3.99	-0.88	91.0	89.0	92.0	23.19574	80.09504	8.65333	90.66667	22.85	False	3.99	False	-0.88	False
5433	17-10-2025 19:23:19	22.26	3.87	-0.04	86.0	79.0	85.0	22.5939	80.13745	8.69667	83.33333	22.26	False	3.87	False	-0.04	False
5434	17-10-2025 19:23:19	24.03	5.77	-2.16	90.0	80.0	92.0	24.71303	76.49795	9.21333	87.33333	24.03	False	5.77	False	-2.16	False
5435	17-10-2025 19:23:19	20.86	8.14	-2.19	91.0	71.0	89.0	22.39194	68.68325	8.93667	83.66667	20.86	False	8.14	False	-2.19	False
5436	17-10-2025 19:23:19	20.35	9.09	-1.56	91.0	78.0	91.0	22.2879	65.9305	9.29333	86.66667	20.35	False	9.09	False	-1.56	False
5437	17-10-2025 19:23:19	21.43	4.82	0.36	77.0	86.0	77.0	21.96537	77.32407	8.87	80.0	21.43	False	4.82	False	0.36	False
5438	17-10-2025 19:23:19	22.79	3.37	2.4	86.0	88.0	94.0	23.03782	81.58852	9.52	89.33333	22.79	False	3.37	False	2.4	False
5439	17-10-2025 19:23:19	20.88	0.69	2.94	83.0	89.0	92.0	20.8914	88.10729	8.17	88.0	20.88	False	0.69	False	2.94	False
5440	17-10-2025 19:23:19	18.3	0.74	3.41	87.0	83.0	88.0	18.31496	87.68438	7.48333	86.0	18.3	False	0.74	False	3.41	False
5441	17-10-2025 19:23:19	16.85	1.78	3.09	86.0	88.0	90.0	16.94376	83.96975	7.24	88.0	16.85	False	1.78	False	3.09	False
5442	17-10-2025 19:23:19	17.02	0.71	3.68	89.0	92.0	97.0	17.0348	87.61126	7.13667	92.66667	17.02	False	0.71	False	3.68	False
5443	17-10-2025 19:23:19	17.75	1.05	4.08	91.0	87.0	96.0	17.78103	86.61462	7.62667	91.33333	17.75	False	1.05	False	4.08	False
5444	17-10-2025 19:23:19	18.42	-0.62	4.06	90.0	95.0	98.0	18.43043	91.92779	7.28667	94.33333	18.42	False	-0.62	False	4.06	False
5445	17-10-2025 19:23:19	17.74	1.09	2.65	93.0	91.0	97.0	17.77345	86.48399	7.16	93.66667	17.74	False	1.09	False	2.65	False
5446	17-10-2025 19:23:19	17.88	3.86	1.86	89.0	93.0	96.0	18.29191	77.81773	7.86667	92.66667	17.88	False	3.86	False	1.86	False
5447	17-10-2025 19:23:19	19.24	2.38	1.65	93.0	85.0	94.0	19.38664	82.9483	7.75667	90.66667	19.24	False	2.38	False	1.65	False
5448	17-10-2025 19:23:19	19.05	-1.09	2.13	85.0	94.0	95.0	19.08116	93.27477	6.69667	91.33333	19.05	False	-1.09	False	2.13	False
5449	17-10-2025 19:23:19	19.39	-1.82	2.2	88.0	88.0	96.0	19.47523	95.36223	6.59	90.66667	19.39	False	-1.82	False	2.2	False
5450	17-10-2025 19:23:19	20.69	-0.83	3.8	87.0	85.0	94.0	20.70664	92.29725	7.88667	88.66667	20.69	False	-0.83	False	3.8	False
5451	17-10-2025 19:23:19	20.09	0.43	3.78	91.0	88.0	94.0	20.0946	88.77385	8.1	91.0	20.09	False	0.43	False	3.78	False
5452	17-10-2025 19:23:19	18.65	3.43	2.75	92.0	88.0	98.0	18.96279	79.57895	8.27667	92.66667	18.65	False	3.43	False	2.75	False
5453	17-10-2025 19:23:19	18.51	4.85	2.34	95.0	82.0	96.0	19.13485	75.3174	8.56667	91.0	18.51	False	4.85	False	2.34	False
5454	17-10-2025 19:23:19	19.8	3.04	3.05	90.0	94.0	95.0	20.03201	81.27123	8.63	93.0	19.8	False	3.04	False	3.05	False
5455	17-10-2025 19:23:19	19.11	4.32	2.46	95.0	88.0	96.0	19.59221	77.26184	8.63	93.0	19.11	False	4.32	False	2.46	False
5456	17-10-2025 19:23:19	18.7	2.54	2.67	84.0	91.0	98.0	18.87171	82.26492	7.97	91.0	18.7	False	2.54	False	2.67	False
5457	17-10-2025 19:23:19	17.96	2.17	3.18	94.0	92.0	98.0	18.09062	83.11069	7.77	94.66667	17.96	False	2.17	False	3.18	False
5458	17-10-2025 19:23:19	17.41	2.99	2.57	92.0	92.0	96.0	17.66489	80.25507	7.65667	93.33333	17.41	False	2.99	False	2.57	False
5459	17-10-2025 19:23:19	15.55	4.05	1.65	91.0	95.0	96.0	16.06876	75.40163	7.08333	94.0	15.55	False	4.05	False	1.65	False
5460	17-10-2025 19:23:20	19.15	0.12	1.3	87.0	89.0	95.0	19.15038	89.64097	6.85667	90.33333	19.15	False	0.12	False	1.3	False
5461	17-10-2025 19:23:20	19.07	1.86	0.14	87.0	90.0	90.0	19.16049	84.42925	7.02333	89.0	19.07	False	1.86	False	0.14	False
5462	17-10-2025 19:23:20	19.13	5.34	0.6	72.0	87.0	93.0	19.86133	74.40331	8.35667	84.0	19.13	False	5.34	False	0.6	False
5463	17-10-2025 19:23:20	19.06	6.63	-0.99	91.0	80.0	92.0	20.1802	70.81983	8.23333	87.66667	19.06	False	6.63	False	-0.99	False
5464	17-10-2025 19:23:20	21.18	6.9	-1.26	94.0	77.0	96.0	22.2756	71.95548	8.94	89.0	21.18	False	6.9	False	-1.26	False
5465	17-10-2025 19:23:20	20.24	6.27	-1.33	96.0	85.0	94.0	21.18892	72.78793	8.39333	91.66667	20.24	False	6.27	False	-1.33	False
5466	17-10-2025 19:23:20	21.02	5.89	-0.65	92.0	90.0	94.0	21.82962	74.34663	8.75333	92.0	21.02	False	5.89	False	-0.65	False
5467	17-10-2025 19:23:20	22.2	4.3	0.15	80.0	88.0	94.0	22.61261	79.03791	8.88333	87.33333	22.2	False	4.3	False	0.15	False
5468	17-10-2025 19:23:20	21.03	7.4	0.26	89.0	75.0	91.0	22.29397	70.61414	9.56333	85.0	21.03	False	7.4	False	0.26	False
5469	17-10-2025 19:23:20	19.79	7.72	0.31	95.0	80.0	96.0	21.24247	68.68944	9.27333	90.33333	19.79	False	7.72	False	0.31	False
5470	17-10-2025 19:23:20	16.84	7.62	-0.14	92.0	65.0	94.0	18.48378	65.65353	8.10667	83.66667	16.84	False	7.62	False	-0.14	False
5471	17-10-2025 19:23:20	16.86	8.21	1.0	91.0	77.0	91.0	18.7527	64.03617	8.69	86.33333	16.86	False	8.21	False	1.0	False
5472	17-10-2025 19:23:20	17.05	6.14	2.16	96.0	88.0	91.0	18.12187	70.19517	8.45	91.66667	17.05	False	6.14	False	2.16	False
5473	17-10-2025 19:23:20	18.97	2.11	1.62	94.0	86.0	97.0	19.08699	83.65318	7.56667	92.33333	18.97	False	2.11	False	1.62	False
5474	17-10-2025 19:23:20	20.99	0.63	1.97	92.0	90.0	94.0	20.99945	88.28082	7.86333	92.0	20.99	False	0.63	False	1.97	False
5475	17-10-2025 19:23:20	19.97	-1.56	1.51	94.0	89.0	97.0	20.03084	94.46671	6.64	93.33333	19.97	False	-1.56	False	1.51	False
5476	17-10-2025 19:23:20	20.44	-0.09	0.37	93.0	88.0	93.0	20.4402	90.25228	6.90667	91.33333	20.44	False	-0.09	False	0.37	False
5477	17-10-2025 19:23:20	20.15	1.28	-0.98	95.0	80.0	94.0	20.19061	86.36525	6.81667	89.66667	20.15	False	1.28	False	-0.98	False
5478	17-10-2025 19:23:20	19.5	3.01	-1.37	94.0	83.0	88.0	19.73094	81.22514	7.04667	88.33333	19.5	False	3.01	False	-1.37	False
5479	17-10-2025 19:23:20	20.87	2.79	-0.85	87.0	80.0	92.0	21.05566	82.38558	7.60333	86.33333	20.87	False	2.79	False	-0.85	False
5480	17-10-2025 19:23:20	19.79	2.03	-0.59	88.0	86.0	92.0	19.89384	84.14325	7.07667	88.66667	19.79	False	2.03	False	-0.59	False
5481	17-10-2025 19:23:20	19.47	2.79	-0.07	94.0	92.0	95.0	19.66888	81.84518	7.39667	93.66667	19.47	False	2.79	False	-0.07	False
5482	17-10-2025 19:23:20	19.46	2.83	0.63	93.0	92.0	94.0	19.6647	81.72568	7.64	93.0	19.46	False	2.83	False	0.63	False
5483	17-10-2025 19:23:20	18.02	2.19	2.65	85.0	88.0	94.0	18.15259	83.07073	7.62	89.0	18.02	False	2.19	False	2.65	False
5484	17-10-2025 19:23:20	18.49	0.94	3.52	86.0	81.0	95.0	18.51388	87.08969	7.65	87.33333	18.49	False	0.94	False	3.52	False
5485	17-10-2025 19:23:20	18.75	1.45	3.23	86.0	96.0	97.0	18.80598	85.57793	7.81	93.0	18.75	False	1.45	False	3.23	False
5486	17-10-2025 19:23:20	16.12	3.28	2.95	91.0	87.0	97.0	16.45031	78.49881	7.45	91.66667	16.12	False	3.28	False	2.95	False
