Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
9663	17-10-2025 2:40:19	16.63	0.68	1.87	83.0	79.0	90.0	16.6439	87.65848	6.39333	84.0	16.63	False	0.68	False	1.87	False
9664	17-10-2025 2:40:19	17.42	2.78	2.42	91.0	82.0	95.0	17.64043	80.93281	7.54	89.33333	17.42	False	2.78	False	2.42	False
9665	17-10-2025 2:40:19	19.1	2.36	2.32	86.0	91.0	97.0	19.24525	82.95622	7.92667	91.33333	19.1	False	2.36	False	2.32	False
9666	17-10-2025 2:40:19	18.92	2.64	0.85	96.0	91.0	95.0	19.1033	82.05653	7.47	94.0	18.92	False	2.64	False	0.85	False
9667	17-10-2025 2:40:19	16.91	2.85	0.75	89.0	87.0	93.0	17.14849	80.43331	6.83667	89.66667	16.91	False	2.85	False	0.75	False
9668	17-10-2025 2:40:19	17.51	3.75	2.35	88.0	85.0	88.0	17.90705	77.91195	7.87	87.0	17.51	False	3.75	False	2.35	False
9669	17-10-2025 2:40:19	19.32	2.18	2.81	91.0	94.0	98.0	19.4426	83.56218	8.10333	94.33333	19.32	False	2.18	False	2.81	False
9670	17-10-2025 2:40:19	17.0	2.9	1.38	89.0	86.0	96.0	17.24558	80.3192	7.09333	90.33333	17.0	False	2.9	False	1.38	False
9671	17-10-2025 2:40:19	18.94	2.61	1.14	91.0	90.0	94.0	19.11899	82.15385	7.56333	91.66667	18.94	False	2.61	False	1.14	False
9672	17-10-2025 2:40:19	19.52	2.67	1.88	92.0	91.0	98.0	19.70176	82.21126	8.02333	93.66667	19.52	False	2.67	False	1.88	False
9673	17-10-2025 2:40:19	18.66	2.04	2.35	90.0	87.0	98.0	18.77118	83.76093	7.68333	91.66667	18.66	False	2.04	False	2.35	False
9674	17-10-2025 2:40:19	16.75	3.58	2.67	94.0	91.0	97.0	17.12831	77.93562	7.66667	94.0	16.75	False	3.58	False	2.67	False
9675	17-10-2025 2:40:19	17.53	3.63	2.38	89.0	90.0	96.0	17.90189	78.3009	7.84667	91.66667	17.53	False	3.63	False	2.38	False
9676	17-10-2025 2:40:19	19.22	1.61	3.29	84.0	92.0	89.0	19.28731	85.21169	8.04	88.33333	19.22	False	1.61	False	3.29	False
9677	17-10-2025 2:40:19	17.43	4.6	3.1	86.0	94.0	97.0	18.02678	75.21599	8.37667	92.33333	17.43	False	4.6	False	3.0999999999999996	False
9678	17-10-2025 2:40:19	17.61	4.57	2.76	93.0	95.0	95.0	18.19332	75.452	8.31333	94.33333	17.61	False	4.57	False	2.76	False
9679	17-10-2025 2:40:19	18.39	1.38	2.81	87.0	93.0	96.0	18.44171	85.70852	7.52667	92.0	18.39	False	1.38	False	2.81	False
9680	17-10-2025 2:40:19	18.24	2.14	2.2	89.0	90.0	98.0	18.36511	83.30839	7.52667	92.33333	18.24	False	2.14	False	2.2	False
9681	17-10-2025 2:40:19	17.84	1.05	2.42	86.0	87.0	97.0	17.87087	86.63166	7.10333	90.0	17.84	False	1.05	False	2.42	False
9682	17-10-2025 2:40:19	17.74	0.93	2.33	91.0	91.0	92.0	17.76436	86.99908	7.0	91.33333	17.74	False	0.93	False	2.33	False
9683	17-10-2025 2:40:19	17.36	-0.54	1.97	93.0	88.0	98.0	17.3684	91.78167	6.26333	93.0	17.36	False	-0.5400000000000001	False	1.97	False
9684	17-10-2025 2:40:19	17.62	-2.46	2.08	89.0	88.0	96.0	17.7909	97.94792	5.74667	91.0	17.62	False	-2.46	False	2.08	False
9685	17-10-2025 2:40:19	16.01	-1.11	2.19	94.0	90.0	98.0	16.04843	93.96607	5.69667	94.0	16.01	False	-1.1099999999999999	False	2.19	False
9686	17-10-2025 2:40:19	15.05	2.1	2.74	90.0	92.0	98.0	15.19581	82.05653	6.63	93.33333	15.05	False	2.1	False	2.74	False
9687	17-10-2025 2:40:19	17.66	0.48	3.38	87.0	95.0	97.0	17.66652	88.44308	7.17333	93.0	17.66	False	0.48	False	3.38	False
9688	17-10-2025 2:40:19	18.55	-0.96	4.13	88.0	94.0	96.0	18.57482	92.96253	7.24	92.66667	18.55	False	-0.9600000000000001	False	4.13	False
9689	17-10-2025 2:40:19	16.72	-1.82	3.49	91.0	95.0	97.0	16.81876	96.21228	6.13	94.33333	16.72	False	-1.8199999999999998	False	3.49	False
9690	17-10-2025 2:40:19	15.5	-2.89	1.99	92.0	94.0	97.0	15.76712	100.56162	4.86667	94.33333	15.5	False	-2.89	False	1.99	False
9691	17-10-2025 2:40:19	14.68	-0.94	1.78	96.0	92.0	98.0	14.71006	93.6638	5.17333	95.33333	14.68	False	-0.9400000000000001	False	1.78	False
9692	17-10-2025 2:40:19	12.49	-0.57	1.95	91.0	91.0	97.0	12.503	92.61297	4.62333	93.0	12.49	False	-0.57	False	1.95	False
9693	17-10-2025 2:40:19	13.39	-2.88	2.86	91.0	91.0	95.0	13.69622	102.13858	4.45667	92.33333	13.39	False	-2.88	False	2.86	False
9694	17-10-2025 2:40:19	14.19	-4.13	2.67	93.0	87.0	96.0	14.7788	106.22764	4.24333	92.0	14.19	False	-4.13	False	2.67	False
9695	17-10-2025 2:40:19	14.85	-3.78	3.19	90.0	93.0	94.0	15.32354	104.2811	4.75333	92.33333	14.85	False	-3.7799999999999994	False	3.1899999999999995	False
9696	17-10-2025 2:40:19	15.96	-3.05	2.05	89.0	89.0	94.0	16.24882	100.81894	4.98667	90.66667	15.96	False	-3.05	False	2.05	False
9697	17-10-2025 2:40:19	16.24	-1.3	1.87	95.0	81.0	99.0	16.29195	94.57673	5.60333	91.66667	16.24	False	-1.2999999999999998	False	1.87	False
9698	17-10-2025 2:40:19	16.96	-1.88	2.71	91.0	78.0	98.0	17.06388	96.32536	5.93	89.0	16.96	False	-1.88	False	2.71	False
9699	17-10-2025 2:40:19	18.06	-0.91	3.31	92.0	89.0	96.0	18.08291	92.88456	6.82	92.33333	18.06	False	-0.91	False	3.3099999999999996	False
9700	17-10-2025 2:40:19	20.06	-2.91	3.96	86.0	88.0	96.0	20.26997	98.25402	7.03667	90.0	20.06	False	-2.91	False	3.96	False
9701	17-10-2025 2:40:20	21.0	-3.93	3.78	91.0	94.0	95.0	21.36457	100.59989	6.95	93.33333	21.0	False	-3.9299999999999997	False	3.7799999999999994	False
9702	17-10-2025 2:40:20	19.64	-1.68	2.62	84.0	91.0	95.0	19.71172	94.88916	6.86	90.0	19.64	False	-1.6799999999999997	False	2.62	False
9703	17-10-2025 2:40:20	19.46	-0.22	1.58	93.0	87.0	96.0	19.46124	90.64772	6.94	92.0	19.46	False	-0.21999999999999997	False	1.58	False
9704	17-10-2025 2:40:20	19.8	-0.59	1.69	94.0	86.0	97.0	19.80879	91.70679	6.96667	92.33333	19.8	False	-0.59	False	1.69	False
9705	17-10-2025 2:40:20	20.42	-2.39	0.86	93.0	87.0	94.0	20.55939	96.67565	6.29667	91.33333	20.42	False	-2.39	False	0.86	False
9706	17-10-2025 2:40:20	17.15	-2.01	0.88	96.0	87.0	96.0	17.26739	96.68464	5.34	93.0	17.15	False	-2.01	False	0.88	False
9707	17-10-2025 2:40:20	17.56	-1.11	0.38	90.0	90.0	96.0	17.59505	93.61696	5.61	92.0	17.56	False	-1.1099999999999999	False	0.38	False
9708	17-10-2025 2:40:20	18.14	-0.81	-0.12	96.0	85.0	97.0	18.15808	92.55671	5.73667	92.66667	18.14	False	-0.8100000000000002	False	-0.11999999999999988	False
9709	17-10-2025 2:40:20	17.78	-0.75	0.25	98.0	89.0	95.0	17.79581	92.41543	5.76	94.0	17.78	False	-0.7500000000000001	False	0.25	False
9710	17-10-2025 2:40:20	17.24	-0.11	0.35	94.0	80.0	97.0	17.24035	90.36557	5.82667	90.33333	17.24	False	-0.10999999999999999	False	0.35	False
9711	17-10-2025 2:40:20	17.86	-0.2	-0.19	94.0	82.0	96.0	17.86112	90.64158	5.82333	90.66667	17.86	False	-0.20000000000000007	False	-0.18999999999999995	False
9712	17-10-2025 2:40:20	18.14	-2.37	0.74	93.0	85.0	96.0	18.29417	97.44356	5.50333	91.33333	18.14	False	-2.37	False	0.74	False
9713	17-10-2025 2:40:20	19.19	-3.52	0.86	89.0	88.0	97.0	19.51016	100.39415	5.51	91.33333	19.19	False	-3.5199999999999996	False	0.86	False
9714	17-10-2025 2:40:20	16.87	-2.28	0.76	90.0	89.0	90.0	17.02337	97.69695	5.11667	89.66667	16.87	False	-2.28	False	0.76	False
9715	17-10-2025 2:40:20	16.52	-0.24	-0.01	90.0	69.0	93.0	16.52174	90.83233	5.42333	84.0	16.52	False	-0.24	False	-0.010000000000000009	False
9716	17-10-2025 2:40:20	15.96	-0.3	1.33	79.0	83.0	89.0	15.96282	91.07686	5.66333	83.66667	15.96	False	-0.29999999999999993	False	1.33	False
9717	17-10-2025 2:40:20	17.12	-1.66	1.85	91.0	89.0	95.0	17.20029	95.53824	5.77	91.66667	17.12	False	-1.6599999999999997	False	1.85	False
9718	17-10-2025 2:40:20	16.71	-2.41	1.42	96.0	89.0	94.0	16.8829	98.20689	5.24	93.0	16.71	False	-2.41	False	1.42	False
9719	17-10-2025 2:40:20	18.03	-2.26	1.21	93.0	87.0	97.0	18.17109	97.14457	5.66	92.33333	18.03	False	-2.26	False	1.21	False
9720	17-10-2025 2:40:20	18.1	-1.35	1.83	89.0	91.0	97.0	18.15027	94.26554	6.19333	92.33333	18.1	False	-1.35	False	1.83	False
9721	17-10-2025 2:40:20	18.49	-1.19	1.95	88.0	86.0	98.0	18.52825	93.68243	6.41667	90.66667	18.49	False	-1.19	False	1.95	False
9722	17-10-2025 2:40:20	18.7	-0.77	1.88	95.0	92.0	98.0	18.71585	92.35791	6.60333	95.0	18.7	False	-0.7700000000000001	False	1.88	False
9723	17-10-2025 2:40:20	19.64	-0.07	2.16	92.0	94.0	96.0	19.64012	90.20421	7.24333	94.0	19.64	False	-0.06999999999999995	False	2.16	False
9724	17-10-2025 2:40:20	20.2	-2.61	2.69	93.0	93.0	97.0	20.36792	97.36228	6.76	94.33333	20.2	False	-2.61	False	2.69	False
9725	17-10-2025 2:40:20	19.19	-1.31	2.64	95.0	89.0	98.0	19.23466	93.90522	6.84	94.0	19.19	False	-1.31	False	2.64	False
9726	17-10-2025 2:40:20	18.3	-2.15	2.24	91.0	88.0	98.0	18.42586	96.70075	6.13	92.33333	18.3	False	-2.15	False	2.24	False
9727	17-10-2025 2:40:20	19.17	-1.63	1.51	89.0	93.0	99.0	19.23917	94.8601	6.35	93.66667	19.17	False	-1.63	False	1.51	False
9728	17-10-2025 2:40:20	18.15	-0.29	0.65	96.0	89.0	98.0	18.15232	90.91539	6.17	94.33333	18.15	False	-0.2899999999999999	False	0.65	False
9729	17-10-2025 2:40:20	17.4	-0.73	-0.25	95.0	83.0	96.0	17.41531	92.40238	5.47333	91.33333	17.4	False	-0.7300000000000001	False	-0.25	False
9730	17-10-2025 2:40:20	17.41	0.48	-0.72	94.0	84.0	95.0	17.41662	88.42073	5.72333	91.0	17.41	False	0.48	False	-0.72	False
9731	17-10-2025 2:40:20	16.64	-0.69	-0.09	94.0	93.0	93.0	16.6543	92.37449	5.28667	93.33333	16.64	False	-0.6900000000000001	False	-0.09000000000000008	False
9732	17-10-2025 2:40:20	15.91	2.33	-0.08	94.0	91.0	92.0	16.07971	81.66833	6.05333	92.33333	15.91	False	2.33	False	-0.07999999999999996	False
9733	17-10-2025 2:40:20	17.57	1.58	-0.91	95.0	89.0	92.0	17.6409	84.86144	6.08	92.0	17.57	False	1.58	False	-0.9099999999999999	False
9734	17-10-2025 2:40:20	16.4	2.12	-0.83	96.0	93.0	92.0	16.53646	82.63432	5.89667	93.66667	16.4	False	2.12	False	-0.8299999999999998	False
9735	17-10-2025 2:40:20	19.09	1.28	0.54	93.0	96.0	96.0	19.13286	86.16401	6.97	95.0	19.09	False	1.28	False	0.54	False
9736	17-10-2025 2:40:20	18.67	1.25	0.78	94.0	96.0	95.0	18.7118	86.16963	6.9	95.0	18.67	False	1.25	False	0.78	False
9737	17-10-2025 2:40:20	18.07	1.65	0.1	95.0	90.0	97.0	18.14518	84.7827	6.60667	94.0	18.07	False	1.65	False	0.09999999999999998	False
9738	17-10-2025 2:40:20	16.88	2.12	-0.19	94.0	94.0	93.0	17.01261	82.84157	6.27	93.66667	16.88	False	2.12	False	-0.18999999999999995	False
9739	17-10-2025 2:40:20	15.9	6.22	0.89	92.0	83.0	93.0	17.07332	68.63481	7.67	89.33333	15.9	False	6.22	False	0.89	False
9740	17-10-2025 2:40:20	16.56	3.91	1.39	85.0	93.0	96.0	17.01534	76.71513	7.28667	91.33333	16.56	False	3.91	False	1.39	False
9741	17-10-2025 2:40:21	17.52	4.87	2.16	92.0	94.0	98.0	18.18426	74.46577	8.18333	94.66667	17.52	False	4.87	False	2.16	False
9742	17-10-2025 2:40:21	17.63	4.66	1.13	96.0	92.0	98.0	18.23547	75.19407	7.80667	95.33333	17.63	False	4.66	False	1.13	False
9743	17-10-2025 2:40:21	18.92	4.24	0.83	93.0	87.0	94.0	19.38928	77.36863	7.99667	91.33333	18.92	False	4.24	False	0.83	False
9744	17-10-2025 2:40:21	16.49	5.16	2.06	90.0	90.0	96.0	17.27848	72.62422	7.90333	92.0	16.49	False	5.16	False	2.06	False
9745	17-10-2025 2:40:21	17.02	4.19	2.77	87.0	93.0	97.0	17.52816	76.16988	7.99333	92.33333	17.02	False	4.19	False	2.77	False
9746	17-10-2025 2:40:21	17.84	5.07	4.22	90.0	91.0	97.0	18.54644	74.13523	9.04333	92.66667	17.84	False	5.07	False	4.22	False
9747	17-10-2025 2:40:21	19.32	6.79	5.42	92.0	86.0	98.0	20.47844	70.63601	10.51	92.0	19.32	False	6.79	False	5.42	False
9748	17-10-2025 2:40:21	20.15	6.05	6.49	92.0	89.0	94.0	21.03865	73.28771	10.89667	91.66667	20.15	False	6.05	False	6.49	False
9749	17-10-2025 2:40:21	19.74	2.46	6.63	91.0	86.0	91.0	19.89269	82.89642	9.61	89.33333	19.74	False	2.46	False	6.63	False
9750	17-10-2025 2:40:21	18.9	2.29	4.54	86.0	85.0	92.0	19.03823	83.09149	8.57667	87.66667	18.9	False	2.29	False	4.54	False
9751	17-10-2025 2:40:21	19.05	2.43	2.15	73.0	65.0	95.0	19.20436	82.73066	7.87667	77.66667	19.05	False	2.43	False	2.894195671872194	True
9752	17-10-2025 2:40:21	16.92	-0.28	-0.57	92.0	78.0	90.0	16.92232	90.94807	5.35667	86.66667	16.92	False	-0.2799999999999999	False	2.4714156349459246	True
9753	17-10-2025 2:40:21	15.57	2.06	0.51	85.0	62.0	83.0	15.70568	82.46321	6.04667	76.66667	15.57	False	2.06	False	0.51	False
9754	17-10-2025 2:40:21	14.08	0.38	4.21	77.0	89.0	75.0	14.08513	88.45404	6.22333	80.33333	14.08	False	0.38	False	2.012662049130495	True
9755	17-10-2025 2:40:21	18.45	2.31	1.49	80.0	79.0	74.0	18.59405	82.86352	7.41667	77.66667	18.45	False	2.31	False	1.6223894317904073	True
9756	17-10-2025 2:40:21	18.75	-2.04	-1.7	78.0	82.0	90.0	18.86065	96.20936	5.00333	83.33333	18.75	False	-2.04	False	1.2611743171969014	True
9757	17-10-2025 2:40:21	18.32	2.41	-2.46	89.0	85.0	84.0	18.47784	82.50576	6.09	86.0	18.32	False	2.41	False	-2.46	False
9758	17-10-2025 2:40:21	15.17	3.23	-0.84	90.0	91.0	84.0	15.51006	77.98007	5.85333	88.33333	15.17	False	3.23	False	-0.8400000000000001	False
9759	17-10-2025 2:40:21	14.85	0.1	0.32	87.0	87.0	93.0	14.85034	89.61418	5.09	89.0	14.85	False	0.09999999999999998	False	0.32000000000000006	False
9760	17-10-2025 2:40:21	16.32	-0.62	-0.78	85.0	74.0	91.0	16.33177	92.17563	4.97333	83.33333	16.32	False	-0.62	False	-0.78	False
9761	17-10-2025 2:40:21	14.52	2.65	-0.08	93.0	79.0	93.0	14.75984	79.65696	5.69667	88.33333	14.52	False	2.65	False	-0.07999999999999996	False
9762	17-10-2025 2:40:21	15.8	1.11	1.67	91.0	79.0	96.0	15.83894	85.98139	6.19333	88.66667	15.8	False	1.11	False	1.67	False
9763	17-10-2025 2:40:21	19.45	0.0	3.03	85.0	91.0	93.0	19.45	90.0	7.49333	89.66667	19.45	False	0.0	False	3.0299999999999994	False
9764	17-10-2025 2:40:21	15.32	1.78	3.74	88.0	90.0	96.0	15.42306	83.37263	6.94667	91.33333	15.32	False	1.7800000000000002	False	3.74	False
9765	17-10-2025 2:40:21	18.34	1.58	4.48	80.0	84.0	87.0	18.40793	85.0761	8.13333	83.66667	18.34	False	1.58	False	4.48	False
9766	17-10-2025 2:40:21	19.86	-0.66	4.63	79.0	92.0	95.0	19.87096	91.90339	7.94333	88.66667	19.86	False	-0.66	False	4.63	False
9767	17-10-2025 2:40:21	18.55	3.59	3.24	88.0	90.0	93.0	18.89419	79.0469	8.46	90.33333	18.55	False	3.59	False	3.24	False
9768	17-10-2025 2:40:21	20.11	0.32	3.34	91.0	92.0	97.0	20.11255	89.08836	7.92333	93.33333	20.11	False	0.32	False	3.34	False
9769	17-10-2025 2:40:21	19.56	-0.21	2.74	86.0	91.0	97.0	19.56113	90.61512	7.36333	91.33333	19.56	False	-0.20999999999999996	False	2.74	False
9770	17-10-2025 2:40:21	18.93	-2.12	1.46	91.0	80.0	96.0	19.04834	96.39002	6.09	89.0	18.93	False	-2.12	False	1.46	False
9771	17-10-2025 2:40:21	18.73	-0.65	2.16	86.0	84.0	97.0	18.74127	91.98758	6.74667	89.0	18.73	False	-0.65	False	2.16	False
9772	17-10-2025 2:40:21	20.77	-0.09	2.56	88.0	92.0	95.0	20.77019	90.24827	7.74667	91.66667	20.77	False	-0.08999999999999997	False	2.56	False
9773	17-10-2025 2:40:21	19.69	2.9	1.75	91.0	92.0	90.0	19.90241	81.62155	8.11333	91.0	19.69	False	2.9	False	1.75	False
9774	17-10-2025 2:40:21	18.48	6.96	-0.67	85.0	84.0	91.0	19.7472	69.36245	8.25667	86.66667	18.48	False	6.96	False	-0.6700000000000002	False
9775	17-10-2025 2:40:21	19.86	7.11	-0.09	92.0	84.0	93.0	21.09435	70.30233	8.96	89.66667	19.86	False	7.11	False	-0.09000000000000008	False
9776	17-10-2025 2:40:21	19.22	7.82	0.75	83.0	89.0	94.0	20.74996	67.86017	9.26333	88.66667	19.22	False	7.82	False	0.75	False
9777	17-10-2025 2:40:21	19.15	6.26	1.42	92.0	93.0	95.0	20.14721	71.8978	8.94333	93.33333	19.15	False	6.26	False	1.42	False
9778	17-10-2025 2:40:21	18.37	4.58	1.57	93.0	90.0	95.0	18.93233	76.00046	8.17333	92.66667	18.37	False	4.58	False	1.57	False
9779	17-10-2025 2:40:21	20.0	2.53	1.51	90.0	87.0	95.0	20.15939	82.79038	8.01333	90.66667	20.0	False	2.53	False	1.51	False
9780	17-10-2025 2:40:21	21.16	1.0	0.71	86.0	92.0	88.0	21.18362	87.29427	7.62333	88.66667	21.16	False	1.0	False	0.71	False
9781	17-10-2025 2:40:22	18.56	3.45	-0.26	92.0	90.0	89.0	18.87793	79.46984	7.25	90.33333	18.56	False	3.45	False	-0.26	False
9782	17-10-2025 2:40:22	19.54	1.04	0.0	96.0	87.0	95.0	19.56766	86.95336	6.86	92.66667	19.54	False	1.04	False	0.0	False
9783	17-10-2025 2:40:22	18.05	0.42	0.38	94.0	93.0	95.0	18.05489	88.66704	6.28333	94.0	18.05	False	0.42	False	0.38	False
9784	17-10-2025 2:40:22	17.47	0.95	-1.7	95.0	80.0	88.0	17.49581	86.88738	5.57333	87.66667	17.47	False	0.95	False	-1.7	False
9785	17-10-2025 2:40:22	16.76	1.15	-1.19	86.0	76.0	86.0	16.79941	86.07476	5.57333	82.66667	16.76	False	1.15	False	-1.1900000000000002	False
9786	17-10-2025 2:40:22	17.87	1.84	0.34	86.0	90.0	93.0	17.96448	84.12121	6.68333	89.66667	17.87	False	1.8400000000000003	False	0.3400000000000001	False
9787	17-10-2025 2:40:22	19.23	1.73	0.78	92.0	90.0	96.0	19.30766	84.8593	7.24667	92.66667	19.23	False	1.73	False	0.78	False
9788	17-10-2025 2:40:22	19.21	0.6	1.12	95.0	86.0	88.0	19.21937	88.21102	6.97667	89.66667	19.21	False	0.6	False	1.12	False
9789	17-10-2025 2:40:22	16.9	2.16	2.25	90.0	77.0	94.0	17.03748	82.71648	7.10333	87.0	16.9	False	2.16	False	2.25	False
9790	17-10-2025 2:40:22	15.7	1.97	1.34	92.0	90.0	87.0	15.82311	82.84804	6.33667	89.66667	15.7	False	1.9700000000000002	False	1.34	False
9791	17-10-2025 2:40:22	16.46	2.3	0.5	96.0	94.0	97.0	16.61992	82.04541	6.42	95.66667	16.46	False	2.3	False	0.5	False
9792	17-10-2025 2:40:22	15.97	2.75	-0.6	95.0	85.0	96.0	16.20504	80.22961	6.04	92.0	15.97	False	2.75	False	-0.5999999999999999	False
9793	17-10-2025 2:40:22	16.22	5.4	-0.71	92.0	85.0	92.0	17.09527	71.58625	6.97	89.66667	16.22	False	5.4	False	-0.71	False
9794	17-10-2025 2:40:22	18.44	3.49	-0.42	93.0	81.0	95.0	18.76736	79.28282	7.17	89.66667	18.44	False	3.49	False	-0.41999999999999993	False
9795	17-10-2025 2:40:22	16.49	5.75	0.28	94.0	86.0	92.0	17.46375	70.77653	7.50667	90.66667	16.49	False	5.75	False	0.28	False
9796	17-10-2025 2:40:22	16.37	4.65	0.25	95.0	83.0	94.0	17.01762	74.14247	7.09	90.66667	16.37	False	4.65	False	0.25	False
9797	17-10-2025 2:40:22	16.48	3.57	-0.09	95.0	83.0	97.0	16.86225	77.77709	6.65333	91.66667	16.48	False	3.57	False	-0.09000000000000008	False
9798	17-10-2025 2:40:22	18.77	1.07	0.66	94.0	94.0	94.0	18.80047	86.73734	6.83333	94.0	18.77	False	1.07	False	0.66	False
9799	17-10-2025 2:40:22	17.74	0.53	0.78	94.0	88.0	96.0	17.74791	88.28874	6.35	92.66667	17.74	False	0.53	False	0.78	False
9800	17-10-2025 2:40:22	16.82	2.39	1.5	95.0	84.0	96.0	16.98895	81.91282	6.90333	91.66667	16.82	False	2.39	False	1.5	False
9801	17-10-2025 2:40:22	16.53	3.55	2.08	82.0	84.0	97.0	16.9069	77.87921	7.38667	87.66667	16.53	False	3.55	False	2.08	False
9802	17-10-2025 2:40:22	18.05	5.57	2.49	85.0	84.0	95.0	18.88988	72.85044	8.70333	88.0	18.05	False	5.57	False	2.49	False
9803	17-10-2025 2:40:22	18.91	2.12	2.82	88.0	93.0	97.0	19.02847	83.60328	7.95	92.66667	18.91	False	2.12	False	2.82	False
9804	17-10-2025 2:40:22	18.93	1.04	3.42	91.0	94.0	94.0	18.95855	86.85537	7.79667	93.0	18.93	False	1.04	False	3.42	False
9805	17-10-2025 2:40:22	19.69	1.98	2.66	94.0	95.0	97.0	19.7893	84.25772	8.11	95.33333	19.69	False	1.98	False	2.66	False
9806	17-10-2025 2:40:22	18.59	0.61	2.22	90.0	90.0	97.0	18.60001	88.12061	7.14	92.33333	18.59	False	0.61	False	2.22	False
9807	17-10-2025 2:40:22	17.35	2.0	1.34	90.0	84.0	97.0	17.46489	83.42432	6.89667	90.33333	17.35	False	2.0	False	1.34	False
9808	17-10-2025 2:40:22	18.01	0.75	1.1	90.0	90.0	98.0	18.02561	87.61538	6.62	92.66667	18.01	False	0.75	False	1.1	False
9809	17-10-2025 2:40:22	21.68	1.25	0.17	89.0	92.0	94.0	21.71601	86.70016	7.7	91.66667	21.68	False	1.25	False	0.17000000000000004	False
9810	17-10-2025 2:40:22	21.97	4.74	-0.05	90.0	95.0	97.0	22.47551	77.82512	8.88667	94.0	21.97	False	4.74	False	-0.050000000000000044	False
9811	17-10-2025 2:40:22	19.52	4.06	-0.28	93.0	93.0	92.0	19.93775	78.25047	7.76667	92.66667	19.52	False	4.06	False	-0.28	False
9812	17-10-2025 2:40:22	21.72	3.86	0.64	87.0	93.0	96.0	22.06033	79.92281	8.74	92.0	21.72	False	3.86	False	0.64	False
9813	17-10-2025 2:40:22	25.22	1.38	1.05	88.0	87.0	92.0	25.25773	86.86799	9.21667	89.0	25.22	False	1.38	False	1.05	False
9814	17-10-2025 2:40:22	21.74	3.09	1.9	89.0	92.0	91.0	21.9585	81.91049	8.91	90.66667	21.74	False	3.09	False	1.9	False
9815	17-10-2025 2:40:22	20.85	0.1	2.66	81.0	93.0	88.0	20.85024	89.7252	7.87	87.33333	20.85	False	0.09999999999999998	False	2.66	False
9816	17-10-2025 2:40:22	19.6	1.55	0.6	94.0	92.0	94.0	19.66119	85.47837	7.25	93.33333	19.6	False	1.55	False	0.6	False
9817	17-10-2025 2:40:22	20.55	0.04	-0.24	94.0	92.0	97.0	20.55004	89.88848	6.78333	94.33333	20.55	False	0.040000000000000036	False	-0.24	False
9818	17-10-2025 2:40:22	18.99	2.79	-0.41	91.0	87.0	93.0	19.19386	81.64193	7.12333	90.33333	18.99	False	2.79	False	-0.4099999999999999	False
9819	17-10-2025 2:40:22	20.91	2.42	0.23	95.0	93.0	93.0	21.04957	83.3983	7.85333	93.66667	20.91	False	2.42	False	0.22999999999999998	False
9820	17-10-2025 2:40:22	19.68	3.79	0.82	91.0	91.0	98.0	20.04162	79.09936	8.09667	93.33333	19.68	False	3.79	False	0.82	False
9821	17-10-2025 2:40:23	21.3	1.94	0.87	93.0	93.0	96.0	21.38816	84.79587	8.03667	94.0	21.3	False	1.94	False	0.87	False
9822	17-10-2025 2:40:23	20.55	4.18	0.53	92.0	91.0	92.0	20.97081	78.50253	8.42	91.66667	20.55	False	4.18	False	0.53	False
9823	17-10-2025 2:40:23	21.83	2.74	0.51	93.0	87.0	92.0	22.00128	82.84591	8.36	90.66667	21.83	False	2.74	False	0.51	False
9824	17-10-2025 2:40:23	20.96	2.25	1.34	88.0	83.0	96.0	21.08042	83.87291	8.18333	89.0	20.96	False	2.25	False	1.34	False
9825	17-10-2025 2:40:23	22.24	0.85	1.81	92.0	93.0	97.0	22.25624	87.81125	8.3	94.0	22.24	False	0.85	False	1.81	False
9826	17-10-2025 2:40:23	20.91	1.56	1.57	90.0	95.0	94.0	20.96811	85.73333	8.01333	93.0	20.91	False	1.56	False	1.57	False
9827	17-10-2025 2:40:23	19.89	3.28	0.63	95.0	94.0	96.0	20.15863	80.6358	7.93333	95.0	19.89	False	3.28	False	0.63	False
9828	17-10-2025 2:40:23	20.67	2.34	0.25	92.0	93.0	96.0	20.80203	83.54118	7.75333	93.66667	20.67	False	2.34	False	0.25	False
9829	17-10-2025 2:40:23	18.95	2.19	-0.08	93.0	91.0	94.0	19.07613	83.40773	7.02	92.66667	18.95	False	2.19	False	-0.07999999999999996	False
9830	17-10-2025 2:40:23	19.76	4.25	0.37	87.0	90.0	95.0	20.21188	77.86169	8.12667	90.66667	19.76	False	4.25	False	0.37	False
9831	17-10-2025 2:40:23	21.82	3.74	0.63	91.0	93.0	98.0	22.1382	80.27388	8.73	94.0	21.82	False	3.74	False	0.63	False
9832	17-10-2025 2:40:23	21.24	4.94	0.34	89.0	88.0	92.0	21.80691	76.90692	8.84	89.66667	21.24	False	4.94	False	0.3400000000000001	False
9833	17-10-2025 2:40:23	22.06	4.26	0.51	93.0	83.0	95.0	22.46756	79.07017	8.94333	90.33333	22.06	False	4.26	False	0.51	False
