Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
8262	17-10-2025 19:37:21	21.97	2.55	-1.21	96.0	88.0	94.0	22.11749	83.37945	7.77	92.66667	21.97	False	2.55	False	-1.21	False
8263	17-10-2025 19:37:21	21.3	0.96	-1.17	95.0	87.0	94.0	21.32162	87.4194	7.03	92.0	21.3	False	0.96	False	-1.17	False
8264	17-10-2025 19:37:21	19.13	2.76	-1.45	95.0	89.0	94.0	19.32808	81.79024	6.81333	92.66667	19.13	False	2.76	False	-1.45	False
8265	17-10-2025 19:37:21	19.63	4.03	-1.1	90.0	90.0	96.0	20.03941	78.39849	7.52	92.0	19.63	False	4.03	False	-1.1	False
8266	17-10-2025 19:37:21	21.54	3.52	-0.01	92.0	87.0	91.0	21.82572	80.71894	8.35	90.0	21.54	False	3.52	False	-0.01	False
8267	17-10-2025 19:37:21	20.66	3.04	-0.25	88.0	80.0	82.0	20.88246	81.62932	7.81667	83.33333	20.66	False	3.04	False	-0.25	False
8268	17-10-2025 19:37:21	22.43	3.97	-1.52	86.0	88.0	84.0	22.77863	79.96288	8.29333	86.0	22.43	False	3.97	False	-1.52	False
8269	17-10-2025 19:37:21	19.73	2.14	-0.8	92.0	86.0	92.0	19.84572	83.80965	7.02333	90.0	19.73	False	2.14	False	-0.8	False
8270	17-10-2025 19:37:21	20.41	1.9	-0.86	93.0	84.0	94.0	20.49825	84.68157	7.15	90.33333	20.41	False	1.9	False	-0.86	False
8271	17-10-2025 19:37:21	20.04	1.7	-0.37	92.0	82.0	91.0	20.11198	85.15119	7.12333	88.33333	20.04	False	1.7	False	-0.37	False
8272	17-10-2025 19:37:21	21.18	2.92	-0.99	94.0	80.0	92.0	21.38034	82.15035	7.70333	88.66667	21.18	False	2.92	False	-0.99	False
8273	17-10-2025 19:37:21	20.66	3.78	-1.63	95.0	73.0	95.0	21.00295	79.63171	7.60333	87.66667	20.66	False	3.78	False	-1.63	False
8274	17-10-2025 19:37:21	19.19	4.19	-2.13	90.0	80.0	93.0	19.6421	77.68317	7.08333	87.66667	19.19	False	4.19	False	-2.13	False
8275	17-10-2025 19:37:21	18.73	4.67	-1.22	78.0	82.0	81.0	19.30341	75.99975	7.39333	80.33333	18.73	False	4.67	False	-1.22	False
8276	17-10-2025 19:37:21	20.24	1.67	0.92	90.0	89.0	89.0	20.30878	85.28322	7.61	89.33333	20.24	False	1.67	False	0.92	False
8277	17-10-2025 19:37:21	18.09	3.0	1.8	80.0	77.0	93.0	18.33707	80.58391	7.63	83.33333	18.09	False	3.0	False	1.8	False
8278	17-10-2025 19:37:21	18.54	5.2	3.36	90.0	93.0	95.0	19.25543	74.33254	9.03333	92.66667	18.54	False	5.2	False	3.36	False
8279	17-10-2025 19:37:21	17.08	6.45	2.98	90.0	89.0	97.0	18.2573	69.31173	8.83667	92.0	17.08	False	6.45	False	2.98	False
8280	17-10-2025 19:37:21	18.48	7.02	3.01	88.0	91.0	96.0	19.76843	69.19971	9.50333	91.66667	18.48	False	7.02	False	3.01	False
8281	17-10-2025 19:37:21	19.26	5.66	2.09	88.0	92.0	96.0	20.07444	73.62334	9.00333	92.0	19.26	False	5.66	False	2.09	False
8282	17-10-2025 19:37:21	19.11	6.05	2.19	83.0	89.0	92.0	20.04481	72.43283	9.11667	88.0	19.11	False	6.05	False	2.19	False
8283	17-10-2025 19:37:21	19.25	6.51	2.12	90.0	93.0	95.0	20.32099	71.3154	9.29333	92.66667	19.25	False	6.51	False	2.12	False
8284	17-10-2025 19:37:21	17.48	4.44	2.26	88.0	91.0	94.0	18.03508	75.74801	8.06	91.0	17.48	False	4.44	False	2.26	False
8285	17-10-2025 19:37:21	18.83	-0.25	3.11	87.0	85.0	91.0	18.83166	90.76065	7.23	87.66667	18.83	False	-0.25	False	3.11	False
8286	17-10-2025 19:37:21	17.86	-0.27	2.22	77.0	92.0	97.0	17.86204	90.86611	6.60333	88.66667	17.86	False	-0.27	False	2.22	False
8287	17-10-2025 19:37:21	17.11	2.55	1.31	93.0	91.0	97.0	17.29898	81.52328	6.99	93.66667	17.11	False	2.55	False	1.31	False
8288	17-10-2025 19:37:21	16.86	1.79	2.28	88.0	89.0	86.0	16.95475	83.9397	6.97667	87.66667	16.86	False	1.79	False	2.28	False
8289	17-10-2025 19:37:21	15.89	2.5	2.9	90.0	87.0	96.0	16.08546	81.05885	7.09667	91.0	15.89	False	2.5	False	2.9	False
8290	17-10-2025 19:37:21	15.95	3.63	2.86	91.0	90.0	97.0	16.35785	77.17866	7.48	92.66667	15.95	False	3.63	False	2.86	False
8291	17-10-2025 19:37:21	13.94	4.54	2.96	93.0	91.0	98.0	14.66067	71.96053	7.14667	94.0	13.94	False	4.54	False	2.96	False
8292	17-10-2025 19:37:21	15.84	1.61	3.32	94.0	91.0	98.0	15.92161	84.19631	6.92333	94.33333	15.84	False	1.61	False	3.32	False
8293	17-10-2025 19:37:21	15.67	1.59	3.1	92.0	94.0	98.0	15.75046	84.20615	6.78667	94.66667	15.67	False	1.59	False	3.1	False
8294	17-10-2025 19:37:21	15.89	1.57	2.76	88.0	93.0	98.0	15.96737	84.35725	6.74	93.0	15.89	False	1.57	False	2.76	False
8295	17-10-2025 19:37:21	15.92	0.98	2.69	94.0	95.0	98.0	15.95013	86.47744	6.53	95.66667	15.92	False	0.98	False	2.69	False
8296	17-10-2025 19:37:21	16.2	0.86	2.69	91.0	95.0	97.0	16.22281	86.96122	6.58333	94.33333	16.2	False	0.86	False	2.69	False
8297	17-10-2025 19:37:21	15.12	-0.94	2.23	94.0	91.0	95.0	15.14919	93.55746	5.47	93.33333	15.12	False	-0.94	False	2.23	False
8298	17-10-2025 19:37:21	15.69	-0.07	1.71	91.0	95.0	96.0	15.69016	90.25562	5.77667	94.0	15.69	False	-0.07	False	1.71	False
8299	17-10-2025 19:37:21	15.09	0.23	1.85	92.0	93.0	97.0	15.09175	89.12677	5.72333	94.0	15.09	False	0.23	False	1.85	False
8300	17-10-2025 19:37:21	15.53	2.16	1.22	95.0	89.0	97.0	15.67949	82.08178	6.30333	93.66667	15.53	False	2.16	False	1.22	False
8301	17-10-2025 19:37:22	15.96	2.28	0.76	94.0	93.0	96.0	16.12204	81.8699	6.33333	94.33333	15.96	False	2.28	False	0.76	False
8302	17-10-2025 19:37:22	15.24	1.68	0.75	95.0	88.0	95.0	15.33232	83.70933	5.89	92.66667	15.24	False	1.68	False	0.75	False
8303	17-10-2025 19:37:22	15.18	1.35	0.98	94.0	91.0	96.0	15.23991	84.9179	5.83667	93.66667	15.18	False	1.35	False	0.98	False
8304	17-10-2025 19:37:22	15.62	0.55	2.05	94.0	92.0	92.0	15.62968	87.98338	6.07333	92.66667	15.62	False	0.55	False	2.05	False
8305	17-10-2025 19:37:22	14.45	6.95	2.83	87.0	77.0	96.0	16.03449	64.3139	8.07667	86.66667	14.45	False	6.95	False	2.83	False
8306	17-10-2025 19:37:22	15.99	5.15	4.51	86.0	88.0	91.0	16.79889	72.14748	8.55	88.33333	15.99	False	5.15	False	4.51	False
8307	17-10-2025 19:37:22	17.94	2.68	4.28	87.0	90.0	97.0	18.13907	81.5036	8.3	91.33333	17.94	False	2.68	False	4.28	False
8308	17-10-2025 19:37:22	17.92	1.32	4.68	94.0	88.0	96.0	17.96855	85.78716	7.97333	92.66667	17.92	False	1.32	False	4.68	False
8309	17-10-2025 19:37:22	19.04	2.25	4.36	78.0	93.0	97.0	19.17248	83.26048	8.55	89.33333	19.04	False	2.25	False	4.36	False
8310	17-10-2025 19:37:22	19.17	3.15	4.1	90.0	90.0	96.0	19.42708	80.66859	8.80667	92.0	19.17	False	3.15	False	4.1	False
8311	17-10-2025 19:37:22	18.86	2.78	4.87	88.0	94.0	97.0	19.06379	81.61487	8.83667	93.0	18.86	False	2.78	False	4.87	False
8312	17-10-2025 19:37:22	19.24	3.25	4.88	94.0	90.0	98.0	19.51256	80.41217	9.12333	94.0	19.24	False	3.25	False	4.88	False
8313	17-10-2025 19:37:22	20.27	2.07	5.22	90.0	87.0	97.0	20.37542	84.16909	9.18667	91.33333	20.27	False	2.07	False	5.22	False
8314	17-10-2025 19:37:22	21.54	0.74	4.67	90.0	87.0	98.0	21.55271	88.0324	8.98333	91.66667	21.54	False	0.74	False	4.67	False
8315	17-10-2025 19:37:22	20.31	1.06	3.81	93.0	95.0	98.0	20.33764	87.01238	8.39333	95.33333	20.31	False	1.06	False	3.81	False
8316	17-10-2025 19:37:22	20.04	1.09	2.91	92.0	91.0	97.0	20.06962	86.88668	8.01333	93.33333	20.04	False	1.09	False	2.91	False
8317	17-10-2025 19:37:22	19.51	2.72	1.98	95.0	88.0	98.0	19.69869	82.06323	8.07	93.66667	19.51	False	2.72	False	1.98	False
8318	17-10-2025 19:37:22	18.2	3.59	2.23	94.0	88.0	95.0	18.55069	78.8415	8.00667	92.33333	18.2	False	3.59	False	2.23	False
8319	17-10-2025 19:37:22	18.43	3.36	1.89	94.0	93.0	98.0	18.73378	79.6678	7.89333	95.0	18.43	False	3.36	False	1.89	False
8320	17-10-2025 19:37:22	17.98	4.9	1.97	97.0	90.0	98.0	18.63573	74.75567	8.28333	95.0	17.98	False	4.9	False	1.97	False
8321	17-10-2025 19:37:22	17.76	3.03	2.66	93.0	92.0	96.0	18.01662	80.31809	7.81667	93.66667	17.76	False	3.03	False	2.66	False
8322	17-10-2025 19:37:22	17.71	2.3	2.86	90.0	89.0	95.0	17.85873	82.60041	7.62333	91.33333	17.71	False	2.3	False	2.86	False
8323	17-10-2025 19:37:22	17.53	1.48	2.87	93.0	92.0	99.0	17.59237	85.17415	7.29333	94.66667	17.53	False	1.48	False	2.87	False
8324	17-10-2025 19:37:22	17.38	1.75	2.91	93.0	90.0	99.0	17.46788	84.25024	7.34667	94.0	17.38	False	1.75	False	2.91	False
8325	17-10-2025 19:37:22	16.56	1.21	1.78	95.0	90.0	97.0	16.60415	85.82096	6.51667	94.0	16.56	False	1.21	False	1.78	False
8326	17-10-2025 19:37:22	17.23	2.08	1.26	93.0	96.0	95.0	17.35509	83.11658	6.85667	94.66667	17.23	False	2.08	False	1.26	False
8327	17-10-2025 19:37:22	17.51	0.88	0.69	89.0	91.0	94.0	17.5321	87.12291	6.36	91.33333	17.51	False	0.88	False	0.69	False
8328	17-10-2025 19:37:22	18.02	1.07	1.0	92.0	91.0	91.0	18.05174	86.60185	6.69667	91.33333	18.02	False	1.07	False	1.0	False
8329	17-10-2025 19:37:22	17.33	2.7	-0.02	93.0	94.0	92.0	17.53907	81.14456	6.67	93.0	17.33	False	2.7	False	-0.02	False
8330	17-10-2025 19:37:22	18.22	2.97	-0.15	95.0	86.0	94.0	18.46048	80.74178	7.01333	91.66667	18.22	False	2.97	False	-0.15	False
8331	17-10-2025 19:37:22	17.6	2.91	0.12	93.0	91.0	94.0	17.83895	80.6116	6.87667	92.66667	17.6	False	2.91	False	0.12	False
8332	17-10-2025 19:37:22	15.4	3.51	0.71	93.0	93.0	95.0	15.79494	77.16036	6.54	93.66667	15.4	False	3.51	False	0.71	False
8333	17-10-2025 19:37:22	16.01	3.72	0.1	96.0	90.0	95.0	16.4365	76.91916	6.61	93.66667	16.01	False	3.72	False	0.1	False
8334	17-10-2025 19:37:22	15.6	5.28	0.03	95.0	90.0	97.0	16.46932	71.30102	6.97	94.0	15.6	False	5.28	False	0.03	False
8335	17-10-2025 19:37:22	16.19	7.4	0.75	91.0	87.0	95.0	17.80101	65.43617	8.11333	91.0	16.19	False	7.4	False	0.75	False
8336	17-10-2025 19:37:22	16.61	6.62	1.35	94.0	88.0	96.0	17.88062	68.26999	8.19333	92.66667	16.61	False	6.62	False	1.35	False
8337	17-10-2025 19:37:22	18.5	3.58	0.93	95.0	84.0	98.0	18.84321	79.04786	7.67	92.33333	18.5	False	3.58	False	0.93	False
8338	17-10-2025 19:37:22	17.42	3.34	2.06	90.0	91.0	94.0	17.73731	79.14619	7.60667	91.66667	17.42	False	3.34	False	2.06	False
8339	17-10-2025 19:37:22	17.97	3.03	2.57	91.0	92.0	98.0	18.22366	80.42913	7.85667	93.66667	17.97	False	3.03	False	2.57	False
8340	17-10-2025 19:37:22	17.22	2.65	2.14	91.0	96.0	97.0	17.42271	81.25134	7.33667	94.66667	17.22	False	2.65	False	2.14	False
8341	17-10-2025 19:37:23	18.37	3.09	1.68	94.0	88.0	97.0	18.62807	80.45172	7.71333	93.0	18.37	False	3.09	False	1.68	False
8342	17-10-2025 19:37:23	19.04	4.89	0.2	86.0	90.0	92.0	19.65792	75.59616	8.04333	89.33333	19.04	False	4.89	False	0.2	False
8343	17-10-2025 19:37:23	19.6	3.43	-0.58	92.0	81.0	95.0	19.89786	80.07375	7.48333	89.33333	19.6	False	3.43	False	-0.58	False
8344	17-10-2025 19:37:23	18.96	3.86	-0.57	94.0	77.0	95.0	19.34893	78.49262	7.41667	88.66667	18.96	False	3.86	False	-0.57	False
8345	17-10-2025 19:37:23	18.63	5.49	0.29	92.0	91.0	97.0	19.42207	73.58049	8.13667	93.33333	18.63	False	5.49	False	0.29	False
8346	17-10-2025 19:37:23	19.12	3.07	0.8	93.0	90.0	95.0	19.3649	80.87817	7.66333	92.66667	19.12	False	3.07	False	0.8	False
8347	17-10-2025 19:37:23	17.6	4.07	1.04	95.0	91.0	94.0	18.06447	76.97923	7.57	93.33333	17.6	False	4.07	False	1.04	False
8348	17-10-2025 19:37:23	17.52	3.27	0.78	94.0	70.0	95.0	17.82255	79.42774	7.19	86.33333	17.52	False	3.27	False	0.78	False
8349	17-10-2025 19:37:23	16.84	4.44	1.39	90.0	91.0	94.0	17.41549	75.22965	7.55667	91.66667	16.84	False	4.44	False	1.39	False
8350	17-10-2025 19:37:23	17.7	1.9	1.63	92.0	78.0	95.0	17.80169	83.87307	7.07667	88.33333	17.7	False	1.9	False	1.63	False
8351	17-10-2025 19:37:23	18.51	0.45	0.97	96.0	88.0	95.0	18.51547	88.60735	6.64333	93.0	18.51	False	0.45	False	0.97	False
8352	17-10-2025 19:37:23	18.6	1.24	0.35	94.0	84.0	95.0	18.64129	86.18593	6.73	91.0	18.6	False	1.24	False	0.35	False
8353	17-10-2025 19:37:23	18.95	0.96	1.32	92.0	84.0	91.0	18.9743	87.0999	7.07667	89.0	18.95	False	0.96	False	1.32	False
8354	17-10-2025 19:37:23	16.83	4.11	1.86	94.0	81.0	98.0	17.32458	76.27658	7.6	91.0	16.83	False	4.11	False	1.86	False
8355	17-10-2025 19:37:23	19.36	2.51	1.58	89.0	82.0	97.0	19.52203	82.61288	7.81667	89.33333	19.36	False	2.51	False	1.58	False
8356	17-10-2025 19:37:23	21.74	-0.29	1.5	91.0	83.0	95.0	21.74193	90.76425	7.65	89.66667	21.74	False	-0.29	False	1.5	False
8357	17-10-2025 19:37:23	20.38	0.76	1.23	92.0	85.0	91.0	20.39417	87.86435	7.45667	89.33333	20.38	False	0.76	False	1.23	False
8358	17-10-2025 19:37:23	21.09	4.44	0.04	76.0	86.0	85.0	21.5523	78.11134	8.52333	82.33333	21.09	False	4.44	False	0.04	False
8359	17-10-2025 19:37:23	19.88	4.54	-0.35	86.0	85.0	84.0	20.39181	77.13595	8.02333	85.0	19.88	False	4.54	False	-0.35	False
8360	17-10-2025 19:37:23	20.58	2.32	1.03	81.0	91.0	92.0	20.71035	83.56815	7.97667	88.0	20.58	False	2.32	False	1.03	False
8361	17-10-2025 19:37:23	21.97	3.35	0.61	86.0	85.0	94.0	22.22394	81.33028	8.64333	88.33333	21.97	False	3.35	False	0.61	False
8362	17-10-2025 19:37:23	21.83	1.95	0.53	95.0	76.0	96.0	21.91692	84.89551	8.10333	89.0	21.83	False	1.95	False	0.53	False
8363	17-10-2025 19:37:23	21.01	2.8	0.17	88.0	85.0	81.0	21.19576	82.40893	7.99333	84.66667	21.01	False	2.8	False	0.17	False
8364	17-10-2025 19:37:23	19.77	5.9	-0.23	93.0	83.0	79.0	20.6316	73.38321	8.48	85.0	19.77	False	5.9	False	-0.23	False
8365	17-10-2025 19:37:23	20.06	7.56	-0.71	90.0	89.0	90.0	21.43729	69.35011	8.97	89.66667	20.06	False	7.56	False	-0.71	False
8366	17-10-2025 19:37:23	20.89	3.09	0.6	91.0	90.0	89.0	21.1173	81.58595	8.19333	90.0	20.89	False	3.09	False	0.6	False
8367	17-10-2025 19:37:23	19.44	3.94	0.26	92.0	91.0	94.0	19.83525	78.54278	7.88	92.33333	19.44	False	3.94	False	0.26	False
8368	17-10-2025 19:37:23	19.6	3.45	0.32	91.0	90.0	95.0	19.90132	80.01704	7.79	92.0	19.6	False	3.45	False	0.32	False
8369	17-10-2025 19:37:23	18.45	2.47	1.69	86.0	84.0	92.0	18.6146	82.37485	7.53667	87.33333	18.45	False	2.47	False	1.69	False
8370	17-10-2025 19:37:23	20.2	1.53	3.0	82.0	77.0	88.0	20.25786	85.66854	8.24333	82.33333	20.2	False	1.53	False	3.0	False
8371	17-10-2025 19:37:23	20.56	1.87	0.51	64.0	92.0	79.0	20.64487	84.80306	7.64667	78.33333	20.56	False	1.87	False	0.51	False
8372	17-10-2025 19:37:23	18.56	4.69	-0.31	94.0	91.0	95.0	19.1434	75.81858	7.64667	93.33333	18.56	False	4.69	False	-0.31	False
8373	17-10-2025 19:37:23	19.54	3.71	-0.48	94.0	87.0	96.0	19.88908	79.24939	7.59	92.33333	19.54	False	3.71	False	-0.48	False
8374	17-10-2025 19:37:23	16.92	3.44	-0.75	97.0	94.0	93.0	17.26615	78.50785	6.53667	94.66667	16.92	False	3.44	False	-0.75	False
8375	17-10-2025 19:37:23	17.51	4.4	0.04	94.0	89.0	90.0	18.05436	75.89448	7.31667	91.0	17.51	False	4.4	False	0.04	False
8376	17-10-2025 19:37:23	18.73	7.06	0.84	91.0	92.0	97.0	20.01641	69.3468	8.87667	93.33333	18.73	False	7.06	False	0.84	False
8377	17-10-2025 19:37:23	19.41	7.36	1.15	88.0	85.0	95.0	20.75856	69.23397	9.30667	89.33333	19.41	False	7.36	False	1.15	False
8378	17-10-2025 19:37:23	20.0	8.82	2.85	86.0	90.0	94.0	21.85846	66.20252	10.55667	90.0	20.0	False	8.82	False	2.85	False
8379	17-10-2025 19:37:23	21.46	6.93	3.1	91.0	87.0	98.0	22.5512	72.10336	10.49667	92.0	21.46	False	6.93	False	3.1	False
8380	17-10-2025 19:37:24	22.0	2.85	1.72	88.0	88.0	95.0	22.18383	82.6187	8.85667	90.33333	22.0	False	2.85	False	1.72	False
8381	17-10-2025 19:37:24	22.4	3.25	1.36	88.0	91.0	97.0	22.63454	81.7446	9.00333	92.0	22.4	False	3.25	False	1.36	False
8382	17-10-2025 19:37:24	21.28	3.39	1.15	82.0	84.0	88.0	21.54833	80.94858	8.60667	84.66667	21.28	False	3.39	False	1.15	False
8383	17-10-2025 19:37:24	19.85	3.53	3.26	70.0	85.0	80.0	20.16143	79.91629	8.88	78.33333	19.85	False	3.53	False	3.26	False
8384	17-10-2025 19:37:24	20.28	0.93	3.9	87.0	76.0	93.0	20.30131	87.37437	8.37	85.33333	20.28	False	0.93	False	3.9	False
8385	17-10-2025 19:37:24	19.77	0.52	2.75	93.0	83.0	97.0	19.77684	88.49333	7.68	91.0	19.77	False	0.52	False	2.75	False
8386	17-10-2025 19:37:24	18.86	0.46	1.82	94.0	83.0	96.0	18.86561	88.60282	7.04667	91.0	18.86	False	0.46	False	1.82	False
8387	17-10-2025 19:37:24	19.21	0.42	0.73	89.0	90.0	93.0	19.21459	88.74751	6.78667	90.66667	19.21	False	0.42	False	0.73	False
8388	17-10-2025 19:37:24	20.35	4.06	-0.06	90.0	84.0	96.0	20.75105	78.71714	8.11667	90.0	20.35	False	4.06	False	-0.06	False
8389	17-10-2025 19:37:24	23.16	3.53	0.61	88.0	75.0	92.0	23.42747	81.33379	9.1	85.0	23.16	False	3.53	False	0.61	False
8390	17-10-2025 19:37:24	22.55	2.68	1.32	91.0	86.0	93.0	22.7087	83.22236	8.85	90.0	22.55	False	2.68	False	1.32	False
8391	17-10-2025 19:37:24	21.24	0.29	1.14	85.0	87.0	92.0	21.24198	89.21776	7.55667	88.0	21.24	False	0.29	False	1.14	False
8392	17-10-2025 19:37:24	20.26	2.41	1.09	93.0	76.0	92.0	20.40284	83.21634	7.92	87.0	20.26	False	2.41	False	1.09	False
8393	17-10-2025 19:37:24	22.32	4.6	1.31	83.0	89.0	89.0	22.78908	78.35478	9.41	87.0	22.32	False	4.6	False	1.31	False
8394	17-10-2025 19:37:24	22.85	1.0	2.72	92.0	90.0	91.0	22.87187	87.49413	8.85667	91.0	22.85	False	1.0	False	2.72	False
8395	17-10-2025 19:37:24	24.42	-2.44	3.03	84.0	87.0	90.0	24.5416	95.70595	8.33667	87.0	24.42	False	-2.44	False	3.03	False
8396	17-10-2025 19:37:24	21.97	0.54	2.01	91.0	92.0	97.0	21.97663	88.59201	8.17333	93.33333	21.97	False	0.54	False	2.01	False
8397	17-10-2025 19:37:24	20.04	0.47	2.04	91.0	92.0	94.0	20.04551	88.65648	7.51667	92.33333	20.04	False	0.47	False	2.04	False
8398	17-10-2025 19:37:24	20.83	2.54	2.45	89.0	90.0	95.0	20.98429	83.0477	8.60667	91.33333	20.83	False	2.54	False	2.45	False
8399	17-10-2025 19:37:24	19.52	3.47	2.13	90.0	90.0	97.0	19.82603	79.92003	8.37333	92.33333	19.52	False	3.47	False	2.13	False
8400	17-10-2025 19:37:24	20.1	3.12	1.55	94.0	92.0	96.0	20.34071	81.17674	8.25667	94.0	20.1	False	3.12	False	1.55	False
8401	17-10-2025 19:37:24	18.77	3.15	1.7	87.0	90.0	96.0	19.03248	80.47334	7.87333	91.0	18.77	False	3.15	False	1.7	False
8402	17-10-2025 19:37:24	20.67	2.03	2.31	93.0	86.0	93.0	20.76944	84.39097	8.33667	90.66667	20.67	False	2.03	False	2.31	False
8403	17-10-2025 19:37:24	21.75	0.88	3.68	93.0	85.0	94.0	21.7678	87.68309	8.77	90.66667	21.75	False	0.88	False	3.68	False
8404	17-10-2025 19:37:24	19.67	-0.53	3.41	93.0	90.0	93.0	19.67714	91.54344	7.51667	92.0	19.67	False	-0.53	False	3.41	False
8405	17-10-2025 19:37:24	19.95	1.67	2.65	91.0	92.0	98.0	20.01977	85.21497	8.09	93.66667	19.95	False	1.67	False	2.65	False
8406	17-10-2025 19:37:24	18.36	3.46	2.42	89.0	85.0	96.0	18.68318	79.3276	8.08	90.0	18.36	False	3.46	False	2.42	False
8407	17-10-2025 19:37:24	20.65	2.6	2.83	87.0	84.0	92.0	20.81304	82.82377	8.69333	87.66667	20.65	False	2.6	False	2.83	False
8408	17-10-2025 19:37:24	19.22	0.83	4.42	78.0	83.0	95.0	19.23791	87.52727	8.15667	85.33333	19.22	False	0.83	False	4.42	False
8409	17-10-2025 19:37:24	19.89	-0.81	5.18	86.0	93.0	96.0	19.90649	92.33202	8.08667	91.66667	19.89	False	-0.81	False	5.18	False
8410	17-10-2025 19:37:24	18.91	0.88	4.13	88.0	88.0	97.0	18.93046	87.33559	7.97333	91.0	18.91	False	0.88	False	4.13	False
8411	17-10-2025 19:37:24	17.89	1.81	3.49	92.0	87.0	97.0	17.98133	84.22282	7.73	92.0	17.89	False	1.81	False	3.49	False
8412	17-10-2025 19:37:24	18.12	1.92	4.21	90.0	85.0	97.0	18.22144	83.95149	8.08333	90.66667	18.12	False	1.92	False	4.21	False
8413	17-10-2025 19:37:24	19.07	-0.03	4.78	95.0	91.0	96.0	19.07002	90.09013	7.94	94.0	19.07	False	-0.03	False	4.78	False
8414	17-10-2025 19:37:24	18.99	-0.56	4.9	91.0	94.0	97.0	18.99825	91.68912	7.77667	94.0	18.99	False	-0.56	False	4.9	False
8415	17-10-2025 19:37:24	20.38	-2.01	5.03	88.0	86.0	93.0	20.47888	95.63264	7.8	89.0	20.38	False	-2.01	False	5.03	False
8416	17-10-2025 19:37:24	19.52	-2.06	4.62	94.0	93.0	91.0	19.6284	96.02429	7.36	92.66667	19.52	False	-2.06	False	4.62	False
8417	17-10-2025 19:37:24	17.35	-3.22	4.5	92.0	92.0	95.0	17.64627	100.51394	6.21	93.0	17.35	False	-3.22	False	4.5	False
8418	17-10-2025 19:37:24	16.81	-3.54	3.59	88.0	94.0	95.0	17.1787	101.89209	5.62	92.33333	16.81	False	-3.54	False	3.59	False
8419	17-10-2025 19:37:24	15.61	-1.63	3.12	93.0	85.0	96.0	15.69487	95.96124	5.7	91.33333	15.61	False	-1.63	False	3.12	False
8420	17-10-2025 19:37:24	15.65	1.35	2.94	94.0	90.0	98.0	15.70812	85.06976	6.64667	94.0	15.65	False	1.35	False	2.94	False
8421	17-10-2025 19:37:25	14.86	3.32	2.89	94.0	89.0	98.0	15.22636	77.40589	7.02333	93.66667	14.86	False	3.32	False	2.89	False
8422	17-10-2025 19:37:25	17.22	0.37	2.98	92.0	94.0	97.0	17.22397	88.7691	6.85667	94.33333	17.22	False	0.37	False	2.98	False
8423	17-10-2025 19:37:25	18.65	1.48	2.14	92.0	93.0	95.0	18.70863	85.46271	7.42333	93.33333	18.65	False	1.48	False	2.14	False
8424	17-10-2025 19:37:25	18.24	2.92	1.64	95.0	94.0	96.0	18.47225	80.90482	7.6	95.0	18.24	False	2.92	False	1.64	False
8425	17-10-2025 19:37:25	17.52	5.43	1.29	94.0	92.0	94.0	18.34217	72.78014	8.08	93.33333	17.52	False	5.43	False	1.29	False
8426	17-10-2025 19:37:25	17.74	4.71	0.97	93.0	84.0	97.0	18.35461	75.13092	7.80667	91.33333	17.74	False	4.71	False	0.97	False
8427	17-10-2025 19:37:25	17.32	5.37	1.0	96.0	90.0	97.0	18.13337	72.77415	7.89667	94.33333	17.32	False	5.37	False	1.0	False
8428	17-10-2025 19:37:25	16.69	5.76	1.04	97.0	90.0	95.0	17.65598	70.95958	7.83	94.0	16.69	False	5.76	False	1.04	False
8429	17-10-2025 19:37:25	16.8	6.11	1.16	93.0	93.0	96.0	17.87658	70.01416	8.02333	94.0	16.8	False	6.11	False	1.16	False
8430	17-10-2025 19:37:25	16.02	4.76	1.57	92.0	94.0	96.0	16.71221	73.45181	7.45	94.0	16.02	False	4.76	False	1.57	False
8431	17-10-2025 19:37:25	16.11	4.62	2.22	93.0	95.0	97.0	16.75937	73.99825	7.65	95.0	16.11	False	4.62	False	2.22	False
8432	17-10-2025 19:37:25	16.02	3.97	2.32	94.0	95.0	99.0	16.50458	76.08163	7.43667	96.0	16.02	False	3.97	False	2.32	False
8433	17-10-2025 19:37:25	14.68	4.84	1.99	97.0	93.0	98.0	15.4573	71.7526	7.17	96.0	14.68	False	4.84	False	1.99	False
8434	17-10-2025 19:37:25	14.52	5.43	1.97	91.0	89.0	96.0	15.50211	69.49587	7.30667	92.0	14.52	False	5.43	False	1.97	False
8435	17-10-2025 19:37:25	16.46	5.23	2.46	88.0	82.0	97.0	17.27091	72.37287	8.05	89.0	16.46	False	5.23	False	2.46	False
8436	17-10-2025 19:37:25	17.32	5.28	2.55	92.0	85.0	95.0	18.10693	73.04616	8.38333	90.66667	17.32	False	5.28	False	2.55	False
8437	17-10-2025 19:37:25	19.23	0.2	3.39	92.0	81.0	96.0	19.23104	89.40412	7.60667	89.66667	19.23	False	0.2	False	3.39	False
8438	17-10-2025 19:37:25	17.36	4.31	2.21	90.0	85.0	96.0	17.88703	76.05698	7.96	90.33333	17.36	False	4.31	False	2.21	False
