Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
9175	17-10-2025 21:29:29	14.44	4.24	1.48	97.0	87.0	98.0	15.04962	73.63624	6.72	94.0	14.44	False	4.24	False	1.48	False
9176	17-10-2025 21:29:29	14.34	2.59	1.45	95.0	91.0	98.0	14.57202	79.76197	6.12667	94.66667	14.34	False	2.59	False	1.45	False
9177	17-10-2025 21:29:29	13.24	2.69	1.9	94.0	96.0	97.0	13.5105	78.51541	5.94333	95.66667	13.24	False	2.69	False	1.9	False
9178	17-10-2025 21:29:29	9.25	10.31	2.91	94.0	48.0	99.0	13.8513	41.89805	7.49	80.33333	9.25	False	10.31	False	2.91	False
9179	17-10-2025 21:29:29	13.83	2.78	1.19	96.0	95.0	99.0	14.10664	78.63431	5.93333	96.66667	13.83	False	2.78	False	1.19	False
9180	17-10-2025 21:29:29	13.37	4.41	1.41	92.0	95.0	97.0	14.07853	71.74523	6.39667	94.66667	13.37	False	4.41	False	1.41	False
9181	17-10-2025 21:29:30	15.75	2.83	2.28	90.0	97.0	94.0	16.00223	79.81365	6.95333	93.66667	15.75	False	2.83	False	2.28	False
9182	17-10-2025 21:29:30	11.14	9.08	3.57	91.0	48.0	96.0	14.37171	50.81718	7.93	78.33333	11.14	False	9.08	False	3.57	False
9183	17-10-2025 21:29:30	13.71	4.29	2.18	92.0	34.0	99.0	14.36552	72.62456	6.72667	75.0	13.71	False	4.29	False	2.18	False
9184	17-10-2025 21:29:30	14.7	3.18	1.54	95.0	91.0	98.0	15.04003	77.79349	6.47333	94.66667	14.7	False	3.18	False	1.54	False
9185	17-10-2025 21:29:30	15.08	2.16	1.16	96.0	35.0	98.0	15.23391	81.84862	6.13333	76.33333	15.08	False	2.16	False	1.16	False
9186	17-10-2025 21:29:30	13.83	5.01	1.52	93.0	88.0	99.0	14.70949	70.08678	6.78667	93.33333	13.83	False	5.01	False	1.52	False
9187	17-10-2025 21:29:30	13.77	4.45	0.99	95.0	84.0	97.0	14.47119	72.09092	6.40333	92.0	13.77	False	4.45	False	0.99	False
9188	17-10-2025 21:29:30	14.43	3.09	0.89	98.0	90.0	97.0	14.75713	77.91338	6.13667	95.0	14.43	False	3.09	False	0.89	False
9189	17-10-2025 21:29:30	12.95	3.51	1.31	97.0	84.0	97.0	13.41725	74.83477	5.92333	92.66667	12.95	False	3.51	False	1.31	False
9190	17-10-2025 21:29:30	12.18	4.6	1.46	96.0	28.0	98.0	13.01969	69.31004	6.08	74.0	12.18	False	4.6	False	1.46	False
9191	17-10-2025 21:29:30	12.54	1.97	1.02	92.0	86.0	97.0	12.6938	81.07196	5.17667	91.66667	12.54	False	1.97	False	1.02	False
9192	17-10-2025 21:29:30	12.9	4.36	1.87	91.0	43.0	94.0	13.61689	71.32554	6.37667	76.0	12.9	False	4.36	False	1.87	False
9193	17-10-2025 21:29:30	14.98	1.73	3.64	88.0	96.0	92.0	15.07957	83.41225	6.78333	92.0	14.98	False	1.73	False	3.64	False
9194	17-10-2025 21:29:30	13.39	0.77	3.91	92.0	49.0	98.0	13.41212	86.7088	6.02333	79.66667	13.39	False	0.77	False	3.91	False
9195	17-10-2025 21:29:30	15.74	-1.0	3.25	91.0	93.0	96.0	15.77173	93.63525	5.99667	93.33333	15.74	False	-1.0	False	3.25	False
9196	17-10-2025 21:29:30	13.95	-1.04	2.82	90.0	95.0	95.0	13.98871	94.26363	5.24333	93.33333	13.95	False	-1.04	False	2.82	False
9197	17-10-2025 21:29:30	13.12	0.1	2.74	93.0	96.0	94.0	13.12038	89.5633	5.32	94.33333	13.12	False	0.1	False	2.74	False
9198	17-10-2025 21:29:30	13.38	-0.5	3.03	93.0	93.0	98.0	13.38934	92.1401	5.30333	94.66667	13.38	False	-0.5	False	3.03	False
9199	17-10-2025 21:29:30	13.27	1.16	3.12	96.0	93.0	98.0	13.3206	85.00418	5.85	95.66667	13.27	False	1.16	False	3.12	False
9200	17-10-2025 21:29:30	14.09	-0.18	3.07	92.0	93.0	99.0	14.09115	90.73191	5.66	94.66667	14.09	False	-0.18	False	3.07	False
9201	17-10-2025 21:29:30	14.27	-0.48	2.94	93.0	94.0	98.0	14.27807	91.92653	5.57667	95.0	14.27	False	-0.48	False	2.94	False
9202	17-10-2025 21:29:30	14.32	-1.12	3.34	96.0	98.0	97.0	14.36373	94.47213	5.51333	97.0	14.32	False	-1.12	False	3.34	False
9203	17-10-2025 21:29:30	13.71	0.33	3.28	93.0	96.0	98.0	13.71397	88.62116	5.77333	95.66667	13.71	False	0.33	False	3.28	False
9204	17-10-2025 21:29:30	15.24	0.38	3.25	92.0	94.0	98.0	15.24474	88.57166	6.29	94.66667	15.24	False	0.38	False	3.25	False
9205	17-10-2025 21:29:30	14.03	0.14	3.36	95.0	97.0	97.0	14.0307	89.42829	5.84333	96.33333	14.03	False	0.14	False	3.36	False
9206	17-10-2025 21:29:30	14.63	0.6	2.95	90.0	41.0	99.0	14.6423	87.65152	6.06	76.66667	14.63	False	0.6	False	2.95	False
9207	17-10-2025 21:29:30	14.37	0.15	3.11	95.0	93.0	98.0	14.37078	89.40194	5.87667	95.33333	14.37	False	0.15	False	3.11	False
9208	17-10-2025 21:29:30	16.09	-1.33	3.12	94.0	91.0	99.0	16.14488	94.72533	5.96	94.66667	16.09	False	-1.33	False	3.12	False
9209	17-10-2025 21:29:30	15.63	-0.06	2.77	94.0	93.0	98.0	15.63011	90.21994	6.11333	95.0	15.63	False	-0.06	False	2.77	False
9210	17-10-2025 21:29:30	14.4	2.82	2.91	95.0	40.0	99.0	14.67353	78.9198	6.71	78.0	14.4	False	2.82	False	2.91	False
9211	17-10-2025 21:29:30	14.54	1.43	2.59	94.0	98.0	99.0	14.61015	84.38306	6.18667	97.0	14.54	False	1.43	False	2.59	False
9212	17-10-2025 21:29:30	14.62	3.01	2.06	94.0	91.0	99.0	14.92664	78.36637	6.56333	94.66667	14.62	False	3.01	False	2.06	False
9213	17-10-2025 21:29:30	14.47	4.04	1.6	97.0	95.0	97.0	15.0234	74.40036	6.70333	96.33333	14.47	False	4.04	False	1.6	False
9214	17-10-2025 21:29:30	14.47	3.47	1.02	96.0	90.0	97.0	14.88025	76.51475	6.32	94.33333	14.47	False	3.47	False	1.02	False
9215	17-10-2025 21:29:30	15.56	2.6	1.29	96.0	96.0	97.0	15.77573	80.51379	6.48333	96.33333	15.56	False	2.6	False	1.29	False
9216	17-10-2025 21:29:30	14.39	1.69	0.96	94.0	94.0	99.0	14.4889	83.30171	5.68	95.66667	14.39	False	1.69	False	0.96	False
9217	17-10-2025 21:29:30	13.6	3.04	0.89	95.0	44.0	98.0	13.93562	77.39984	5.84333	79.0	13.6	False	3.04	False	0.89	False
9218	17-10-2025 21:29:30	16.08	-1.74	0.21	95.0	48.0	98.0	16.17387	96.17589	4.85	80.33333	16.08	False	-1.74	False	0.21	False
9219	17-10-2025 21:29:30	12.44	4.64	1.24	97.0	46.0	98.0	13.27717	69.54497	6.10667	80.33333	12.44	False	4.64	False	1.24	False
9220	17-10-2025 21:29:30	14.72	1.76	0.58	95.0	93.0	98.0	14.82484	83.18179	5.68667	95.33333	14.72	False	1.76	False	0.58	False
9221	17-10-2025 21:29:31	15.16	3.1	0.32	97.0	95.0	98.0	15.47371	78.44317	6.19333	96.66667	15.16	False	3.1	False	0.32	False
9222	17-10-2025 21:29:31	15.63	1.45	0.26	93.0	92.0	96.0	15.69711	84.69982	5.78	93.66667	15.63	False	1.45	False	0.26	False
9223	17-10-2025 21:29:31	15.34	2.67	-0.49	94.0	93.0	96.0	15.57063	80.12631	5.84	94.33333	15.34	False	2.67	False	-0.49	False
9224	17-10-2025 21:29:31	16.12	4.33	-0.43	96.0	97.0	97.0	16.69141	74.96466	6.67333	96.66667	16.12	False	4.33	False	-0.43	False
9225	17-10-2025 21:29:31	14.2	3.31	-0.3	93.0	91.0	92.0	14.58068	76.87873	5.73667	92.0	14.2	False	3.31	False	-0.3	False
9226	17-10-2025 21:29:31	14.31	4.72	-0.81	97.0	88.0	98.0	15.06833	71.74541	6.07333	94.33333	14.31	False	4.72	False	-0.81	False
9227	17-10-2025 21:29:31	14.21	4.91	-0.71	98.0	81.0	97.0	15.03437	70.93837	6.13667	92.0	14.21	False	4.91	False	-0.71	False
9228	17-10-2025 21:29:31	13.95	4.94	-0.65	97.0	82.0	96.0	14.79886	70.49983	6.08	91.66667	13.95	False	4.94	False	-0.65	False
9229	17-10-2025 21:29:31	13.78	5.2	0.5	90.0	45.0	93.0	14.72849	69.32557	6.49333	76.0	13.78	False	5.2	False	0.5	False
9230	17-10-2025 21:29:31	13.48	4.75	1.46	92.0	46.0	97.0	14.29241	70.58887	6.56333	78.33333	13.48	False	4.75	False	1.46	False
9231	17-10-2025 21:29:31	15.04	1.82	1.44	94.0	88.0	97.0	15.14972	83.10015	6.1	93.0	15.04	False	1.82	False	1.44	False
9232	17-10-2025 21:29:31	15.79	-0.66	1.18	96.0	49.0	98.0	15.80379	92.39349	5.43667	81.0	15.79	False	-0.66	False	1.18	False
9233	17-10-2025 21:29:31	14.7	1.32	1.59	96.0	91.0	98.0	14.75915	84.86883	5.87	95.0	14.7	False	1.32	False	1.59	False
9234	17-10-2025 21:29:31	16.06	-0.7	0.91	93.0	91.0	98.0	16.07525	92.49575	5.42333	94.0	16.06	False	-0.7	False	0.91	False
9235	17-10-2025 21:29:31	14.99	-0.54	0.55	81.0	90.0	94.0	14.99972	92.06313	5.0	88.33333	14.99	False	-0.54	False	0.55	False
9236	17-10-2025 21:29:31	11.8	6.3	-0.17	92.0	49.0	94.0	13.37647	61.90232	5.97667	78.33333	11.8	False	6.3	False	-0.17	False
9237	17-10-2025 21:29:31	14.18	2.04	-0.04	92.0	89.0	92.0	14.32599	81.81334	5.39333	91.0	14.18	False	2.04	False	-0.04	False
9238	17-10-2025 21:29:31	15.47	0.05	0.59	93.0	91.0	95.0	15.47008	89.81482	5.37	93.0	15.47	False	0.05	False	0.59	False
9239	17-10-2025 21:29:31	14.8	4.81	0.23	92.0	39.0	94.0	15.56201	71.99584	6.61333	75.0	14.8	False	4.81	False	0.23	False
9240	17-10-2025 21:29:31	18.3	1.43	0.38	91.0	92.0	93.0	18.35579	85.53187	6.70333	92.0	18.3	False	1.43	False	0.38	False
9241	17-10-2025 21:29:31	19.47	-0.04	-0.12	89.0	86.0	93.0	19.47004	90.11771	6.43667	89.33333	19.47	False	-0.04	False	-0.12	False
9242	17-10-2025 21:29:31	19.06	1.2	-0.6	88.0	91.0	94.0	19.09774	86.39747	6.55333	91.0	19.06	False	1.2	False	-0.6	False
9243	17-10-2025 21:29:31	19.08	0.57	-0.33	92.0	83.0	95.0	19.08851	88.28884	6.44	90.0	19.08	False	0.57	False	-0.33	False
9244	17-10-2025 21:29:31	18.67	1.17	0.53	91.0	84.0	95.0	18.70662	86.41411	6.79	90.0	18.67	False	1.17	False	0.53	False
9245	17-10-2025 21:29:31	16.6	2.26	-0.1	90.0	77.0	93.0	16.75314	82.24716	6.25333	86.66667	16.6	False	2.26	False	-0.1	False
9246	17-10-2025 21:29:31	16.11	2.36	0.27	87.0	70.0	94.0	16.28194	81.66586	6.24667	83.66667	16.11	False	2.36	False	0.27	False
9247	17-10-2025 21:29:31	17.9	-0.5	2.31	92.0	90.0	94.0	17.90698	91.60002	6.57	92.0	17.9	False	-0.5	False	2.31	False
9248	17-10-2025 21:29:31	18.02	0.03	2.92	92.0	91.0	97.0	18.02002	89.90461	6.99	93.33333	18.02	False	0.03	False	2.92	False
9249	17-10-2025 21:29:31	18.1	-0.98	2.66	87.0	90.0	97.0	18.12651	93.09918	6.59333	91.33333	18.1	False	-0.98	False	2.66	False
9250	17-10-2025 21:29:31	16.43	0.89	1.54	86.0	93.0	94.0	16.45409	86.89936	6.28667	91.0	16.43	False	0.89	False	1.54	False
9251	17-10-2025 21:29:31	14.87	2.02	1.86	87.0	85.0	95.0	15.00658	82.26407	6.25	89.0	14.87	False	2.02	False	1.86	False
9252	17-10-2025 21:29:31	17.59	-0.3	2.72	86.0	96.0	98.0	17.59256	90.97709	6.67	93.33333	17.59	False	-0.3	False	2.72	False
9253	17-10-2025 21:29:31	18.63	-0.52	2.19	88.0	78.0	99.0	18.63726	91.59882	6.76667	88.33333	18.63	False	-0.52	False	2.19	False
9254	17-10-2025 21:29:31	17.73	0.67	1.61	95.0	93.0	98.0	17.74266	87.83588	6.67	95.33333	17.73	False	0.67	False	1.61	False
9255	17-10-2025 21:29:31	17.39	1.66	1.99	92.0	92.0	98.0	17.46905	84.54723	7.01333	94.0	17.39	False	1.66	False	1.99	False
9256	17-10-2025 21:29:31	18.27	-0.59	1.84	90.0	93.0	97.0	18.27952	91.84963	6.50667	93.33333	18.27	False	-0.59	False	1.84	False
9257	17-10-2025 21:29:31	19.82	-1.74	2.38	90.0	92.0	98.0	19.89623	95.01714	6.82	93.33333	19.82	False	-1.74	False	2.38	False
9258	17-10-2025 21:29:31	19.06	-2.52	1.45	87.0	90.0	92.0	19.22587	97.53163	5.99667	89.66667	19.06	False	-2.52	False	1.45	False
9259	17-10-2025 21:29:31	16.64	0.21	0.21	91.0	84.0	93.0	16.64133	89.27695	5.68667	89.33333	16.64	False	0.21	False	0.21	False
9260	17-10-2025 21:29:31	19.2	-1.41	0.39	93.0	86.0	90.0	19.2517	94.20012	6.06	89.66667	19.2	False	-1.41	False	0.39	False
9261	17-10-2025 21:29:32	18.71	1.28	-0.53	87.0	89.0	89.0	18.75373	86.08634	6.48667	88.33333	18.71	False	1.28	False	-0.53	False
9262	17-10-2025 21:29:32	18.04	1.7	-0.92	90.0	86.0	93.0	18.11992	84.61663	6.27333	89.66667	18.04	False	1.7	False	-0.92	False
9263	17-10-2025 21:29:32	17.61	0.85	0.17	89.0	89.0	93.0	17.6305	87.23659	6.21	90.33333	17.61	False	0.85	False	0.17	False
9264	17-10-2025 21:29:32	18.01	0.77	0.86	94.0	90.0	95.0	18.02645	87.55187	6.54667	93.0	18.01	False	0.77	False	0.86	False
9265	17-10-2025 21:29:32	18.09	-0.46	0.27	91.0	86.0	91.0	18.09585	91.45663	5.96667	89.33333	18.09	False	-0.46	False	0.27	False
9266	17-10-2025 21:29:32	16.28	0.25	0.48	91.0	90.0	93.0	16.28192	89.12022	5.67	91.33333	16.28	False	0.25	False	0.48	False
9267	17-10-2025 21:29:32	15.84	1.95	1.06	94.0	87.0	97.0	15.95958	82.98185	6.28333	92.66667	15.84	False	1.95	False	1.06	False
9268	17-10-2025 21:29:32	16.3	1.74	1.29	92.0	91.0	97.0	16.39261	83.90684	6.44333	93.33333	16.3	False	1.74	False	1.29	False
9269	17-10-2025 21:29:32	16.16	5.15	1.46	96.0	43.0	96.0	16.96078	72.32354	7.59	78.33333	16.16	False	5.15	False	1.46	False
9270	17-10-2025 21:29:32	18.42	2.81	1.15	88.0	94.0	93.0	18.6331	81.32631	7.46	91.66667	18.42	False	2.81	False	1.15	False
9271	17-10-2025 21:29:32	17.47	3.65	1.9	90.0	47.0	91.0	17.84722	78.19897	7.67333	76.0	17.47	False	3.65	False	1.9	False
9272	17-10-2025 21:29:32	20.37	-4.09	0.96	91.0	48.0	97.0	20.77655	101.3532	5.74667	78.66667	20.37	False	-4.09	False	0.96	False
9273	17-10-2025 21:29:32	16.62	1.43	2.29	84.0	93.0	94.0	16.68141	85.08233	6.78	90.33333	16.62	False	1.43	False	2.29	False
9274	17-10-2025 21:29:32	17.97	-2.35	2.36	89.0	79.0	96.0	18.12301	97.45049	5.99333	88.0	17.97	False	-2.35	False	2.36	False
9275	17-10-2025 21:29:32	17.11	0.75	2.59	96.0	80.0	98.0	17.12643	87.4901	6.81667	91.33333	17.11	False	0.75	False	2.59	False
9276	17-10-2025 21:29:32	17.93	0.9	3.27	91.0	92.0	94.0	17.95257	87.12644	7.36667	92.33333	17.93	False	0.9	False	3.27	False
9277	17-10-2025 21:29:32	18.2	1.73	2.97	94.0	90.0	98.0	18.28204	84.57007	7.63333	94.0	18.2	False	1.73	False	2.97	False
9278	17-10-2025 21:29:32	19.22	-1.29	3.79	89.0	82.0	89.0	19.26324	93.8398	7.24	86.66667	19.22	False	-1.29	False	3.79	False
9279	17-10-2025 21:29:32	20.64	-1.33	2.91	89.0	90.0	97.0	20.68281	93.68693	7.40667	92.0	20.64	False	-1.33	False	2.91	False
9280	17-10-2025 21:29:32	18.38	1.95	2.25	90.0	87.0	96.0	18.48315	83.94394	7.52667	91.0	18.38	False	1.95	False	2.25	False
9281	17-10-2025 21:29:32	18.46	1.59	2.51	89.0	92.0	97.0	18.52835	85.07714	7.52	92.66667	18.46	False	1.59	False	2.51	False
9282	17-10-2025 21:29:32	19.86	-1.03	2.45	91.0	91.0	96.0	19.88669	92.96887	7.09333	92.66667	19.86	False	-1.03	False	2.45	False
9283	17-10-2025 21:29:32	18.48	3.06	0.38	94.0	87.0	93.0	18.73163	80.59802	7.30667	91.33333	18.48	False	3.06	False	0.38	False
9284	17-10-2025 21:29:32	19.0	3.25	-0.4	95.0	86.0	95.0	19.27596	80.29335	7.28333	92.0	19.0	False	3.25	False	-0.4	False
9285	17-10-2025 21:29:32	20.14	1.32	-0.83	89.0	88.0	96.0	20.18321	86.25013	6.87667	91.0	20.14	False	1.32	False	-0.83	False
9286	17-10-2025 21:29:32	17.24	3.72	-0.72	92.0	88.0	92.0	17.63678	77.82356	6.74667	90.66667	17.24	False	3.72	False	-0.72	False
9287	17-10-2025 21:29:32	18.84	3.34	-1.09	85.0	76.0	84.0	19.13377	79.94692	7.03	81.66667	18.84	False	3.34	False	-1.09	False
9288	17-10-2025 21:29:32	19.22	4.07	-0.47	87.0	79.0	94.0	19.6462	78.04375	7.60667	86.66667	19.22	False	4.07	False	-0.47	False
9289	17-10-2025 21:29:32	21.72	2.92	0.13	90.0	89.0	93.0	21.9154	82.34316	8.25667	90.66667	21.72	False	2.92	False	0.13	False
9290	17-10-2025 21:29:32	21.2	2.32	0.1	91.0	93.0	93.0	21.32657	83.75475	7.87333	92.33333	21.2	False	2.32	False	0.1	False
9291	17-10-2025 21:29:32	22.78	0.51	0.61	84.0	88.0	82.0	22.78571	88.71747	7.96667	84.66667	22.78	False	0.51	False	0.61	False
9292	17-10-2025 21:29:32	20.9	-1.1	0.55	85.0	86.0	94.0	20.92893	93.01279	6.78333	88.33333	20.9	False	-1.1	False	0.55	False
9293	17-10-2025 21:29:32	20.41	0.75	-0.05	95.0	85.0	95.0	20.42378	87.89552	7.03667	91.66667	20.41	False	0.75	False	-0.05	False
9294	17-10-2025 21:29:32	20.41	0.68	-1.12	96.0	74.0	92.0	20.42132	88.09178	6.65667	87.33333	20.41	False	0.68	False	-1.12	False
9295	17-10-2025 21:29:32	19.53	1.93	-0.79	91.0	88.0	90.0	19.62513	84.35622	6.89	89.66667	19.53	False	1.93	False	-0.79	False
9296	17-10-2025 21:29:32	18.21	0.43	-0.44	95.0	85.0	91.0	18.21508	88.6473	6.06667	90.33333	18.21	False	0.43	False	-0.44	False
9297	17-10-2025 21:29:32	21.58	0.29	-0.25	86.0	85.0	97.0	21.58195	89.23008	7.20667	89.33333	21.58	False	0.29	False	-0.25	False
9298	17-10-2025 21:29:32	24.43	-0.11	-1.07	91.0	89.0	92.0	24.43025	90.25798	7.75	90.66667	24.43	False	-0.11	False	-1.07	False
9299	17-10-2025 21:29:32	24.64	-1.38	-1.08	90.0	89.0	94.0	24.67861	93.20559	7.39333	91.0	24.64	False	-1.38	False	-1.08	False
9300	17-10-2025 21:29:32	23.47	0.19	-1.33	89.0	81.0	93.0	23.47077	89.53618	7.44333	87.66667	23.47	False	0.19	False	-1.33	False
9301	17-10-2025 21:29:33	22.13	3.54	-2.63	92.0	63.0	85.0	22.41135	80.91174	7.68	80.0	22.13	False	3.54	False	-2.63	False
9302	17-10-2025 21:29:33	22.94	6.46	-3.73	91.0	65.0	84.0	23.83223	74.27256	8.55667	80.0	22.94	False	6.46	False	-3.73	False
9303	17-10-2025 21:29:33	24.17	-0.87	-2.92	87.0	76.0	86.0	24.18565	92.06147	6.79333	83.0	24.17	False	-0.87	False	-2.92	False
9304	17-10-2025 21:29:33	23.77	3.63	-4.52	90.0	80.0	90.0	24.04558	81.31724	7.62667	86.66667	23.77	False	3.63	False	-4.52	False
9305	17-10-2025 21:29:33	25.08	4.18	-3.33	88.0	75.0	75.0	25.42595	80.53768	8.64333	79.33333	25.08	False	4.18	False	-3.33	False
9306	17-10-2025 21:29:33	25.0	2.8	-3.13	82.0	70.0	85.0	25.15631	83.6095	8.22333	79.0	25.0	False	2.8	False	-3.13	False
9307	17-10-2025 21:29:33	21.79	5.75	-3.45	94.0	83.0	85.0	22.5359	75.21761	8.03	87.33333	21.79	False	5.75	False	-3.45	False
9308	17-10-2025 21:29:33	24.98	-0.78	-2.07	92.0	48.0	89.0	24.99217	91.78848	7.37667	76.33333	24.98	False	-0.78	False	-2.07	False
9309	17-10-2025 21:29:33	23.43	-1.86	-0.61	88.0	89.0	89.0	23.50371	94.53893	6.98667	88.66667	23.43	False	-1.86	False	-0.61	False
9310	17-10-2025 21:29:33	22.93	-0.54	-1.68	95.0	91.0	91.0	22.93636	91.34906	6.90333	92.33333	22.93	False	-0.54	False	-1.68	False
9311	17-10-2025 21:29:33	22.78	1.39	-2.47	92.0	88.0	92.0	22.82237	86.50823	7.23333	90.66667	22.78	False	1.39	False	-2.47	False
9312	17-10-2025 21:29:33	21.81	2.25	-2.78	95.0	47.0	89.0	21.92575	84.10999	7.09333	77.0	21.81	False	2.25	False	-2.78	False
9313	17-10-2025 21:29:33	21.03	3.42	-2.7	95.0	70.0	92.0	21.30627	80.76315	7.25	85.66667	21.03	False	3.42	False	-2.7	False
9314	17-10-2025 21:29:33	20.81	4.07	-1.62	92.0	74.0	93.0	21.20427	78.93383	7.75333	86.33333	20.81	False	4.07	False	-1.62	False
9315	17-10-2025 21:29:33	21.62	0.43	-1.6	94.0	87.0	92.0	21.62428	88.86059	6.81667	91.0	21.62	False	0.43	False	-1.6	False
9316	17-10-2025 21:29:33	20.61	2.11	-3.0	92.0	86.0	88.0	20.71773	84.15457	6.57333	88.66667	20.61	False	2.11	False	-3.0	False
9317	17-10-2025 21:29:33	16.89	8.67	-2.74	97.0	45.0	94.0	18.98528	62.8276	7.60667	78.66667	16.89	False	8.67	False	-2.74	False
9318	17-10-2025 21:29:33	21.5	2.53	-2.57	90.0	81.0	85.0	21.64835	83.28862	7.15333	85.33333	21.5	False	2.53	False	-2.57	False
9319	17-10-2025 21:29:33	19.85	3.93	-3.28	93.0	77.0	91.0	20.2353	78.80113	6.83333	87.0	19.85	False	3.93	False	-3.28	False
9320	17-10-2025 21:29:33	21.43	2.38	-2.17	86.0	81.0	76.0	21.56176	83.66274	7.21333	81.0	21.43	False	2.38	False	-2.17	False
9321	17-10-2025 21:29:33	23.48	2.12	-0.98	94.0	80.0	97.0	23.57551	84.84078	8.20667	90.33333	23.48	False	2.12	False	-0.98	False
9322	17-10-2025 21:29:33	22.65	1.0	-0.58	92.0	86.0	92.0	22.67206	87.47203	7.69	90.0	22.65	False	1.0	False	-0.58	False
9323	17-10-2025 21:29:33	21.07	2.14	-0.66	94.0	77.0	89.0	21.1784	84.20057	7.51667	86.66667	21.07	False	2.14	False	-0.66	False
9324	17-10-2025 21:29:33	22.21	2.75	-0.26	96.0	88.0	92.0	22.3796	82.94167	8.23333	92.0	22.21	False	2.75	False	-0.26	False
9325	17-10-2025 21:29:33	20.82	0.18	-1.0	93.0	74.0	91.0	20.82078	89.50466	6.66667	86.0	20.82	False	0.18	False	-1.0	False
9326	17-10-2025 21:29:33	20.63	0.72	-1.37	92.0	80.0	93.0	20.64256	88.00115	6.66	88.33333	20.63	False	0.72	False	-1.37	False
9327	17-10-2025 21:29:33	20.91	1.38	-0.98	92.0	90.0	95.0	20.95549	86.22412	7.10333	92.33333	20.91	False	1.38	False	-0.98	False
9328	17-10-2025 21:29:33	21.77	2.46	-1.26	87.0	78.0	93.0	21.90855	83.55295	7.65667	86.0	21.77	False	2.46	False	-1.26	False
9329	17-10-2025 21:29:33	22.12	2.83	-1.96	93.0	87.0	94.0	22.3003	82.70927	7.66333	91.33333	22.12	False	2.83	False	-1.96	False
9330	17-10-2025 21:29:33	22.39	2.73	-1.83	94.0	86.0	87.0	22.55582	83.04827	7.76333	89.0	22.39	False	2.73	False	-1.83	False
9331	17-10-2025 21:29:33	22.29	3.65	-2.41	92.0	87.0	86.0	22.58687	80.70032	7.84333	88.33333	22.29	False	3.65	False	-2.41	False
9332	17-10-2025 21:29:33	20.81	2.14	-1.84	96.0	82.0	94.0	20.91974	84.12862	7.03667	90.66667	20.81	False	2.14	False	-1.84	False
9333	17-10-2025 21:29:33	21.42	0.26	-0.84	93.0	81.0	95.0	21.42158	89.30457	6.94667	89.66667	21.42	False	0.26	False	-0.84	False
9334	17-10-2025 21:29:33	21.53	-0.98	-0.36	90.0	85.0	94.0	21.55229	92.60618	6.73	89.66667	21.53	False	-0.98	False	-0.36	False
9335	17-10-2025 21:29:33	19.21	0.33	0.14	87.0	83.0	94.0	19.21283	89.01584	6.56	88.0	19.21	False	0.33	False	0.14	False
9336	17-10-2025 21:29:33	20.65	-0.39	0.09	92.0	83.0	95.0	20.65368	91.08197	6.78333	90.0	20.65	False	-0.39	False	0.09	False
9337	17-10-2025 21:29:33	20.1	-0.69	0.54	89.0	91.0	96.0	20.11184	91.9661	6.65	92.0	20.1	False	-0.69	False	0.54	False
9338	17-10-2025 21:29:33	19.53	-0.54	0.47	97.0	94.0	97.0	19.53746	91.58381	6.48667	96.0	19.53	False	-0.54	False	0.47	False
9339	17-10-2025 21:29:33	18.43	-3.27	1.06	93.0	92.0	96.0	18.71785	100.06118	5.40667	93.66667	18.43	False	-3.27	False	1.06	False
9340	17-10-2025 21:29:33	17.61	-4.85	0.21	93.0	94.0	97.0	18.26567	105.39818	4.32333	94.66667	17.61	False	-4.85	False	0.21	False
9341	17-10-2025 21:29:34	16.66	-4.33	-0.4	94.0	70.0	95.0	17.2135	104.56906	3.97667	86.33333	16.66	False	-4.33	False	-0.4	False
9342	17-10-2025 21:29:34	16.36	-0.69	-3.24	90.0	82.0	85.0	16.37454	92.41508	4.14333	85.66667	16.36	False	-0.69	False	-3.24	False
9343	17-10-2025 21:29:34	16.72	2.51	-3.52	93.0	76.0	89.0	16.90735	81.46253	5.23667	86.0	16.72	False	2.51	False	-3.52	False
9344	17-10-2025 21:29:34	16.28	4.07	-2.52	81.0	55.0	82.0	16.78104	75.96376	5.94333	72.66667	16.28	False	4.07	False	-2.52	False
9345	17-10-2025 21:29:34	15.72	0.23	-0.26	76.0	86.0	70.0	15.72168	89.16176	5.23	77.33333	15.72	False	0.23	False	-0.26	False
9346	17-10-2025 21:29:34	15.42	-1.27	2.24	83.0	88.0	81.0	15.47221	94.70829	5.46333	84.0	15.42	False	-1.27	False	2.24	False
9347	17-10-2025 21:29:34	15.35	-1.24	1.28	82.0	91.0	92.0	15.4	94.61843	5.13	88.33333	15.35	False	-1.24	False	1.28	False
9348	17-10-2025 21:29:34	15.29	-0.66	-0.31	95.0	88.0	91.0	15.30424	92.47166	4.77333	91.33333	15.29	False	-0.66	False	-0.31	False
9349	17-10-2025 21:29:34	15.72	1.52	1.24	89.0	90.0	94.0	15.79331	84.47712	6.16	91.0	15.72	False	1.52	False	1.24	False
