Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
9624	17-10-2025 18:51:34	22.17	1.96	1.22	80.0	45.0	76.0	22.25647	84.94774	8.45	67.0	22.17	False	1.96	False	1.22	False
9625	17-10-2025 18:51:34	20.05	9.56	2.31	84.0	55.0	93.0	22.21252	64.50782	10.64	77.33333	20.05	False	9.56	False	2.31	False
9626	17-10-2025 18:51:34	24.13	4.62	1.83	91.0	67.0	92.0	24.5683	79.16116	10.19333	83.33333	24.13	False	4.62	False	1.83	False
9627	17-10-2025 18:51:34	19.5	9.44	3.34	90.0	39.0	94.0	21.6648	64.16826	10.76	74.33333	19.5	False	9.44	False	3.34	False
9628	17-10-2025 18:51:34	20.9	7.63	4.7	88.0	68.0	94.0	22.2492	69.94429	11.07667	83.33333	20.9	False	7.63	False	4.7	False
9629	17-10-2025 18:51:34	22.38	4.28	4.2	89.0	50.0	97.0	22.78558	79.17336	10.28667	78.66667	22.38	False	4.28	False	4.2	False
9630	17-10-2025 18:51:34	19.17	12.06	3.96	89.0	33.0	97.0	22.64801	57.82567	11.73	73.0	19.17	False	12.06	False	3.96	False
9631	17-10-2025 18:51:34	21.15	7.44	3.19	81.0	54.0	94.0	22.42044	70.6195	10.59333	76.33333	21.15	False	7.44	False	3.1899999999999995	False
9632	17-10-2025 18:51:34	21.51	7.04	3.49	86.0	43.0	95.0	22.63276	71.87727	10.68	74.66667	21.51	False	7.04	False	3.49	False
9633	17-10-2025 18:51:34	21.87	6.01	4.4	81.0	41.0	95.0	22.68076	74.6341	10.76	72.33333	21.87	False	6.01	False	4.4	False
9634	17-10-2025 18:51:34	22.68	3.4	4.41	92.0	36.0	98.0	22.93343	81.47418	10.16333	75.33333	22.68	False	3.4	False	4.41	False
9635	17-10-2025 18:51:34	22.02	4.0	4.57	89.0	46.0	95.0	22.38036	79.70431	10.19667	76.66667	22.02	False	4.0	False	4.57	False
9636	17-10-2025 18:51:34	18.42	7.56	4.75	94.0	54.0	96.0	19.91105	67.6856	10.24333	81.33333	18.42	False	7.56	False	4.75	False
9637	17-10-2025 18:51:34	18.78	7.31	4.52	88.0	43.0	97.0	20.15253	68.73183	10.20333	76.0	18.78	False	7.31	False	4.52	False
9638	17-10-2025 18:51:34	19.42	3.66	4.03	91.0	63.0	95.0	19.76188	79.32691	9.03667	83.0	19.42	False	3.66	False	4.03	False
9639	17-10-2025 18:51:34	17.81	6.72	4.02	83.0	42.0	97.0	19.03561	69.3277	9.51667	74.0	17.81	False	6.72	False	4.02	False
9640	17-10-2025 18:51:34	17.94	4.82	3.61	88.0	61.0	96.0	18.57622	74.96129	8.79	81.66667	17.94	False	4.82	False	3.6099999999999994	False
9641	17-10-2025 18:51:34	17.21	7.22	4.04	85.0	65.0	95.0	18.66313	67.2408	9.49	81.66667	17.21	False	7.22	False	4.04	False
9642	17-10-2025 18:51:34	18.13	7.19	4.38	89.0	57.0	97.0	19.50367	68.3677	9.9	81.0	18.13	False	7.19	False	4.38	False
9643	17-10-2025 18:51:34	19.52	5.74	3.47	91.0	61.0	97.0	20.34645	73.61364	9.57667	83.0	19.52	False	5.74	False	3.4699999999999998	False
9644	17-10-2025 18:51:34	19.04	6.77	3.7	87.0	54.0	96.0	20.20778	70.42628	9.83667	79.0	19.04	False	6.77	False	3.7	False
9645	17-10-2025 18:51:34	18.36	6.79	3.5	84.0	40.0	95.0	19.57533	69.70431	9.55	73.0	18.36	False	6.79	False	3.5	False
9646	17-10-2025 18:51:34	20.84	1.99	3.07	92.0	54.0	93.0	20.9348	84.5454	8.63333	79.66667	20.84	False	1.9900000000000002	False	3.0699999999999994	False
9647	17-10-2025 18:51:34	19.54	4.7	2.77	88.0	67.0	96.0	20.0973	76.47544	9.00333	83.66667	19.54	False	4.7	False	2.77	False
9648	17-10-2025 18:51:34	20.53	4.24	3.63	82.0	74.0	97.0	20.96327	78.33094	9.46667	84.33333	20.53	False	4.24	False	3.63	False
9649	17-10-2025 18:51:34	19.2	6.19	2.83	89.0	51.0	97.0	20.17315	72.13089	9.40667	79.0	19.2	False	6.19	False	2.83	False
9650	17-10-2025 18:51:34	21.99	5.82	2.32	91.0	52.0	97.0	22.74714	75.17567	10.04333	80.0	21.99	False	5.82	False	2.32	False
9651	17-10-2025 18:51:34	20.45	6.46	2.12	83.0	64.0	96.0	21.44607	72.46907	9.67667	81.0	20.45	False	6.46	False	2.12	False
9652	17-10-2025 18:51:34	18.54	9.38	2.37	89.0	52.0	95.0	20.77778	63.16364	10.09667	78.66667	18.54	False	9.38	False	2.37	False
9653	17-10-2025 18:51:34	19.44	10.67	3.04	82.0	58.0	91.0	22.17572	61.23901	11.05	77.0	19.44	False	10.67	False	3.04	False
9654	17-10-2025 18:51:34	19.75	6.52	3.09	83.0	71.0	93.0	20.79839	71.73057	9.78667	82.33333	19.75	False	6.52	False	3.09	False
9655	17-10-2025 18:51:34	18.93	7.3	3.88	86.0	42.0	97.0	20.28879	68.9118	10.03667	75.0	18.93	False	7.3	False	3.88	False
9656	17-10-2025 18:51:34	19.11	6.86	3.47	89.0	60.0	97.0	20.30398	70.25316	9.81333	82.0	19.11	False	6.86	False	3.4699999999999998	False
9657	17-10-2025 18:51:34	20.68	8.06	2.86	89.0	43.0	92.0	22.19518	68.70672	10.53333	74.66667	20.68	False	8.06	False	2.86	False
9658	17-10-2025 18:51:34	19.34	5.32	3.07	90.0	59.0	95.0	20.05836	74.61962	9.24333	81.33333	19.34	False	5.32	False	3.0699999999999994	False
9659	17-10-2025 18:51:34	17.95	4.17	3.62	89.0	64.0	97.0	18.42801	76.92149	8.58	83.33333	17.95	False	4.17	False	3.62	False
9660	17-10-2025 18:51:34	18.99	1.04	2.69	91.0	65.0	93.0	19.01846	86.86529	7.57333	83.0	18.99	False	1.04	False	2.69	False
9661	17-10-2025 18:51:35	18.75	5.4	1.41	94.0	70.0	94.0	19.51211	73.9336	8.52	86.0	18.75	False	5.4	False	1.41	False
9662	17-10-2025 18:51:35	17.76	8.45	1.54	96.0	66.0	97.0	19.66774	64.55544	9.25	86.33333	17.76	False	8.45	False	1.54	False
9663	17-10-2025 18:51:35	18.31	9.52	1.29	90.0	42.0	93.0	20.63702	62.52852	9.70667	75.0	18.31	False	9.52	False	1.29	False
9664	17-10-2025 18:51:35	17.36	12.62	1.35	87.0	56.0	92.0	21.46239	53.9844	10.44333	78.33333	17.36	False	12.619999999999997	False	1.35	False
9665	17-10-2025 18:51:35	18.22	9.41	0.84	92.0	59.0	88.0	20.5065	62.68521	9.49	79.66667	18.22	False	9.41	False	0.84	False
9666	17-10-2025 18:51:35	19.48	4.36	2.76	87.0	72.0	95.0	19.96196	77.38402	8.86667	84.66667	19.48	False	4.36	False	2.76	False
9667	17-10-2025 18:51:35	18.27	3.13	2.22	93.0	58.0	92.0	18.53617	80.27851	7.87333	81.0	18.27	False	3.13	False	2.22	False
9668	17-10-2025 18:51:35	21.4	2.15	2.19	85.0	50.0	98.0	21.50773	84.2629	8.58	77.66667	21.4	False	2.15	False	2.19	False
9669	17-10-2025 18:51:35	18.89	3.29	2.42	84.0	49.0	97.0	19.17436	80.12011	8.2	76.66667	18.89	False	3.29	False	2.42	False
9670	17-10-2025 18:51:35	17.89	4.12	2.44	88.0	50.0	96.0	18.35828	77.03112	8.15	78.0	17.89	False	4.12	False	2.44	False
9671	17-10-2025 18:51:35	16.47	9.18	2.4	87.0	58.0	96.0	18.85559	60.86571	9.35	80.33333	16.47	False	9.18	False	2.4	False
9672	17-10-2025 18:51:35	17.34	4.88	1.23	90.0	60.0	97.0	18.01361	74.28179	7.81667	82.33333	17.34	False	4.88	False	1.23	False
9673	17-10-2025 18:51:35	16.72	6.61	1.21	90.0	58.0	97.0	17.97917	68.42938	8.18	81.66667	16.72	False	6.61	False	1.21	False
9674	17-10-2025 18:51:35	17.97	8.74	0.89	86.0	53.0	95.0	19.98271	64.06328	9.2	78.0	17.97	False	8.74	False	0.89	False
9675	17-10-2025 18:51:35	14.17	15.04	1.29	91.0	47.0	93.0	20.66375	43.29399	10.16667	77.0	14.17	False	15.04	False	1.29	False
9676	17-10-2025 18:51:35	14.21	11.66	2.07	88.0	44.0	94.0	18.3815	50.62945	9.31333	75.33333	14.21	False	11.66	False	2.07	False
9677	17-10-2025 18:51:35	15.66	9.41	2.22	88.0	53.0	91.0	18.26975	58.9986	9.09667	77.33333	15.66	False	9.41	False	2.22	False
9678	17-10-2025 18:51:35	14.63	8.66	2.49	79.0	59.0	90.0	17.00096	59.37725	8.59333	76.0	14.63	False	8.66	False	2.49	False
9679	17-10-2025 18:51:35	14.19	6.88	3.22	80.0	58.0	94.0	15.76992	64.13364	8.09667	77.33333	14.19	False	6.88	False	3.2199999999999998	False
9680	17-10-2025 18:51:35	16.6	3.06	2.75	81.0	41.0	86.0	16.87968	79.5555	7.47	69.33333	16.6	False	3.06	False	2.75	False
9681	17-10-2025 18:51:35	13.97	6.68	3.44	78.0	64.0	91.0	15.48494	64.44439	8.03	77.66667	13.97	False	6.68	False	3.4399999999999995	False
9682	17-10-2025 18:51:35	13.53	5.33	4.27	79.0	77.0	88.0	14.542	68.49856	7.71	81.33333	13.53	False	5.33	False	4.27	False
9683	17-10-2025 18:51:35	14.6	5.59	2.56	87.0	69.0	95.0	15.63356	69.04932	7.58333	83.66667	14.6	False	5.59	False	2.56	False
9684	17-10-2025 18:51:35	13.57	8.22	3.08	92.0	61.0	96.0	15.86548	58.7947	8.29	83.0	13.57	False	8.22	False	3.08	False
9685	17-10-2025 18:51:35	17.69	-1.45	2.26	92.0	73.0	94.0	17.74933	94.6859	6.16667	86.33333	17.69	False	-1.4500000000000002	False	2.26	False
9686	17-10-2025 18:51:35	15.47	4.14	2.78	92.0	48.0	97.0	16.01438	75.01788	7.46333	79.0	15.47	False	4.14	False	2.78	False
9687	17-10-2025 18:51:35	15.61	4.7	2.45	93.0	63.0	93.0	16.30221	73.24353	7.58667	83.0	15.61	False	4.7	False	2.45	False
9688	17-10-2025 18:51:35	16.58	0.86	2.23	90.0	51.0	96.0	16.60229	87.03074	6.55667	79.0	16.58	False	0.8599999999999999	False	2.23	False
9689	17-10-2025 18:51:35	15.09	2.64	1.84	91.0	50.0	97.0	15.31919	80.07652	6.52333	79.33333	15.09	False	2.64	False	1.84	False
9690	17-10-2025 18:51:35	13.31	2.95	1.41	92.0	40.0	97.0	13.633	77.5031	5.89	76.33333	13.31	False	2.95	False	1.41	False
9691	17-10-2025 18:51:35	16.8	-3.66	1.42	93.0	45.0	97.0	17.19406	102.29026	4.85333	78.33333	16.8	False	-3.66	False	1.42	False
9692	17-10-2025 18:51:35	13.56	3.94	2.5	89.0	47.0	98.0	14.12081	73.79822	6.66667	78.0	13.56	False	3.94	False	2.5	False
9693	17-10-2025 18:51:35	13.83	3.46	2.04	93.0	75.0	97.0	14.25624	75.95401	6.44333	88.33333	13.83	False	3.46	False	2.04	False
9694	17-10-2025 18:51:35	13.17	3.99	1.93	95.0	44.0	96.0	13.76114	73.14522	6.36333	78.33333	13.17	False	3.99	False	1.93	False
9695	17-10-2025 18:51:35	11.36	5.05	1.89	96.0	46.0	98.0	12.4319	66.03283	6.1	80.0	11.36	False	5.05	False	1.89	False
9696	17-10-2025 18:51:35	12.67	4.45	1.03	90.0	62.0	97.0	13.42875	70.64753	6.05	83.0	12.67	False	4.45	False	1.03	False
9697	17-10-2025 18:51:35	13.69	1.11	1.42	90.0	40.0	96.0	13.73493	85.36454	5.40667	75.33333	13.69	False	1.1100000000000003	False	1.42	False
9698	17-10-2025 18:51:35	13.36	2.8	1.68	93.0	49.0	97.0	13.65026	78.16322	5.94667	79.66667	13.36	False	2.8	False	1.68	False
9699	17-10-2025 18:51:35	14.58	0.56	0.93	94.0	58.0	96.0	14.59075	87.80042	5.35667	82.66667	14.58	False	0.56	False	0.93	False
9700	17-10-2025 18:51:35	14.71	3.21	1.68	94.0	39.0	94.0	15.05617	77.68996	6.53333	75.66667	14.71	False	3.21	False	1.68	False
9701	17-10-2025 18:51:36	16.22	-0.83	1.11	90.0	57.0	97.0	16.24122	92.92935	5.5	81.33333	16.22	False	-0.8300000000000001	False	1.11	False
9702	17-10-2025 18:51:36	18.26	-1.45	1.82	95.0	45.0	97.0	18.31748	94.54025	6.21	79.0	18.26	False	-1.4500000000000002	False	1.82	False
9703	17-10-2025 18:51:36	15.72	3.21	2.23	93.0	55.0	98.0	16.04439	78.45895	7.05333	82.0	15.72	False	3.21	False	2.23	False
9704	17-10-2025 18:51:36	14.75	4.06	1.75	91.0	52.0	96.0	15.29856	74.61021	6.85333	79.66667	14.75	False	4.06	False	1.75	False
9705	17-10-2025 18:51:36	17.55	1.99	1.59	89.0	75.0	95.0	17.66246	83.53084	7.04333	86.33333	17.55	False	1.9900000000000002	False	1.59	False
9706	17-10-2025 18:51:36	17.72	-0.33	1.11	91.0	46.0	96.0	17.72307	91.0669	6.16667	77.66667	17.72	False	-0.33000000000000007	False	1.11	False
9707	17-10-2025 18:51:36	19.13	-0.01	0.74	91.0	48.0	97.0	19.13	90.02995	6.62	78.66667	19.13	False	-0.009999999999999787	False	0.74	False
9708	17-10-2025 18:51:36	18.81	0.65	1.2	94.0	53.0	97.0	18.82123	88.02087	6.88667	81.33333	18.81	False	0.6499999999999999	False	1.2	False
9709	17-10-2025 18:51:36	19.0	-1.11	0.85	92.0	51.0	98.0	19.0324	93.34348	6.24667	80.33333	19.0	False	-1.1100000000000003	False	0.85	False
9710	17-10-2025 18:51:36	17.32	0.33	0.49	96.0	58.0	96.0	17.32314	88.90847	6.04667	83.33333	17.32	False	0.33000000000000007	False	0.49	False
9711	17-10-2025 18:51:36	14.02	1.61	0.41	94.0	61.0	97.0	14.11214	83.44908	5.34667	84.0	14.02	False	1.6100000000000003	False	0.4099999999999999	False
9712	17-10-2025 18:51:36	14.25	0.73	0.11	94.0	17.0	96.0	14.26869	87.06741	5.03	69.0	14.25	False	0.73	False	0.10999999999999999	False
9713	17-10-2025 18:51:36	15.31	0.22	0.92	91.0	59.0	98.0	15.31158	89.17673	5.48333	82.66667	15.31	False	0.2200000000000002	False	0.92	False
9714	17-10-2025 18:51:36	15.4	0.88	0.78	91.0	44.0	95.0	15.42512	86.72951	5.68667	76.66667	15.4	False	0.8799999999999999	False	0.78	False
9715	17-10-2025 18:51:36	17.54	1.63	1.05	93.0	40.0	96.0	17.61558	84.69073	6.74	76.33333	17.54	False	1.63	False	1.05	False
9716	17-10-2025 18:51:36	18.36	-1.39	1.14	89.0	36.0	90.0	18.41254	94.32949	6.03667	71.66667	18.36	False	-1.3899999999999997	False	1.14	False
9717	17-10-2025 18:51:36	15.3	2.85	1.11	89.0	59.0	94.0	15.56318	79.44819	6.42	80.66667	15.3	False	2.85	False	1.11	False
9718	17-10-2025 18:51:36	17.16	1.07	0.13	91.0	46.0	96.0	17.19333	86.43198	6.12	77.66667	17.16	False	1.0700000000000003	False	0.13	False
9719	17-10-2025 18:51:36	20.12	-1.67	-0.38	91.0	69.0	97.0	20.18919	94.74479	6.02333	85.66667	20.12	False	-1.67	False	-0.3800000000000001	False
9720	17-10-2025 18:51:36	17.57	1.41	-1.02	93.0	44.0	95.0	17.62649	85.41182	5.98667	77.33333	17.57	False	1.4100000000000001	False	-1.0200000000000002	False
9721	17-10-2025 18:51:36	18.24	1.55	-2.5	93.0	52.0	94.0	18.30574	85.14278	5.76333	79.66667	18.24	False	1.5499999999999998	False	-2.5	False
9722	17-10-2025 18:51:36	15.22	5.69	-2.3	97.0	30.0	93.0	16.24883	69.50173	6.20333	73.33333	15.22	False	5.69	False	-2.3	False
9723	17-10-2025 18:51:36	14.59	7.1	-1.65	97.0	73.0	92.0	16.22585	64.05084	6.68	87.33333	14.59	False	7.1	False	-1.6500000000000001	False
9724	17-10-2025 18:51:36	17.15	3.0	-2.23	93.0	38.0	92.0	17.41041	80.07781	5.97333	74.33333	17.15	False	3.0	False	-2.2300000000000004	False
9725	17-10-2025 18:51:36	19.99	5.98	-0.9	78.0	56.0	89.0	20.86529	73.34547	8.35667	74.33333	19.99	False	5.98	False	-0.9000000000000001	False
9726	17-10-2025 18:51:36	22.06	5.65	-0.45	86.0	60.0	90.0	22.77205	75.63423	9.08667	78.66667	22.06	False	5.65	False	-0.44999999999999996	False
9727	17-10-2025 18:51:36	23.93	1.51	-1.8	93.0	60.0	93.0	23.97759	86.38938	7.88	82.0	23.93	False	1.5099999999999998	False	-1.8	False
9728	17-10-2025 18:51:36	22.02	5.83	-1.94	87.0	58.0	92.0	22.7787	75.17066	8.63667	79.0	22.02	False	5.83	False	-1.9400000000000002	False
9729	17-10-2025 18:51:36	22.83	2.48	-2.66	75.0	62.0	80.0	22.96431	83.80033	7.55	72.33333	22.83	False	2.48	False	-2.66	False
9730	17-10-2025 18:51:36	18.62	5.32	-5.17	90.0	56.0	88.0	19.36509	74.0546	6.25667	78.0	18.62	False	5.32	False	-5.17	False
9731	17-10-2025 18:51:36	17.43	9.09	-3.25	85.0	38.0	83.0	19.6579	62.4573	7.75667	68.66667	17.43	False	9.09	False	-3.25	False
9732	17-10-2025 18:51:36	20.0	3.74	-3.78	94.0	50.0	90.0	20.34669	79.40802	6.65333	78.0	20.0	False	3.74	False	-3.7800000000000002	False
9733	17-10-2025 18:51:36	17.76	6.89	-2.37	92.0	60.0	90.0	19.04966	68.79621	7.42667	80.66667	17.76	False	6.89	False	-2.37	False
9734	17-10-2025 18:51:36	20.07	2.51	-1.02	84.0	60.0	78.0	20.22634	82.87147	7.18667	74.0	20.07	False	2.51	False	-1.0200000000000002	False
9735	17-10-2025 18:51:36	20.09	4.42	0.14	89.0	61.0	96.0	20.57048	77.59204	8.21667	82.0	20.09	False	4.42	False	0.14	False
9736	17-10-2025 18:51:36	22.75	0.56	-0.2	91.0	56.0	92.0	22.75689	88.58993	7.70333	79.66667	22.75	False	0.56	False	-0.19999999999999996	False
9737	17-10-2025 18:51:36	22.31	-1.59	-0.63	86.0	52.0	95.0	22.36659	94.07649	6.69667	77.66667	22.31	False	-1.5899999999999999	False	-0.6300000000000001	False
9738	17-10-2025 18:51:36	20.41	1.62	-1.22	83.0	57.0	88.0	20.47419	85.46178	6.93667	76.0	20.41	False	1.62	False	-1.22	False
9739	17-10-2025 18:51:36	18.79	4.95	-1.11	88.0	53.0	85.0	19.43107	75.24143	7.54333	75.33333	18.79	False	4.95	False	-1.11	False
9740	17-10-2025 18:51:36	23.8	-2.63	-1.07	93.0	60.0	91.0	23.94487	96.30584	6.7	81.33333	23.8	False	-2.63	False	-1.07	False
9741	17-10-2025 18:51:37	22.79	1.78	-1.18	88.0	51.0	92.0	22.85941	85.53401	7.79667	77.0	22.79	False	1.7800000000000002	False	-1.18	False
9742	17-10-2025 18:51:37	21.3	3.39	0.16	91.0	73.0	91.0	21.56808	80.95694	8.28333	85.0	21.3	False	3.39	False	0.16000000000000003	False
9743	17-10-2025 18:51:37	22.65	1.67	0.97	89.0	53.0	93.0	22.71148	85.78317	8.43	78.33333	22.65	False	1.67	False	0.97	False
9744	17-10-2025 18:51:37	23.67	0.15	0.54	92.0	68.0	96.0	23.67048	89.63691	8.12	85.33333	23.67	False	0.1499999999999999	False	0.54	False
9745	17-10-2025 18:51:37	21.51	4.19	0.93	90.0	52.0	95.0	21.91429	78.97721	8.87667	79.0	21.51	False	4.19	False	0.93	False
9746	17-10-2025 18:51:37	21.61	4.16	0.43	96.0	76.0	94.0	22.00677	79.10366	8.73333	88.66667	21.61	False	4.16	False	0.42999999999999994	False
9747	17-10-2025 18:51:37	22.09	1.96	0.33	90.0	62.0	91.0	22.17678	84.92954	8.12667	81.0	22.09	False	1.96	False	0.33000000000000007	False
9748	17-10-2025 18:51:37	18.21	8.69	0.54	86.0	66.0	89.0	20.17722	64.48904	9.14667	80.33333	18.21	False	8.69	False	0.54	False
9749	17-10-2025 18:51:37	20.23	5.33	-1.91	91.0	69.0	90.0	20.92037	75.23971	7.88333	83.33333	20.23	False	5.33	False	-1.91	False
9750	17-10-2025 18:51:37	19.77	7.46	-1.53	93.0	65.0	85.0	21.13065	69.32653	8.56667	81.0	19.77	False	7.46	False	-1.53	False
9751	17-10-2025 18:51:37	20.41	7.02	-1.98	93.0	52.0	88.0	21.58352	71.01939	8.48333	77.66667	20.41	False	7.02	False	-1.9800000000000002	False
9752	17-10-2025 18:51:37	21.36	3.01	-2.45	89.0	46.0	92.0	21.57104	81.97883	7.30667	75.66667	21.36	False	3.01	False	-2.45	False
9753	17-10-2025 18:51:37	18.54	8.24	-1.46	94.0	49.0	93.0	20.28865	66.03751	8.44	78.66667	18.54	False	8.24	False	-1.4599999999999997	False
9754	17-10-2025 18:51:37	20.83	6.9	-0.45	92.0	36.0	93.0	21.94308	71.67239	9.09333	73.66667	20.83	False	6.9	False	-0.44999999999999996	False
9755	17-10-2025 18:51:37	20.21	5.75	-1.88	92.0	47.0	91.0	21.01206	74.11828	8.02667	76.66667	20.21	False	5.75	False	-1.8799999999999997	False
9756	17-10-2025 18:51:37	19.95	3.06	-1.96	96.0	37.0	91.0	20.18331	81.27974	7.01667	74.66667	19.95	False	3.06	False	-1.9599999999999997	False
9757	17-10-2025 18:51:37	19.26	0.81	-2.46	90.0	56.0	96.0	19.27702	87.59178	5.87	80.66667	19.26	False	0.81	False	-2.46	False
9758	17-10-2025 18:51:37	21.34	4.22	-1.83	82.0	43.0	76.0	21.75325	78.81404	7.91	67.0	21.34	False	4.22	False	-1.8299999999999998	False
9759	17-10-2025 18:51:37	21.41	0.52	-0.38	87.0	63.0	93.0	21.41631	88.60869	7.18333	81.0	21.41	False	0.52	False	-0.3800000000000001	False
9760	17-10-2025 18:51:37	21.47	-2.21	-1.79	83.0	51.0	95.0	21.58344	95.877	5.82333	76.33333	21.47	False	-2.21	False	-1.7899999999999998	False
9761	17-10-2025 18:51:37	19.05	2.85	-2.28	91.0	57.0	94.0	19.26201	81.4913	6.54	80.66667	19.05	False	2.85	False	-2.2800000000000002	False
9762	17-10-2025 18:51:37	18.45	3.65	-1.7	79.0	51.0	89.0	18.80758	78.80956	6.8	73.0	18.45	False	3.65	False	-1.7	False
9763	17-10-2025 18:51:37	21.55	1.69	-2.06	86.0	45.0	85.0	21.61616	85.51591	7.06	72.0	21.55	False	1.69	False	-2.0600000000000005	False
9764	17-10-2025 18:51:37	22.8	-1.72	-0.98	80.0	53.0	87.0	22.86479	94.31414	6.7	73.33333	22.8	False	-1.7199999999999998	False	-0.98	False
9765	17-10-2025 18:51:37	22.97	1.57	-0.45	92.0	61.0	92.0	23.02359	86.08991	8.03	81.66667	22.97	False	1.5700000000000003	False	-0.44999999999999996	False
9766	17-10-2025 18:51:37	21.04	3.06	-0.31	89.0	51.0	91.0	21.26135	81.72508	7.93	77.0	21.04	False	3.06	False	-0.31000000000000005	False
9767	17-10-2025 18:51:37	22.53	-0.29	-0.36	90.0	47.0	90.0	22.53187	90.73745	7.29333	75.66667	22.53	False	-0.29000000000000004	False	-0.3600000000000001	False
9768	17-10-2025 18:51:37	21.39	-3.76	-0.05	89.0	55.0	89.0	21.71796	99.96977	5.86	77.66667	21.39	False	-3.76	False	-0.050000000000000044	False
9769	17-10-2025 18:51:37	20.63	-0.89	1.65	91.0	59.0	94.0	20.64919	92.47027	7.13	81.33333	20.63	False	-0.8899999999999997	False	1.65	False
9770	17-10-2025 18:51:37	21.42	-2.6	0.69	89.0	66.0	95.0	21.57722	96.92081	6.50333	83.33333	21.42	False	-2.6000000000000005	False	0.69	False
9771	17-10-2025 18:51:37	20.93	0.24	0.62	92.0	64.0	92.0	20.93138	89.34303	7.26333	82.66667	20.93	False	0.2400000000000002	False	0.62	False
9772	17-10-2025 18:51:37	20.46	1.45	-0.03	90.0	58.0	88.0	20.51132	85.94623	7.29333	78.66667	20.46	False	1.4500000000000002	False	-0.030000000000000027	False
9773	17-10-2025 18:51:37	22.04	0.33	-1.37	70.0	51.0	88.0	22.04247	89.14219	7.0	69.66667	22.04	False	0.33000000000000007	False	-1.3699999999999999	False
9774	17-10-2025 18:51:37	20.12	2.04	0.35	88.0	59.0	87.0	20.22315	84.21047	7.50333	78.0	20.12	False	2.04	False	0.35	False
9775	17-10-2025 18:51:37	17.39	4.16	1.8	92.0	65.0	93.0	17.88065	76.54664	7.78333	83.33333	17.39	False	4.16	False	1.8	False
9776	17-10-2025 18:51:37	20.92	-0.44	0.69	91.0	44.0	95.0	20.92463	91.2049	7.05667	76.66667	20.92	False	-0.4400000000000004	False	0.69	False
9777	17-10-2025 18:51:37	19.04	3.64	0.08	93.0	34.0	90.0	19.38482	79.17699	7.58667	72.33333	19.04	False	3.64	False	0.07999999999999996	False
9778	17-10-2025 18:51:37	19.13	3.05	1.23	93.0	60.0	89.0	19.37161	80.94127	7.80333	80.66667	19.13	False	3.05	False	1.23	False
9779	17-10-2025 18:51:37	20.71	2.62	1.42	89.0	72.0	95.0	20.87507	82.78987	8.25	85.33333	20.71	False	2.62	False	1.42	False
9780	17-10-2025 18:51:37	21.17	0.96	0.58	95.0	68.0	96.0	21.19176	87.40358	7.57	86.33333	21.17	False	0.96	False	0.58	False
9781	17-10-2025 18:51:38	19.05	4.24	-1.45	93.0	50.0	88.0	19.51615	77.45209	7.28	77.0	19.05	False	4.24	False	-1.45	False
9782	17-10-2025 18:51:38	16.69	10.18	-1.09	92.0	49.0	93.0	19.54964	58.61906	8.59333	78.0	16.69	False	10.18	False	-1.09	False
9783	17-10-2025 18:51:38	21.31	2.67	-0.87	87.0	59.0	88.0	21.47662	82.85844	7.70333	78.0	21.31	False	2.67	False	-0.8699999999999999	False
9784	17-10-2025 18:51:38	20.93	3.55	1.04	89.0	53.0	93.0	21.22893	80.37351	8.50667	78.33333	20.93	False	3.55	False	1.04	False
9785	17-10-2025 18:51:38	22.42	3.57	1.19	93.0	51.0	93.0	22.70245	80.95259	9.06	79.0	22.42	False	3.57	False	1.19	False
9786	17-10-2025 18:51:38	23.58	3.31	1.67	92.0	55.0	97.0	23.81118	82.00942	9.52	81.33333	23.58	False	3.31	False	1.67	False
9787	17-10-2025 18:51:38	23.45	1.81	1.1	87.0	58.0	91.0	23.51975	85.58635	8.78667	78.66667	23.45	False	1.81	False	1.1	False
9788	17-10-2025 18:51:38	22.32	4.49	-0.08	93.0	65.0	95.0	22.76714	78.62591	8.91	84.33333	22.32	False	4.49	False	-0.08000000000000007	False
9789	17-10-2025 18:51:38	21.4	3.41	0.18	97.0	65.0	94.0	21.66998	80.94627	8.33	85.33333	21.4	False	3.41	False	0.17999999999999994	False
9790	17-10-2025 18:51:38	20.52	4.35	0.01	92.0	48.0	90.0	20.97601	78.03116	8.29333	76.66667	20.52	False	4.35	False	0.010000000000000009	False
9791	17-10-2025 18:51:38	19.78	6.04	0.31	93.0	38.0	93.0	20.68163	73.01948	8.71	74.66667	19.78	False	6.04	False	0.31000000000000005	False
9792	17-10-2025 18:51:38	18.09	7.56	1.19	88.0	62.0	96.0	19.60616	67.31944	8.94667	82.0	18.09	False	7.56	False	1.19	False
9793	17-10-2025 18:51:38	19.65	2.01	2.78	75.0	52.0	93.0	19.75253	84.15952	8.14667	73.33333	19.65	False	2.01	False	2.78	False
9794	17-10-2025 18:51:38	20.24	2.41	3.82	85.0	55.0	95.0	20.38298	83.2097	8.82333	78.33333	20.24	False	2.41	False	3.8199999999999994	False
