Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)	V1/X/E(cm/s)_clean	V1/X/E(cm/s)_is_spike	V2/Y/N(cm/s)_clean	V2/Y/N(cm/s)_is_spike	V3/Z/U(cm/s)_clean	V3/Z/U(cm/s)_is_spike
2342	17-10-2025 21:34:12	18.93	3.98	-1.17	90.0	86.0	95.0	19.34387	78.1266	7.24667	90.33333	18.93	False	3.98	False	-1.17	False
2343	17-10-2025 21:34:12	19.86	2.87	-0.48	95.0	91.0	97.0	20.0663	81.77702	7.41667	94.33333	19.86	False	2.87	False	-0.48	False
2344	17-10-2025 21:34:12	20.73	0.22	-0.08	84.0	87.0	90.0	20.73117	89.39196	6.95667	87.0	20.73	False	0.22	False	-0.07999999999999996	False
2345	17-10-2025 21:34:12	20.18	4.3	-1.05	91.0	82.0	86.0	20.63304	77.97118	7.81	86.33333	20.18	False	4.3	False	-1.0499999999999998	False
2346	17-10-2025 21:34:12	18.27	4.97	-1.37	94.0	81.0	91.0	18.93393	74.78204	7.29	88.66667	18.27	False	4.97	False	-1.37	False
2347	17-10-2025 21:34:12	19.15	2.81	-1.05	95.0	74.0	95.0	19.35507	81.6522	6.97	88.0	19.15	False	2.81	False	-1.0499999999999998	False
2348	17-10-2025 21:34:12	16.95	4.76	-0.74	95.0	72.0	93.0	17.60568	74.31388	6.99	86.66667	16.95	False	4.76	False	-0.7399999999999999	False
2349	17-10-2025 21:34:12	16.67	2.97	0.19	97.0	89.0	97.0	16.93251	79.89793	6.61	94.33333	16.67	False	2.97	False	0.19	False
2350	17-10-2025 21:34:12	16.34	2.41	0.89	88.0	87.0	93.0	16.51677	81.60989	6.54667	89.33333	16.34	False	2.41	False	0.89	False
2351	17-10-2025 21:34:12	16.79	4.01	1.45	92.0	83.0	97.0	17.26222	76.56753	7.41667	90.66667	16.79	False	4.01	False	1.45	False
2352	17-10-2025 21:34:12	17.53	0.72	1.84	92.0	85.0	95.0	17.54478	87.64804	6.69667	90.66667	17.53	False	0.72	False	1.8400000000000003	False
2353	17-10-2025 21:34:12	15.94	1.47	3.26	92.0	89.0	95.0	16.00764	84.73104	6.89	92.0	15.94	False	1.4700000000000002	False	3.26	False
2354	17-10-2025 21:34:12	16.41	2.78	3.71	95.0	87.0	96.0	16.64381	80.38487	7.63333	92.66667	16.41	False	2.78	False	3.71	False
2355	17-10-2025 21:34:12	17.62	1.48	3.71	91.0	91.0	96.0	17.68205	85.19869	7.60333	92.66667	17.62	False	1.48	False	3.71	False
2356	17-10-2025 21:34:12	18.18	1.5	3.45	87.0	82.0	95.0	18.24178	85.28331	7.71	88.0	18.18	False	1.5	False	3.45	False
2357	17-10-2025 21:34:12	18.74	1.02	3.32	93.0	88.0	97.0	18.76774	86.88452	7.69333	92.66667	18.74	False	1.02	False	3.32	False
2358	17-10-2025 21:34:12	18.15	1.94	2.83	92.0	84.0	97.0	18.25339	83.89899	7.64	91.0	18.15	False	1.94	False	2.83	False
2359	17-10-2025 21:34:12	18.53	1.88	3.53	92.0	80.0	95.0	18.62512	84.20676	7.98	89.0	18.53	False	1.88	False	3.53	False
2360	17-10-2025 21:34:12	21.63	1.34	1.47	91.0	91.0	94.0	21.67147	86.455	8.14667	92.0	21.63	False	1.34	False	1.4700000000000002	False
2361	17-10-2025 21:34:12	21.96	0.16	0.03	93.0	84.0	95.0	21.96058	89.58255	7.38333	90.66667	21.96	False	0.16	False	0.030000000000000027	False
2362	17-10-2025 21:34:12	20.55	1.15	-1.06	95.0	85.0	95.0	20.58215	86.79701	6.88	91.66667	20.55	False	1.15	False	-1.06	False
2363	17-10-2025 21:34:12	19.23	0.25	-1.35	93.0	86.0	95.0	19.23163	89.25517	6.04333	91.33333	19.23	False	0.25	False	-1.35	False
2364	17-10-2025 21:34:12	18.42	-2.49	-1.18	91.0	86.0	92.0	18.58754	97.69853	4.91667	89.66667	18.42	False	-2.49	False	-1.1799999999999997	False
2365	17-10-2025 21:34:12	16.59	-2.22	-0.36	94.0	82.0	95.0	16.73788	97.62179	4.67	90.33333	16.59	False	-2.22	False	-0.36	False
2366	17-10-2025 21:34:12	17.76	-1.1	-0.52	94.0	83.0	95.0	17.79403	93.5442	5.38	90.66667	17.76	False	-1.1	False	-0.52	False
2367	17-10-2025 21:34:12	16.6	1.01	-0.6	91.0	78.0	95.0	16.6307	86.51822	5.67	88.0	16.6	False	1.01	False	-0.6	False
2368	17-10-2025 21:34:12	17.33	0.78	0.05	88.0	81.0	92.0	17.34754	87.42293	6.05333	87.0	17.33	False	0.78	False	0.04999999999999999	False
2369	17-10-2025 21:34:12	17.76	-2.43	1.09	94.0	89.0	98.0	17.92547	97.79108	5.47333	93.66667	17.76	False	-2.43	False	1.09	False
2370	17-10-2025 21:34:12	17.17	-6.33	0.89	91.0	82.0	96.0	18.29967	110.23723	3.91	89.66667	17.17	False	-6.33	False	0.89	False
2371	17-10-2025 21:34:12	17.29	-7.66	-0.47	90.0	84.0	90.0	18.91084	113.89481	3.05333	88.0	17.29	False	-7.66	False	-0.47	False
2372	17-10-2025 21:34:12	14.71	-2.95	-1.18	96.0	84.0	92.0	15.00289	101.33989	3.52667	90.66667	14.71	False	-1.333651243024899	True	-1.1799999999999997	False
2373	17-10-2025 21:34:12	14.23	2.43	-1.03	90.0	88.0	93.0	14.43599	80.3093	5.21	90.33333	14.23	False	2.43	False	-1.0299999999999998	False
2374	17-10-2025 21:34:12	16.37	2.01	0.43	77.0	83.0	83.0	16.49294	82.99994	6.27	81.0	16.37	False	2.01	False	0.43	False
2375	17-10-2025 21:34:12	14.03	1.25	2.28	90.0	81.0	94.0	14.08557	84.90869	5.85333	88.33333	14.03	False	1.25	False	2.28	False
2376	17-10-2025 21:34:12	15.84	-1.01	3.54	84.0	94.0	92.0	15.87217	93.64839	6.12333	90.0	15.84	False	-1.0099999999999998	False	3.54	False
2377	17-10-2025 21:34:12	16.76	-0.43	3.76	87.0	93.0	98.0	16.76552	91.46968	6.69667	92.66667	16.76	False	-0.43000000000000005	False	3.76	False
2378	17-10-2025 21:34:12	17.26	-0.89	3.25	90.0	92.0	95.0	17.28293	92.9518	6.54	92.33333	17.26	False	-0.89	False	3.25	False
2379	17-10-2025 21:34:12	17.06	0.28	2.14	92.0	88.0	98.0	17.0623	89.05971	6.49333	92.66667	17.06	False	0.28	False	2.14	False
2380	17-10-2025 21:34:12	17.55	-2.53	2.12	92.0	91.0	96.0	17.73142	98.20322	5.71333	93.0	17.55	False	-2.53	False	2.12	False
2381	17-10-2025 21:34:13	16.63	-1.79	1.69	92.0	94.0	98.0	16.72606	96.14348	5.51	94.66667	16.63	False	-1.79	False	1.69	False
2382	17-10-2025 21:34:13	16.31	-1.7	1.7	90.0	90.0	98.0	16.39836	95.95048	5.43667	92.66667	16.31	False	-1.6999999999999997	False	1.7000000000000002	False
2383	17-10-2025 21:34:13	15.68	-1.23	1.89	93.0	91.0	95.0	15.72817	94.48532	5.44667	93.0	15.68	False	-1.23	False	1.8900000000000001	False
2384	17-10-2025 21:34:13	15.48	-1.84	1.96	97.0	93.0	94.0	15.58897	96.77855	5.2	94.66667	15.48	False	-1.8399999999999999	False	1.96	False
2385	17-10-2025 21:34:13	14.06	-0.64	1.12	96.0	93.0	92.0	14.07456	92.60626	4.84667	93.66667	14.06	False	-0.64	False	1.12	False
2386	17-10-2025 21:34:13	13.31	-0.08	0.89	90.0	86.0	83.0	13.31024	90.34437	4.70667	86.33333	13.31	False	-0.08000000000000002	False	0.89	False
2387	17-10-2025 21:34:13	12.06	1.19	1.29	92.0	93.0	92.0	12.11857	84.36468	4.84667	92.33333	12.06	False	1.19	False	1.29	False
2388	17-10-2025 21:34:13	12.36	0.65	1.41	90.0	92.0	97.0	12.37708	86.98965	4.80667	93.0	12.36	False	0.65	False	1.41	False
2389	17-10-2025 21:34:13	15.54	-0.76	1.51	92.0	93.0	95.0	15.55857	92.79988	5.43	93.33333	15.54	False	-0.7599999999999999	False	1.5100000000000002	False
2390	17-10-2025 21:34:13	17.32	-0.71	1.41	89.0	93.0	98.0	17.33455	92.34742	6.00667	93.33333	17.32	False	-0.7100000000000001	False	1.41	False
2391	17-10-2025 21:34:13	17.38	0.56	1.86	95.0	93.0	99.0	17.38902	88.15451	6.6	95.66667	17.38	False	0.56	False	1.8600000000000003	False
2392	17-10-2025 21:34:13	16.77	0.03	1.98	95.0	94.0	99.0	16.77003	89.8975	6.26	96.0	16.77	False	0.030000000000000027	False	1.98	False
2393	17-10-2025 21:34:13	15.93	0.17	1.73	95.0	97.0	98.0	15.93091	89.38858	5.94333	96.66667	15.93	False	0.17	False	1.73	False
2394	17-10-2025 21:34:13	16.39	2.52	1.41	98.0	94.0	99.0	16.5826	81.25909	6.77333	97.0	16.39	False	2.52	False	1.41	False
2395	17-10-2025 21:34:13	16.19	1.72	1.11	98.0	91.0	98.0	16.28111	83.93573	6.34	95.66667	16.19	False	1.7200000000000002	False	1.11	False
2396	17-10-2025 21:34:13	16.73	1.39	0.96	93.0	93.0	97.0	16.78764	85.25053	6.36	94.33333	16.73	False	1.39	False	0.96	False
2397	17-10-2025 21:34:13	17.23	2.82	-0.22	88.0	76.0	90.0	17.45925	80.70492	6.61	84.66667	17.23	False	2.82	False	-0.21999999999999997	False
2398	17-10-2025 21:34:13	16.87	3.0	0.1	88.0	87.0	85.0	17.13467	79.91648	6.65667	86.66667	16.87	False	3.0	False	0.09999999999999998	False
2399	17-10-2025 21:34:13	19.43	-0.26	0.73	95.0	88.0	98.0	19.43174	90.76665	6.63333	93.66667	19.43	False	-0.26	False	0.73	False
2400	17-10-2025 21:34:13	18.25	-0.31	0.53	96.0	88.0	97.0	18.25263	90.97315	6.15667	93.66667	18.25	False	-0.30999999999999994	False	0.53	False
2401	17-10-2025 21:34:13	16.31	2.31	0.05	94.0	83.0	94.0	16.47277	81.93876	6.22333	90.33333	16.31	False	2.31	False	0.04999999999999999	False
2402	17-10-2025 21:34:13	15.1	2.06	-0.96	90.0	85.0	88.0	15.23987	82.23145	5.4	87.66667	15.1	False	2.06	False	-0.9600000000000001	False
2403	17-10-2025 21:34:13	14.12	0.23	-1.65	89.0	76.0	73.0	14.12187	89.06679	4.23333	79.33333	14.12	False	0.23	False	-1.65	False
2404	17-10-2025 21:34:13	14.65	-0.31	-1.57	83.0	86.0	85.0	14.65328	91.21222	4.25667	84.66667	14.65	False	-0.30999999999999994	False	-1.5699999999999998	False
2405	17-10-2025 21:34:13	14.8	-3.19	-0.67	92.0	87.0	97.0	15.13988	102.16348	3.64667	92.0	14.8	False	-3.19	False	-0.67	False
2406	17-10-2025 21:34:13	14.85	-2.92	-0.9	96.0	87.0	97.0	15.13436	101.12432	3.67667	93.33333	14.85	False	-2.92	False	-0.9	False
2407	17-10-2025 21:34:13	15.11	-2.87	-1.25	96.0	91.0	94.0	15.38015	100.75467	3.66333	93.66667	15.11	False	-2.87	False	-1.25	False
2408	17-10-2025 21:34:13	14.31	-0.75	-1.16	97.0	88.0	96.0	14.32964	93.00018	4.13333	93.66667	14.31	False	-0.7500000000000001	False	-1.1599999999999997	False
2409	17-10-2025 21:34:13	12.96	-0.54	-1.05	97.0	83.0	95.0	12.97125	92.38594	3.79	91.66667	12.96	False	-0.54	False	-1.0499999999999998	False
2410	17-10-2025 21:34:13	13.54	-0.52	-1.13	96.0	87.0	95.0	13.54998	92.19935	3.96333	92.66667	13.54	False	-0.52	False	-1.13	False
2411	17-10-2025 21:34:13	11.07	0.31	0.02	93.0	80.0	94.0	11.07434	88.39593	3.8	89.0	11.07	False	0.31	False	0.020000000000000018	False
2412	17-10-2025 21:34:13	12.45	-1.4	1.85	87.0	92.0	91.0	12.52847	96.41595	4.3	90.0	12.45	False	-1.4	False	1.85	False
2413	17-10-2025 21:34:13	13.17	-2.73	1.71	96.0	92.0	95.0	13.44997	101.71095	4.05	94.33333	13.17	False	-2.73	False	1.71	False
2414	17-10-2025 21:34:13	13.41	-3.34	1.27	95.0	85.0	94.0	13.81969	103.98597	3.78	91.33333	13.41	False	-3.34	False	1.27	False
2415	17-10-2025 21:34:13	11.18	0.1	0.56	90.0	84.0	93.0	11.18045	89.48753	3.94667	89.0	11.18	False	0.09999999999999998	False	0.56	False
2416	17-10-2025 21:34:13	14.26	-4.47	0.47	93.0	86.0	95.0	14.94418	107.40434	3.42	91.33333	14.26	False	-1.7666392198441758	True	0.47	False
2417	17-10-2025 21:34:13	15.26	-9.63	0.79	94.0	85.0	98.0	18.04451	122.25445	2.14	92.33333	15.26	False	-1.7742443310706153	True	0.79	False
2418	17-10-2025 21:34:13	14.71	-8.22	-0.58	90.0	83.0	79.0	16.85089	119.19661	1.97	84.0	14.71	False	-1.7439743115244641	True	-0.58	False
2419	17-10-2025 21:34:13	12.77	-2.42	-3.0	96.0	82.0	92.0	12.99728	100.73068	2.45	90.0	12.77	False	-2.42	False	-3.0	False
2420	17-10-2025 21:34:13	13.8	-0.27	-3.09	89.0	76.0	85.0	13.80264	91.12086	3.48	83.33333	13.8	False	-0.27	False	-3.09	False
2421	17-10-2025 21:34:14	16.87	-3.15	-2.78	94.0	81.0	93.0	17.16157	100.57659	3.64667	89.33333	16.87	False	-3.15	False	-2.78	False
2422	17-10-2025 21:34:14	15.52	-2.71	-3.33	95.0	81.0	91.0	15.75483	99.90475	3.16	89.0	15.52	False	-2.71	False	-3.33	False
2423	17-10-2025 21:34:14	16.08	-2.33	-2.26	76.0	84.0	79.0	16.24793	98.2448	3.83	79.66667	16.08	False	-2.33	False	-2.26	False
2424	17-10-2025 21:34:14	12.91	1.02	-5.04	77.0	72.0	72.0	12.95023	85.48253	2.96333	73.66667	12.91	False	1.02	False	-5.04	False
2425	17-10-2025 21:34:14	12.48	2.02	-3.67	89.0	63.0	88.0	12.64242	80.8059	3.61	80.0	12.48	False	2.02	False	-3.6699999999999995	False
2426	17-10-2025 21:34:14	16.13	0.81	-2.59	91.0	82.0	95.0	16.15033	87.12519	4.78333	89.33333	16.13	False	0.81	False	-2.59	False
2427	17-10-2025 21:34:14	12.04	3.98	0.24	82.0	60.0	79.0	12.68077	71.70793	5.42	73.66667	12.04	False	3.98	False	0.24	False
2428	17-10-2025 21:34:14	14.53	2.46	2.05	75.0	83.0	83.0	14.73677	80.39067	6.34667	80.33333	14.53	False	2.46	False	2.05	False
2429	17-10-2025 21:34:14	14.05	3.45	2.09	87.0	86.0	93.0	14.46738	76.20389	6.53	88.66667	14.05	False	3.45	False	2.09	False
2430	17-10-2025 21:34:14	13.0	3.7	3.05	94.0	86.0	98.0	13.51629	74.11283	6.58333	92.66667	13.0	False	3.7	False	3.05	False
2431	17-10-2025 21:34:14	13.36	4.49	2.81	88.0	88.0	91.0	14.09431	71.42364	6.88667	89.0	13.36	False	4.49	False	2.81	False
2432	17-10-2025 21:34:14	13.37	3.89	2.79	88.0	79.0	95.0	13.9244	73.77765	6.68333	87.33333	13.37	False	3.89	False	2.79	False
2433	17-10-2025 21:34:14	14.43	3.92	2.8	85.0	85.0	98.0	14.95297	74.80201	7.05	89.33333	14.43	False	3.92	False	2.8	False
2434	17-10-2025 21:34:14	14.34	2.34	2.85	92.0	88.0	96.0	14.52967	80.73216	6.51	92.0	14.34	False	2.34	False	2.85	False
2435	17-10-2025 21:34:14	13.4	3.17	3.51	92.0	92.0	91.0	13.76986	76.69039	6.69333	91.66667	13.4	False	3.17	False	3.51	False
2436	17-10-2025 21:34:14	14.53	-0.69	3.6	79.0	92.0	96.0	14.54637	92.71882	5.81333	89.0	14.53	False	-0.6900000000000001	False	3.6	False
2437	17-10-2025 21:34:14	13.67	-0.83	3.4	93.0	91.0	93.0	13.69517	93.47456	5.41333	92.33333	13.67	False	-0.83	False	3.4	False
2438	17-10-2025 21:34:14	12.62	1.42	2.03	93.0	95.0	96.0	12.69964	83.58009	5.35667	94.66667	12.62	False	1.42	False	2.03	False
2439	17-10-2025 21:34:14	12.94	3.4	1.69	95.0	86.0	98.0	13.37922	75.27823	6.01	93.0	12.94	False	3.4	False	1.69	False
2440	17-10-2025 21:34:14	12.39	1.61	1.34	92.0	87.0	99.0	12.49417	82.59627	5.11333	92.66667	12.39	False	1.6100000000000003	False	1.34	False
2441	17-10-2025 21:34:14	12.06	1.25	1.63	94.0	94.0	97.0	12.12461	84.08251	4.98	95.0	12.06	False	1.25	False	1.63	False
2442	17-10-2025 21:34:14	12.53	-0.44	2.27	95.0	93.0	95.0	12.53772	92.01116	4.78667	94.33333	12.53	False	-0.44000000000000006	False	2.27	False
2443	17-10-2025 21:34:14	13.49	-1.38	2.24	96.0	94.0	98.0	13.5604	95.84093	4.78333	96.0	13.49	False	-1.38	False	2.24	False
2444	17-10-2025 21:34:14	12.32	-0.55	2.5	95.0	88.0	98.0	12.33227	92.55615	4.75667	93.66667	12.32	False	-0.55	False	2.5	False
2445	17-10-2025 21:34:14	12.64	-1.44	2.56	95.0	89.0	99.0	12.72176	96.49935	4.58667	94.33333	12.64	False	-1.44	False	2.56	False
2446	17-10-2025 21:34:14	12.44	-1.75	2.93	92.0	91.0	92.0	12.56249	98.00755	4.54	91.66667	12.44	False	-1.75	False	2.93	False
2447	17-10-2025 21:34:14	15.05	-4.63	3.28	93.0	94.0	97.0	15.74609	107.10005	4.56667	94.66667	15.05	False	-4.63	False	3.28	False
2448	17-10-2025 21:34:14	15.16	-5.53	2.96	94.0	90.0	96.0	16.13712	110.04074	4.19667	93.33333	15.16	False	-5.53	False	2.96	False
2449	17-10-2025 21:34:14	14.27	-5.11	1.49	80.0	81.0	95.0	15.15734	109.70214	3.55	85.33333	14.27	False	-5.11	False	1.4900000000000002	False
2450	17-10-2025 21:34:14	13.45	-2.24	0.31	91.0	79.0	94.0	13.63525	99.45541	3.84	88.0	13.45	False	-2.24	False	0.31	False
2451	17-10-2025 21:34:14	15.61	-4.18	1.2	92.0	87.0	93.0	16.15997	104.9908	4.21	90.66667	15.61	False	-4.18	False	1.2	False
2452	17-10-2025 21:34:14	15.16	-4.4	2.05	96.0	89.0	95.0	15.78561	106.18471	4.27	93.33333	15.16	False	-4.4	False	2.05	False
2453	17-10-2025 21:34:14	15.26	-3.27	1.55	94.0	90.0	98.0	15.60643	102.09476	4.51333	94.0	15.26	False	-3.27	False	1.5500000000000003	False
2454	17-10-2025 21:34:14	14.64	-2.34	1.88	95.0	92.0	98.0	14.82583	99.08112	4.72667	95.0	14.64	False	-2.34	False	1.88	False
2455	17-10-2025 21:34:14	13.63	-4.13	2.55	91.0	92.0	96.0	14.24197	106.85723	4.01667	93.0	13.63	False	-4.13	False	2.55	False
2456	17-10-2025 21:34:14	15.17	-6.35	3.22	90.0	87.0	93.0	16.44541	112.71366	4.01333	90.0	15.17	False	-6.35	False	3.22	False
2457	17-10-2025 21:34:14	13.8	-3.67	2.44	85.0	90.0	89.0	14.27967	104.89265	4.19	88.0	13.8	False	-3.6699999999999995	False	2.44	False
2458	17-10-2025 21:34:14	13.28	-0.55	1.51	91.0	90.0	96.0	13.29138	92.37159	4.74667	92.33333	13.28	False	-0.55	False	1.5100000000000002	False
2459	17-10-2025 21:34:14	13.6	0.64	1.95	91.0	89.0	97.0	13.61505	87.30572	5.39667	92.33333	13.6	False	0.64	False	1.9500000000000002	False
2460	17-10-2025 21:34:15	16.62	-2.06	3.23	88.0	96.0	96.0	16.74718	97.06561	5.93	93.33333	16.62	False	-2.06	False	3.23	False
2461	17-10-2025 21:34:15	16.57	-0.18	3.56	93.0	93.0	97.0	16.57098	90.62238	6.65	94.33333	16.57	False	-0.18000000000000005	False	3.56	False
2462	17-10-2025 21:34:15	16.02	2.55	3.72	92.0	82.0	96.0	16.22168	80.95576	7.43	90.0	16.02	False	2.55	False	3.72	False
2463	17-10-2025 21:34:15	16.32	-0.49	3.36	89.0	85.0	99.0	16.32735	91.71976	6.39667	91.0	16.32	False	-0.49	False	3.36	False
2464	17-10-2025 21:34:15	17.97	0.52	3.64	91.0	86.0	94.0	17.97752	88.34249	7.37667	90.33333	17.97	False	0.52	False	3.64	False
2465	17-10-2025 21:34:15	17.73	-1.14	4.53	85.0	93.0	95.0	17.76661	93.67893	7.04	91.0	17.73	False	-1.1399999999999997	False	4.53	False
2466	17-10-2025 21:34:15	17.6	-5.6	4.11	86.0	91.0	93.0	18.46943	107.65012	5.37	90.0	17.6	False	-5.6	False	4.11	False
2467	17-10-2025 21:34:15	17.74	-1.82	2.61	86.0	92.0	95.0	17.83311	95.85765	6.17667	91.0	17.74	False	-1.8199999999999998	False	2.61	False
2468	17-10-2025 21:34:15	15.69	-1.41	1.78	91.0	95.0	94.0	15.75323	95.13516	5.35333	93.33333	15.69	False	-1.4099999999999997	False	1.7800000000000002	False
2469	17-10-2025 21:34:15	16.64	0.42	0.26	96.0	95.0	96.0	16.6453	88.55414	5.77333	95.66667	16.64	False	0.42	False	0.26	False
2470	17-10-2025 21:34:15	16.71	0.73	-0.4	94.0	90.0	93.0	16.72594	87.49854	5.68	92.33333	16.71	False	0.73	False	-0.4	False
2471	17-10-2025 21:34:15	16.1	2.23	0.23	94.0	92.0	98.0	16.2537	82.11417	6.18667	94.66667	16.1	False	2.23	False	0.23	False
2472	17-10-2025 21:34:15	16.75	3.22	0.51	87.0	93.0	96.0	17.0567	79.11828	6.82667	92.0	16.75	False	3.22	False	0.51	False
2473	17-10-2025 21:34:15	18.19	2.06	1.3	86.0	87.0	96.0	18.30627	83.53884	7.18333	89.66667	18.19	False	2.06	False	1.3	False
2474	17-10-2025 21:34:15	15.65	2.18	0.61	95.0	85.0	97.0	15.8011	82.06989	6.14667	92.33333	15.65	False	2.18	False	0.61	False
2475	17-10-2025 21:34:15	15.05	0.97	0.39	94.0	89.0	96.0	15.08123	86.31228	5.47	93.0	15.05	False	0.97	False	0.39	False
2476	17-10-2025 21:34:15	16.54	3.26	0.8	93.0	93.0	93.0	16.85821	78.85004	6.86667	93.0	16.54	False	3.26	False	0.8	False
2477	17-10-2025 21:34:15	16.01	3.94	1.57	93.0	93.0	94.0	16.48768	76.17446	7.17333	93.33333	16.01	False	3.94	False	1.5700000000000003	False
2478	17-10-2025 21:34:15	15.66	4.5	1.79	91.0	95.0	96.0	16.29373	73.96766	7.31667	94.0	15.66	False	4.5	False	1.79	False
2479	17-10-2025 21:34:15	14.81	4.66	1.77	92.0	93.0	96.0	15.52584	72.5337	7.08	93.66667	14.81	False	4.66	False	1.77	False
2480	17-10-2025 21:34:15	14.06	1.5	2.37	92.0	96.0	97.0	14.13979	83.9104	5.97667	95.0	14.06	False	1.5	False	2.37	False
2481	17-10-2025 21:34:15	13.5	2.65	1.96	95.0	91.0	97.0	13.75763	78.89426	6.03667	94.33333	13.5	False	2.65	False	1.96	False
2482	17-10-2025 21:34:15	14.68	2.08	1.59	97.0	90.0	97.0	14.82662	81.93548	6.11667	94.66667	14.68	False	2.08	False	1.5900000000000003	False
2483	17-10-2025 21:34:15	15.56	2.18	1.86	91.0	96.0	95.0	15.71197	82.02461	6.53333	94.0	15.56	False	2.18	False	1.8600000000000003	False
2484	17-10-2025 21:34:15	17.31	2.81	1.83	92.0	93.0	97.0	17.5366	80.77938	7.31667	94.0	17.31	False	2.81	False	1.83	False
2485	17-10-2025 21:34:15	18.72	0.22	2.2	91.0	93.0	97.0	18.72129	89.32668	7.04667	93.66667	18.72	False	0.22	False	2.2	False
2486	17-10-2025 21:34:15	18.58	0.47	1.22	93.0	90.0	95.0	18.58594	88.55095	6.75667	92.66667	18.58	False	0.47	False	1.22	False
2487	17-10-2025 21:34:15	18.65	0.77	0.54	95.0	91.0	97.0	18.66589	87.63578	6.65333	94.33333	18.65	False	0.77	False	0.54	False
2488	17-10-2025 21:34:15	18.74	1.46	0.37	94.0	86.0	99.0	18.79679	85.54519	6.85667	93.0	18.74	False	1.46	False	0.37	False
2489	17-10-2025 21:34:15	18.43	1.34	0.07	94.0	88.0	96.0	18.47865	85.84148	6.61333	92.66667	18.43	False	1.34	False	0.07	False
2490	17-10-2025 21:34:15	17.83	2.18	0.27	92.0	86.0	92.0	17.96277	83.02928	6.76	90.0	17.83	False	2.18	False	0.27	False
2491	17-10-2025 21:34:15	18.68	3.42	0.73	92.0	83.0	93.0	18.99049	79.62499	7.61	89.33333	18.68	False	3.42	False	0.73	False
2492	17-10-2025 21:34:15	19.99	1.44	1.13	96.0	91.0	97.0	20.0418	85.87976	7.52	94.66667	19.99	False	1.44	False	1.13	False
2493	17-10-2025 21:34:15	20.78	0.15	0.65	94.0	86.0	97.0	20.78054	89.58642	7.19333	92.33333	20.78	False	0.15000000000000002	False	0.65	False
2494	17-10-2025 21:34:15	21.81	1.57	0.68	92.0	93.0	97.0	21.86644	85.88265	8.02	94.0	21.81	False	1.5700000000000003	False	0.68	False
2495	17-10-2025 21:34:15	21.09	1.2	0.53	95.0	86.0	97.0	21.12411	86.74344	7.60667	92.66667	21.09	False	1.2	False	0.53	False
2496	17-10-2025 21:34:15	20.84	1.22	0.0	92.0	83.0	94.0	20.87568	86.64966	7.35333	89.66667	20.84	False	1.22	False	0.0	False
2497	17-10-2025 21:34:15	20.25	0.19	0.3	91.0	82.0	95.0	20.25089	89.46243	6.91333	89.33333	20.25	False	0.19	False	0.3	False
2498	17-10-2025 21:34:15	21.87	-1.46	0.01	95.0	92.0	97.0	21.91868	93.81929	6.80667	94.66667	21.87	False	-1.46	False	0.010000000000000009	False
2499	17-10-2025 21:34:15	21.46	-2.92	-0.86	94.0	79.0	96.0	21.65775	97.74849	5.89333	89.66667	21.46	False	-2.92	False	-0.86	False
2500	17-10-2025 21:34:15	21.26	-0.32	-0.55	94.0	76.0	95.0	21.26241	90.86234	6.79667	88.33333	21.26	False	-0.31999999999999995	False	-0.5499999999999999	False
2501	17-10-2025 21:34:16	19.59	1.6	1.72	80.0	84.0	90.0	19.65523	85.33077	7.63667	84.66667	19.59	False	1.6	False	1.7200000000000002	False
2502	17-10-2025 21:34:16	20.9	-1.47	4.0	87.0	93.0	94.0	20.95163	94.02327	7.81	91.33333	20.9	False	-1.4699999999999998	False	4.0	False
2503	17-10-2025 21:34:16	19.44	0.19	3.95	92.0	91.0	95.0	19.44093	89.44003	7.86	92.66667	19.44	False	0.19	False	3.95	False
2504	17-10-2025 21:34:16	21.4	0.83	2.61	91.0	93.0	95.0	21.41609	87.77889	8.28	93.0	21.4	False	0.83	False	2.61	False
2505	17-10-2025 21:34:16	21.08	-0.48	1.07	90.0	93.0	96.0	21.08546	91.30442	7.22333	93.0	21.08	False	-0.48	False	1.07	False
2506	17-10-2025 21:34:16	21.49	-1.07	1.1	94.0	96.0	96.0	21.51662	92.85044	7.17333	95.33333	21.49	False	-1.0699999999999998	False	1.1	False
2507	17-10-2025 21:34:16	21.53	-0.07	0.28	93.0	90.0	94.0	21.53011	90.18628	7.24667	92.33333	21.53	False	-0.07	False	0.28	False
2508	17-10-2025 21:34:16	21.51	1.11	-0.25	89.0	86.0	92.0	21.53862	87.04593	7.45667	89.0	21.51	False	1.11	False	-0.25	False
2509	17-10-2025 21:34:16	20.01	0.54	-0.18	90.0	90.0	96.0	20.01729	88.45416	6.79	92.0	20.01	False	0.54	False	-0.18000000000000005	False
2510	17-10-2025 21:34:16	20.53	1.21	0.84	90.0	78.0	98.0	20.56563	86.627	7.52667	88.66667	20.53	False	1.21	False	0.84	False
2511	17-10-2025 21:34:16	20.42	3.15	0.82	91.0	79.0	95.0	20.66153	81.23065	8.13	88.33333	20.42	False	3.15	False	0.82	False
2512	17-10-2025 21:34:16	23.01	1.16	0.18	91.0	90.0	90.0	23.03922	87.114	8.11667	90.33333	23.01	False	1.16	False	0.18	False
