Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
9058	17-10-2025 23:25:04	24.63000	2.56000	5.45000	83.00000	85.00000	89.00000	24.76268	84.06608	10.88000	85.66667
9059	17-10-2025 23:25:04	22.84000	-1.55000	4.96000	87.00000	95.00000	91.00000	22.89253	93.88233	8.75000	91.00000
9060	17-10-2025 23:25:04	22.22000	-1.72000	4.70000	83.00000	97.00000	97.00000	22.28647	94.42631	8.40000	92.33333
9061	17-10-2025 23:25:05	21.84000	2.42000	4.81000	86.00000	85.00000	92.00000	21.97367	83.67709	9.69000	87.66667
9062	17-10-2025 23:25:05	22.44000	1.70000	4.43000	89.00000	92.00000	96.00000	22.50430	85.66769	9.52333	92.33333
9063	17-10-2025 23:25:05	21.56000	5.28000	2.76000	86.00000	85.00000	86.00000	22.19712	76.23921	9.86667	85.66667
9064	17-10-2025 23:25:05	21.63000	2.92000	2.11000	88.00000	89.00000	88.00000	21.82621	82.31168	8.88667	88.33333
9065	17-10-2025 23:25:05	22.03000	3.05000	1.48000	88.00000	80.00000	95.00000	22.24013	82.11765	8.85333	87.66667
9066	17-10-2025 23:25:05	21.07000	4.57000	1.00000	85.00000	75.00000	95.00000	21.55991	77.76232	8.88000	85.00000
9067	17-10-2025 23:25:05	20.25000	5.07000	1.69000	90.00000	84.00000	95.00000	20.87504	75.94379	9.00333	89.66667
9068	17-10-2025 23:25:05	20.56000	4.67000	1.47000	89.00000	84.00000	96.00000	21.08370	77.20296	8.90000	89.66667
9069	17-10-2025 23:25:05	20.65000	4.28000	1.23000	91.00000	85.00000	96.00000	21.08888	78.29045	8.72000	90.66667
9070	17-10-2025 23:25:05	21.37000	5.94000	1.90000	91.00000	89.00000	90.00000	22.18018	74.46621	9.73667	90.00000
9071	17-10-2025 23:25:05	22.94000	6.57000	1.38000	86.00000	80.00000	93.00000	23.86228	74.01832	10.29667	86.33333
9072	17-10-2025 23:25:05	20.53000	6.30000	1.44000	92.00000	80.00000	93.00000	21.47489	72.94043	9.42333	88.33333
9073	17-10-2025 23:25:05	19.29000	6.19000	0.85000	92.00000	77.00000	95.00000	20.25883	72.20900	8.77667	88.00000
9074	17-10-2025 23:25:05	20.07000	6.72000	0.90000	89.00000	82.00000	89.00000	21.16514	71.48801	9.23000	86.66667
9075	17-10-2025 23:25:05	18.39000	6.44000	1.33000	90.00000	75.00000	91.00000	19.48501	70.70024	8.72000	85.33333
9076	17-10-2025 23:25:05	18.00000	6.59000	2.24000	85.00000	88.00000	93.00000	19.16841	69.89176	8.94333	88.66667
9077	17-10-2025 23:25:05	20.23000	2.17000	3.69000	83.00000	91.00000	90.00000	20.34605	83.87750	8.69667	88.00000
9078	17-10-2025 23:25:05	19.40000	2.45000	3.27000	88.00000	87.00000	91.00000	19.55409	82.80230	8.37333	88.66667
9079	17-10-2025 23:25:05	20.95000	3.38000	2.65000	93.00000	88.00000	97.00000	21.22091	80.83507	8.99333	92.66667
9080	17-10-2025 23:25:05	22.16000	2.42000	2.72000	88.00000	89.00000	98.00000	22.29175	83.76767	9.10000	91.66667
9081	17-10-2025 23:25:05	22.51000	3.90000	2.86000	86.00000	93.00000	96.00000	22.84535	80.17072	9.75667	91.66667
9082	17-10-2025 23:25:05	22.33000	3.53000	1.98000	87.00000	90.00000	97.00000	22.60729	81.01683	9.28000	91.33333
9083	17-10-2025 23:25:05	21.94000	3.13000	2.51000	86.00000	87.00000	92.00000	22.16214	81.88087	9.19333	88.33333
9084	17-10-2025 23:25:05	22.00000	1.21000	3.23000	89.00000	90.00000	91.00000	22.03325	86.85190	8.81333	90.00000
9085	17-10-2025 23:25:05	22.50000	1.48000	4.45000	86.00000	90.00000	95.00000	22.54862	86.23663	9.47667	90.33333
9086	17-10-2025 23:25:05	22.05000	1.05000	4.45000	90.00000	96.00000	93.00000	22.07499	87.27369	9.18333	93.00000
9087	17-10-2025 23:25:05	21.53000	3.87000	3.51000	88.00000	93.00000	93.00000	21.87505	79.80995	9.63667	91.33333
9088	17-10-2025 23:25:05	20.75000	3.21000	3.13000	86.00000	87.00000	93.00000	20.99682	81.20612	9.03000	88.66667
9089	17-10-2025 23:25:05	20.58000	2.45000	3.12000	90.00000	84.00000	96.00000	20.72532	83.21103	8.71667	90.00000
9090	17-10-2025 23:25:05	21.76000	0.78000	2.40000	88.00000	85.00000	97.00000	21.77398	87.94708	8.31333	90.00000
9091	17-10-2025 23:25:05	20.68000	2.23000	2.51000	90.00000	92.00000	96.00000	20.79989	83.84537	8.47333	92.66667
9092	17-10-2025 23:25:05	19.91000	1.01000	2.30000	86.00000	87.00000	95.00000	19.93560	87.09597	7.74000	89.33333
9093	17-10-2025 23:25:05	18.83000	1.69000	1.82000	91.00000	87.00000	96.00000	18.90569	84.87142	7.44667	91.33333
9094	17-10-2025 23:25:05	18.90000	2.89000	2.25000	88.00000	92.00000	92.00000	19.11968	81.30624	8.01333	90.66667
9095	17-10-2025 23:25:05	19.80000	0.80000	3.04000	80.00000	90.00000	94.00000	19.81615	87.68628	7.88000	88.00000
9096	17-10-2025 23:25:05	19.21000	2.53000	2.81000	83.00000	87.00000	96.00000	19.37589	82.49720	8.18333	88.66667
9097	17-10-2025 23:25:05	19.59000	1.88000	3.33000	84.00000	83.00000	98.00000	19.68000	84.51826	8.26667	88.33333
9098	17-10-2025 23:25:05	22.66000	2.04000	4.32000	87.00000	80.00000	95.00000	22.75164	84.85573	9.67333	87.33333
9099	17-10-2025 23:25:05	24.03000	0.81000	4.31000	84.00000	89.00000	94.00000	24.04365	88.06941	9.71667	89.00000
9100	17-10-2025 23:25:05	22.64000	5.20000	2.79000	87.00000	89.00000	98.00000	23.22950	77.06454	10.21000	91.33333
9101	17-10-2025 23:25:06	22.52000	3.15000	2.08000	92.00000	93.00000	96.00000	22.73924	82.03738	9.25000	93.66667
9102	17-10-2025 23:25:06	22.72000	1.82000	1.93000	90.00000	90.00000	95.00000	22.79278	85.42006	8.82333	91.66667
9103	17-10-2025 23:25:06	21.05000	4.36000	1.72000	94.00000	93.00000	91.00000	21.49679	78.29803	9.04333	92.66667
9104	17-10-2025 23:25:06	20.63000	2.87000	2.10000	89.00000	88.00000	94.00000	20.82868	82.07997	8.53333	90.33333
9105	17-10-2025 23:25:06	23.28000	1.85000	2.89000	90.00000	89.00000	96.00000	23.35339	85.45640	9.34000	91.66667
9106	17-10-2025 23:25:06	22.80000	3.44000	2.39000	91.00000	83.00000	95.00000	23.05805	81.42009	9.54333	89.66667
9107	17-10-2025 23:25:06	22.41000	2.99000	1.81000	90.00000	85.00000	97.00000	22.60859	82.40033	9.07000	90.66667
9108	17-10-2025 23:25:06	22.32000	5.05000	1.70000	91.00000	78.00000	95.00000	22.88416	77.25122	9.69000	88.00000
9109	17-10-2025 23:25:06	22.33000	3.43000	2.67000	93.00000	90.00000	93.00000	22.59190	81.26733	9.47667	92.00000
9110	17-10-2025 23:25:06	22.09000	4.52000	2.39000	89.00000	80.00000	92.00000	22.54769	78.43591	9.66667	87.00000
9111	17-10-2025 23:25:06	21.65000	3.79000	1.96000	87.00000	90.00000	91.00000	21.97923	80.07054	9.13333	89.33333
9112	17-10-2025 23:25:06	20.00000	3.49000	1.65000	90.00000	86.00000	96.00000	20.30222	80.10155	8.38000	90.66667
9113	17-10-2025 23:25:06	20.42000	3.47000	1.57000	85.00000	93.00000	95.00000	20.71273	80.35577	8.48667	91.00000
9114	17-10-2025 23:25:06	20.22000	4.33000	1.46000	93.00000	93.00000	95.00000	20.67843	77.91298	8.67000	93.66667
9115	17-10-2025 23:25:06	20.91000	4.38000	1.49000	91.00000	94.00000	97.00000	21.36381	78.16935	8.92667	94.00000
9116	17-10-2025 23:25:06	20.69000	4.92000	1.09000	91.00000	88.00000	93.00000	21.26693	76.62373	8.90000	90.66667
9117	17-10-2025 23:25:06	20.65000	5.51000	0.41000	93.00000	87.00000	93.00000	21.37247	75.05995	8.85667	91.00000
9118	17-10-2025 23:25:06	19.73000	5.44000	0.80000	94.00000	91.00000	95.00000	20.46623	74.58528	8.65667	93.33333
9119	17-10-2025 23:25:06	19.96000	3.31000	2.10000	87.00000	93.00000	97.00000	20.23259	80.58423	8.45667	92.33333
9120	17-10-2025 23:25:06	20.12000	2.14000	2.56000	93.00000	93.00000	97.00000	20.23349	83.92874	8.27333	94.33333
9121	17-10-2025 23:25:06	21.45000	3.06000	3.00000	89.00000	92.00000	97.00000	21.66717	81.88112	9.17000	92.66667
9122	17-10-2025 23:25:06	21.20000	2.16000	1.93000	88.00000	93.00000	95.00000	21.30975	84.18239	8.43000	92.00000
9123	17-10-2025 23:25:06	20.51000	4.60000	0.87000	87.00000	88.00000	95.00000	21.01952	77.35884	8.66000	90.00000
9124	17-10-2025 23:25:06	20.87000	3.82000	1.65000	87.00000	90.00000	95.00000	21.21672	79.62752	8.78000	90.66667
9125	17-10-2025 23:25:06	20.16000	4.54000	2.01000	90.00000	93.00000	93.00000	20.66488	77.30880	8.90333	92.00000
9126	17-10-2025 23:25:06	20.82000	2.80000	1.88000	92.00000	87.00000	92.00000	21.00744	82.34047	8.50000	90.33333
9127	17-10-2025 23:25:06	20.60000	3.63000	1.85000	92.00000	87.00000	96.00000	20.91738	80.00630	8.69333	91.66667
9128	17-10-2025 23:25:06	21.10000	2.02000	1.77000	90.00000	88.00000	95.00000	21.19647	84.53148	8.29667	91.00000
9129	17-10-2025 23:25:06	20.32000	2.38000	2.27000	91.00000	87.00000	95.00000	20.45890	83.31961	8.32333	91.00000
9130	17-10-2025 23:25:06	19.95000	3.34000	2.87000	87.00000	86.00000	95.00000	20.22766	80.49577	8.72000	89.33333
9131	17-10-2025 23:25:06	21.48000	4.08000	2.76000	90.00000	93.00000	97.00000	21.86405	79.24512	9.44000	93.33333
9132	17-10-2025 23:25:06	22.14000	3.73000	1.71000	90.00000	89.00000	95.00000	22.45200	80.43699	9.19333	91.33333
9133	17-10-2025 23:25:06	22.15000	4.96000	0.79000	92.00000	76.00000	94.00000	22.69855	77.37810	9.30000	87.33333
9134	17-10-2025 23:25:06	21.26000	3.92000	2.56000	91.00000	76.00000	91.00000	21.61837	79.55292	9.24667	86.00000
9135	17-10-2025 23:25:06	23.30000	1.83000	3.69000	93.00000	90.00000	97.00000	23.37175	85.50916	9.60667	93.33333
9136	17-10-2025 23:25:06	25.64000	-0.45000	3.23000	89.00000	83.00000	97.00000	25.64395	91.00548	9.47333	89.66667
9137	17-10-2025 23:25:06	26.30000	0.71000	2.25000	87.00000	82.00000	97.00000	26.30958	88.45361	9.75333	88.66667
9138	17-10-2025 23:25:06	24.72000	5.31000	1.77000	93.00000	83.00000	94.00000	25.28388	77.87675	10.60000	90.00000
9139	17-10-2025 23:25:06	22.54000	4.09000	2.00000	93.00000	78.00000	98.00000	22.90807	79.71529	9.54333	89.66667
9140	17-10-2025 23:25:06	21.69000	2.05000	2.73000	86.00000	84.00000	95.00000	21.78666	84.60081	8.82333	88.33333
9141	17-10-2025 23:25:07	21.45000	2.61000	3.33000	87.00000	88.00000	96.00000	21.60821	83.06245	9.13000	90.33333
9142	17-10-2025 23:25:07	21.84000	3.93000	3.86000	86.00000	90.00000	98.00000	22.19078	79.79908	9.87667	91.33333
9143	17-10-2025 23:25:07	24.35000	3.55000	4.15000	87.00000	88.00000	97.00000	24.60742	81.70525	10.68333	90.66667
9144	17-10-2025 23:25:07	24.69000	0.20000	3.19000	91.00000	89.00000	97.00000	24.69081	89.53589	9.36000	92.33333
9145	17-10-2025 23:25:07	23.10000	3.21000	2.14000	91.00000	83.00000	96.00000	23.32197	82.08878	9.48333	90.00000
9146	17-10-2025 23:25:07	22.14000	7.02000	1.59000	88.00000	89.00000	97.00000	23.22628	72.40757	10.25000	91.33333
9147	17-10-2025 23:25:07	22.17000	5.31000	1.00000	88.00000	85.00000	95.00000	22.79704	76.53066	9.49333	89.33333
9148	17-10-2025 23:25:07	22.13000	3.91000	-0.34000	91.00000	73.00000	94.00000	22.47276	79.98021	8.56667	86.00000
9149	17-10-2025 23:25:07	21.68000	5.73000	-0.10000	90.00000	70.00000	91.00000	22.42444	75.19531	9.10333	83.66667
9150	17-10-2025 23:25:07	21.75000	3.12000	0.63000	83.00000	72.00000	86.00000	21.97264	81.83671	8.50000	80.33333
9151	17-10-2025 23:25:07	19.95000	0.84000	-0.38000	89.00000	78.00000	84.00000	19.96768	87.58897	6.80333	83.66667
9152	17-10-2025 23:25:07	21.95000	1.37000	-1.13000	92.00000	74.00000	91.00000	21.99271	86.42854	7.39667	85.66667
9153	17-10-2025 23:25:07	17.97000	5.76000	-0.02000	81.00000	65.00000	90.00000	18.87057	72.22757	7.90333	78.66667
9154	17-10-2025 23:25:07	21.14000	3.76000	2.36000	92.00000	78.00000	95.00000	21.47178	79.91473	9.08667	88.33333
9155	17-10-2025 23:25:07	22.19000	3.00000	4.13000	81.00000	58.00000	79.00000	22.39188	82.30052	9.77333	72.66667
9156	17-10-2025 23:25:07	22.41000	3.49000	4.24000	84.00000	92.00000	96.00000	22.68013	81.14820	10.04667	90.66667
9157	17-10-2025 23:25:07	22.73000	3.47000	3.12000	90.00000	85.00000	99.00000	22.99334	81.32015	9.77333	91.33333
9158	17-10-2025 23:25:07	20.38000	4.73000	2.92000	93.00000	90.00000	98.00000	20.92169	76.93354	9.34333	93.66667
9159	17-10-2025 23:25:07	20.60000	4.05000	2.85000	92.00000	87.00000	97.00000	20.99434	78.87740	9.16667	92.00000
9160	17-10-2025 23:25:07	22.30000	1.71000	3.59000	90.00000	94.00000	96.00000	22.36547	85.61505	9.20000	93.33333
9161	17-10-2025 23:25:07	20.86000	3.44000	2.93000	86.00000	82.00000	94.00000	21.14174	80.63570	9.07667	87.33333
9162	17-10-2025 23:25:07	20.46000	4.02000	2.96000	87.00000	88.00000	98.00000	20.85119	78.88407	9.14667	91.00000
9163	17-10-2025 23:25:07	21.06000	3.59000	2.96000	90.00000	92.00000	98.00000	21.36379	80.32604	9.20333	93.33333
9164	17-10-2025 23:25:07	20.42000	3.50000	2.23000	93.00000	94.00000	98.00000	20.71778	80.27398	8.71667	95.00000
9165	17-10-2025 23:25:07	20.72000	3.09000	2.09000	88.00000	87.00000	92.00000	20.94914	81.51792	8.63333	89.00000
9166	17-10-2025 23:25:07	20.14000	6.16000	0.79000	90.00000	87.00000	92.00000	21.06099	72.99328	9.03000	89.66667
9167	17-10-2025 23:25:07	19.80000	6.39000	0.53000	93.00000	81.00000	83.00000	20.80558	72.11369	8.90667	85.66667
9168	17-10-2025 23:25:07	20.30000	6.00000	2.36000	90.00000	89.00000	97.00000	21.16814	73.53409	9.55333	92.00000
9169	17-10-2025 23:25:07	21.72000	4.63000	4.16000	87.00000	89.00000	88.00000	22.20800	77.96651	10.17000	88.00000
9170	17-10-2025 23:25:07	21.45000	4.92000	4.49000	88.00000	90.00000	99.00000	22.00702	77.08149	10.28667	92.33333
9171	17-10-2025 23:25:07	20.02000	6.39000	4.63000	92.00000	87.00000	98.00000	21.01505	72.29791	10.34667	92.33333
9172	17-10-2025 23:25:07	21.57000	4.62000	4.80000	89.00000	90.00000	97.00000	22.05922	77.91069	10.33000	92.00000
9173	17-10-2025 23:25:07	21.36000	2.70000	4.21000	94.00000	88.00000	96.00000	21.52997	82.79576	9.42333	92.66667
9174	17-10-2025 23:25:07	19.82000	2.59000	3.78000	86.00000	95.00000	98.00000	19.98851	82.55500	8.73000	93.00000
9175	17-10-2025 23:25:07	20.31000	2.78000	2.85000	88.00000	91.00000	96.00000	20.49938	82.20588	8.64667	91.66667
9176	17-10-2025 23:25:07	22.32000	4.33000	1.30000	93.00000	87.00000	95.00000	22.73612	79.02120	9.31667	91.66667
9177	17-10-2025 23:25:07	22.63000	4.08000	0.96000	93.00000	87.00000	96.00000	22.99485	79.77984	9.22333	92.00000
9178	17-10-2025 23:25:07	24.40000	3.46000	1.70000	88.00000	93.00000	94.00000	24.64410	81.92908	9.85333	91.66667
9179	17-10-2025 23:25:07	22.83000	2.02000	1.62000	93.00000	84.00000	94.00000	22.91919	84.94363	8.82333	90.33333
9180	17-10-2025 23:25:07	22.07000	4.82000	2.87000	81.00000	90.00000	95.00000	22.59020	77.68027	9.92000	88.66667
9181	17-10-2025 23:25:08	21.47000	5.59000	2.49000	83.00000	85.00000	95.00000	22.18578	75.40629	9.85000	87.66667
9182	17-10-2025 23:25:08	21.13000	4.01000	2.38000	77.00000	85.00000	97.00000	21.50714	79.25433	9.17333	86.33333
9183	17-10-2025 23:25:08	20.74000	5.18000	2.97000	90.00000	85.00000	98.00000	21.37709	75.97676	9.63000	91.00000
9184	17-10-2025 23:25:08	23.79000	4.89000	3.55000	85.00000	85.00000	93.00000	24.28737	78.38472	10.74333	87.66667
9185	17-10-2025 23:25:08	24.53000	3.94000	2.35000	88.00000	91.00000	93.00000	24.84441	80.87511	10.27333	90.66667
9186	17-10-2025 23:25:08	23.79000	4.94000	2.01000	85.00000	89.00000	93.00000	24.29748	78.26922	10.24667	89.00000
9187	17-10-2025 23:25:08	23.69000	3.78000	3.06000	86.00000	90.00000	95.00000	23.98968	80.93425	10.17667	90.33333
9188	17-10-2025 23:25:08	24.48000	4.11000	2.96000	91.00000	86.00000	96.00000	24.82262	80.46937	10.51667	91.00000
9189	17-10-2025 23:25:08	23.62000	4.82000	1.55000	87.00000	88.00000	93.00000	24.10678	78.46633	9.99667	89.33333
9190	17-10-2025 23:25:08	25.53000	3.29000	2.61000	90.00000	91.00000	88.00000	25.74111	82.65688	10.47667	89.66667
9191	17-10-2025 23:25:08	25.30000	3.72000	1.59000	88.00000	88.00000	93.00000	25.57202	81.63542	10.20333	89.66667
9192	17-10-2025 23:25:08	23.34000	4.69000	1.56000	94.00000	81.00000	96.00000	23.80655	78.63815	9.86333	90.33333
9193	17-10-2025 23:25:08	22.52000	3.18000	1.18000	90.00000	85.00000	96.00000	22.74341	81.96253	8.96000	90.33333
9194	17-10-2025 23:25:08	20.20000	5.75000	0.81000	93.00000	86.00000	95.00000	21.00244	74.11081	8.92000	91.33333
9195	17-10-2025 23:25:08	21.48000	6.10000	0.68000	95.00000	87.00000	97.00000	22.32936	74.14624	9.42000	93.00000
9196	17-10-2025 23:25:08	22.03000	6.51000	0.35000	94.00000	89.00000	96.00000	22.97174	73.53727	9.63000	93.00000
9197	17-10-2025 23:25:08	22.59000	5.57000	0.79000	89.00000	77.00000	95.00000	23.26656	76.14891	9.65000	87.00000
9198	17-10-2025 23:25:08	23.55000	3.80000	1.10000	92.00000	78.00000	93.00000	23.85461	80.83383	9.48333	87.66667
9199	17-10-2025 23:25:08	23.59000	5.48000	0.89000	90.00000	80.00000	92.00000	24.21814	76.92204	9.98667	87.33333
9200	17-10-2025 23:25:08	19.59000	8.04000	2.19000	94.00000	72.00000	88.00000	21.17569	67.68609	9.94000	84.66667
9201	17-10-2025 23:25:08	22.40000	3.39000	1.65000	88.00000	85.00000	94.00000	22.65507	81.39420	9.14667	89.00000
9202	17-10-2025 23:25:08	22.88000	4.85000	1.64000	88.00000	84.00000	97.00000	23.38839	78.03186	9.79000	89.66667
9203	17-10-2025 23:25:08	22.01000	4.64000	1.94000	89.00000	90.00000	96.00000	22.49377	78.09560	9.53000	91.66667
9204	17-10-2025 23:25:08	23.49000	2.44000	2.14000	85.00000	88.00000	96.00000	23.61639	84.06973	9.35667	89.66667
9205	17-10-2025 23:25:08	22.98000	4.41000	1.57000	93.00000	84.00000	97.00000	23.39933	79.13667	9.65333	91.33333
9206	17-10-2025 23:25:08	22.00000	3.91000	0.52000	90.00000	86.00000	94.00000	22.34476	79.92221	8.81000	90.00000
9207	17-10-2025 23:25:08	20.63000	3.12000	0.42000	93.00000	86.00000	94.00000	20.86459	81.39998	8.05667	91.00000
9208	17-10-2025 23:25:08	19.25000	1.80000	0.89000	92.00000	86.00000	95.00000	19.33397	84.65801	7.31333	91.00000
9209	17-10-2025 23:25:08	20.00000	1.10000	1.55000	91.00000	90.00000	93.00000	20.03023	86.85190	7.55000	91.33333
9210	17-10-2025 23:25:08	19.24000	0.48000	2.50000	94.00000	88.00000	95.00000	19.24599	88.57088	7.40667	92.33333
9211	17-10-2025 23:25:08	19.56000	1.05000	1.96000	95.00000	88.00000	98.00000	19.58816	86.92726	7.52333	93.66667
9212	17-10-2025 23:25:08	18.39000	2.34000	1.98000	91.00000	84.00000	98.00000	18.53828	82.74848	7.57000	91.00000
9213	17-10-2025 23:25:08	19.49000	1.67000	2.52000	87.00000	96.00000	99.00000	19.56142	85.10258	7.89333	94.00000
9214	17-10-2025 23:25:08	20.06000	1.38000	2.90000	89.00000	83.00000	97.00000	20.10741	86.06462	8.11333	89.66667
9215	17-10-2025 23:25:08	18.74000	4.00000	2.97000	86.00000	92.00000	98.00000	19.16214	77.95119	8.57000	92.00000
9216	17-10-2025 23:25:08	19.10000	4.23000	2.88000	92.00000	95.00000	98.00000	19.56279	77.51249	8.73667	95.00000
9217	17-10-2025 23:25:08	21.89000	3.10000	2.53000	92.00000	89.00000	96.00000	22.10842	81.93953	9.17333	92.33333
9218	17-10-2025 23:25:08	19.05000	3.41000	1.74000	85.00000	89.00000	96.00000	19.35279	79.85139	8.06667	90.00000
9219	17-10-2025 23:25:08	19.31000	3.72000	2.22000	90.00000	85.00000	98.00000	19.66506	79.09577	8.41667	91.00000
9220	17-10-2025 23:25:08	19.58000	4.38000	2.32000	94.00000	90.00000	97.00000	20.06392	77.39066	8.76000	93.66667
9221	17-10-2025 23:25:09	17.91000	4.14000	2.02000	91.00000	87.00000	96.00000	18.38227	76.98436	8.02333	91.33333
9222	17-10-2025 23:25:09	19.19000	3.64000	1.84000	93.00000	90.00000	92.00000	19.53217	79.25961	8.22333	91.66667
9223	17-10-2025 23:25:09	19.10000	3.47000	2.22000	90.00000	91.00000	98.00000	19.41265	79.70307	8.26333	93.00000
9224	17-10-2025 23:25:09	20.53000	0.99000	1.70000	93.00000	86.00000	95.00000	20.55386	87.23922	7.74000	91.33333
9225	17-10-2025 23:25:09	19.19000	3.31000	2.02000	93.00000	83.00000	96.00000	19.47337	80.21359	8.17333	90.66667
9226	17-10-2025 23:25:09	20.01000	3.26000	3.24000	85.00000	80.00000	98.00000	20.27382	80.74675	8.83667	87.66667
9227	17-10-2025 23:25:09	22.51000	2.07000	3.23000	94.00000	91.00000	97.00000	22.60498	84.74591	9.27000	94.00000
9228	17-10-2025 23:25:09	21.20000	4.54000	3.75000	87.00000	90.00000	95.00000	21.68067	77.91263	9.83000	90.66667
9229	17-10-2025 23:25:09	23.31000	1.77000	4.44000	92.00000	84.00000	97.00000	23.37710	85.65769	9.84000	91.00000
9230	17-10-2025 23:25:09	20.72000	3.01000	3.20000	87.00000	86.00000	90.00000	20.93749	81.73445	8.97667	87.66667
9231	17-10-2025 23:25:09	20.72000	2.67000	3.33000	83.00000	86.00000	91.00000	20.89132	82.65727	8.90667	86.66667
9232	17-10-2025 23:25:09	20.20000	3.70000	1.50000	90.00000	93.00000	92.00000	20.53607	79.62029	8.46667	91.66667
9233	17-10-2025 23:25:09	20.82000	4.35000	2.34000	83.00000	80.00000	91.00000	21.26958	78.19875	9.17000	84.66667
9234	17-10-2025 23:25:09	22.35000	3.99000	2.87000	88.00000	93.00000	96.00000	22.70336	79.87799	9.73667	92.33333
9235	17-10-2025 23:25:09	21.60000	4.00000	2.41000	91.00000	95.00000	96.00000	21.96725	79.50852	9.33667	94.00000
9236	17-10-2025 23:25:09	22.71000	3.33000	2.07000	89.00000	92.00000	96.00000	22.95284	81.65808	9.37000	92.33333
9237	17-10-2025 23:25:09	20.36000	3.23000	2.13000	96.00000	90.00000	97.00000	20.61462	80.98547	8.57333	94.33333
9238	17-10-2025 23:25:09	19.70000	6.83000	1.88000	92.00000	81.00000	96.00000	20.85039	70.87854	9.47000	89.66667
9239	17-10-2025 23:25:09	23.04000	3.06000	0.96000	92.00000	86.00000	93.00000	23.24231	82.43468	9.02000	90.33333
9240	17-10-2025 23:25:09	22.12000	3.01000	-0.17000	91.00000	85.00000	95.00000	22.32386	82.25102	8.32000	90.33333
9241	17-10-2025 23:25:09	21.99000	2.10000	0.16000	79.00000	81.00000	85.00000	22.09004	84.54491	8.08333	81.66667
9242	17-10-2025 23:25:09	22.40000	2.33000	0.68000	85.00000	91.00000	93.00000	22.52086	84.06157	8.47000	89.66667
9243	17-10-2025 23:25:09	22.28000	4.49000	0.55000	88.00000	84.00000	88.00000	22.72792	78.60602	9.10667	86.66667
9244	17-10-2025 23:25:09	23.17000	3.15000	1.43000	81.00000	91.00000	87.00000	23.38314	82.25801	9.25000	86.33333
9245	17-10-2025 23:25:09	24.83000	2.99000	2.24000	81.00000	87.00000	80.00000	25.00938	83.13357	10.02000	82.66667
9246	17-10-2025 23:25:09	25.31000	1.57000	1.87000	85.00000	86.00000	90.00000	25.35865	86.45044	9.58333	87.00000
9247	17-10-2025 23:25:09	25.67000	0.40000	1.69000	77.00000	75.00000	92.00000	25.67312	89.10727	9.25333	81.33333
9248	17-10-2025 23:25:09	23.29000	0.02000	1.84000	87.00000	79.00000	80.00000	23.29001	89.95080	8.38333	82.00000
9249	17-10-2025 23:25:09	25.01000	1.49000	2.46000	90.00000	87.00000	96.00000	25.05434	86.59057	9.65333	91.00000
9250	17-10-2025 23:25:09	24.39000	2.13000	1.09000	90.00000	72.00000	94.00000	24.48283	85.00897	9.20333	85.33333
