Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
9051	17-10-2025 19:31:10	15.01000	-3.63000	1.83000	92.00000	88.00000	94.00000	15.44270	103.59531	4.40333	91.33333
9052	17-10-2025 19:31:10	14.70000	-5.02000	1.58000	93.00000	76.00000	98.00000	15.53353	108.85486	3.75333	89.00000
9053	17-10-2025 19:31:10	15.16000	-4.40000	2.55000	86.00000	94.00000	97.00000	15.78561	106.18471	4.43667	92.33333
9054	17-10-2025 19:31:10	15.57000	-4.05000	2.95000	94.00000	90.00000	96.00000	16.08811	104.58042	4.82333	93.33333
9055	17-10-2025 19:31:10	14.95000	-3.86000	3.24000	92.00000	84.00000	97.00000	15.44028	104.47725	4.77667	91.00000
9056	17-10-2025 19:31:10	16.66000	-5.72000	3.59000	91.00000	91.00000	96.00000	17.61460	108.94926	4.84333	92.66667
9057	17-10-2025 19:31:10	15.67000	-4.87000	3.86000	90.00000	84.00000	95.00000	16.40932	107.26446	4.88667	89.66667
9058	17-10-2025 19:31:10	15.43000	-2.57000	4.60000	88.00000	88.00000	95.00000	15.64256	99.45630	5.82000	90.33333
9059	17-10-2025 19:31:10	17.15000	-2.74000	5.17000	88.00000	80.00000	92.00000	17.36750	99.07725	6.52667	86.66667
9060	17-10-2025 19:31:10	16.25000	-4.12000	3.56000	87.00000	86.00000	94.00000	16.76415	104.22690	5.23000	89.00000
9061	17-10-2025 19:31:11	17.93000	-5.95000	3.98000	90.00000	91.00000	93.00000	18.89146	108.35822	5.32000	91.33333
9062	17-10-2025 19:31:11	15.84000	-6.08000	3.71000	90.00000	91.00000	94.00000	16.96679	110.99872	4.49000	91.66667
9063	17-10-2025 19:31:11	13.50000	-1.72000	3.70000	84.00000	83.00000	88.00000	13.60913	97.26079	5.16000	85.00000
9064	17-10-2025 19:31:11	16.92000	-4.18000	5.20000	80.00000	89.00000	88.00000	17.42868	103.87678	5.98000	85.66667
9065	17-10-2025 19:31:11	18.21000	-5.71000	4.65000	89.00000	89.00000	91.00000	19.08424	107.40955	5.71667	89.66667
9066	17-10-2025 19:31:11	17.24000	-9.71000	5.07000	85.00000	83.00000	95.00000	19.78640	119.38930	4.20000	87.66667
9067	17-10-2025 19:31:11	16.31000	-8.39000	5.04000	92.00000	89.00000	94.00000	18.34143	117.22167	4.32000	91.66667
9068	17-10-2025 19:31:11	16.99000	-7.67000	3.32000	85.00000	87.00000	89.00000	18.64106	114.29642	4.21333	87.00000
9069	17-10-2025 19:31:11	14.98000	-6.96000	1.76000	91.00000	88.00000	93.00000	16.51793	114.92050	3.26000	90.66667
9070	17-10-2025 19:31:11	14.25000	-1.47000	1.51000	90.00000	89.00000	95.00000	14.32562	95.88968	4.76333	91.33333
9071	17-10-2025 19:31:11	15.57000	-3.87000	2.06000	90.00000	82.00000	92.00000	16.04375	103.95829	4.58667	88.00000
9072	17-10-2025 19:31:11	16.61000	-4.83000	1.96000	91.00000	88.00000	98.00000	17.29801	106.21383	4.58000	92.33333
9073	17-10-2025 19:31:11	16.12000	-3.00000	3.09000	93.00000	87.00000	95.00000	16.39678	100.54238	5.40333	91.66667
9074	17-10-2025 19:31:11	18.22000	-3.73000	3.49000	91.00000	90.00000	97.00000	18.59788	101.56973	5.99333	92.66667
9075	17-10-2025 19:31:11	19.31000	-4.13000	3.00000	86.00000	93.00000	97.00000	19.74672	102.07246	6.06000	92.00000
9076	17-10-2025 19:31:11	19.51000	-4.40000	2.20000	88.00000	76.00000	98.00000	20.00000	102.70903	5.77000	87.33333
9077	17-10-2025 19:31:11	17.70000	-2.63000	1.96000	93.00000	77.00000	98.00000	17.89433	98.45160	5.67667	89.33333
9078	17-10-2025 19:31:11	16.96000	-2.44000	2.48000	90.00000	87.00000	98.00000	17.13462	98.18685	5.66667	91.66667
9079	17-10-2025 19:31:11	16.55000	-3.97000	2.56000	94.00000	86.00000	97.00000	17.01950	103.48919	5.04667	92.33333
9080	17-10-2025 19:31:11	14.79000	-0.71000	1.87000	92.00000	65.00000	98.00000	14.80703	92.74840	5.31667	85.00000
9081	17-10-2025 19:31:11	14.38000	-0.52000	1.75000	94.00000	67.00000	96.00000	14.38940	92.07099	5.20333	85.66667
9082	17-10-2025 19:31:11	13.84000	-1.08000	3.63000	91.00000	91.00000	93.00000	13.88208	94.46202	5.46333	91.66667
9083	17-10-2025 19:31:11	15.46000	-2.91000	4.09000	90.00000	94.00000	96.00000	15.73149	100.65993	5.54667	93.33333
9084	17-10-2025 19:31:11	16.51000	-4.28000	3.53000	90.00000	93.00000	94.00000	17.05575	104.53325	5.25333	92.33333
9085	17-10-2025 19:31:11	15.05000	-1.69000	1.82000	90.00000	90.00000	97.00000	15.14459	96.40704	5.06000	92.33333
9086	17-10-2025 19:31:11	14.90000	-2.04000	1.79000	90.00000	90.00000	97.00000	15.03900	97.79605	4.88333	92.33333
9087	17-10-2025 19:31:11	15.85000	-4.13000	2.08000	86.00000	90.00000	96.00000	16.37924	104.60469	4.60000	90.66667
9088	17-10-2025 19:31:11	15.89000	-3.36000	1.83000	90.00000	92.00000	98.00000	16.24136	101.93953	4.78667	93.33333
9089	17-10-2025 19:31:11	17.08000	-2.89000	0.39000	90.00000	76.00000	90.00000	17.32277	99.60370	4.86000	85.33333
9090	17-10-2025 19:31:11	18.73000	-3.68000	-0.47000	92.00000	83.00000	96.00000	19.08809	101.11567	4.86000	90.33333
9091	17-10-2025 19:31:11	17.76000	-2.83000	-0.70000	94.00000	90.00000	97.00000	17.98406	99.05378	4.74333	93.66667
9092	17-10-2025 19:31:11	17.76000	-2.08000	-1.36000	93.00000	85.00000	94.00000	17.88139	96.67989	4.77333	90.66667
9093	17-10-2025 19:31:11	15.80000	0.90000	-1.01000	91.00000	67.00000	91.00000	15.82561	86.73984	5.23000	83.00000
9094	17-10-2025 19:31:11	16.10000	-1.62000	1.46000	82.00000	88.00000	88.00000	16.18130	95.74583	5.31333	86.00000
9095	17-10-2025 19:31:11	18.00000	-3.82000	2.20000	94.00000	89.00000	98.00000	18.40088	101.98167	5.46000	93.66667
9096	17-10-2025 19:31:11	16.54000	-3.19000	1.99000	93.00000	91.00000	97.00000	16.84481	100.91636	5.11333	93.66667
9097	17-10-2025 19:31:11	16.99000	-1.93000	1.86000	97.00000	92.00000	98.00000	17.09927	96.48080	5.64000	95.66667
9098	17-10-2025 19:31:11	17.84000	-4.13000	2.44000	93.00000	94.00000	97.00000	18.31181	103.03449	5.38333	94.66667
9099	17-10-2025 19:31:11	17.79000	-4.02000	2.42000	95.00000	91.00000	98.00000	18.23854	102.73325	5.39667	94.66667
9100	17-10-2025 19:31:11	18.25000	-2.84000	1.77000	88.00000	89.00000	93.00000	18.46965	98.84522	5.72667	90.00000
9101	17-10-2025 19:31:12	17.91000	-3.79000	-0.21000	92.00000	83.00000	93.00000	18.30662	101.94830	4.63667	89.33333
9102	17-10-2025 19:31:12	19.96000	-3.48000	-1.28000	91.00000	77.00000	93.00000	20.26110	99.89003	5.06667	87.00000
9103	17-10-2025 19:31:12	16.92000	-1.93000	-0.54000	95.00000	80.00000	92.00000	17.02972	96.50739	4.81667	89.00000
9104	17-10-2025 19:31:12	16.19000	-1.49000	-1.11000	92.00000	74.00000	97.00000	16.25842	95.25824	4.53000	87.66667
9105	17-10-2025 19:31:12	16.17000	-3.39000	-0.98000	96.00000	84.00000	94.00000	16.52153	101.84043	3.93333	91.33333
9106	17-10-2025 19:31:12	16.08000	-2.78000	-1.40000	96.00000	71.00000	96.00000	16.31854	99.80866	3.96667	87.66667
9107	17-10-2025 19:31:12	14.76000	-2.33000	-0.87000	96.00000	83.00000	96.00000	14.94277	98.97063	3.85333	91.66667
9108	17-10-2025 19:31:12	14.22000	-2.58000	0.03000	95.00000	71.00000	93.00000	14.45215	100.28357	3.89000	86.33333
9109	17-10-2025 19:31:12	13.45000	-1.00000	0.63000	95.00000	65.00000	97.00000	13.48712	94.25209	4.36000	85.66667
9110	17-10-2025 19:31:12	13.38000	-3.47000	0.83000	84.00000	72.00000	92.00000	13.82264	104.53891	3.58000	82.66667
9111	17-10-2025 19:31:12	14.99000	-4.87000	2.88000	86.00000	92.00000	89.00000	15.76125	107.99811	4.33333	89.00000
9112	17-10-2025 19:31:12	15.21000	-5.64000	3.98000	91.00000	87.00000	96.00000	16.22201	110.34522	4.51667	91.33333
9113	17-10-2025 19:31:12	15.07000	-5.42000	3.94000	89.00000	95.00000	93.00000	16.01503	109.78137	4.53000	92.33333
9114	17-10-2025 19:31:12	14.27000	-4.90000	4.08000	96.00000	92.00000	94.00000	15.08784	108.95133	4.48333	94.00000
9115	17-10-2025 19:31:12	15.22000	-6.65000	3.52000	92.00000	93.00000	95.00000	16.60936	113.60172	4.03000	93.33333
9116	17-10-2025 19:31:12	15.36000	-6.10000	2.93000	92.00000	94.00000	97.00000	16.52694	111.65978	4.06333	94.33333
9117	17-10-2025 19:31:12	15.19000	-3.51000	2.36000	96.00000	90.00000	97.00000	15.59026	103.01115	4.68000	94.33333
9118	17-10-2025 19:31:12	16.20000	-2.50000	2.58000	92.00000	93.00000	98.00000	16.39177	98.77274	5.42667	94.33333
9119	17-10-2025 19:31:12	16.41000	-3.05000	3.02000	93.00000	86.00000	98.00000	16.69103	100.52898	5.46000	92.33333
9120	17-10-2025 19:31:12	17.35000	-2.02000	3.20000	93.00000	88.00000	92.00000	17.46720	96.64085	6.17667	91.00000
9121	17-10-2025 19:31:12	18.75000	-4.29000	3.39000	88.00000	90.00000	96.00000	19.23452	102.88745	5.95000	91.33333
9122	17-10-2025 19:31:12	19.68000	-5.97000	1.17000	86.00000	89.00000	89.00000	20.56558	106.87537	4.96000	88.00000
9123	17-10-2025 19:31:12	20.56000	-0.51000	-0.25000	90.00000	79.00000	89.00000	20.56632	91.42096	6.60000	86.00000
9124	17-10-2025 19:31:12	22.77000	-0.73000	0.06000	91.00000	81.00000	92.00000	22.78170	91.83626	7.36667	88.00000
9125	17-10-2025 19:31:12	24.79000	-5.28000	-0.39000	89.00000	88.00000	95.00000	25.34605	102.02371	6.37333	90.66667
9126	17-10-2025 19:31:12	21.72000	-1.72000	-1.43000	92.00000	84.00000	90.00000	21.78800	94.52779	6.19000	88.66667
9127	17-10-2025 19:31:12	20.42000	-3.38000	-1.07000	94.00000	74.00000	92.00000	20.69785	99.39861	5.32333	86.66667
9128	17-10-2025 19:31:12	20.70000	-2.24000	-0.54000	91.00000	77.00000	88.00000	20.82085	96.17609	5.97333	85.33333
9129	17-10-2025 19:31:12	20.76000	-1.58000	-1.05000	90.00000	68.00000	88.00000	20.82004	94.35227	6.04333	82.00000
9130	17-10-2025 19:31:12	21.28000	-2.26000	-0.17000	79.00000	83.00000	91.00000	21.39967	96.06226	6.28333	84.33333
9131	17-10-2025 19:31:12	21.00000	-2.03000	0.85000	89.00000	86.00000	97.00000	21.09789	95.52144	6.60667	90.66667
9132	17-10-2025 19:31:12	23.20000	-2.96000	1.05000	91.00000	85.00000	97.00000	23.38806	97.27087	7.09667	91.00000
9133	17-10-2025 19:31:12	22.73000	-1.78000	1.39000	88.00000	89.00000	94.00000	22.79959	94.47773	7.44667	90.33333
9134	17-10-2025 19:31:12	23.93000	-1.50000	0.94000	93.00000	82.00000	97.00000	23.97697	93.58677	7.79000	90.66667
9135	17-10-2025 19:31:12	24.87000	0.13000	1.27000	85.00000	79.00000	96.00000	24.87034	89.70051	8.75667	86.66667
9136	17-10-2025 19:31:12	24.98000	1.18000	1.55000	91.00000	88.00000	96.00000	25.00785	87.29548	9.23667	91.66667
9137	17-10-2025 19:31:12	24.47000	-0.46000	0.91000	88.00000	77.00000	97.00000	24.47432	91.07695	8.30667	87.33333
9138	17-10-2025 19:31:12	23.83000	-2.56000	-0.92000	86.00000	64.00000	94.00000	23.96711	96.13163	6.78333	81.33333
9139	17-10-2025 19:31:12	22.62000	0.89000	-1.27000	91.00000	50.00000	85.00000	22.63750	87.74682	7.41333	75.33333
9140	17-10-2025 19:31:13	23.12000	-1.98000	-1.51000	92.00000	56.00000	85.00000	23.20463	94.89488	6.54333	77.66667
9141	17-10-2025 19:31:13	21.77000	-2.45000	-0.83000	90.00000	65.00000	90.00000	21.90743	96.42106	6.16333	81.66667
9142	17-10-2025 19:31:13	19.32000	1.60000	-0.39000	90.00000	72.00000	74.00000	19.38614	85.26581	6.84333	78.66667
9143	17-10-2025 19:31:13	20.83000	-6.14000	2.46000	72.00000	82.00000	81.00000	21.71609	106.42379	5.71667	78.33333
9144	17-10-2025 19:31:13	22.19000	-7.75000	2.81000	89.00000	85.00000	95.00000	23.50444	109.25208	5.75000	89.66667
9145	17-10-2025 19:31:13	20.94000	-4.77000	0.64000	87.00000	80.00000	93.00000	21.47642	102.83265	5.60333	86.66667
9146	17-10-2025 19:31:13	18.79000	-4.94000	-0.44000	86.00000	76.00000	86.00000	19.42853	104.73005	4.47000	82.66667
9147	17-10-2025 19:31:13	19.51000	-4.24000	1.74000	86.00000	81.00000	95.00000	19.96541	102.26112	5.67000	87.33333
9148	17-10-2025 19:31:13	18.15000	-1.62000	3.46000	88.00000	78.00000	94.00000	18.22215	95.10049	6.66333	86.66667
9149	17-10-2025 19:31:13	20.14000	-5.01000	3.26000	89.00000	88.00000	96.00000	20.75379	103.96929	6.13000	91.00000
9150	17-10-2025 19:31:13	21.07000	-2.26000	1.99000	80.00000	91.00000	93.00000	21.19086	96.12222	6.93333	88.00000
9151	17-10-2025 19:31:13	20.22000	0.61000	1.85000	86.00000	91.00000	93.00000	20.22920	88.27202	7.56000	90.00000
9152	17-10-2025 19:31:13	19.23000	0.64000	2.16000	87.00000	83.00000	94.00000	19.24065	88.09382	7.34333	88.00000
9153	17-10-2025 19:31:13	22.70000	-2.06000	2.25000	82.00000	80.00000	86.00000	22.79328	95.18533	7.63000	82.66667
9154	17-10-2025 19:31:13	21.42000	0.44000	1.66000	89.00000	88.00000	89.00000	21.42452	88.82322	7.84000	88.66667
9155	17-10-2025 19:31:13	22.84000	-3.11000	2.56000	89.00000	87.00000	98.00000	23.05076	97.75397	7.43000	91.33333
9156	17-10-2025 19:31:13	22.61000	-4.34000	2.68000	88.00000	86.00000	98.00000	23.02276	100.86579	6.98333	90.66667
9157	17-10-2025 19:31:13	20.08000	-3.08000	2.45000	87.00000	77.00000	96.00000	20.31484	98.72043	6.48333	86.66667
9158	17-10-2025 19:31:13	19.50000	1.25000	1.78000	85.00000	84.00000	96.00000	19.54002	86.33221	7.51000	88.33333
9159	17-10-2025 19:31:13	22.12000	0.20000	3.25000	86.00000	85.00000	95.00000	22.12090	89.48197	8.52333	88.66667
9160	17-10-2025 19:31:13	21.23000	-2.30000	2.58000	87.00000	88.00000	95.00000	21.35422	96.18315	7.17000	90.00000
9161	17-10-2025 19:31:13	21.02000	-2.75000	1.13000	90.00000	87.00000	96.00000	21.19912	97.45355	6.46667	91.00000
9162	17-10-2025 19:31:13	17.73000	-3.10000	1.26000	89.00000	84.00000	92.00000	17.99897	99.91762	5.29667	88.33333
9163	17-10-2025 19:31:13	18.14000	-2.34000	0.52000	89.00000	87.00000	93.00000	18.29030	97.35037	5.44000	89.66667
9164	17-10-2025 19:31:13	18.00000	-3.35000	0.55000	88.00000	86.00000	94.00000	18.30908	100.54276	5.06667	89.33333
9165	17-10-2025 19:31:13	16.93000	-1.21000	1.18000	96.00000	89.00000	96.00000	16.97319	94.08802	5.63333	93.66667
9166	17-10-2025 19:31:13	17.25000	-3.62000	1.31000	91.00000	81.00000	93.00000	17.62575	101.85183	4.98000	88.33333
9167	17-10-2025 19:31:13	16.73000	-3.75000	1.57000	95.00000	88.00000	93.00000	17.14513	102.63392	4.85000	92.00000
9168	17-10-2025 19:31:13	16.43000	-3.89000	1.42000	93.00000	89.00000	98.00000	16.88422	103.32019	4.65333	93.33333
9169	17-10-2025 19:31:13	17.48000	-4.84000	1.01000	95.00000	92.00000	95.00000	18.13769	105.47677	4.55000	94.00000
9170	17-10-2025 19:31:13	16.97000	-4.82000	1.27000	94.00000	86.00000	97.00000	17.64124	105.85617	4.47333	92.33333
9171	17-10-2025 19:31:13	17.78000	-6.45000	1.06000	92.00000	74.00000	96.00000	18.91378	109.93911	4.13000	87.33333
9172	17-10-2025 19:31:13	16.88000	-5.18000	0.40000	95.00000	89.00000	97.00000	17.65692	107.05979	4.03333	93.66667
9173	17-10-2025 19:31:13	17.19000	-5.09000	-0.01000	95.00000	83.00000	99.00000	17.92775	106.49415	4.03000	92.33333
9174	17-10-2025 19:31:13	15.97000	-3.95000	-0.07000	97.00000	85.00000	97.00000	16.45124	103.89265	3.98333	93.00000
9175	17-10-2025 19:31:13	17.29000	-5.71000	0.17000	90.00000	75.00000	97.00000	18.20847	108.27574	3.91667	87.33333
9176	17-10-2025 19:31:13	15.66000	-4.41000	0.95000	94.00000	93.00000	95.00000	16.26910	105.72771	4.06667	94.00000
9177	17-10-2025 19:31:13	17.30000	-5.63000	0.96000	96.00000	87.00000	98.00000	18.19304	108.02663	4.21000	93.66667
9178	17-10-2025 19:31:13	16.64000	-6.33000	0.77000	94.00000	92.00000	98.00000	17.80333	110.82725	3.69333	94.66667
9179	17-10-2025 19:31:13	15.74000	-4.64000	0.86000	96.00000	83.00000	97.00000	16.40967	106.42501	3.98667	92.00000
9180	17-10-2025 19:31:13	15.68000	-3.76000	1.14000	91.00000	86.00000	98.00000	16.12452	103.48468	4.35333	91.66667
9181	17-10-2025 19:31:14	16.14000	-2.77000	1.00000	96.00000	83.00000	98.00000	16.37597	99.73842	4.79000	92.33333
9182	17-10-2025 19:31:14	17.06000	-3.33000	1.12000	94.00000	82.00000	98.00000	17.38196	101.04489	4.95000	91.33333
9183	17-10-2025 19:31:14	15.55000	-3.23000	1.64000	89.00000	85.00000	93.00000	15.88192	101.73444	4.65333	89.00000
9184	17-10-2025 19:31:14	17.33000	-4.33000	2.05000	92.00000	85.00000	96.00000	17.86275	104.02846	5.01667	91.00000
9185	17-10-2025 19:31:14	16.36000	-4.15000	2.55000	94.00000	90.00000	98.00000	16.87815	104.23384	4.92000	94.00000
9186	17-10-2025 19:31:14	16.80000	-4.05000	2.81000	94.00000	87.00000	98.00000	17.28128	103.55376	5.18667	93.00000
9187	17-10-2025 19:31:14	16.90000	-4.27000	3.25000	93.00000	95.00000	95.00000	17.43109	104.17974	5.29333	94.33333
9188	17-10-2025 19:31:14	17.00000	-4.86000	3.57000	92.00000	94.00000	96.00000	17.68105	105.95430	5.23667	94.00000
9189	17-10-2025 19:31:14	18.45000	-5.85000	2.35000	91.00000	89.00000	96.00000	19.35523	107.59242	4.98333	92.00000
9190	17-10-2025 19:31:14	16.58000	-3.66000	1.74000	95.00000	93.00000	98.00000	16.97916	102.44828	4.88667	95.33333
9191	17-10-2025 19:31:14	16.53000	-3.84000	1.40000	93.00000	91.00000	98.00000	16.97016	103.07813	4.69667	94.00000
9192	17-10-2025 19:31:14	15.61000	-3.53000	1.57000	88.00000	88.00000	95.00000	16.00416	102.74238	4.55000	90.33333
9193	17-10-2025 19:31:14	17.30000	-5.85000	1.94000	95.00000	86.00000	95.00000	18.26232	108.68298	4.46333	92.00000
9194	17-10-2025 19:31:14	17.30000	-4.60000	2.10000	92.00000	89.00000	97.00000	17.90112	104.89018	4.93333	92.66667
9195	17-10-2025 19:31:14	16.41000	-5.60000	1.62000	95.00000	86.00000	98.00000	17.33921	108.84248	4.14333	93.00000
9196	17-10-2025 19:31:14	16.88000	-6.76000	0.90000	94.00000	94.00000	98.00000	18.18329	111.82481	3.67333	95.33333
9197	17-10-2025 19:31:14	15.93000	-6.73000	1.48000	97.00000	86.00000	99.00000	17.29329	112.90276	3.56000	94.00000
9198	17-10-2025 19:31:14	15.24000	-6.61000	0.91000	97.00000	77.00000	98.00000	16.61173	113.44768	3.18000	90.66667
9199	17-10-2025 19:31:14	16.05000	-5.94000	0.56000	96.00000	84.00000	97.00000	17.11392	110.30918	3.55667	92.33333
9200	17-10-2025 19:31:14	16.27000	-5.27000	0.69000	95.00000	80.00000	96.00000	17.10222	107.94761	3.89667	90.33333
9201	17-10-2025 19:31:14	16.69000	-8.07000	0.03000	94.00000	77.00000	95.00000	18.53863	115.80484	2.88333	88.66667
9202	17-10-2025 19:31:14	17.34000	-5.96000	-0.27000	91.00000	87.00000	96.00000	18.33568	108.96856	3.70333	91.33333
9203	17-10-2025 19:31:14	17.93000	-6.84000	1.42000	89.00000	77.00000	96.00000	19.19037	110.88103	4.17000	87.33333
9204	17-10-2025 19:31:14	18.91000	-7.59000	2.60000	91.00000	80.00000	93.00000	20.37636	111.86929	4.64000	88.00000
9205	17-10-2025 19:31:14	19.13000	-8.33000	2.85000	88.00000	87.00000	91.00000	20.86494	113.53032	4.55000	88.66667
9206	17-10-2025 19:31:14	18.82000	-7.33000	2.06000	91.00000	92.00000	97.00000	20.19706	111.27988	4.51667	93.33333
9207	17-10-2025 19:31:14	20.22000	-9.01000	1.00000	91.00000	90.00000	98.00000	22.13659	114.01768	4.07000	93.00000
9208	17-10-2025 19:31:14	18.02000	-6.43000	1.10000	92.00000	89.00000	96.00000	19.13283	109.63771	4.23000	92.33333
9209	17-10-2025 19:31:14	19.20000	-6.55000	0.86000	89.00000	82.00000	97.00000	20.28651	108.83686	4.50333	89.33333
9210	17-10-2025 19:31:14	19.74000	-7.10000	0.55000	87.00000	92.00000	94.00000	20.97803	109.78243	4.39667	91.00000
9211	17-10-2025 19:31:14	19.60000	-7.57000	0.37000	91.00000	87.00000	93.00000	21.01107	111.11778	4.13333	90.33333
9212	17-10-2025 19:31:14	20.19000	-6.28000	-0.02000	92.00000	84.00000	93.00000	21.14414	107.27805	4.63000	89.66667
9213	17-10-2025 19:31:14	20.23000	-7.69000	0.33000	94.00000	88.00000	96.00000	21.64230	110.81323	4.29000	92.66667
9214	17-10-2025 19:31:14	20.59000	-5.95000	-1.04000	95.00000	83.00000	96.00000	21.43247	106.11798	4.53333	91.33333
9215	17-10-2025 19:31:14	18.82000	-3.36000	-0.95000	92.00000	77.00000	95.00000	19.11758	100.12256	4.83667	88.00000
9216	17-10-2025 19:31:14	19.67000	-3.31000	0.26000	88.00000	71.00000	93.00000	19.94655	99.55205	5.54000	84.00000
9217	17-10-2025 19:31:14	19.62000	-4.61000	1.96000	84.00000	81.00000	87.00000	20.15432	103.22261	5.65667	84.00000
9218	17-10-2025 19:31:14	21.89000	-5.92000	1.21000	88.00000	68.00000	96.00000	22.67639	105.13324	5.72667	84.00000
9219	17-10-2025 19:31:14	20.39000	-4.47000	0.46000	85.00000	77.00000	95.00000	20.87422	102.36506	5.46000	85.66667
9220	17-10-2025 19:31:14	20.39000	-6.37000	0.14000	91.00000	69.00000	91.00000	21.36186	107.34922	4.72000	83.66667
9221	17-10-2025 19:31:15	18.97000	-7.46000	0.55000	90.00000	85.00000	95.00000	20.38412	111.46736	4.02000	90.00000
9222	17-10-2025 19:31:15	19.05000	-5.57000	-0.54000	94.00000	82.00000	95.00000	19.84760	106.29831	4.31333	90.33333
9223	17-10-2025 19:31:15	18.12000	-3.91000	-0.35000	90.00000	73.00000	96.00000	18.53706	102.17679	4.62000	86.33333
9224	17-10-2025 19:31:15	20.19000	-7.34000	0.02000	91.00000	81.00000	93.00000	21.48282	109.97855	4.29000	88.33333
9225	17-10-2025 19:31:15	20.35000	-6.21000	-0.73000	94.00000	85.00000	97.00000	21.27643	106.97008	4.47000	92.00000
9226	17-10-2025 19:31:15	20.80000	-4.01000	0.08000	94.00000	77.00000	91.00000	21.18301	100.91209	5.62333	87.33333
9227	17-10-2025 19:31:15	21.23000	-6.95000	0.27000	84.00000	76.00000	95.00000	22.33865	108.12674	4.85000	85.00000
9228	17-10-2025 19:31:15	21.24000	-5.73000	-0.25000	90.00000	75.00000	94.00000	21.99933	105.09751	5.08667	86.33333
9229	17-10-2025 19:31:15	21.13000	-4.80000	0.11000	93.00000	67.00000	97.00000	21.66834	102.79841	5.48000	85.66667
9230	17-10-2025 19:31:15	21.54000	-6.64000	-0.02000	88.00000	78.00000	95.00000	22.54021	107.13263	4.96000	87.00000
9231	17-10-2025 19:31:15	18.30000	-4.72000	1.65000	86.00000	75.00000	95.00000	18.89890	104.46272	5.07667	85.33333
9232	17-10-2025 19:31:15	19.00000	-4.73000	1.36000	93.00000	77.00000	97.00000	19.57991	103.97947	5.21000	89.00000
9233	17-10-2025 19:31:15	19.21000	-5.81000	1.65000	79.00000	87.00000	94.00000	20.06938	106.82776	5.01667	86.66667
9234	17-10-2025 19:31:15	19.54000	-9.31000	2.18000	89.00000	82.00000	97.00000	21.64458	115.47586	4.13667	89.33333
9235	17-10-2025 19:31:15	16.77000	-7.89000	0.73000	94.00000	89.00000	96.00000	18.53335	115.19619	3.20333	93.00000
9236	17-10-2025 19:31:15	18.51000	-3.15000	-0.19000	91.00000	68.00000	95.00000	18.77612	99.65797	5.05667	84.66667
9237	17-10-2025 19:31:15	20.10000	-4.91000	-0.79000	89.00000	82.00000	92.00000	20.69102	103.72730	4.80000	87.66667
9238	17-10-2025 19:31:15	19.91000	-7.45000	-1.20000	85.00000	70.00000	88.00000	21.25819	110.51504	3.75333	81.00000
9239	17-10-2025 19:31:15	21.21000	-5.73000	-0.76000	91.00000	72.00000	94.00000	21.97037	105.11788	4.90667	85.66667
9240	17-10-2025 19:31:15	21.96000	-5.28000	-0.12000	83.00000	84.00000	91.00000	22.58584	103.51941	5.52000	86.00000
