Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
7153	18-10-2025 21:28:25	17.69000	6.62000	0.99000	89.00000	88.00000	92.00000	18.88810	69.48301	8.43333	89.66667
7154	18-10-2025 21:28:25	17.96000	3.37000	0.97000	87.00000	85.00000	89.00000	18.27344	79.37264	7.43333	87.00000
7155	18-10-2025 21:28:25	18.69000	3.14000	1.43000	94.00000	86.00000	93.00000	18.95193	80.46313	7.75333	91.00000
7156	18-10-2025 21:28:25	18.18000	6.17000	0.95000	90.00000	82.00000	91.00000	19.19847	71.25361	8.43333	87.66667
7157	18-10-2025 21:28:25	19.77000	5.78000	1.13000	93.00000	77.00000	92.00000	20.59760	73.70308	8.89333	87.33333
7158	18-10-2025 21:28:25	19.09000	3.54000	1.57000	91.00000	87.00000	92.00000	19.41545	79.49455	8.06667	90.00000
7159	18-10-2025 21:28:25	17.43000	6.65000	0.80000	88.00000	83.00000	86.00000	18.65549	69.11684	8.29333	85.66667
7160	18-10-2025 21:28:25	18.42000	7.19000	1.25000	83.00000	87.00000	80.00000	19.77353	68.67748	8.95333	83.33333
7161	18-10-2025 21:28:25	20.70000	4.63000	1.24000	85.00000	84.00000	87.00000	21.21148	77.39209	8.85667	85.33333
7162	18-10-2025 21:28:25	22.46000	5.19000	1.11000	88.00000	79.00000	87.00000	23.05185	76.98862	9.58667	84.66667
7163	18-10-2025 21:28:25	22.62000	5.33000	0.70000	92.00000	86.00000	95.00000	23.23948	76.74113	9.55000	91.00000
7164	18-10-2025 21:28:25	18.61000	9.21000	-0.17000	82.00000	85.00000	88.00000	20.76430	63.66941	9.21667	85.00000
7165	18-10-2025 21:28:25	18.97000	8.85000	0.30000	78.00000	80.00000	72.00000	20.93283	64.98972	9.37333	76.66667
7166	18-10-2025 21:28:25	20.40000	6.22000	0.08000	90.00000	85.00000	89.00000	21.32717	73.04343	8.90000	88.00000
7167	18-10-2025 21:28:25	19.45000	5.05000	0.97000	87.00000	61.00000	84.00000	20.09490	75.44510	8.49000	77.33333
7168	18-10-2025 21:28:25	23.24000	-1.13000	1.23000	82.00000	77.00000	91.00000	23.26746	92.78370	7.78000	83.33333
7169	18-10-2025 21:28:25	24.30000	-1.86000	1.59000	79.00000	83.00000	93.00000	24.37108	94.37707	8.01000	85.00000
7170	18-10-2025 21:28:25	25.40000	-3.08000	2.13000	90.00000	85.00000	88.00000	25.58606	96.91392	8.15000	87.66667
7171	18-10-2025 21:28:25	23.74000	0.74000	1.93000	88.00000	78.00000	93.00000	23.75153	88.21461	8.80333	86.33333
7172	18-10-2025 21:28:25	19.92000	3.66000	0.79000	87.00000	80.00000	85.00000	20.25344	79.58888	8.12333	84.00000
7173	18-10-2025 21:28:25	20.05000	3.10000	0.51000	93.00000	64.00000	89.00000	20.28824	81.21090	7.88667	82.00000
7174	18-10-2025 21:28:25	19.95000	3.45000	1.08000	87.00000	85.00000	90.00000	20.24611	80.18874	8.16000	87.33333
7175	18-10-2025 21:28:25	19.60000	3.53000	1.56000	87.00000	91.00000	95.00000	19.91534	79.79036	8.23000	91.00000
7176	18-10-2025 21:28:25	19.89000	4.24000	0.99000	94.00000	91.00000	92.00000	20.33690	77.96624	8.37333	92.33333
7177	18-10-2025 21:28:25	21.32000	2.52000	1.36000	85.00000	79.00000	91.00000	21.46841	83.25898	8.40000	85.00000
7178	18-10-2025 21:28:25	21.77000	-0.50000	2.24000	88.00000	88.00000	91.00000	21.77574	91.31570	7.83667	89.00000
7179	18-10-2025 21:28:25	22.70000	-0.45000	1.53000	85.00000	72.00000	92.00000	22.70446	91.13567	7.92667	83.00000
7180	18-10-2025 21:28:26	22.27000	-2.68000	1.08000	90.00000	81.00000	96.00000	22.43068	96.86205	6.89000	89.00000
7181	18-10-2025 21:28:26	20.46000	2.22000	1.24000	94.00000	85.00000	92.00000	20.58009	83.80738	7.97333	90.33333
7182	18-10-2025 21:28:26	23.86000	-2.20000	1.64000	78.00000	76.00000	92.00000	23.96121	95.26803	7.76667	82.00000
7183	18-10-2025 21:28:26	22.17000	4.45000	1.00000	78.00000	82.00000	87.00000	22.61220	78.65031	9.20667	82.33333
7184	18-10-2025 21:28:26	17.84000	7.11000	-0.13000	87.00000	75.00000	84.00000	19.20463	68.27061	8.27333	82.00000
7185	18-10-2025 21:28:26	18.97000	6.04000	1.21000	79.00000	82.00000	93.00000	19.90835	72.33866	8.74000	84.66667
7186	18-10-2025 21:28:26	23.04000	-2.42000	2.31000	80.00000	68.00000	84.00000	23.16674	95.99606	7.64333	77.33333
7187	18-10-2025 21:28:26	24.49000	2.96000	0.90000	88.00000	75.00000	93.00000	24.66823	83.10834	9.45000	85.33333
7188	18-10-2025 21:28:26	21.06000	3.76000	1.19000	89.00000	79.00000	82.00000	21.39302	79.87721	8.67000	83.33333
7189	18-10-2025 21:28:26	18.96000	6.05000	1.11000	90.00000	81.00000	94.00000	19.90186	72.30249	8.70667	88.33333
7190	18-10-2025 21:28:26	17.43000	8.75000	1.02000	90.00000	80.00000	92.00000	19.50301	63.34298	9.06667	87.33333
7191	18-10-2025 21:28:26	19.60000	6.41000	1.02000	90.00000	80.00000	95.00000	20.62154	71.89014	9.01000	88.33333
7192	18-10-2025 21:28:26	21.27000	5.68000	1.25000	83.00000	75.00000	96.00000	22.01534	75.04847	9.40000	84.66667
7193	18-10-2025 21:28:26	22.16000	4.39000	1.78000	83.00000	85.00000	91.00000	22.59065	78.79452	9.44333	86.33333
7194	18-10-2025 21:28:26	23.18000	2.36000	0.98000	79.00000	74.00000	91.00000	23.29983	84.18664	8.84000	81.33333
7195	18-10-2025 21:28:26	18.08000	10.44000	0.81000	92.00000	86.00000	91.00000	20.87774	59.99642	9.77667	89.66667
7196	18-10-2025 21:28:26	19.01000	9.56000	1.47000	85.00000	75.00000	87.00000	21.27848	63.30249	10.01333	82.33333
7197	18-10-2025 21:28:26	18.65000	8.24000	0.68000	90.00000	84.00000	82.00000	20.38922	66.16305	9.19000	85.33333
7198	18-10-2025 21:28:26	20.67000	4.76000	1.02000	73.00000	81.00000	87.00000	21.21100	77.03170	8.81667	80.33333
7199	18-10-2025 21:28:26	26.14000	0.50000	1.71000	78.00000	79.00000	93.00000	26.14478	88.90419	9.45000	83.33333
7200	18-10-2025 21:28:26	23.62000	4.72000	1.38000	90.00000	88.00000	96.00000	24.08698	78.69940	9.90667	91.33333
7201	18-10-2025 21:28:26	24.80000	1.57000	1.79000	85.00000	75.00000	95.00000	24.84965	86.37764	9.38667	85.00000
7202	18-10-2025 21:28:26	22.61000	2.49000	0.84000	84.00000	84.00000	88.00000	22.74670	83.71544	8.64667	85.33333
7203	18-10-2025 21:28:26	23.94000	-1.30000	0.61000	85.00000	76.00000	87.00000	23.97527	93.10825	7.75000	82.66667
7204	18-10-2025 21:28:26	23.52000	-3.47000	1.43000	75.00000	82.00000	86.00000	23.77459	98.39253	7.16000	81.00000
7205	18-10-2025 21:28:26	21.08000	0.36000	1.27000	82.00000	80.00000	90.00000	21.08307	89.02161	7.57000	84.00000
7206	18-10-2025 21:28:26	20.81000	4.50000	0.76000	86.00000	79.00000	91.00000	21.29099	77.79811	8.69000	85.33333
7207	18-10-2025 21:28:26	22.04000	-3.11000	1.28000	82.00000	82.00000	85.00000	22.25834	98.03181	6.73667	83.00000
7208	18-10-2025 21:28:26	19.72000	-1.81000	1.08000	83.00000	64.00000	85.00000	19.80289	95.24420	6.33000	77.33333
7209	18-10-2025 21:28:26	13.74000	14.05000	0.61000	89.00000	71.00000	91.00000	19.65172	44.36089	9.46667	83.66667
7210	18-10-2025 21:28:26	16.16000	10.54000	0.76000	83.00000	69.00000	83.00000	19.29345	56.88649	9.15333	78.33333
7211	18-10-2025 21:28:26	18.34000	5.43000	1.13000	88.00000	87.00000	91.00000	19.12696	73.50734	8.30000	88.66667
7212	18-10-2025 21:28:26	20.23000	1.60000	0.96000	79.00000	80.00000	94.00000	20.29317	85.47786	7.59667	84.33333
7213	18-10-2025 21:28:26	21.96000	0.91000	1.29000	88.00000	88.00000	89.00000	21.97885	87.62708	8.05333	88.33333
7214	18-10-2025 21:28:26	20.46000	2.93000	1.50000	92.00000	83.00000	89.00000	20.66873	81.85030	8.29667	88.00000
7215	18-10-2025 21:28:26	19.12000	1.92000	1.10000	93.00000	84.00000	90.00000	19.21616	84.26567	7.38000	89.00000
7216	18-10-2025 21:28:26	20.46000	1.41000	1.14000	87.00000	88.00000	95.00000	20.50853	86.05770	7.67000	90.00000
7217	18-10-2025 21:28:26	18.86000	5.55000	0.86000	88.00000	71.00000	91.00000	19.65966	73.60224	8.42333	83.33333
7218	18-10-2025 21:28:26	21.84000	5.40000	1.06000	86.00000	85.00000	91.00000	22.49768	76.11200	9.43333	87.33333
7219	18-10-2025 21:28:26	22.15000	1.88000	1.35000	83.00000	80.00000	91.00000	22.22964	85.14860	8.46000	84.66667
7220	18-10-2025 21:28:26	23.19000	-1.27000	1.70000	85.00000	86.00000	94.00000	23.22475	93.13467	7.87333	88.33333
7221	18-10-2025 21:28:27	22.07000	1.15000	1.23000	86.00000	85.00000	89.00000	22.09994	87.01719	8.15000	86.66667
7222	18-10-2025 21:28:27	20.90000	1.83000	1.36000	82.00000	78.00000	85.00000	20.97996	84.99595	8.03000	81.66667
7223	18-10-2025 21:28:27	19.84000	4.32000	1.28000	83.00000	86.00000	90.00000	20.30488	77.71604	8.48000	86.33333
7224	18-10-2025 21:28:27	20.88000	3.64000	1.45000	82.00000	88.00000	93.00000	21.19491	80.11103	8.65667	87.66667
7225	18-10-2025 21:28:27	22.36000	2.04000	1.13000	93.00000	90.00000	96.00000	22.45287	84.78709	8.51000	93.00000
7226	18-10-2025 21:28:27	24.62000	-0.36000	1.24000	89.00000	91.00000	96.00000	24.62263	90.83773	8.50000	92.00000
7227	18-10-2025 21:28:27	25.09000	-1.45000	1.54000	82.00000	81.00000	94.00000	25.13186	93.30756	8.39333	85.66667
7228	18-10-2025 21:28:27	24.07000	-1.06000	1.38000	81.00000	80.00000	84.00000	24.09333	92.52157	8.13000	81.66667
7229	18-10-2025 21:28:27	22.43000	-0.60000	1.04000	86.00000	84.00000	96.00000	22.43802	91.53229	7.62333	88.66667
7230	18-10-2025 21:28:27	20.03000	2.39000	1.29000	90.00000	83.00000	91.00000	20.17208	83.19558	7.90333	88.00000
7231	18-10-2025 21:28:27	22.62000	2.98000	1.52000	89.00000	86.00000	91.00000	22.81545	82.49497	9.04000	88.66667
7232	18-10-2025 21:28:27	19.92000	3.43000	1.30000	90.00000	78.00000	91.00000	20.21315	80.23012	8.21667	86.33333
7233	18-10-2025 21:28:27	24.30000	0.56000	1.20000	89.00000	77.00000	92.00000	24.30645	88.67984	8.68667	86.00000
7234	18-10-2025 21:28:27	23.80000	1.55000	1.42000	90.00000	69.00000	95.00000	23.85042	86.27381	8.92333	84.66667
7235	18-10-2025 21:28:27	20.35000	6.68000	1.31000	91.00000	80.00000	94.00000	21.41833	71.82729	9.44667	88.33333
7236	18-10-2025 21:28:27	17.85000	8.49000	0.92000	92.00000	88.00000	94.00000	19.76620	64.56283	9.08667	91.33333
7237	18-10-2025 21:28:27	17.53000	10.28000	0.62000	95.00000	87.00000	94.00000	20.32189	59.61165	9.47667	92.00000
7238	18-10-2025 21:28:27	14.98000	14.75000	0.14000	84.00000	72.00000	91.00000	21.02291	45.44325	9.95667	82.33333
7239	18-10-2025 21:28:27	15.99000	12.53000	0.37000	91.00000	85.00000	90.00000	20.31455	51.91722	9.63000	88.66667
7240	18-10-2025 21:28:27	18.51000	9.78000	0.86000	82.00000	83.00000	87.00000	20.93486	62.14968	9.71667	84.00000
7241	18-10-2025 21:28:27	23.45000	-0.59000	1.72000	84.00000	85.00000	95.00000	23.45742	91.44125	8.19333	88.00000
7242	18-10-2025 21:28:27	25.65000	-2.79000	2.13000	85.00000	86.00000	94.00000	25.80129	96.20777	8.33000	88.33333
7243	18-10-2025 21:28:27	26.79000	-6.63000	1.83000	82.00000	79.00000	91.00000	27.59821	103.90029	7.33000	84.00000
7244	18-10-2025 21:28:27	24.63000	-3.01000	1.91000	79.00000	73.00000	91.00000	24.81324	96.96749	7.84333	81.00000
7245	18-10-2025 21:28:27	21.30000	-2.70000	1.29000	80.00000	74.00000	90.00000	21.47044	97.22432	6.63000	81.33333
7246	18-10-2025 21:28:27	21.82000	-1.87000	2.04000	81.00000	76.00000	91.00000	21.89998	94.89835	7.33000	82.66667
7247	18-10-2025 21:28:27	21.08000	1.03000	0.95000	90.00000	82.00000	91.00000	21.10515	87.20267	7.68667	87.66667
7248	18-10-2025 21:28:27	21.71000	-2.46000	0.89000	75.00000	69.00000	89.00000	21.84893	96.46472	6.71333	77.66667
7249	18-10-2025 21:28:27	23.58000	-3.36000	1.49000	85.00000	82.00000	95.00000	23.81819	98.10969	7.23667	87.33333
7250	18-10-2025 21:28:27	19.91000	3.08000	1.02000	91.00000	88.00000	91.00000	20.14682	81.20627	8.00333	90.00000
7251	18-10-2025 21:28:27	19.26000	8.06000	1.03000	92.00000	88.00000	91.00000	20.87849	67.29147	9.45000	90.33333
7252	18-10-2025 21:28:27	18.01000	7.83000	0.92000	91.00000	87.00000	93.00000	19.63846	66.50260	8.92000	90.33333
7253	18-10-2025 21:28:27	16.78000	7.45000	0.77000	93.00000	85.00000	94.00000	18.35949	66.05969	8.33333	90.66667
7254	18-10-2025 21:28:27	16.35000	9.10000	0.89000	88.00000	78.00000	92.00000	18.71183	60.90078	8.78000	86.00000
7255	18-10-2025 21:28:27	20.34000	6.23000	1.28000	91.00000	84.00000	92.00000	21.27272	72.97054	9.28333	89.00000
7256	18-10-2025 21:28:27	20.49000	5.03000	0.89000	83.00000	86.00000	90.00000	21.09836	76.20745	8.80333	86.33333
7257	18-10-2025 21:28:27	21.69000	4.23000	1.18000	93.00000	87.00000	95.00000	22.09862	78.96465	9.03333	91.66667
7258	18-10-2025 21:28:27	21.83000	3.14000	1.51000	89.00000	89.00000	94.00000	22.05467	81.81479	8.82667	90.66667
7259	18-10-2025 21:28:27	22.14000	2.09000	1.76000	80.00000	83.00000	92.00000	22.23843	84.60730	8.66333	85.00000
7260	18-10-2025 21:28:28	21.82000	4.30000	1.64000	93.00000	75.00000	91.00000	22.23966	78.85175	9.25333	86.33333
7261	18-10-2025 21:28:28	20.74000	4.93000	1.51000	92.00000	90.00000	95.00000	21.31789	76.62867	9.06000	92.33333
7262	18-10-2025 21:28:28	20.16000	3.09000	0.81000	91.00000	82.00000	92.00000	20.39543	81.28588	8.02000	88.33333
7263	18-10-2025 21:28:28	17.94000	7.28000	0.92000	92.00000	85.00000	93.00000	19.36084	67.91283	8.71333	90.00000
7264	18-10-2025 21:28:28	16.24000	8.95000	0.45000	90.00000	77.00000	90.00000	18.54293	61.14047	8.54667	85.66667
7265	18-10-2025 21:28:28	18.24000	6.07000	0.99000	87.00000	86.00000	93.00000	19.22349	71.59333	8.43333	88.66667
7266	18-10-2025 21:28:28	18.66000	7.90000	1.02000	90.00000	84.00000	95.00000	20.26341	67.05388	9.19333	89.66667
7267	18-10-2025 21:28:28	19.76000	7.47000	1.09000	85.00000	84.00000	91.00000	21.12483	69.29158	9.44000	86.66667
7268	18-10-2025 21:28:28	23.28000	3.69000	1.95000	81.00000	85.00000	90.00000	23.57063	80.99325	9.64000	85.33333
7269	18-10-2025 21:28:28	23.95000	6.45000	1.60000	85.00000	80.00000	93.00000	24.80333	74.92722	10.66667	86.00000
7270	18-10-2025 21:28:28	21.86000	8.70000	1.34000	81.00000	69.00000	87.00000	23.52764	68.29808	10.63333	79.00000
7271	18-10-2025 21:28:28	23.37000	9.09000	1.63000	86.00000	84.00000	88.00000	25.07559	68.74595	11.36333	86.00000
7272	18-10-2025 21:28:28	23.92000	5.80000	1.68000	88.00000	70.00000	90.00000	24.61313	76.37026	10.46667	82.66667
7273	18-10-2025 21:28:28	23.98000	9.43000	0.70000	83.00000	66.00000	88.00000	25.76752	68.53305	11.37000	79.00000
7274	18-10-2025 21:28:28	20.83000	11.87000	0.34000	81.00000	75.00000	82.00000	23.97469	60.32330	11.01333	79.33333
7275	18-10-2025 21:28:28	19.66000	8.37000	0.02000	68.00000	56.00000	75.00000	21.36756	66.93872	9.35000	66.33333
7276	18-10-2025 21:28:28	28.68000	-2.30000	2.77000	85.00000	78.00000	92.00000	28.77208	94.58504	9.71667	85.00000
7277	18-10-2025 21:28:28	35.64000	-10.94000	4.33000	68.00000	56.00000	66.00000	37.28127	107.06431	9.67667	63.33333
7278	18-10-2025 21:28:28	31.91000	-7.44000	2.58000	73.00000	54.00000	82.00000	32.76586	103.12437	9.01667	69.66667
7279	18-10-2025 21:28:28	25.06000	4.95000	0.59000	77.00000	70.00000	76.00000	25.54420	78.82643	10.20000	74.33333
7280	18-10-2025 21:28:28	29.05000	-5.57000	1.70000	74.00000	71.00000	84.00000	29.57917	100.85407	8.39333	76.33333
7281	18-10-2025 21:28:28	31.07000	-5.07000	2.33000	87.00000	56.00000	91.00000	31.48094	99.26784	9.44333	78.00000
7282	18-10-2025 21:28:28	32.10000	-4.10000	1.84000	80.00000	78.00000	88.00000	32.36078	97.27874	9.94667	82.00000
7283	18-10-2025 21:28:28	33.90000	-8.76000	2.39000	79.00000	74.00000	91.00000	35.01353	104.48870	9.17667	81.33333
7284	18-10-2025 21:28:28	42.05000	-19.10000	2.69000	82.00000	41.00000	76.00000	46.18455	114.42855	8.54667	66.33333
7285	18-10-2025 21:28:28	35.29000	-15.44000	2.55000	87.00000	79.00000	78.00000	38.51984	113.63023	7.46667	81.33333
7286	18-10-2025 21:28:28	34.32000	-7.93000	1.52000	74.00000	57.00000	77.00000	35.22424	103.01047	9.30333	69.33333
7287	18-10-2025 21:28:28	28.37000	-0.17000	1.39000	82.00000	56.00000	81.00000	28.37051	90.34333	9.86333	73.00000
7288	18-10-2025 21:28:28	32.61000	-7.33000	1.45000	80.00000	72.00000	81.00000	33.42366	102.66826	8.91000	77.66667
7289	18-10-2025 21:28:28	31.37000	-8.67000	2.07000	81.00000	67.00000	82.00000	32.54606	105.44967	8.25667	76.66667
7290	18-10-2025 21:28:28	27.19000	-7.09000	1.70000	79.00000	79.00000	93.00000	28.09918	104.61487	7.26667	83.66667
7291	18-10-2025 21:28:28	23.11000	0.90000	1.44000	86.00000	77.00000	96.00000	23.12752	87.76979	8.48333	86.33333
7292	18-10-2025 21:28:28	25.13000	1.72000	2.05000	85.00000	77.00000	93.00000	25.18879	86.08455	9.63333	85.00000
7293	18-10-2025 21:28:28	25.82000	1.28000	1.24000	84.00000	74.00000	87.00000	25.85171	87.16194	9.44667	81.66667
7294	18-10-2025 21:28:28	33.71000	-11.46000	1.39000	79.00000	56.00000	83.00000	35.60471	108.77590	7.88000	72.66667
7295	18-10-2025 21:28:28	32.20000	-9.92000	1.63000	84.00000	81.00000	91.00000	33.69342	107.12273	7.97000	85.33333
7296	18-10-2025 21:28:28	27.80000	-6.07000	1.95000	84.00000	74.00000	93.00000	28.45496	102.31696	7.89333	83.66667
7297	18-10-2025 21:28:28	24.90000	2.40000	1.58000	81.00000	76.00000	92.00000	25.01540	84.49452	9.62667	83.00000
7298	18-10-2025 21:28:28	26.80000	-0.11000	1.11000	87.00000	81.00000	92.00000	26.80023	90.23517	9.26667	86.66667
7299	18-10-2025 21:28:28	30.27000	-3.49000	1.69000	70.00000	77.00000	93.00000	30.47053	96.57691	9.49000	80.00000
7300	18-10-2025 21:28:29	27.07000	-1.19000	2.42000	85.00000	79.00000	95.00000	27.09614	92.51711	9.43333	86.33333
7301	18-10-2025 21:28:29	24.89000	2.68000	1.18000	77.00000	81.00000	93.00000	25.03387	83.85442	9.58333	83.66667
7302	18-10-2025 21:28:29	26.15000	0.71000	1.10000	86.00000	84.00000	91.00000	26.15964	88.44474	9.32000	87.00000
7303	18-10-2025 21:28:29	22.16000	4.07000	1.07000	87.00000	79.00000	88.00000	22.53066	79.59280	9.10000	84.66667
7304	18-10-2025 21:28:29	23.84000	4.12000	1.03000	76.00000	74.00000	88.00000	24.19339	80.19506	9.66333	79.33333
7305	18-10-2025 21:28:29	22.41000	4.98000	1.54000	89.00000	78.00000	93.00000	22.95667	77.47119	9.64333	86.66667
7306	18-10-2025 21:28:29	18.28000	9.93000	0.95000	91.00000	87.00000	94.00000	20.80296	61.48845	9.72000	90.66667
7307	18-10-2025 21:28:29	26.21000	-0.02000	1.61000	82.00000	80.00000	86.00000	26.21001	90.04372	9.26667	82.66667
7308	18-10-2025 21:28:29	30.50000	-6.86000	1.66000	86.00000	79.00000	92.00000	31.26195	102.67591	8.43333	85.66667
7309	18-10-2025 21:28:29	27.76000	-4.38000	2.14000	84.00000	71.00000	86.00000	28.10342	98.96627	8.50667	80.33333
7310	18-10-2025 21:28:29	33.37000	-12.45000	2.68000	84.00000	80.00000	90.00000	35.61684	110.46002	7.86667	84.66667
7311	18-10-2025 21:28:29	33.68000	-11.40000	2.55000	84.00000	76.00000	89.00000	35.55703	108.69992	8.27667	83.00000
7312	18-10-2025 21:28:29	26.75000	-0.43000	2.42000	85.00000	77.00000	92.00000	26.75346	90.92094	9.58000	84.66667
7313	18-10-2025 21:28:29	30.27000	-6.88000	2.83000	81.00000	65.00000	86.00000	31.04203	102.80508	8.74000	77.33333
7314	18-10-2025 21:28:29	27.07000	-0.30000	1.77000	82.00000	71.00000	89.00000	27.07166	90.63495	9.51333	80.66667
7315	18-10-2025 21:28:29	22.66000	3.65000	1.16000	85.00000	76.00000	91.00000	22.95208	80.84958	9.15667	84.00000
7316	18-10-2025 21:28:29	22.18000	3.40000	0.74000	91.00000	83.00000	92.00000	22.43908	81.28490	8.77333	88.66667
7317	18-10-2025 21:28:29	18.86000	2.97000	0.99000	83.00000	67.00000	86.00000	19.09242	81.05078	7.60667	78.66667
7318	18-10-2025 21:28:29	15.72000	10.26000	0.98000	79.00000	72.00000	89.00000	18.77195	56.86865	8.98667	80.00000
7319	18-10-2025 21:28:29	14.58000	12.12000	1.20000	86.00000	78.00000	88.00000	18.95971	50.26407	9.30000	84.00000
7320	18-10-2025 21:28:29	20.21000	3.64000	1.31000	79.00000	85.00000	88.00000	20.53518	79.78998	8.38667	84.00000
7321	18-10-2025 21:28:29	25.57000	-2.67000	1.67000	75.00000	73.00000	84.00000	25.70902	95.96118	8.19000	77.33333
7322	18-10-2025 21:28:29	23.73000	0.31000	1.36000	87.00000	71.00000	95.00000	23.73202	89.25155	8.46667	84.33333
7323	18-10-2025 21:28:29	21.69000	-0.42000	1.54000	82.00000	83.00000	79.00000	21.69407	91.10932	7.60333	81.33333
7324	18-10-2025 21:28:29	28.35000	-11.79000	1.55000	74.00000	69.00000	83.00000	30.70385	112.58111	6.03667	75.33333
7325	18-10-2025 21:28:29	19.94000	7.26000	1.00000	87.00000	80.00000	92.00000	21.22054	69.99383	9.40000	86.33333
7326	18-10-2025 21:28:29	19.79000	7.51000	1.15000	86.00000	72.00000	85.00000	21.16705	69.21902	9.48333	81.00000
7327	18-10-2025 21:28:29	17.58000	9.68000	1.45000	89.00000	78.00000	90.00000	20.06885	61.16169	9.57000	85.66667
7328	18-10-2025 21:28:29	16.99000	11.27000	0.71000	84.00000	73.00000	90.00000	20.38806	56.44243	9.65667	82.33333
7329	18-10-2025 21:28:29	17.06000	6.06000	0.49000	93.00000	74.00000	90.00000	18.10434	70.44410	7.87000	85.66667
7330	18-10-2025 21:28:29	18.30000	5.27000	0.68000	91.00000	71.00000	91.00000	19.04371	73.93476	8.08333	84.33333
7331	18-10-2025 21:28:29	17.10000	8.54000	1.20000	86.00000	83.00000	93.00000	19.11391	63.46176	8.94667	87.33333
7332	18-10-2025 21:28:29	19.69000	5.05000	0.53000	83.00000	84.00000	94.00000	20.32729	75.61510	8.42333	87.00000
7333	18-10-2025 21:28:29	24.23000	-3.52000	1.95000	86.00000	75.00000	88.00000	24.48435	98.26579	7.55333	83.00000
7334	18-10-2025 21:28:29	22.11000	0.12000	1.38000	84.00000	64.00000	86.00000	22.11033	89.68904	7.87000	78.00000
7335	18-10-2025 21:28:29	22.12000	4.22000	1.08000	83.00000	71.00000	84.00000	22.51894	79.19904	9.14000	79.33333
7336	18-10-2025 21:28:29	22.60000	1.91000	1.18000	82.00000	82.00000	91.00000	22.68057	85.16923	8.56333	85.00000
7337	18-10-2025 21:28:29	21.71000	6.94000	1.14000	81.00000	85.00000	87.00000	22.79227	72.27257	9.93000	84.33333
7338	18-10-2025 21:28:29	24.99000	-1.33000	1.79000	85.00000	81.00000	94.00000	25.02537	93.04648	8.48333	86.66667
7339	18-10-2025 21:28:29	24.59000	1.22000	1.47000	87.00000	77.00000	90.00000	24.62025	87.15968	9.09333	84.66667
7340	18-10-2025 21:28:29	23.71000	3.15000	1.08000	85.00000	81.00000	89.00000	23.91833	82.43227	9.31333	85.00000
7341	18-10-2025 21:28:30	21.40000	5.53000	1.52000	90.00000	79.00000	93.00000	22.10296	75.51108	9.48333	87.33333
7342	18-10-2025 21:28:30	20.74000	7.04000	1.23000	83.00000	83.00000	91.00000	21.90226	71.25070	9.67000	85.66667
7343	18-10-2025 21:28:30	17.96000	10.54000	1.04000	88.00000	86.00000	91.00000	20.82434	59.59304	9.84667	88.33333
