Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
8283	17-10-2025 18:51:00	17.07000	4.56000	2.49000	88.00000	64.00000	95.00000	17.66857	75.04352	8.04000	82.33333
8284	17-10-2025 18:51:00	16.65000	6.06000	2.45000	90.00000	61.00000	95.00000	17.71852	70.00032	8.38667	82.00000
8285	17-10-2025 18:51:00	17.20000	5.12000	2.48000	89.00000	62.00000	97.00000	17.94587	73.42308	8.26667	82.66667
8286	17-10-2025 18:51:00	18.90000	3.52000	2.60000	92.00000	47.00000	97.00000	19.22499	79.44991	8.34000	78.66667
8287	17-10-2025 18:51:00	19.80000	0.12000	2.05000	92.00000	52.00000	95.00000	19.80036	89.65276	7.32333	79.66667
8288	17-10-2025 18:51:00	17.32000	5.63000	3.00000	82.00000	42.00000	98.00000	18.21206	71.99285	8.65000	74.00000
8289	17-10-2025 18:51:00	18.00000	5.57000	2.42000	90.00000	32.00000	97.00000	18.84211	72.80561	8.66333	73.00000
8290	17-10-2025 18:51:00	17.67000	4.84000	1.98000	92.00000	33.00000	95.00000	18.32088	74.68180	8.16333	73.33333
8291	17-10-2025 18:51:00	16.42000	4.74000	1.53000	85.00000	80.00000	97.00000	17.09046	73.89803	7.56333	87.33333
8292	17-10-2025 18:51:00	16.85000	4.19000	1.45000	83.00000	53.00000	92.00000	17.36314	76.03579	7.49667	76.00000
8293	17-10-2025 18:51:00	15.03000	7.90000	1.82000	91.00000	64.00000	96.00000	16.97972	62.27289	8.25000	83.66667
8294	17-10-2025 18:51:00	16.08000	7.77000	0.86000	95.00000	47.00000	96.00000	17.85887	64.20975	8.23667	79.33333
8295	17-10-2025 18:51:00	16.14000	4.40000	0.59000	91.00000	72.00000	95.00000	16.72901	74.75089	7.04333	86.00000
8296	17-10-2025 18:51:00	15.54000	6.83000	0.88000	89.00000	61.00000	98.00000	16.97470	66.27398	7.75000	82.66667
8297	17-10-2025 18:51:00	15.06000	5.45000	1.09000	82.00000	56.00000	93.00000	16.01581	70.10553	7.20000	77.00000
8298	17-10-2025 18:51:00	15.73000	4.44000	1.75000	94.00000	58.00000	95.00000	16.34462	74.23758	7.30667	82.33333
8299	17-10-2025 18:51:00	16.54000	2.86000	2.45000	90.00000	54.00000	92.00000	16.78545	80.18975	7.28333	78.66667
8300	17-10-2025 18:51:00	18.23000	1.34000	1.78000	86.00000	61.00000	98.00000	18.27918	85.79602	7.11667	81.66667
8301	17-10-2025 18:51:01	18.35000	-0.18000	1.59000	94.00000	77.00000	98.00000	18.35088	90.56201	6.58667	89.66667
8302	17-10-2025 18:51:01	16.78000	0.37000	0.76000	87.00000	69.00000	96.00000	16.78408	88.73683	5.97000	84.00000
8303	17-10-2025 18:51:01	13.51000	7.32000	0.04000	90.00000	61.00000	84.00000	15.36563	61.55024	6.95667	78.33333
8304	17-10-2025 18:51:01	16.47000	7.51000	0.78000	88.00000	68.00000	91.00000	18.10141	65.48794	8.25333	82.33333
8305	17-10-2025 18:51:01	16.35000	6.45000	0.57000	87.00000	71.00000	96.00000	17.57626	68.47099	7.79000	84.66667
8306	17-10-2025 18:51:01	18.12000	8.21000	-0.58000	96.00000	53.00000	86.00000	19.89318	65.62517	8.58333	78.33333
8307	17-10-2025 18:51:01	15.15000	12.17000	0.13000	94.00000	65.00000	92.00000	19.43274	51.22508	9.15000	83.66667
8308	17-10-2025 18:51:01	20.21000	-0.20000	-0.87000	90.00000	62.00000	88.00000	20.21099	90.56699	6.38000	80.00000
8309	17-10-2025 18:51:01	19.19000	3.21000	-0.24000	94.00000	49.00000	94.00000	19.45662	80.50379	7.38667	79.00000
8310	17-10-2025 18:51:01	18.16000	5.13000	0.25000	94.00000	52.00000	96.00000	18.87068	74.22560	7.84667	80.66667
8311	17-10-2025 18:51:01	18.60000	5.68000	0.56000	88.00000	67.00000	96.00000	19.44794	73.01857	8.28000	83.66667
8312	17-10-2025 18:51:01	21.93000	-0.77000	0.75000	90.00000	60.00000	93.00000	21.94351	92.01093	7.30333	81.00000
8313	17-10-2025 18:51:01	19.23000	4.78000	0.17000	90.00000	68.00000	93.00000	19.81518	76.04090	8.06000	83.66667
8314	17-10-2025 18:51:01	20.10000	4.14000	-0.24000	92.00000	73.00000	91.00000	20.52193	78.36154	8.00000	85.33333
8315	17-10-2025 18:51:01	19.05000	6.41000	-0.18000	91.00000	59.00000	95.00000	20.09952	71.40279	8.42667	81.66667
8316	17-10-2025 18:51:01	18.39000	6.61000	-0.34000	94.00000	51.00000	95.00000	19.54186	70.22981	8.22000	80.00000
8317	17-10-2025 18:51:01	17.95000	7.09000	-0.17000	93.00000	55.00000	92.00000	19.29950	68.44667	8.29000	80.00000
8318	17-10-2025 18:51:01	18.89000	6.24000	-0.30000	91.00000	58.00000	93.00000	19.89396	71.71988	8.27667	80.66667
8319	17-10-2025 18:51:01	19.13000	4.94000	0.85000	89.00000	50.00000	91.00000	19.75754	75.52065	8.30667	76.66667
8320	17-10-2025 18:51:01	18.29000	3.98000	1.27000	87.00000	57.00000	93.00000	18.71803	77.72352	7.84667	79.00000
8321	17-10-2025 18:51:01	16.45000	4.07000	2.20000	93.00000	59.00000	97.00000	16.94601	76.10316	7.57333	83.00000
8322	17-10-2025 18:51:01	18.38000	1.67000	1.53000	94.00000	69.00000	97.00000	18.45571	84.80838	7.19333	86.66667
8323	17-10-2025 18:51:01	18.68000	3.05000	1.06000	93.00000	67.00000	94.00000	18.92736	80.72679	7.59667	84.66667
8324	17-10-2025 18:51:01	19.72000	1.67000	-0.22000	94.00000	49.00000	91.00000	19.79059	85.15942	7.05667	78.00000
8325	17-10-2025 18:51:01	16.40000	2.87000	-0.80000	92.00000	60.00000	91.00000	16.64923	80.07375	6.15667	81.00000
8326	17-10-2025 18:51:01	14.86000	4.45000	-0.18000	94.00000	67.00000	94.00000	15.51200	73.32906	6.37667	85.00000
8327	17-10-2025 18:51:01	17.34000	2.92000	0.15000	94.00000	69.00000	97.00000	17.58414	80.44126	6.80333	86.66667
8328	17-10-2025 18:51:01	15.64000	4.46000	1.05000	82.00000	54.00000	92.00000	16.26349	74.08364	7.05000	76.00000
8329	17-10-2025 18:51:01	16.47000	1.87000	1.03000	90.00000	60.00000	93.00000	16.57582	83.52239	6.45667	81.00000
8330	17-10-2025 18:51:01	15.52000	5.05000	0.71000	95.00000	49.00000	96.00000	16.32093	71.97581	7.09333	80.00000
8331	17-10-2025 18:51:01	17.97000	3.44000	0.41000	95.00000	57.00000	95.00000	18.29630	79.16297	7.27333	82.33333
8332	17-10-2025 18:51:01	17.26000	2.04000	0.48000	86.00000	56.00000	90.00000	17.38014	83.25935	6.59333	77.33333
8333	17-10-2025 18:51:01	19.16000	2.97000	2.12000	82.00000	57.00000	90.00000	19.38882	81.18868	8.08333	76.33333
8334	17-10-2025 18:51:01	18.11000	1.45000	2.90000	91.00000	44.00000	93.00000	18.16795	85.42231	7.48667	76.00000
8335	17-10-2025 18:51:01	15.44000	2.34000	2.05000	89.00000	46.00000	97.00000	15.61631	81.38215	6.61000	77.33333
8336	17-10-2025 18:51:01	13.79000	3.92000	2.58000	80.00000	50.00000	93.00000	14.33633	74.13146	6.76333	74.33333
8337	17-10-2025 18:51:01	14.72000	0.29000	1.69000	89.00000	33.00000	95.00000	14.72286	88.87136	5.56667	72.33333
8338	17-10-2025 18:51:01	17.35000	-2.61000	2.49000	67.00000	55.00000	87.00000	17.54522	98.55499	5.74333	69.66667
8339	17-10-2025 18:51:01	17.66000	-1.22000	3.26000	81.00000	64.00000	98.00000	17.70209	93.95187	6.56667	81.00000
8340	17-10-2025 18:51:01	17.61000	-1.93000	3.05000	89.00000	58.00000	92.00000	17.71545	96.25447	6.24333	79.66667
8341	17-10-2025 18:51:02	17.72000	0.51000	3.94000	79.00000	41.00000	92.00000	17.72734	88.35142	7.39000	70.66667
8342	17-10-2025 18:51:02	19.72000	-0.73000	4.27000	89.00000	65.00000	83.00000	19.73351	92.12002	7.75333	79.00000
8343	17-10-2025 18:51:02	16.23000	5.18000	4.78000	77.00000	63.00000	93.00000	17.03659	72.29889	8.73000	77.66667
8344	17-10-2025 18:51:02	21.18000	-0.31000	5.48000	73.00000	66.00000	90.00000	21.18227	90.83855	8.78333	76.33333
8345	17-10-2025 18:51:02	20.70000	0.03000	5.36000	86.00000	54.00000	92.00000	20.70002	89.91696	8.69667	77.33333
8346	17-10-2025 18:51:02	21.04000	-0.63000	4.31000	85.00000	54.00000	95.00000	21.04943	91.71509	8.24000	78.00000
8347	17-10-2025 18:51:02	21.12000	-3.23000	4.01000	91.00000	50.00000	90.00000	21.36556	98.69519	7.30000	77.00000
8348	17-10-2025 18:51:02	18.88000	0.44000	5.06000	92.00000	35.00000	96.00000	18.88513	88.66496	8.12667	74.33333
8349	17-10-2025 18:51:02	19.33000	-1.71000	4.40000	90.00000	65.00000	96.00000	19.40549	95.05543	7.34000	83.66667
8350	17-10-2025 18:51:02	19.23000	1.73000	3.69000	87.00000	44.00000	95.00000	19.30766	84.85930	8.21667	75.33333
8351	17-10-2025 18:51:02	18.23000	4.53000	4.34000	92.00000	50.00000	95.00000	18.78440	76.04513	9.03333	79.00000
8352	17-10-2025 18:51:02	19.78000	3.05000	3.92000	92.00000	55.00000	97.00000	20.01377	81.23425	8.91667	81.33333
8353	17-10-2025 18:51:02	18.49000	0.81000	3.05000	87.00000	43.00000	97.00000	18.50773	87.49162	7.45000	75.66667
8354	17-10-2025 18:51:02	18.29000	3.16000	1.97000	89.00000	55.00000	96.00000	18.56097	80.19766	7.80667	80.00000
8355	17-10-2025 18:51:02	15.53000	6.32000	0.17000	85.00000	66.00000	89.00000	16.76673	67.85593	7.34000	80.00000
8356	17-10-2025 18:51:02	16.16000	7.71000	-0.55000	96.00000	46.00000	91.00000	17.90502	64.49400	7.77333	77.66667
8357	17-10-2025 18:51:02	15.41000	7.32000	0.20000	96.00000	66.00000	96.00000	17.06020	64.59152	7.64333	86.00000
8358	17-10-2025 18:51:02	15.52000	4.30000	-0.27000	95.00000	50.00000	94.00000	16.10467	74.51398	6.51667	79.66667
8359	17-10-2025 18:51:02	15.68000	6.13000	-0.59000	93.00000	60.00000	96.00000	16.83566	68.64729	7.07333	83.00000
8360	17-10-2025 18:51:02	17.84000	4.36000	-0.99000	94.00000	63.00000	93.00000	18.36505	76.26643	7.07000	83.33333
8361	17-10-2025 18:51:02	14.54000	7.60000	-0.18000	90.00000	31.00000	91.00000	16.40645	62.40411	7.32000	70.66667
8362	17-10-2025 18:51:02	14.65000	6.00000	0.47000	89.00000	59.00000	92.00000	15.83106	67.72814	7.04000	80.00000
8363	17-10-2025 18:51:02	17.60000	2.24000	1.17000	89.00000	70.00000	97.00000	17.74197	82.74681	7.00333	85.33333
8364	17-10-2025 18:51:02	14.98000	7.45000	1.58000	93.00000	50.00000	95.00000	16.73030	63.55747	8.00333	79.33333
8365	17-10-2025 18:51:02	16.55000	6.84000	0.48000	90.00000	40.00000	95.00000	17.90777	67.54503	7.95667	75.00000
8366	17-10-2025 18:51:02	16.75000	4.18000	0.06000	91.00000	43.00000	97.00000	17.26369	75.98791	6.99667	77.00000
8367	17-10-2025 18:51:02	16.22000	4.21000	-0.05000	91.00000	67.00000	94.00000	16.75746	75.44961	6.79333	84.00000
8368	17-10-2025 18:51:02	15.53000	4.43000	0.05000	87.00000	70.00000	96.00000	16.14948	74.07897	6.67000	84.33333
8369	17-10-2025 18:51:02	16.78000	1.88000	-0.12000	89.00000	45.00000	94.00000	16.88499	83.60735	6.18000	76.00000
8370	17-10-2025 18:51:02	18.55000	0.85000	0.46000	90.00000	49.00000	96.00000	18.56946	87.37642	6.62000	78.33333
8371	17-10-2025 18:51:02	15.66000	5.05000	0.92000	92.00000	43.00000	98.00000	16.45412	72.12665	7.21000	77.66667
8372	17-10-2025 18:51:02	14.81000	8.27000	0.57000	90.00000	64.00000	96.00000	16.96258	60.82073	7.88333	83.33333
8373	17-10-2025 18:51:02	15.59000	7.10000	0.18000	92.00000	58.00000	97.00000	17.13062	65.51452	7.62333	82.33333
8374	17-10-2025 18:51:02	17.09000	2.04000	-0.98000	96.00000	51.00000	94.00000	17.21132	83.19292	6.05000	80.33333
8375	17-10-2025 18:51:02	15.17000	5.95000	-0.66000	87.00000	54.00000	95.00000	16.29513	68.58382	6.82000	78.66667
8376	17-10-2025 18:51:02	14.42000	5.52000	-0.99000	93.00000	65.00000	96.00000	15.44043	69.05307	6.31667	84.66667
8377	17-10-2025 18:51:02	11.14000	8.23000	-0.48000	94.00000	53.00000	94.00000	13.85036	53.54378	6.29667	80.33333
8378	17-10-2025 18:51:02	12.31000	8.26000	0.35000	94.00000	64.00000	93.00000	14.82443	56.13842	6.97333	83.66667
8379	17-10-2025 18:51:02	12.61000	5.63000	1.76000	92.00000	52.00000	89.00000	13.80974	65.94062	6.66667	77.66667
8380	17-10-2025 18:51:02	10.90000	5.68000	1.36000	82.00000	60.00000	94.00000	12.29115	62.47594	5.98000	78.66667
8381	17-10-2025 18:51:03	12.21000	9.13000	1.75000	87.00000	51.00000	89.00000	15.24602	53.21278	7.69667	75.66667
8382	17-10-2025 18:51:03	12.73000	7.50000	3.31000	86.00000	50.00000	91.00000	14.77508	59.49513	7.84667	75.66667
8383	17-10-2025 18:51:03	13.87000	6.55000	3.83000	70.00000	48.00000	97.00000	15.33882	64.72134	8.08333	71.66667
8384	17-10-2025 18:51:03	14.63000	7.59000	3.80000	91.00000	41.00000	96.00000	16.48166	62.57985	8.67333	76.00000
8385	17-10-2025 18:51:03	11.91000	12.63000	4.25000	86.00000	50.00000	97.00000	17.35987	43.31943	9.59667	77.66667
8386	17-10-2025 18:51:03	13.59000	10.01000	4.78000	88.00000	43.00000	96.00000	16.87863	53.62572	9.46000	75.66667
8387	17-10-2025 18:51:03	15.95000	5.40000	4.71000	93.00000	54.00000	97.00000	16.83931	71.29606	8.68667	81.33333
8388	17-10-2025 18:51:03	16.20000	3.23000	4.04000	92.00000	48.00000	97.00000	16.51887	78.72408	7.82333	79.00000
8389	17-10-2025 18:51:03	13.90000	6.52000	4.30000	87.00000	45.00000	96.00000	15.35319	64.87038	8.24000	76.00000
8390	17-10-2025 18:51:03	13.72000	6.52000	3.04000	96.00000	47.00000	98.00000	15.19042	64.58206	7.76000	80.33333
8391	17-10-2025 18:51:03	12.60000	8.83000	3.04000	93.00000	64.00000	98.00000	15.38600	54.97747	8.15667	85.00000
8392	17-10-2025 18:51:03	14.70000	6.37000	2.32000	94.00000	54.00000	97.00000	16.02083	66.57131	7.79667	81.66667
8393	17-10-2025 18:51:03	18.15000	0.27000	0.51000	93.00000	46.00000	92.00000	18.15201	89.14773	6.31000	77.00000
8394	17-10-2025 18:51:03	14.42000	3.82000	-1.64000	83.00000	45.00000	90.00000	14.91740	75.16260	5.53333	72.66667
8395	17-10-2025 18:51:03	13.99000	7.28000	-2.28000	92.00000	61.00000	92.00000	15.77081	62.50881	6.33000	81.66667
8396	17-10-2025 18:51:03	15.32000	6.39000	-2.73000	95.00000	49.00000	93.00000	16.59923	67.35889	6.32667	79.00000
8397	17-10-2025 18:51:03	16.58000	6.46000	-4.04000	95.00000	63.00000	93.00000	17.79404	68.71282	6.33333	83.66667
8398	17-10-2025 18:51:03	14.95000	11.05000	-4.65000	95.00000	45.00000	90.00000	18.59045	53.53077	7.11667	76.66667
8399	17-10-2025 18:51:03	13.82000	10.24000	-2.21000	79.00000	64.00000	94.00000	17.20029	53.46321	7.28333	79.00000
8400	17-10-2025 18:51:03	20.55000	2.49000	-2.32000	93.00000	57.00000	92.00000	20.70031	83.09127	6.90667	80.66667
8401	17-10-2025 18:51:03	21.06000	4.63000	-2.03000	92.00000	37.00000	97.00000	21.56294	77.60089	7.88667	75.33333
8402	17-10-2025 18:51:03	20.10000	6.40000	-1.22000	91.00000	49.00000	89.00000	21.09431	72.33811	8.42667	76.33333
8403	17-10-2025 18:51:03	17.14000	10.99000	0.26000	82.00000	33.00000	65.00000	20.36074	57.33241	9.46333	60.00000
8404	17-10-2025 18:51:03	19.96000	5.27000	-0.42000	86.00000	39.00000	80.00000	20.64399	75.20982	8.27000	68.33333
8405	17-10-2025 18:51:03	14.83000	11.51000	1.22000	90.00000	33.00000	92.00000	18.77256	52.18391	9.18667	71.66667
8406	17-10-2025 18:51:03	14.09000	10.61000	0.83000	88.00000	43.00000	87.00000	17.63803	53.01966	8.51000	72.66667
8407	17-10-2025 18:51:03	15.24000	9.40000	2.52000	60.00000	44.00000	83.00000	17.90580	58.33380	9.05333	62.33333
8408	17-10-2025 18:51:03	18.59000	5.97000	4.53000	84.00000	55.00000	98.00000	19.52509	72.19608	9.69667	79.00000
8409	17-10-2025 18:51:03	15.24000	9.50000	5.28000	89.00000	44.00000	97.00000	17.95850	58.06225	10.00667	76.66667
8410	17-10-2025 18:51:03	15.51000	7.88000	4.97000	85.00000	59.00000	96.00000	17.39697	63.06673	9.45333	80.00000
8411	17-10-2025 18:51:03	17.39000	4.45000	4.60000	88.00000	42.00000	95.00000	17.95034	75.64635	8.81333	75.00000
8412	17-10-2025 18:51:03	17.72000	3.64000	4.51000	92.00000	58.00000	98.00000	18.09000	78.39191	8.62333	82.66667
8413	17-10-2025 18:51:03	19.20000	1.99000	4.30000	83.00000	53.00000	97.00000	19.30285	84.08266	8.49667	77.66667
8414	17-10-2025 18:51:03	17.43000	5.71000	4.88000	85.00000	54.00000	97.00000	18.34146	71.86141	9.34000	78.66667
8415	17-10-2025 18:51:03	17.67000	4.81000	5.68000	87.00000	56.00000	95.00000	18.31297	74.77232	9.38667	79.33333
8416	17-10-2025 18:51:03	19.87000	5.49000	6.16000	89.00000	63.00000	95.00000	20.61448	74.55474	10.50667	82.33333
8417	17-10-2025 18:51:03	17.85000	6.93000	5.74000	86.00000	61.00000	95.00000	19.14804	68.78203	10.17333	80.66667
8418	17-10-2025 18:51:03	22.41000	3.70000	4.53000	87.00000	56.00000	95.00000	22.71339	80.62477	10.21333	79.33333
8419	17-10-2025 18:51:03	25.23000	0.44000	2.78000	85.00000	50.00000	93.00000	25.23384	89.00089	9.48333	76.00000
8420	17-10-2025 18:51:03	22.13000	5.08000	3.84000	84.00000	65.00000	83.00000	22.70558	77.07158	10.35000	77.33333
8421	17-10-2025 18:51:04	18.92000	3.41000	2.90000	82.00000	49.00000	93.00000	19.22484	79.78312	8.41000	74.66667
8422	17-10-2025 18:51:04	17.24000	6.29000	3.62000	85.00000	32.00000	97.00000	18.35161	69.95554	9.05000	71.33333
8423	17-10-2025 18:51:04	19.69000	4.71000	2.39000	89.00000	66.00000	94.00000	20.24550	76.54720	8.93000	83.00000
8424	17-10-2025 18:51:04	21.44000	2.16000	3.74000	83.00000	28.00000	82.00000	21.54853	84.24707	9.11333	64.33333
8425	17-10-2025 18:51:04	18.87000	0.96000	3.01000	81.00000	50.00000	96.00000	18.89440	87.08762	7.61333	75.66667
8426	17-10-2025 18:51:04	16.85000	5.87000	3.69000	89.00000	37.00000	96.00000	17.84319	70.79330	8.80333	74.00000
8427	17-10-2025 18:51:04	19.83000	4.73000	2.95000	86.00000	72.00000	96.00000	20.38631	76.58407	9.17000	84.66667
8428	17-10-2025 18:51:04	19.40000	8.43000	1.60000	85.00000	47.00000	91.00000	21.15242	66.51332	9.81000	74.33333
8429	17-10-2025 18:51:04	19.48000	9.76000	1.51000	93.00000	66.00000	91.00000	21.78825	63.38791	10.25000	83.33333
8430	17-10-2025 18:51:04	19.19000	9.52000	2.16000	87.00000	55.00000	95.00000	21.42164	63.61437	10.29000	79.00000
8431	17-10-2025 18:51:04	17.76000	11.95000	2.05000	87.00000	49.00000	91.00000	21.40608	56.06495	10.58667	75.66667
8432	17-10-2025 18:51:04	17.52000	12.25000	1.46000	86.00000	25.00000	93.00000	21.37786	55.03872	10.41000	68.00000
8433	17-10-2025 18:51:04	17.47000	11.37000	2.40000	87.00000	37.00000	94.00000	20.84413	56.94271	10.41333	72.66667
8434	17-10-2025 18:51:04	16.95000	10.20000	3.78000	87.00000	46.00000	88.00000	19.78238	58.96174	10.31000	73.66667
8435	17-10-2025 18:51:04	16.14000	7.51000	5.08000	88.00000	33.00000	90.00000	17.80168	65.04727	9.57667	70.33333
8436	17-10-2025 18:51:04	20.05000	4.07000	5.56000	87.00000	63.00000	95.00000	20.45892	78.52530	9.89333	81.66667
8437	17-10-2025 18:51:04	18.93000	5.24000	6.68000	85.00000	66.00000	91.00000	19.64186	74.52742	10.28333	80.66667
8438	17-10-2025 18:51:04	20.01000	4.16000	6.12000	84.00000	40.00000	97.00000	20.43785	78.25573	10.09667	73.66667
8439	17-10-2025 18:51:04	20.41000	3.57000	5.51000	88.00000	51.00000	93.00000	20.71987	80.07852	9.83000	77.33333
8440	17-10-2025 18:51:04	18.43000	3.57000	2.59000	80.00000	61.00000	91.00000	18.77258	79.03724	8.19667	77.33333
8441	17-10-2025 18:51:04	19.86000	4.87000	0.61000	91.00000	57.00000	96.00000	20.44839	76.22200	8.44667	81.33333
8442	17-10-2025 18:51:04	19.36000	5.38000	0.60000	93.00000	66.00000	94.00000	20.09363	74.46978	8.44667	84.33333
8443	17-10-2025 18:51:04	20.63000	3.34000	0.18000	86.00000	52.00000	94.00000	20.89862	80.80360	8.05000	77.33333
8444	17-10-2025 18:51:04	21.43000	3.72000	-1.00000	94.00000	58.00000	95.00000	21.75048	80.15225	8.05000	82.33333
8445	17-10-2025 18:51:04	20.55000	4.68000	-1.01000	89.00000	71.00000	93.00000	21.07617	77.17043	8.07333	84.33333
8446	17-10-2025 18:51:04	22.11000	6.12000	-1.27000	84.00000	73.00000	90.00000	22.94137	74.52803	8.98667	82.33333
8447	17-10-2025 18:51:04	22.57000	4.33000	-2.20000	90.00000	59.00000	95.00000	22.98160	79.13990	8.23333	81.33333
8448	17-10-2025 18:51:04	20.79000	4.90000	-0.49000	85.00000	41.00000	89.00000	21.35964	76.73798	8.40000	71.66667
8449	17-10-2025 18:51:04	19.21000	7.26000	1.16000	89.00000	59.00000	96.00000	20.53611	69.29701	9.21000	81.33333
8450	17-10-2025 18:51:04	17.21000	9.73000	1.03000	95.00000	45.00000	90.00000	19.77010	60.51753	9.32333	76.66667
8451	17-10-2025 18:51:04	21.21000	9.26000	0.62000	81.00000	30.00000	89.00000	23.14329	66.41457	10.36333	66.66667
8452	17-10-2025 18:51:04	21.83000	8.76000	2.22000	85.00000	58.00000	93.00000	23.52204	68.13527	10.93667	78.66667
8453	17-10-2025 18:51:04	22.72000	8.68000	1.21000	83.00000	58.00000	92.00000	24.32161	69.09103	10.87000	77.66667
8454	17-10-2025 18:51:04	23.00000	5.17000	-0.38000	93.00000	57.00000	89.00000	23.57390	77.33147	9.26333	79.66667
8455	17-10-2025 18:51:04	21.43000	8.52000	1.52000	85.00000	57.00000	85.00000	23.06156	68.31854	10.49000	75.66667
8456	17-10-2025 18:51:04	22.82000	7.53000	2.50000	90.00000	63.00000	92.00000	24.03026	71.73847	10.95000	81.66667
8457	17-10-2025 18:51:04	21.47000	6.19000	2.79000	76.00000	59.00000	95.00000	22.34451	73.91724	10.15000	76.66667
8458	17-10-2025 18:51:04	21.28000	4.29000	2.37000	84.00000	55.00000	94.00000	21.70812	78.60207	9.31333	77.66667
8459	17-10-2025 18:51:04	18.17000	7.69000	3.35000	92.00000	75.00000	93.00000	19.73031	67.06070	9.73667	86.66667
8460	17-10-2025 18:51:04	19.96000	9.74000	3.74000	82.00000	62.00000	91.00000	22.20966	63.98874	11.14667	78.33333
8461	17-10-2025 18:51:05	20.45000	6.77000	3.35000	87.00000	59.00000	95.00000	21.54148	71.68281	10.19000	80.33333
8462	17-10-2025 18:51:05	21.61000	6.48000	2.84000	89.00000	44.00000	97.00000	22.56064	73.30805	10.31000	76.66667
8463	17-10-2025 18:51:05	20.49000	6.63000	1.69000	93.00000	53.00000	94.00000	21.53595	72.06985	9.60333	80.00000
8464	17-10-2025 18:51:05	20.43000	5.40000	2.36000	94.00000	50.00000	95.00000	21.13161	75.19433	9.39667	79.66667
8465	17-10-2025 18:51:05	20.52000	4.75000	2.20000	89.00000	51.00000	95.00000	21.06259	76.96664	9.15667	78.33333
8466	17-10-2025 18:51:05	21.52000	5.72000	1.84000	90.00000	49.00000	95.00000	22.26721	75.11499	9.69333	78.00000
8467	17-10-2025 18:51:05	23.52000	2.33000	1.17000	87.00000	54.00000	92.00000	23.63513	84.34247	9.00667	77.66667
8468	17-10-2025 18:51:05	21.28000	3.75000	0.91000	87.00000	56.00000	91.00000	21.60789	80.00584	8.64667	78.00000
8469	17-10-2025 18:51:05	21.57000	4.30000	0.26000	92.00000	60.00000	94.00000	21.99443	78.72583	8.71000	82.00000
8470	17-10-2025 18:51:05	20.67000	3.55000	0.64000	90.00000	58.00000	89.00000	20.97263	80.25473	8.28667	79.00000
8471	17-10-2025 18:51:05	19.90000	7.89000	-1.15000	87.00000	45.00000	89.00000	21.40706	68.37254	8.88000	73.66667
8472	17-10-2025 18:51:05	17.47000	6.97000	-1.12000	84.00000	57.00000	88.00000	18.80909	68.24950	7.77333	76.33333
8473	17-10-2025 18:51:05	18.68000	5.78000	-1.56000	97.00000	50.00000	93.00000	19.55379	72.80679	7.63333	80.00000
8474	17-10-2025 18:51:05	18.15000	5.77000	-1.24000	93.00000	61.00000	92.00000	19.04509	72.36421	7.56000	82.00000
