Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
10218	18-10-2025 21:22:25	2.54000	-4.92000	0.31000	56.00000	67.00000	68.00000	5.53697	152.69449	-0.69000	63.66667
10219	18-10-2025 21:22:25	2.50000	3.87000	0.84000	64.00000	52.00000	53.00000	4.60727	32.86225	2.40333	56.33333
10220	18-10-2025 21:22:25	-2.82000	0.22000	0.32000	37.00000	35.00000	62.00000	2.82857	274.46085	-0.76000	44.66667
10221	18-10-2025 21:22:26	1.19000	4.97000	-0.56000	69.00000	49.00000	54.00000	5.11048	13.46521	1.86667	57.33333
10222	18-10-2025 21:22:26	0.75000	-2.87000	0.39000	58.00000	49.00000	68.00000	2.96638	165.35475	-0.57667	58.33333
10223	18-10-2025 21:22:26	-1.72000	-3.07000	0.42000	68.00000	48.00000	67.00000	3.51899	209.26019	-1.45667	61.00000
10224	18-10-2025 21:22:26	3.59000	-1.30000	0.62000	57.00000	67.00000	60.00000	3.81813	109.90618	0.97000	61.33333
10225	18-10-2025 21:22:26	-3.90000	-6.06000	1.06000	55.00000	69.00000	45.00000	7.20650	212.76389	-2.96667	56.33333
10226	18-10-2025 21:22:26	-0.83000	-1.56000	-0.13000	62.00000	68.00000	56.00000	1.76706	208.01527	-0.84000	62.00000
10227	18-10-2025 21:22:26	6.43000	-1.90000	0.08000	56.00000	39.00000	70.00000	6.70484	106.46188	1.53667	55.00000
10228	18-10-2025 21:22:26	2.00000	0.64000	0.66000	48.00000	56.00000	66.00000	2.09990	72.25533	1.10000	56.66667
10229	18-10-2025 21:22:26	2.52000	-4.82000	-0.10000	50.00000	54.00000	66.00000	5.43901	152.39846	-0.80000	56.66667
10230	18-10-2025 21:22:26	-2.03000	-1.68000	-0.10000	57.00000	47.00000	75.00000	2.63501	230.38931	-1.27000	59.66667
10231	18-10-2025 21:22:26	-1.92000	2.61000	0.39000	60.00000	49.00000	71.00000	3.24014	323.66060	0.36000	60.00000
10232	18-10-2025 21:22:26	-1.03000	-2.74000	0.60000	57.00000	57.00000	66.00000	2.92720	200.60186	-1.05667	60.00000
10233	18-10-2025 21:22:26	1.90000	-6.54000	-0.14000	58.00000	52.00000	69.00000	6.81040	163.80037	-1.59333	59.66667
10234	18-10-2025 21:22:26	0.54000	2.20000	0.22000	61.00000	59.00000	64.00000	2.26530	13.79087	0.98667	61.33333
10235	18-10-2025 21:22:26	3.65000	2.25000	0.20000	58.00000	61.00000	77.00000	4.28777	58.34873	2.03333	65.33333
10236	18-10-2025 21:22:26	-0.16000	2.91000	0.86000	61.00000	61.00000	74.00000	2.91440	356.85289	1.20333	65.33333
10237	18-10-2025 21:22:26	3.41000	0.78000	0.32000	58.00000	48.00000	69.00000	3.49807	77.11587	1.50333	58.33333
10238	18-10-2025 21:22:26	1.21000	1.12000	-0.57000	60.00000	68.00000	71.00000	1.64879	47.21204	0.58667	66.33333
10239	18-10-2025 21:22:26	1.86000	0.44000	0.77000	42.00000	60.00000	72.00000	1.91133	76.69082	1.02333	58.00000
10240	18-10-2025 21:22:26	4.64000	-5.10000	0.28000	55.00000	67.00000	73.00000	6.89490	137.70395	-0.06000	65.00000
10241	18-10-2025 21:22:26	2.24000	-1.73000	0.81000	62.00000	51.00000	73.00000	2.83028	127.67968	0.44000	62.00000
10242	18-10-2025 21:22:26	3.13000	-0.41000	-0.83000	69.00000	56.00000	60.00000	3.15674	97.46271	0.63000	61.66667
10243	18-10-2025 21:22:26	0.15000	1.25000	0.35000	56.00000	47.00000	70.00000	1.25897	6.84277	0.58333	57.66667
10244	18-10-2025 21:22:26	1.22000	0.08000	-0.04000	54.00000	54.00000	73.00000	1.22262	86.24827	0.42000	60.33333
10245	18-10-2025 21:22:26	1.19000	-0.84000	0.10000	56.00000	48.00000	72.00000	1.45661	125.21759	0.15000	58.66667
10246	18-10-2025 21:22:26	2.61000	-0.25000	0.41000	55.00000	44.00000	66.00000	2.62195	95.47141	0.92333	55.00000
10247	18-10-2025 21:22:26	0.77000	-2.48000	-0.04000	65.00000	66.00000	76.00000	2.59679	162.75127	-0.58333	69.00000
10248	18-10-2025 21:22:26	-0.22000	1.41000	-0.24000	55.00000	46.00000	58.00000	1.42706	351.13174	0.31667	53.00000
10249	18-10-2025 21:22:26	3.87000	0.04000	0.63000	50.00000	50.00000	70.00000	3.87021	89.40782	1.51333	56.66667
10250	18-10-2025 21:22:26	1.88000	-2.86000	0.31000	58.00000	38.00000	62.00000	3.42257	146.68138	-0.22333	52.66667
10251	18-10-2025 21:22:26	1.71000	1.39000	-0.26000	42.00000	60.00000	71.00000	2.20368	50.89353	0.94667	57.66667
10252	18-10-2025 21:22:26	0.93000	1.12000	-0.05000	47.00000	49.00000	67.00000	1.45578	39.70479	0.66667	54.33333
10253	18-10-2025 21:22:26	0.47000	0.34000	0.37000	42.00000	61.00000	62.00000	0.58009	54.11786	0.39333	55.00000
10254	18-10-2025 21:22:26	-1.08000	-0.32000	0.04000	40.00000	69.00000	59.00000	1.12641	253.49564	-0.45333	56.00000
10255	18-10-2025 21:22:26	-0.63000	3.78000	-0.26000	44.00000	60.00000	59.00000	3.83214	350.53768	0.96333	54.33333
10256	18-10-2025 21:22:26	0.78000	-0.25000	1.41000	57.00000	68.00000	71.00000	0.81908	107.77132	0.64667	65.33333
10257	18-10-2025 21:22:26	2.94000	-0.21000	0.17000	64.00000	47.00000	67.00000	2.94749	94.08562	0.96667	59.33333
10258	18-10-2025 21:22:26	4.24000	-1.33000	0.65000	54.00000	54.00000	69.00000	4.44370	107.41556	1.18667	59.00000
10259	18-10-2025 21:22:26	0.59000	-1.85000	-0.20000	57.00000	37.00000	71.00000	1.94180	162.31153	-0.48667	55.00000
10260	18-10-2025 21:22:26	4.54000	-1.12000	0.69000	44.00000	56.00000	73.00000	4.67611	103.85794	1.37000	57.66667
10261	18-10-2025 21:22:27	4.66000	0.50000	0.46000	48.00000	46.00000	69.00000	4.68675	83.87581	1.87333	54.33333
10262	18-10-2025 21:22:27	1.56000	-2.33000	-0.13000	49.00000	59.00000	62.00000	2.80401	146.19659	-0.30000	56.66667
10263	18-10-2025 21:22:27	-0.11000	-3.16000	0.33000	60.00000	60.00000	51.00000	3.16191	181.99367	-0.98000	57.00000
10264	18-10-2025 21:22:27	-0.54000	0.41000	0.28000	54.00000	46.00000	70.00000	0.67801	307.20792	0.05000	56.66667
10265	18-10-2025 21:22:27	2.75000	-1.20000	0.34000	34.00000	63.00000	68.00000	3.00042	113.57471	0.63000	55.00000
10266	18-10-2025 21:22:27	2.80000	2.54000	0.08000	52.00000	43.00000	56.00000	3.78042	47.78748	1.80667	50.33333
10267	18-10-2025 21:22:27	7.97000	-1.60000	0.86000	48.00000	66.00000	64.00000	8.12902	101.35140	2.41000	59.33333
10268	18-10-2025 21:22:27	-0.76000	-0.22000	0.06000	54.00000	44.00000	60.00000	0.79120	253.85566	-0.30667	52.66667
10269	18-10-2025 21:22:27	2.56000	0.28000	-0.09000	44.00000	63.00000	72.00000	2.57527	83.75809	0.91667	59.66667
10270	18-10-2025 21:22:27	2.53000	-1.84000	-0.02000	57.00000	64.00000	74.00000	3.12834	126.02737	0.22333	65.00000
10271	18-10-2025 21:22:27	5.35000	-3.99000	0.84000	55.00000	58.00000	70.00000	6.67402	126.71537	0.73333	61.00000
10272	18-10-2025 21:22:27	2.93000	3.57000	-0.38000	52.00000	67.00000	54.00000	4.61842	39.37669	2.04000	57.66667
10273	18-10-2025 21:22:27	1.93000	2.52000	-0.24000	65.00000	52.00000	60.00000	3.17416	37.44753	1.40333	59.00000
10274	18-10-2025 21:22:27	3.69000	1.29000	0.55000	68.00000	45.00000	56.00000	3.90899	70.73070	1.84333	56.33333
10275	18-10-2025 21:22:27	0.35000	-0.61000	0.45000	55.00000	61.00000	63.00000	0.70328	150.15407	0.06333	59.66667
10276	18-10-2025 21:22:27	-4.65000	-0.53000	-0.03000	55.00000	69.00000	71.00000	4.68011	263.49757	-1.73667	65.00000
10277	18-10-2025 21:22:27	5.16000	-1.97000	0.25000	52.00000	57.00000	73.00000	5.52327	110.89600	1.14667	60.66667
10278	18-10-2025 21:22:27	2.35000	-1.06000	-0.46000	51.00000	63.00000	65.00000	2.57800	114.27841	0.27667	59.66667
10279	18-10-2025 21:22:27	4.24000	1.41000	0.59000	57.00000	56.00000	70.00000	4.46830	71.60560	2.08000	61.00000
10280	18-10-2025 21:22:27	6.11000	-0.93000	0.41000	59.00000	59.00000	68.00000	6.18037	98.65453	1.86333	62.00000
10281	18-10-2025 21:22:27	1.65000	-0.17000	0.53000	72.00000	67.00000	44.00000	1.65873	95.88245	0.67000	61.00000
10282	18-10-2025 21:22:27	-0.92000	0.14000	-0.02000	54.00000	66.00000	63.00000	0.93059	278.65254	-0.26667	61.00000
10283	18-10-2025 21:22:27	2.61000	2.21000	-0.11000	56.00000	65.00000	61.00000	3.41997	49.74397	1.57000	60.66667
10284	18-10-2025 21:22:27	-0.15000	2.10000	0.62000	20.00000	60.00000	60.00000	2.10535	355.91438	0.85667	46.66667
10285	18-10-2025 21:22:27	2.45000	-0.70000	0.38000	47.00000	60.00000	56.00000	2.54804	105.94540	0.71000	54.33333
10286	18-10-2025 21:22:27	1.77000	-1.44000	1.11000	39.00000	54.00000	60.00000	2.28178	129.13040	0.48000	51.00000
10287	18-10-2025 21:22:27	1.62000	-4.43000	0.53000	62.00000	50.00000	67.00000	4.71692	159.91312	-0.76000	59.66667
10288	18-10-2025 21:22:27	0.47000	0.14000	-0.46000	67.00000	47.00000	65.00000	0.49041	73.41266	0.05000	59.66667
10289	18-10-2025 21:22:27	-0.12000	0.30000	0.41000	62.00000	51.00000	61.00000	0.32311	338.19859	0.19667	58.00000
10290	18-10-2025 21:22:27	5.39000	-1.13000	0.74000	56.00000	56.00000	68.00000	5.50718	101.84043	1.66667	60.00000
10291	18-10-2025 21:22:27	1.11000	-0.78000	0.34000	43.00000	54.00000	73.00000	1.35665	125.09582	0.22333	56.66667
10292	18-10-2025 21:22:27	3.40000	-3.38000	0.15000	49.00000	52.00000	46.00000	4.79420	134.83098	0.05667	49.00000
10293	18-10-2025 21:22:27	2.25000	-1.41000	-0.07000	58.00000	53.00000	63.00000	2.65530	122.07400	0.25667	58.00000
10294	18-10-2025 21:22:27	3.86000	-0.79000	-0.06000	64.00000	63.00000	60.00000	3.94001	101.56661	1.00333	62.33333
10295	18-10-2025 21:22:27	0.31000	1.12000	1.52000	55.00000	49.00000	61.00000	1.16211	15.47133	0.98333	55.00000
10296	18-10-2025 21:22:27	1.33000	1.26000	0.16000	62.00000	62.00000	62.00000	1.83208	46.54816	0.91667	62.00000
10297	18-10-2025 21:22:27	2.57000	-0.82000	-0.11000	63.00000	49.00000	72.00000	2.69765	107.69612	0.54667	61.33333
10298	18-10-2025 21:22:27	-0.07000	1.36000	0.59000	55.00000	50.00000	47.00000	1.36180	357.05355	0.62667	50.66667
10299	18-10-2025 21:22:27	-1.04000	-4.36000	0.26000	52.00000	46.00000	59.00000	4.48232	193.41618	-1.71333	52.33333
10300	18-10-2025 21:22:28	4.07000	-3.46000	-0.20000	50.00000	60.00000	61.00000	5.34196	130.36862	0.13667	57.00000
10301	18-10-2025 21:22:28	-0.25000	-2.95000	-0.13000	53.00000	69.00000	69.00000	2.96057	184.84400	-1.11000	63.66667
10302	18-10-2025 21:22:28	1.55000	-2.32000	0.11000	57.00000	65.00000	73.00000	2.79014	146.25298	-0.22000	65.00000
10303	18-10-2025 21:22:28	6.04000	-0.37000	0.15000	45.00000	54.00000	63.00000	6.05132	93.50546	1.94000	54.00000
10304	18-10-2025 21:22:28	-1.81000	-0.50000	0.07000	59.00000	67.00000	67.00000	1.87779	254.55755	-0.74667	64.33333
10305	18-10-2025 21:22:28	0.79000	-0.51000	0.60000	73.00000	53.00000	75.00000	0.94032	122.84506	0.29333	67.00000
10306	18-10-2025 21:22:28	4.46000	4.59000	1.13000	52.00000	54.00000	65.00000	6.39998	44.17702	3.39333	57.00000
10307	18-10-2025 21:22:28	4.37000	-0.89000	0.51000	52.00000	66.00000	81.00000	4.45971	101.51150	1.33000	66.33333
10308	18-10-2025 21:22:28	-0.27000	-3.05000	-0.17000	57.00000	43.00000	78.00000	3.06193	185.05890	-1.16333	59.33333
10309	18-10-2025 21:22:28	2.29000	-1.47000	0.03000	56.00000	65.00000	78.00000	2.72121	122.69727	0.28333	66.33333
10310	18-10-2025 21:22:28	4.22000	-1.23000	0.67000	60.00000	68.00000	71.00000	4.39560	106.24978	1.22000	66.33333
10311	18-10-2025 21:22:28	0.29000	4.07000	-0.09000	66.00000	62.00000	65.00000	4.08032	4.07561	1.42333	64.33333
10312	18-10-2025 21:22:28	-2.47000	1.92000	0.25000	53.00000	51.00000	44.00000	3.12847	307.85892	-0.10000	49.33333
10313	18-10-2025 21:22:28	0.12000	4.22000	1.26000	46.00000	65.00000	72.00000	4.22171	1.62883	1.86667	61.00000
10314	18-10-2025 21:22:28	0.58000	-1.48000	0.17000	63.00000	50.00000	66.00000	1.58959	158.60019	-0.24333	59.66667
10315	18-10-2025 21:22:28	2.33000	-2.60000	0.17000	58.00000	51.00000	73.00000	3.49126	138.13477	-0.03333	60.66667
10316	18-10-2025 21:22:28	-0.86000	2.51000	0.24000	59.00000	65.00000	72.00000	2.65324	341.08703	0.63000	65.33333
10317	18-10-2025 21:22:28	2.68000	-0.46000	-0.07000	69.00000	67.00000	52.00000	2.71919	99.73945	0.71667	62.66667
10318	18-10-2025 21:22:28	-2.20000	-0.16000	0.36000	63.00000	65.00000	70.00000	2.20581	265.84036	-0.66667	66.00000
10319	18-10-2025 21:22:28	-1.53000	0.31000	0.45000	57.00000	67.00000	73.00000	1.56109	281.45389	-0.25667	65.66667
10320	18-10-2025 21:22:28	0.30000	1.12000	0.32000	78.00000	68.00000	71.00000	1.15948	14.99508	0.58000	72.33333
10321	18-10-2025 21:22:28	-4.81000	2.02000	0.66000	70.00000	60.00000	67.00000	5.21694	292.78038	-0.71000	65.66667
10322	18-10-2025 21:22:28	2.66000	2.20000	0.37000	67.00000	57.00000	73.00000	3.45190	50.40695	1.74333	65.66667
10323	18-10-2025 21:22:28	1.08000	-0.78000	0.74000	73.00000	65.00000	75.00000	1.33222	125.83765	0.34667	71.00000
10324	18-10-2025 21:22:28	1.24000	-1.62000	0.47000	69.00000	54.00000	77.00000	2.04010	142.56840	0.03000	66.66667
10325	18-10-2025 21:22:28	0.57000	0.71000	0.02000	73.00000	75.00000	78.00000	0.91049	38.75809	0.43333	75.33333
10326	18-10-2025 21:22:28	-0.81000	-0.01000	0.29000	66.00000	73.00000	78.00000	0.81006	269.29268	-0.17667	72.33333
10327	18-10-2025 21:22:28	0.69000	1.44000	0.48000	72.00000	59.00000	79.00000	1.59678	25.60219	0.87000	70.00000
10328	18-10-2025 21:22:28	0.35000	-2.61000	0.37000	64.00000	70.00000	76.00000	2.63336	172.36222	-0.63000	70.00000
10329	18-10-2025 21:22:28	-3.11000	1.93000	0.59000	59.00000	74.00000	70.00000	3.66019	301.82286	-0.19667	67.66667
10330	18-10-2025 21:22:28	2.73000	1.55000	0.24000	77.00000	76.00000	78.00000	3.13933	60.41358	1.50667	77.00000
10331	18-10-2025 21:22:28	-0.13000	0.49000	-0.19000	58.00000	69.00000	67.00000	0.50695	345.14139	0.05667	64.66667
10332	18-10-2025 21:22:28	1.88000	-1.73000	0.47000	72.00000	56.00000	59.00000	2.55486	132.62066	0.20667	62.33333
10333	18-10-2025 21:22:28	-0.24000	-0.58000	0.17000	64.00000	72.00000	65.00000	0.62769	202.47944	-0.21667	67.00000
10334	18-10-2025 21:22:28	-0.75000	1.94000	0.20000	61.00000	75.00000	79.00000	2.07993	338.86360	0.46333	71.66667
10335	18-10-2025 21:22:28	0.84000	-0.65000	0.51000	75.00000	77.00000	78.00000	1.06212	127.73305	0.23333	76.66667
10336	18-10-2025 21:22:28	1.09000	-0.70000	0.37000	64.00000	61.00000	82.00000	1.29542	122.70865	0.25333	69.00000
10337	18-10-2025 21:22:28	2.47000	1.46000	0.06000	70.00000	71.00000	75.00000	2.86923	59.41296	1.33000	72.00000
10338	18-10-2025 21:22:28	2.34000	-0.54000	0.12000	60.00000	52.00000	76.00000	2.40150	102.99462	0.64000	62.66667
10339	18-10-2025 21:22:28	-1.20000	-1.67000	0.06000	53.00000	63.00000	81.00000	2.05643	215.69962	-0.93667	65.66667
10340	18-10-2025 21:22:28	4.49000	-0.48000	0.92000	60.00000	65.00000	65.00000	4.51558	96.10199	1.64333	63.33333
10341	18-10-2025 21:22:29	3.69000	-4.15000	0.48000	68.00000	56.00000	75.00000	5.55325	138.35789	0.00667	66.33333
10342	18-10-2025 21:22:29	3.41000	0.03000	-0.30000	68.00000	59.00000	59.00000	3.41013	89.49594	1.04667	62.00000
10343	18-10-2025 21:22:29	-2.87000	-1.13000	0.89000	62.00000	50.00000	65.00000	3.08444	248.50904	-1.03667	59.00000
10344	18-10-2025 21:22:29	-0.36000	2.84000	0.91000	60.00000	41.00000	66.00000	2.86273	352.77568	1.13000	55.66667
10345	18-10-2025 21:22:29	2.52000	-1.72000	0.69000	52.00000	62.00000	60.00000	3.05103	124.31509	0.49667	58.00000
10346	18-10-2025 21:22:29	-0.59000	2.14000	-0.26000	62.00000	65.00000	70.00000	2.21984	344.58642	0.43000	65.66667
10347	18-10-2025 21:22:29	1.41000	-0.30000	0.70000	69.00000	72.00000	67.00000	1.44156	102.01148	0.60333	69.33333
10348	18-10-2025 21:22:29	-2.07000	-1.78000	0.06000	67.00000	71.00000	63.00000	2.73007	229.30765	-1.26333	67.00000
10349	18-10-2025 21:22:29	1.61000	-1.20000	0.27000	70.00000	65.00000	78.00000	2.00801	126.69869	0.22667	71.00000
10350	18-10-2025 21:22:29	-0.07000	1.31000	0.25000	62.00000	69.00000	68.00000	1.31187	356.94130	0.49667	66.33333
10351	18-10-2025 21:22:29	1.99000	-1.18000	0.24000	55.00000	53.00000	49.00000	2.31355	120.66645	0.35000	52.33333
10352	18-10-2025 21:22:29	6.19000	-4.05000	0.91000	52.00000	69.00000	61.00000	7.39720	123.19597	1.01667	60.66667
10353	18-10-2025 21:22:29	-0.40000	-1.56000	0.21000	56.00000	72.00000	61.00000	1.61047	194.38140	-0.58333	63.00000
10354	18-10-2025 21:22:29	-1.46000	-1.11000	0.26000	70.00000	64.00000	74.00000	1.83404	232.75522	-0.77000	69.33333
10355	18-10-2025 21:22:29	5.37000	-2.25000	0.87000	63.00000	59.00000	75.00000	5.82232	112.73341	1.33000	65.66667
10356	18-10-2025 21:22:29	0.73000	-1.29000	0.26000	56.00000	69.00000	78.00000	1.48223	150.49485	-0.10000	67.66667
10357	18-10-2025 21:22:29	0.61000	-0.05000	0.10000	68.00000	59.00000	73.00000	0.61205	94.68590	0.22000	66.66667
10358	18-10-2025 21:22:29	-1.52000	0.84000	0.53000	61.00000	60.00000	73.00000	1.73666	298.92642	-0.05000	64.66667
10359	18-10-2025 21:22:29	0.49000	-2.46000	-0.20000	62.00000	70.00000	82.00000	2.50833	168.73486	-0.72333	71.33333
10360	18-10-2025 21:22:29	0.38000	-1.34000	0.02000	71.00000	59.00000	78.00000	1.39284	164.16761	-0.31333	69.33333
10361	18-10-2025 21:22:29	3.77000	-1.96000	0.30000	56.00000	58.00000	75.00000	4.24906	117.46965	0.70333	63.00000
10362	18-10-2025 21:22:29	-0.11000	0.16000	0.03000	65.00000	67.00000	75.00000	0.19416	325.49148	0.02667	69.00000
10363	18-10-2025 21:22:29	0.55000	1.87000	0.48000	74.00000	61.00000	80.00000	1.94920	16.38954	0.96667	71.66667
10364	18-10-2025 21:22:29	0.98000	-2.31000	-0.25000	58.00000	49.00000	68.00000	2.50928	157.01128	-0.52667	58.33333
10365	18-10-2025 21:22:29	0.65000	-2.62000	0.43000	57.00000	66.00000	71.00000	2.69943	166.06671	-0.51333	64.66667
10366	18-10-2025 21:22:29	1.45000	-2.39000	0.26000	51.00000	65.00000	79.00000	2.79546	148.75504	-0.22667	65.00000
10367	18-10-2025 21:22:29	2.46000	-0.31000	-0.25000	59.00000	61.00000	66.00000	2.47946	97.18234	0.63333	62.00000
10368	18-10-2025 21:22:29	1.31000	-1.32000	0.42000	71.00000	73.00000	76.00000	1.85970	135.21785	0.13667	73.33333
10369	18-10-2025 21:22:29	-0.92000	-0.33000	1.33000	71.00000	61.00000	70.00000	0.97739	250.26731	0.02667	67.33333
10370	18-10-2025 21:22:29	0.04000	-0.45000	0.30000	48.00000	59.00000	66.00000	0.45177	174.92039	-0.03667	57.66667
10371	18-10-2025 21:22:29	0.48000	-1.87000	0.46000	65.00000	47.00000	74.00000	1.93062	165.60386	-0.31000	62.00000
10372	18-10-2025 21:22:29	-0.58000	-1.75000	0.41000	66.00000	44.00000	70.00000	1.84361	198.33667	-0.64000	60.00000
10373	18-10-2025 21:22:29	1.45000	-5.10000	-0.38000	74.00000	52.00000	53.00000	5.30212	164.12882	-1.34333	59.66667
10374	18-10-2025 21:22:29	3.84000	-2.34000	1.05000	61.00000	48.00000	80.00000	4.49680	121.35708	0.85000	63.00000
10375	18-10-2025 21:22:29	2.43000	-0.97000	0.73000	62.00000	68.00000	59.00000	2.61645	111.76075	0.73000	63.00000
10376	18-10-2025 21:22:29	0.61000	-4.80000	-0.16000	33.00000	55.00000	62.00000	4.83861	172.75748	-1.45000	50.00000
10377	18-10-2025 21:22:29	-0.97000	-1.61000	0.12000	61.00000	67.00000	70.00000	1.87963	211.06831	-0.82000	66.00000
10378	18-10-2025 21:22:29	1.90000	0.09000	-0.63000	64.00000	45.00000	48.00000	1.90213	87.28802	0.45333	52.33333
10379	18-10-2025 21:22:29	0.34000	1.90000	0.93000	51.00000	63.00000	66.00000	1.93018	10.14554	1.05667	60.00000
10380	18-10-2025 21:22:30	-2.85000	-0.93000	0.35000	64.00000	42.00000	47.00000	2.99790	251.92768	-1.14333	51.00000
10381	18-10-2025 21:22:30	-3.07000	1.65000	0.39000	61.00000	43.00000	66.00000	3.48531	298.25622	-0.34333	56.66667
10382	18-10-2025 21:22:30	-1.13000	-2.79000	0.19000	52.00000	63.00000	46.00000	3.01015	202.04883	-1.24333	53.66667
10383	18-10-2025 21:22:30	2.81000	-1.11000	0.65000	69.00000	49.00000	55.00000	3.02129	111.55490	0.78333	57.66667
10384	18-10-2025 21:22:30	1.09000	0.53000	0.44000	52.00000	57.00000	67.00000	1.21202	64.06919	0.68667	58.66667
10385	18-10-2025 21:22:30	-2.48000	-0.86000	-0.03000	62.00000	60.00000	58.00000	2.62488	250.87477	-1.12333	60.00000
10386	18-10-2025 21:22:30	3.14000	-1.50000	-0.48000	57.00000	53.00000	62.00000	3.47988	115.53413	0.38667	57.33333
10387	18-10-2025 21:22:30	4.19000	0.97000	0.37000	54.00000	56.00000	63.00000	4.30081	76.96544	1.84333	57.66667
10388	18-10-2025 21:22:30	0.81000	1.20000	-0.25000	61.00000	51.00000	59.00000	1.44779	34.01935	0.58667	57.00000
10389	18-10-2025 21:22:30	4.98000	-0.26000	0.32000	68.00000	41.00000	75.00000	4.98678	92.98863	1.68000	61.33333
10390	18-10-2025 21:22:30	-0.98000	-0.42000	-0.48000	70.00000	63.00000	76.00000	1.06621	246.80141	-0.62667	69.66667
10391	18-10-2025 21:22:30	-1.58000	3.78000	0.13000	64.00000	70.00000	72.00000	4.09693	337.31559	0.77667	68.66667
10392	18-10-2025 21:22:30	-2.76000	1.04000	0.78000	65.00000	52.00000	75.00000	2.94944	290.64699	-0.31333	64.00000
10393	18-10-2025 21:22:30	2.02000	1.44000	0.16000	78.00000	54.00000	70.00000	2.48073	54.51602	1.20667	67.33333
10394	18-10-2025 21:22:30	-1.86000	-0.17000	0.64000	62.00000	54.00000	61.00000	1.86775	264.77780	-0.46333	59.00000
10395	18-10-2025 21:22:30	1.28000	-7.83000	0.37000	64.00000	43.00000	57.00000	7.93393	170.71576	-2.06000	54.66667
10396	18-10-2025 21:22:30	-0.04000	-1.08000	-0.31000	58.00000	66.00000	76.00000	1.08074	182.12110	-0.47667	66.66667
10397	18-10-2025 21:22:30	-1.91000	-1.47000	0.54000	72.00000	58.00000	74.00000	2.41019	232.41691	-0.94667	68.00000
10398	18-10-2025 21:22:30	1.32000	-0.18000	-0.09000	59.00000	64.00000	65.00000	1.33222	97.76517	0.35000	62.66667
10399	18-10-2025 21:22:30	0.25000	0.23000	1.07000	44.00000	65.00000	63.00000	0.33971	47.38594	0.51667	57.33333
10400	18-10-2025 21:22:30	0.02000	2.12000	0.29000	72.00000	51.00000	68.00000	2.12009	0.54051	0.81000	63.66667
10401	18-10-2025 21:22:30	-1.14000	0.42000	0.95000	56.00000	57.00000	67.00000	1.21491	290.22486	0.07667	60.00000
10402	18-10-2025 21:22:30	-0.26000	-0.60000	0.37000	62.00000	48.00000	64.00000	0.65391	203.42869	-0.16333	58.00000
10403	18-10-2025 21:22:30	4.18000	-4.28000	0.21000	58.00000	54.00000	65.00000	5.98254	135.67722	0.03667	59.00000
10404	18-10-2025 21:22:30	2.00000	-3.37000	0.07000	54.00000	44.00000	70.00000	3.91879	149.31206	-0.43333	56.00000
10405	18-10-2025 21:22:30	4.73000	-1.50000	0.42000	44.00000	59.00000	66.00000	4.96215	107.59511	1.21667	56.33333
10406	18-10-2025 21:22:30	0.31000	-0.94000	0.06000	60.00000	48.00000	65.00000	0.98980	161.74810	-0.19000	57.66667
10407	18-10-2025 21:22:30	1.97000	0.92000	1.21000	59.00000	41.00000	79.00000	2.17424	64.96719	1.36667	59.66667
10408	18-10-2025 21:22:30	0.49000	-4.04000	0.16000	69.00000	63.00000	62.00000	4.06961	173.08454	-1.13000	64.66667
10409	18-10-2025 21:22:30	-0.78000	1.85000	-0.11000	72.00000	49.00000	64.00000	2.00771	337.13866	0.32000	61.66667
10410	18-10-2025 21:22:30	0.22000	-1.33000	-0.22000	72.00000	50.00000	61.00000	1.34807	170.60755	-0.44333	61.00000
