Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
7175	17-10-2025 2:39:16	20.31000	-3.42000	2.16000	93.00000	94.00000	97.00000	20.59593	99.55836	6.35000	94.66667
7176	17-10-2025 2:39:16	22.14000	-4.32000	1.70000	95.00000	90.00000	95.00000	22.55753	101.04094	6.50667	93.33333
7177	17-10-2025 2:39:16	21.47000	-1.54000	0.16000	91.00000	89.00000	94.00000	21.52516	94.10268	6.69667	91.33333
7178	17-10-2025 2:39:16	19.81000	-2.40000	1.26000	89.00000	90.00000	91.00000	19.95485	96.90777	6.22333	90.00000
7179	17-10-2025 2:39:16	18.41000	-3.68000	0.14000	85.00000	84.00000	93.00000	18.77420	101.30395	4.95667	87.33333
7180	17-10-2025 2:39:16	16.70000	-0.66000	-2.98000	90.00000	73.00000	86.00000	16.71304	92.26321	4.35333	83.00000
7181	17-10-2025 2:39:17	16.59000	2.59000	-3.02000	96.00000	84.00000	85.00000	16.79096	81.12672	5.38667	88.33333
7182	17-10-2025 2:39:17	15.85000	3.19000	-1.73000	93.00000	73.00000	93.00000	16.16783	78.62057	5.77000	86.33333
7183	17-10-2025 2:39:17	15.84000	5.39000	-0.34000	90.00000	90.00000	93.00000	16.73194	71.20770	6.96333	91.00000
7184	17-10-2025 2:39:17	17.53000	3.16000	-0.43000	90.00000	91.00000	91.00000	17.81254	79.78146	6.75333	90.66667
7185	17-10-2025 2:39:17	20.15000	4.58000	-0.93000	90.00000	87.00000	89.00000	20.66395	77.19450	7.93333	88.66667
7186	17-10-2025 2:39:17	21.87000	2.93000	-0.30000	93.00000	79.00000	92.00000	22.06540	82.36932	8.16667	88.00000
7187	17-10-2025 2:39:17	22.65000	-0.70000	-0.64000	83.00000	78.00000	90.00000	22.66081	91.77017	7.10333	83.66667
7188	17-10-2025 2:39:17	20.43000	1.08000	-1.73000	91.00000	70.00000	89.00000	20.45853	86.97396	6.59333	83.33333
7189	17-10-2025 2:39:17	20.36000	-0.74000	0.49000	85.00000	84.00000	86.00000	20.37344	92.08154	6.70333	85.00000
7190	17-10-2025 2:39:17	19.56000	3.04000	-0.81000	92.00000	91.00000	92.00000	19.79483	81.16581	7.26333	91.66667
7191	17-10-2025 2:39:17	18.51000	0.89000	-1.23000	92.00000	87.00000	88.00000	18.53138	87.24722	6.05667	89.00000
7192	17-10-2025 2:39:17	18.74000	3.62000	-1.59000	95.00000	87.00000	94.00000	19.08643	79.06685	6.92333	92.00000
7193	17-10-2025 2:39:17	20.49000	-0.36000	-0.90000	93.00000	87.00000	93.00000	20.49316	91.00656	6.41000	91.00000
7194	17-10-2025 2:39:17	20.30000	-1.48000	-0.93000	90.00000	75.00000	93.00000	20.35388	94.16985	5.96333	86.00000
7195	17-10-2025 2:39:17	18.35000	-1.19000	-1.01000	84.00000	87.00000	88.00000	18.38855	93.71044	5.38333	86.33333
7196	17-10-2025 2:39:17	16.95000	-1.85000	-2.14000	94.00000	90.00000	91.00000	17.05066	96.22887	4.32000	91.66667
7197	17-10-2025 2:39:17	16.85000	-2.79000	-2.21000	96.00000	87.00000	88.00000	17.07942	99.40166	3.95000	90.33333
7198	17-10-2025 2:39:17	15.66000	0.24000	-0.79000	95.00000	85.00000	90.00000	15.66184	89.12197	5.03667	90.00000
7199	17-10-2025 2:39:17	16.56000	-1.21000	-0.26000	98.00000	88.00000	98.00000	16.60415	94.17904	5.03000	94.66667
7200	17-10-2025 2:39:17	15.00000	2.76000	0.17000	93.00000	80.00000	96.00000	15.25181	79.57419	5.97667	89.66667
7201	17-10-2025 2:39:17	15.71000	-0.26000	-0.61000	91.00000	76.00000	93.00000	15.71215	90.94816	4.94667	86.66667
7202	17-10-2025 2:39:17	15.07000	1.08000	-0.60000	95.00000	82.00000	94.00000	15.10865	85.90087	5.18333	90.33333
7203	17-10-2025 2:39:17	14.52000	1.82000	-0.20000	98.00000	75.00000	95.00000	14.63362	82.85556	5.38000	89.33333
7204	17-10-2025 2:39:17	13.68000	2.36000	0.09000	95.00000	91.00000	94.00000	13.88208	80.21198	5.37667	93.33333
7205	17-10-2025 2:39:17	15.59000	2.89000	0.08000	89.00000	84.00000	86.00000	15.85560	79.49800	6.18667	86.33333
7206	17-10-2025 2:39:17	15.33000	2.98000	-1.40000	92.00000	80.00000	90.00000	15.61696	78.99946	5.63667	87.33333
7207	17-10-2025 2:39:17	14.83000	4.45000	-0.60000	91.00000	77.00000	88.00000	15.48326	73.29721	6.22667	85.33333
7208	17-10-2025 2:39:17	16.42000	0.79000	0.47000	95.00000	84.00000	94.00000	16.43899	87.24551	5.89333	91.00000
7209	17-10-2025 2:39:17	17.23000	1.31000	1.14000	92.00000	88.00000	97.00000	17.27973	85.65216	6.56000	92.33333
7210	17-10-2025 2:39:17	16.39000	-2.55000	1.33000	88.00000	82.00000	94.00000	16.58718	98.84333	5.05667	88.00000
7211	17-10-2025 2:39:17	16.39000	-3.14000	0.13000	92.00000	82.00000	93.00000	16.68807	100.84533	4.46000	89.00000
7212	17-10-2025 2:39:17	15.06000	-3.06000	0.66000	94.00000	82.00000	97.00000	15.36773	101.48542	4.22000	91.00000
7213	17-10-2025 2:39:17	15.77000	-3.88000	0.80000	95.00000	89.00000	98.00000	16.24030	103.82233	4.23000	94.00000
7214	17-10-2025 2:39:17	16.67000	0.23000	0.23000	88.00000	83.00000	95.00000	16.67159	89.20953	5.71000	88.66667
7215	17-10-2025 2:39:17	17.13000	2.33000	1.39000	88.00000	86.00000	95.00000	17.28773	82.25424	6.95000	89.66667
7216	17-10-2025 2:39:17	18.07000	2.04000	0.88000	91.00000	76.00000	97.00000	18.18479	83.55890	6.99667	88.00000
7217	17-10-2025 2:39:17	18.80000	1.54000	-0.11000	94.00000	87.00000	93.00000	18.86297	85.31708	6.74333	91.33333
7218	17-10-2025 2:39:17	17.81000	-0.67000	0.52000	92.00000	89.00000	90.00000	17.82260	92.15441	5.88667	90.33333
7219	17-10-2025 2:39:17	17.01000	-1.39000	-0.20000	95.00000	91.00000	95.00000	17.06670	94.67164	5.14000	93.66667
7220	17-10-2025 2:39:17	15.72000	-3.06000	-0.21000	95.00000	89.00000	97.00000	16.01505	101.01525	4.15000	93.66667
7221	17-10-2025 2:39:18	17.65000	-3.24000	-0.48000	95.00000	96.00000	97.00000	17.94492	100.40194	4.64333	96.00000
7222	17-10-2025 2:39:18	16.57000	-2.25000	0.05000	93.00000	77.00000	96.00000	16.72206	97.73276	4.79000	88.66667
7223	17-10-2025 2:39:18	15.70000	0.50000	1.89000	89.00000	84.00000	92.00000	15.70796	88.17591	6.03000	88.33333
7224	17-10-2025 2:39:18	16.25000	0.99000	2.75000	93.00000	89.00000	98.00000	16.28013	86.51367	6.66333	93.33333
7225	17-10-2025 2:39:18	15.61000	2.02000	2.03000	96.00000	93.00000	97.00000	15.74016	82.62666	6.55333	95.33333
7226	17-10-2025 2:39:18	15.40000	1.79000	1.75000	94.00000	92.00000	96.00000	15.50368	83.37005	6.31333	94.00000
7227	17-10-2025 2:39:18	16.11000	2.22000	2.10000	90.00000	95.00000	95.00000	16.26224	82.15391	6.81000	93.33333
7228	17-10-2025 2:39:18	15.80000	1.55000	2.89000	90.00000	87.00000	96.00000	15.87585	84.39714	6.74667	91.00000
7229	17-10-2025 2:39:18	15.86000	2.08000	2.07000	88.00000	89.00000	94.00000	15.99581	82.52844	6.67000	90.33333
7230	17-10-2025 2:39:18	16.55000	2.28000	1.36000	92.00000	92.00000	97.00000	16.70631	82.15606	6.73000	93.66667
7231	17-10-2025 2:39:18	17.62000	0.00000	1.43000	97.00000	92.00000	98.00000	17.62000	90.00000	6.35000	95.66667
7232	17-10-2025 2:39:18	15.79000	-1.57000	1.56000	90.00000	90.00000	93.00000	15.86786	95.67826	5.26000	91.00000
7233	17-10-2025 2:39:18	16.38000	-0.66000	1.13000	86.00000	94.00000	95.00000	16.39329	92.30737	5.61667	91.66667
7234	17-10-2025 2:39:18	15.06000	-0.07000	1.06000	92.00000	94.00000	99.00000	15.06016	90.26631	5.35000	95.00000
7235	17-10-2025 2:39:18	16.06000	0.42000	1.46000	94.00000	90.00000	98.00000	16.06549	88.50195	5.98000	94.00000
7236	17-10-2025 2:39:18	15.75000	-0.29000	1.57000	95.00000	89.00000	98.00000	15.75267	91.05485	5.67667	94.00000
7237	17-10-2025 2:39:18	16.36000	0.19000	2.15000	88.00000	93.00000	97.00000	16.36110	89.33461	6.23333	92.66667
7238	17-10-2025 2:39:18	15.84000	-0.99000	2.33000	87.00000	92.00000	96.00000	15.87091	93.57633	5.72667	91.66667
7239	17-10-2025 2:39:18	15.94000	-1.69000	2.33000	89.00000	93.00000	96.00000	16.02934	96.05204	5.52667	92.66667
7240	17-10-2025 2:39:18	15.87000	-1.01000	2.03000	94.00000	89.00000	95.00000	15.90211	93.64151	5.63000	92.66667
7241	17-10-2025 2:39:18	15.92000	-1.98000	1.53000	92.00000	90.00000	96.00000	16.04266	97.08958	5.15667	92.66667
7242	17-10-2025 2:39:18	15.05000	-2.49000	1.57000	92.00000	87.00000	96.00000	15.25459	99.39440	4.71000	91.66667
7243	17-10-2025 2:39:18	14.41000	-1.26000	1.30000	91.00000	92.00000	97.00000	14.46498	94.99719	4.81667	93.33333
7244	17-10-2025 2:39:18	15.66000	-3.32000	1.70000	96.00000	90.00000	98.00000	16.00806	101.96977	4.68000	94.66667
7245	17-10-2025 2:39:18	15.16000	-1.23000	1.90000	95.00000	72.00000	97.00000	15.20982	94.63851	5.27667	88.00000
7246	17-10-2025 2:39:18	15.27000	0.44000	1.77000	96.00000	75.00000	98.00000	15.27634	88.34950	5.82667	89.66667
7247	17-10-2025 2:39:18	14.34000	0.38000	2.30000	93.00000	90.00000	95.00000	14.34503	88.48206	5.67333	92.66667
7248	17-10-2025 2:39:18	17.47000	-0.68000	2.08000	95.00000	88.00000	97.00000	17.48323	92.22905	6.29000	93.33333
7249	17-10-2025 2:39:18	17.07000	-0.01000	2.83000	87.00000	89.00000	92.00000	17.07000	90.03357	6.63000	89.33333
7250	17-10-2025 2:39:18	19.27000	-4.05000	3.74000	86.00000	81.00000	90.00000	19.69100	101.86918	6.32000	85.66667
7251	17-10-2025 2:39:18	18.97000	-4.96000	3.62000	89.00000	90.00000	96.00000	19.60772	104.65284	5.87667	91.66667
7252	17-10-2025 2:39:18	19.23000	-3.47000	2.50000	89.00000	92.00000	94.00000	19.54057	100.22879	6.08667	91.66667
7253	17-10-2025 2:39:18	18.09000	1.12000	1.16000	86.00000	91.00000	84.00000	18.12464	86.45719	6.79000	87.00000
7254	17-10-2025 2:39:18	17.10000	-0.29000	1.88000	86.00000	94.00000	87.00000	17.10246	90.97159	6.23000	89.00000
7255	17-10-2025 2:39:18	17.75000	-0.54000	1.68000	82.00000	82.00000	91.00000	17.75821	91.74255	6.29667	85.00000
7256	17-10-2025 2:39:18	18.59000	2.03000	0.36000	87.00000	96.00000	87.00000	18.70051	83.76808	6.99333	90.00000
7257	17-10-2025 2:39:18	19.96000	1.65000	-0.25000	92.00000	90.00000	95.00000	20.02808	85.27437	7.12000	92.33333
7258	17-10-2025 2:39:18	18.29000	1.66000	0.00000	85.00000	87.00000	90.00000	18.36518	84.81404	6.65000	87.33333
7259	17-10-2025 2:39:18	17.09000	2.89000	-0.72000	90.00000	92.00000	87.00000	17.33263	80.40182	6.42000	89.66667
7260	17-10-2025 2:39:18	18.05000	0.75000	0.32000	82.00000	89.00000	90.00000	18.06558	87.62066	6.37333	87.00000
7261	17-10-2025 2:39:19	16.77000	2.19000	-0.11000	76.00000	91.00000	86.00000	16.91239	82.55983	6.28333	84.33333
7262	17-10-2025 2:39:19	13.17000	3.99000	-2.02000	98.00000	90.00000	94.00000	13.76114	73.14522	5.04667	94.00000
7263	17-10-2025 2:39:19	12.82000	4.34000	-1.03000	91.00000	86.00000	95.00000	13.53470	71.29731	5.37667	90.66667
7264	17-10-2025 2:39:19	13.89000	5.63000	-0.40000	93.00000	88.00000	93.00000	14.98763	67.93593	6.37333	91.33333
7265	17-10-2025 2:39:19	17.83000	1.83000	0.81000	86.00000	90.00000	91.00000	17.92367	84.13991	6.82333	89.00000
7266	17-10-2025 2:39:19	17.47000	0.34000	1.14000	93.00000	85.00000	94.00000	17.47331	88.88505	6.31667	90.66667
7267	17-10-2025 2:39:19	16.13000	1.17000	-0.45000	96.00000	82.00000	97.00000	16.17238	85.85128	5.61667	91.66667
7268	17-10-2025 2:39:19	15.21000	1.01000	0.62000	95.00000	92.00000	96.00000	15.24350	86.20093	5.61333	94.33333
7269	17-10-2025 2:39:19	14.86000	0.77000	0.96000	93.00000	95.00000	97.00000	14.87994	87.03376	5.53000	95.00000
7270	17-10-2025 2:39:19	16.44000	0.43000	0.96000	91.00000	94.00000	98.00000	16.44562	88.50173	5.94333	94.33333
7271	17-10-2025 2:39:19	17.92000	-0.04000	1.60000	90.00000	93.00000	97.00000	17.92004	90.12789	6.49333	93.33333
7272	17-10-2025 2:39:19	17.40000	-1.65000	1.43000	92.00000	91.00000	98.00000	17.47806	95.41702	5.72667	93.66667
7273	17-10-2025 2:39:19	16.70000	-0.42000	1.64000	92.00000	92.00000	97.00000	16.70528	91.44067	5.97333	93.66667
7274	17-10-2025 2:39:19	17.08000	-0.75000	1.64000	91.00000	95.00000	97.00000	17.09646	92.51430	5.99000	94.33333
7275	17-10-2025 2:39:19	17.55000	-2.51000	1.50000	93.00000	92.00000	98.00000	17.72858	98.13924	5.51333	94.33333
7276	17-10-2025 2:39:19	16.56000	-1.80000	1.41000	98.00000	94.00000	99.00000	16.65754	96.20345	5.39000	97.00000
7277	17-10-2025 2:39:19	15.06000	-0.52000	1.53000	93.00000	94.00000	97.00000	15.06897	91.97755	5.35667	94.66667
7278	17-10-2025 2:39:19	15.72000	-3.43000	2.09000	95.00000	96.00000	98.00000	16.08985	102.30865	4.79333	96.33333
7279	17-10-2025 2:39:19	15.90000	-1.95000	2.21000	91.00000	90.00000	97.00000	16.01913	96.99193	5.38667	92.66667
7280	17-10-2025 2:39:19	14.37000	-0.37000	2.60000	90.00000	93.00000	93.00000	14.37476	91.47493	5.53333	92.00000
7281	17-10-2025 2:39:19	14.14000	0.10000	2.42000	93.00000	94.00000	96.00000	14.14035	89.59480	5.55333	94.33333
7282	17-10-2025 2:39:19	13.98000	1.95000	1.78000	98.00000	91.00000	98.00000	14.11534	82.05933	5.90333	95.66667
7283	17-10-2025 2:39:19	13.26000	2.21000	0.96000	96.00000	93.00000	96.00000	13.44290	80.53768	5.47667	95.00000
7284	17-10-2025 2:39:19	13.43000	3.15000	0.45000	98.00000	93.00000	96.00000	13.79447	76.79991	5.67667	95.66667
7285	17-10-2025 2:39:19	13.80000	3.17000	0.42000	93.00000	93.00000	98.00000	14.15941	77.06301	5.79667	94.66667
7286	17-10-2025 2:39:19	14.27000	0.80000	0.24000	96.00000	94.00000	97.00000	14.29241	86.79126	5.10333	95.66667
7287	17-10-2025 2:39:19	13.87000	-0.52000	0.19000	96.00000	95.00000	94.00000	13.87974	92.14707	4.51333	95.00000
7288	17-10-2025 2:39:19	13.08000	-0.91000	-0.38000	94.00000	92.00000	87.00000	13.11162	93.97976	3.93000	91.00000
7289	17-10-2025 2:39:19	13.46000	2.38000	-0.05000	95.00000	87.00000	96.00000	13.66880	79.97259	5.26333	92.66667
7290	17-10-2025 2:39:19	12.26000	0.73000	0.71000	91.00000	94.00000	97.00000	12.28171	86.59245	4.56667	94.00000
7291	17-10-2025 2:39:19	12.65000	0.71000	1.38000	97.00000	96.00000	98.00000	12.66991	86.78756	4.91333	97.00000
7292	17-10-2025 2:39:19	13.74000	1.32000	1.33000	95.00000	98.00000	98.00000	13.80326	84.51244	5.46333	97.00000
7293	17-10-2025 2:39:19	14.12000	0.12000	1.25000	97.00000	93.00000	99.00000	14.12051	89.51308	5.16333	96.33333
7294	17-10-2025 2:39:19	13.91000	-0.03000	1.02000	92.00000	97.00000	98.00000	13.91003	90.12357	4.96667	95.66667
7295	17-10-2025 2:39:19	14.50000	0.30000	0.64000	96.00000	96.00000	98.00000	14.50310	88.81474	5.14667	96.66667
7296	17-10-2025 2:39:19	15.11000	0.93000	0.65000	95.00000	96.00000	97.00000	15.13859	86.47797	5.56333	96.00000
7297	17-10-2025 2:39:19	15.08000	0.71000	0.44000	96.00000	94.00000	98.00000	15.09671	87.30438	5.41000	96.00000
7298	17-10-2025 2:39:19	14.97000	1.91000	0.46000	96.00000	94.00000	98.00000	15.09136	82.72900	5.78000	96.00000
7299	17-10-2025 2:39:19	14.88000	2.19000	0.10000	97.00000	92.00000	98.00000	15.04030	81.62746	5.72333	95.66667
7300	17-10-2025 2:39:19	14.00000	2.63000	0.18000	95.00000	94.00000	96.00000	14.24489	79.36058	5.60333	95.00000
7301	17-10-2025 2:39:20	15.41000	2.77000	0.11000	94.00000	96.00000	96.00000	15.65698	79.80971	6.09667	95.33333
7302	17-10-2025 2:39:20	16.47000	2.67000	-0.30000	97.00000	92.00000	98.00000	16.68502	80.79172	6.28000	95.66667
7303	17-10-2025 2:39:20	16.42000	3.08000	-1.23000	95.00000	85.00000	96.00000	16.70637	79.37613	6.09000	92.00000
7304	17-10-2025 2:39:20	16.04000	2.64000	-0.12000	94.00000	94.00000	96.00000	16.25581	80.65357	6.18667	94.66667
7305	17-10-2025 2:39:20	17.29000	2.53000	0.03000	96.00000	94.00000	98.00000	17.47412	81.67514	6.61667	96.00000
7306	17-10-2025 2:39:20	17.78000	1.97000	-0.50000	99.00000	93.00000	97.00000	17.88880	83.67749	6.41667	96.33333
7307	17-10-2025 2:39:20	17.97000	3.18000	-0.41000	96.00000	94.00000	96.00000	18.24920	79.96474	6.91333	95.33333
7308	17-10-2025 2:39:20	17.06000	3.54000	-0.44000	96.00000	92.00000	98.00000	17.42341	78.27732	6.72000	95.33333
7309	17-10-2025 2:39:20	17.88000	5.52000	-0.64000	95.00000	85.00000	98.00000	18.71269	72.84324	7.58667	92.66667
7310	17-10-2025 2:39:20	19.16000	4.87000	-0.13000	89.00000	74.00000	97.00000	19.76923	75.73882	7.96667	86.66667
7311	17-10-2025 2:39:20	18.54000	2.38000	-0.68000	92.00000	64.00000	93.00000	18.69214	82.68489	6.74667	83.00000
7312	17-10-2025 2:39:20	17.35000	1.55000	-1.76000	97.00000	89.00000	94.00000	17.41910	84.89491	5.71333	93.33333
7313	17-10-2025 2:39:20	17.23000	1.45000	-1.34000	95.00000	82.00000	96.00000	17.29090	85.18958	5.78000	91.00000
7314	17-10-2025 2:39:20	16.06000	0.60000	-0.40000	94.00000	83.00000	94.00000	16.07120	87.86043	5.42000	90.33333
7315	17-10-2025 2:39:20	15.73000	-0.03000	-1.12000	98.00000	75.00000	95.00000	15.73003	90.10927	4.86000	89.33333
7316	17-10-2025 2:39:20	16.29000	2.42000	-0.39000	91.00000	70.00000	87.00000	16.46877	81.55009	6.10667	82.66667
7317	17-10-2025 2:39:20	13.81000	1.69000	2.14000	90.00000	86.00000	94.00000	13.91302	83.02311	5.88000	90.00000
7318	17-10-2025 2:39:20	15.50000	0.81000	1.95000	90.00000	81.00000	97.00000	15.52115	87.00855	6.08667	89.33333
7319	17-10-2025 2:39:20	17.78000	1.09000	2.75000	88.00000	81.00000	93.00000	17.81338	86.49188	7.20667	87.33333
7320	17-10-2025 2:39:20	17.25000	-0.51000	3.03000	92.00000	85.00000	97.00000	17.25754	91.69347	6.59000	91.33333
7321	17-10-2025 2:39:20	17.06000	-0.91000	2.80000	89.00000	93.00000	98.00000	17.08425	93.05333	6.31667	93.33333
7322	17-10-2025 2:39:20	16.30000	-0.92000	2.79000	91.00000	91.00000	95.00000	16.32594	93.23044	6.05667	92.33333
7323	17-10-2025 2:39:20	17.67000	-0.92000	2.18000	87.00000	90.00000	96.00000	17.69393	92.98045	6.31000	91.00000
7324	17-10-2025 2:39:20	18.56000	-3.15000	2.29000	89.00000	83.00000	97.00000	18.82541	99.63244	5.90000	89.66667
7325	17-10-2025 2:39:20	19.04000	-4.51000	1.71000	85.00000	82.00000	91.00000	19.56685	103.32603	5.41333	86.00000
7326	17-10-2025 2:39:20	16.17000	-0.71000	-1.45000	83.00000	82.00000	69.00000	16.18558	92.51416	4.67000	78.00000
7327	17-10-2025 2:39:20	15.66000	2.47000	-2.70000	97.00000	83.00000	90.00000	15.85360	81.03677	5.14333	90.00000
7328	17-10-2025 2:39:20	15.81000	1.18000	-2.69000	92.00000	83.00000	95.00000	15.85397	85.73157	4.76667	90.00000
7329	17-10-2025 2:39:20	15.64000	2.01000	-1.68000	96.00000	71.00000	90.00000	15.76863	82.67668	5.32333	85.66667
7330	17-10-2025 2:39:20	14.14000	2.88000	-1.45000	88.00000	74.00000	90.00000	14.43031	78.48761	5.19000	84.00000
7331	17-10-2025 2:39:20	14.97000	1.51000	-0.48000	91.00000	94.00000	91.00000	15.04596	84.24015	5.33333	92.00000
7332	17-10-2025 2:39:20	14.27000	2.62000	-0.15000	94.00000	85.00000	94.00000	14.50853	79.59625	5.58000	91.00000
7333	17-10-2025 2:39:20	13.74000	1.78000	0.12000	93.00000	94.00000	96.00000	13.85482	82.61851	5.21333	94.33333
7334	17-10-2025 2:39:20	10.90000	3.64000	-0.02000	95.00000	86.00000	97.00000	11.49172	71.53352	4.84000	92.66667
7335	17-10-2025 2:39:20	13.95000	2.66000	-0.20000	90.00000	89.00000	98.00000	14.20134	79.20438	5.47000	92.33333
7336	17-10-2025 2:39:20	14.22000	0.57000	0.00000	91.00000	84.00000	93.00000	14.23142	87.70456	4.93000	89.33333
7337	17-10-2025 2:39:20	14.01000	0.29000	1.18000	83.00000	82.00000	93.00000	14.01300	88.81418	5.16000	86.00000
7338	17-10-2025 2:39:20	15.69000	-0.16000	2.25000	94.00000	95.00000	97.00000	15.69082	90.58426	5.92667	95.33333
7339	17-10-2025 2:39:20	15.11000	1.16000	1.57000	94.00000	94.00000	97.00000	15.15446	85.60999	5.94667	95.00000
7340	17-10-2025 2:39:20	16.38000	-1.64000	1.47000	93.00000	90.00000	98.00000	16.46190	95.71752	5.40333	93.66667
7341	17-10-2025 2:39:21	16.03000	0.05000	1.14000	95.00000	89.00000	98.00000	16.03008	89.82129	5.74000	94.00000
7342	17-10-2025 2:39:21	14.59000	1.10000	1.21000	94.00000	92.00000	98.00000	14.63141	85.68839	5.63333	94.66667
7343	17-10-2025 2:39:21	15.76000	1.78000	1.37000	95.00000	86.00000	98.00000	15.86020	83.55608	6.30333	93.00000
7344	17-10-2025 2:39:21	15.94000	0.95000	1.15000	95.00000	88.00000	98.00000	15.96828	86.58929	6.01333	93.66667
7345	17-10-2025 2:39:21	16.17000	1.09000	0.72000	98.00000	87.00000	98.00000	16.20670	86.14360	5.99333	94.33333
7346	17-10-2025 2:39:21	15.13000	3.21000	0.86000	95.00000	79.00000	97.00000	15.46677	78.02167	6.40000	90.33333
7347	17-10-2025 2:39:21	15.60000	3.04000	0.82000	97.00000	94.00000	97.00000	15.89345	78.97287	6.48667	96.00000
7348	17-10-2025 2:39:21	16.23000	2.09000	1.12000	97.00000	91.00000	98.00000	16.36402	82.66218	6.48000	95.33333
7349	17-10-2025 2:39:21	15.71000	1.32000	1.51000	96.00000	92.00000	98.00000	15.76536	85.19712	6.18000	95.33333
7350	17-10-2025 2:39:21	15.66000	1.95000	1.72000	91.00000	93.00000	97.00000	15.78094	82.90200	6.44333	93.66667
7351	17-10-2025 2:39:21	17.08000	0.84000	2.24000	96.00000	92.00000	97.00000	17.10064	87.18444	6.72000	95.00000
7352	17-10-2025 2:39:21	16.98000	-1.01000	2.30000	93.00000	94.00000	97.00000	17.01001	93.40404	6.09000	94.66667
7353	17-10-2025 2:39:21	16.55000	-0.46000	2.56000	93.00000	96.00000	99.00000	16.55639	91.59210	6.21667	96.00000
7354	17-10-2025 2:39:21	15.47000	-1.00000	2.27000	93.00000	96.00000	98.00000	15.50229	93.69852	5.58000	95.66667
7355	17-10-2025 2:39:21	15.43000	0.46000	2.07000	95.00000	95.00000	99.00000	15.43686	88.29240	5.98667	96.33333
7356	17-10-2025 2:39:21	15.26000	1.48000	2.63000	94.00000	95.00000	99.00000	15.33160	84.46046	6.45667	96.00000
7357	17-10-2025 2:39:21	15.78000	1.42000	2.80000	91.00000	91.00000	98.00000	15.84376	84.85796	6.66667	93.33333
7358	17-10-2025 2:39:21	15.44000	0.28000	3.16000	91.00000	93.00000	97.00000	15.44254	88.96107	6.29333	93.66667
7359	17-10-2025 2:39:21	14.92000	2.25000	2.93000	92.00000	92.00000	99.00000	15.08870	81.42417	6.70000	94.33333
7360	17-10-2025 2:39:21	14.86000	2.48000	2.65000	94.00000	91.00000	96.00000	15.06552	80.52517	6.66333	93.66667
7361	17-10-2025 2:39:21	15.81000	0.16000	2.68000	93.00000	94.00000	98.00000	15.81081	89.42018	6.21667	95.00000
7362	17-10-2025 2:39:21	14.77000	2.48000	2.63000	96.00000	92.00000	98.00000	14.97676	80.46849	6.62667	95.33333
7363	17-10-2025 2:39:21	15.55000	0.39000	3.21000	93.00000	93.00000	95.00000	15.55489	88.56330	6.38333	93.66667
7364	17-10-2025 2:39:21	15.28000	-1.61000	3.85000	90.00000	94.00000	96.00000	15.36459	96.01486	5.84000	93.33333
7365	17-10-2025 2:39:21	14.23000	-0.67000	3.68000	93.00000	93.00000	97.00000	14.24576	92.69570	5.74667	94.33333
7366	17-10-2025 2:39:21	13.63000	0.07000	3.51000	95.00000	87.00000	95.00000	13.63018	89.70575	5.73667	92.33333
7367	17-10-2025 2:39:21	13.41000	1.77000	3.03000	93.00000	93.00000	97.00000	13.52631	82.48093	6.07000	94.33333
7368	17-10-2025 2:39:21	13.34000	2.10000	2.79000	92.00000	92.00000	99.00000	13.50428	81.05384	6.07667	94.33333
7369	17-10-2025 2:39:21	13.89000	2.53000	3.26000	96.00000	94.00000	98.00000	14.11853	79.67700	6.56000	96.00000
7370	17-10-2025 2:39:21	12.80000	2.57000	3.52000	91.00000	93.00000	98.00000	13.05546	78.64703	6.29667	94.00000
