Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
8068	18-10-2025 2:56:51	11.26000	-10.23000	1.76000	94.00000	71.00000	93.00000	15.21317	132.25596	0.93000	86.00000
8069	18-10-2025 2:56:51	12.22000	-11.56000	2.51000	91.00000	71.00000	89.00000	16.82147	133.41020	1.05667	83.66667
8070	18-10-2025 2:56:51	13.18000	-14.03000	3.81000	89.00000	89.00000	93.00000	19.24976	136.78926	0.98667	90.33333
8071	18-10-2025 2:56:51	10.68000	-10.78000	2.87000	85.00000	88.00000	96.00000	15.17468	135.26699	0.92333	89.66667
8072	18-10-2025 2:56:51	9.50000	-7.76000	2.04000	96.00000	80.00000	96.00000	12.26652	129.24340	1.26000	90.66667
8073	18-10-2025 2:56:51	9.91000	-8.56000	2.28000	94.00000	87.00000	96.00000	13.09510	130.81960	1.21000	92.33333
8074	18-10-2025 2:56:51	11.32000	-10.35000	2.82000	82.00000	88.00000	86.00000	15.33835	132.43702	1.26333	85.33333
8075	18-10-2025 2:56:51	10.78000	-12.17000	2.95000	91.00000	81.00000	89.00000	16.25784	138.46597	0.52000	87.00000
8076	18-10-2025 2:56:51	13.43000	-12.58000	0.89000	92.00000	77.00000	92.00000	18.40167	133.12826	0.58000	87.00000
8077	18-10-2025 2:56:51	11.86000	-9.69000	1.21000	94.00000	80.00000	95.00000	15.31521	129.24992	1.12667	89.66667
8078	18-10-2025 2:56:51	12.87000	-11.34000	1.40000	95.00000	86.00000	95.00000	17.15321	131.38388	0.97667	92.00000
8079	18-10-2025 2:56:51	12.79000	-9.74000	1.33000	90.00000	83.00000	92.00000	16.07643	127.29045	1.46000	88.33333
8080	18-10-2025 2:56:51	11.81000	-7.89000	1.77000	90.00000	69.00000	88.00000	14.20311	123.74601	1.89667	82.33333
8081	18-10-2025 2:56:51	12.72000	-13.15000	2.78000	94.00000	87.00000	96.00000	18.29538	135.95226	0.78333	92.33333
8082	18-10-2025 2:56:51	13.27000	-12.56000	2.74000	89.00000	87.00000	93.00000	18.27147	133.42548	1.15000	89.66667
8083	18-10-2025 2:56:51	8.65000	-7.05000	2.62000	93.00000	49.00000	96.00000	11.15908	129.18103	1.40667	79.33333
8084	18-10-2025 2:56:51	8.59000	-9.92000	3.35000	91.00000	79.00000	90.00000	13.12229	139.10981	0.67333	86.66667
8085	18-10-2025 2:56:51	10.16000	-11.57000	5.67000	90.00000	89.00000	91.00000	15.39774	138.71256	1.42000	90.00000
8086	18-10-2025 2:56:51	10.02000	-12.62000	5.45000	92.00000	86.00000	88.00000	16.11412	141.55121	0.95000	88.66667
8087	18-10-2025 2:56:51	11.41000	-12.68000	4.84000	87.00000	85.00000	87.00000	17.05786	138.01778	1.19000	86.33333
8088	18-10-2025 2:56:51	10.13000	-13.23000	5.85000	88.00000	86.00000	90.00000	16.66283	142.55930	0.91667	88.00000
8089	18-10-2025 2:56:51	9.54000	-14.98000	5.84000	92.00000	81.00000	93.00000	17.75984	147.50901	0.13333	88.66667
8090	18-10-2025 2:56:51	10.74000	-16.03000	5.76000	86.00000	91.00000	89.00000	19.29530	146.17816	0.15667	88.66667
8091	18-10-2025 2:56:51	10.75000	-14.58000	5.41000	87.00000	79.00000	87.00000	18.11460	143.59822	0.52667	84.33333
8092	18-10-2025 2:56:51	9.88000	-13.49000	5.24000	79.00000	82.00000	88.00000	16.72108	143.78116	0.54333	83.00000
8093	18-10-2025 2:56:51	10.33000	-17.44000	5.03000	90.00000	79.00000	90.00000	20.26974	149.36104	-0.69333	86.33333
8094	18-10-2025 2:56:51	10.33000	-17.81000	4.31000	84.00000	83.00000	87.00000	20.58895	149.88579	-1.05667	84.66667
8095	18-10-2025 2:56:51	11.43000	-16.89000	2.12000	87.00000	71.00000	85.00000	20.39404	145.91254	-1.11333	81.00000
8096	18-10-2025 2:56:51	10.96000	-17.80000	1.84000	88.00000	84.00000	87.00000	20.90363	148.37813	-1.66667	86.33333
8097	18-10-2025 2:56:51	10.19000	-15.30000	1.03000	95.00000	79.00000	94.00000	18.38277	146.33587	-1.36000	89.33333
8098	18-10-2025 2:56:51	8.50000	-13.23000	1.11000	94.00000	88.00000	95.00000	15.72523	147.28010	-1.20667	92.33333
8099	18-10-2025 2:56:51	10.56000	-13.70000	1.60000	89.00000	85.00000	96.00000	17.29750	142.37486	-0.51333	90.00000
8100	18-10-2025 2:56:51	9.19000	-13.24000	1.29000	95.00000	78.00000	94.00000	16.11688	145.23515	-0.92000	89.00000
8101	18-10-2025 2:56:52	7.96000	-9.48000	1.09000	90.00000	74.00000	96.00000	12.37869	139.98108	-0.14333	86.66667
8102	18-10-2025 2:56:52	9.70000	-11.20000	1.98000	90.00000	61.00000	87.00000	14.81655	139.10510	0.16000	79.33333
8103	18-10-2025 2:56:52	10.91000	-9.87000	4.03000	81.00000	82.00000	78.00000	14.71207	132.13485	1.69000	80.33333
8104	18-10-2025 2:56:52	10.98000	-10.62000	4.53000	91.00000	84.00000	92.00000	15.27563	134.04516	1.63000	89.00000
8105	18-10-2025 2:56:52	11.60000	-13.15000	4.49000	90.00000	92.00000	92.00000	17.53518	138.58354	0.98000	91.33333
8106	18-10-2025 2:56:52	12.39000	-14.44000	4.22000	87.00000	90.00000	90.00000	19.02697	139.36931	0.72333	89.00000
8107	18-10-2025 2:56:52	11.63000	-13.39000	2.90000	89.00000	85.00000	91.00000	17.73553	139.02377	0.38000	88.33333
8108	18-10-2025 2:56:52	11.50000	-13.26000	1.63000	92.00000	85.00000	95.00000	17.55214	139.06588	-0.04333	90.66667
8109	18-10-2025 2:56:52	10.90000	-12.49000	1.10000	96.00000	84.00000	95.00000	16.57740	138.88886	-0.16333	91.66667
8110	18-10-2025 2:56:52	11.94000	-13.12000	0.78000	95.00000	82.00000	95.00000	17.73973	137.69589	-0.13333	90.66667
8111	18-10-2025 2:56:52	12.36000	-10.20000	0.69000	93.00000	88.00000	96.00000	16.02528	129.53090	0.95000	92.33333
8112	18-10-2025 2:56:52	11.35000	-11.96000	1.07000	92.00000	81.00000	95.00000	16.48830	136.49903	0.15333	89.33333
8113	18-10-2025 2:56:52	9.01000	-10.89000	0.60000	92.00000	73.00000	96.00000	14.13408	140.39685	-0.42667	87.00000
8114	18-10-2025 2:56:52	10.27000	-13.83000	2.34000	91.00000	83.00000	94.00000	17.22620	143.40284	-0.40667	89.33333
8115	18-10-2025 2:56:52	10.98000	-13.21000	2.75000	94.00000	77.00000	93.00000	17.17744	140.26703	0.17333	88.00000
8116	18-10-2025 2:56:52	12.30000	-12.13000	2.46000	88.00000	85.00000	94.00000	17.27504	134.60130	0.87667	89.00000
8117	18-10-2025 2:56:52	11.88000	-10.63000	2.28000	96.00000	83.00000	94.00000	15.94150	131.82158	1.17667	91.00000
8118	18-10-2025 2:56:52	11.73000	-12.07000	1.21000	94.00000	72.00000	95.00000	16.83086	135.81846	0.29000	87.00000
8119	18-10-2025 2:56:52	12.38000	-11.84000	2.00000	95.00000	90.00000	95.00000	17.13038	133.72277	0.84667	93.33333
8120	18-10-2025 2:56:52	11.68000	-10.30000	2.38000	91.00000	93.00000	96.00000	15.57281	131.40744	1.25333	93.33333
8121	18-10-2025 2:56:52	12.00000	-10.98000	2.04000	90.00000	87.00000	96.00000	16.26531	132.45851	1.02000	91.00000
8122	18-10-2025 2:56:52	10.74000	-8.88000	2.21000	91.00000	79.00000	92.00000	13.93564	129.58447	1.35667	87.33333
8123	18-10-2025 2:56:52	11.09000	-10.92000	2.76000	89.00000	87.00000	94.00000	15.56388	134.55747	0.97667	90.00000
8124	18-10-2025 2:56:52	7.95000	-10.41000	2.64000	88.00000	81.00000	87.00000	13.09850	142.63143	0.06000	85.33333
8125	18-10-2025 2:56:52	8.17000	-10.31000	2.42000	94.00000	76.00000	96.00000	13.15466	141.60548	0.09333	88.66667
8126	18-10-2025 2:56:52	8.38000	-10.60000	2.41000	91.00000	69.00000	88.00000	13.51238	141.67130	0.06333	82.66667
8127	18-10-2025 2:56:52	7.85000	-13.80000	3.19000	86.00000	86.00000	78.00000	15.87648	150.36702	-0.92000	83.33333
8128	18-10-2025 2:56:52	10.81000	-15.94000	3.69000	89.00000	76.00000	81.00000	19.25979	145.85613	-0.48000	82.00000
8129	18-10-2025 2:56:52	8.80000	-13.81000	2.67000	75.00000	65.00000	85.00000	16.37547	147.49392	-0.78000	75.00000
8130	18-10-2025 2:56:52	9.57000	-13.36000	2.25000	83.00000	67.00000	86.00000	16.43394	144.38532	-0.51333	78.66667
8131	18-10-2025 2:56:52	13.49000	-13.48000	4.15000	70.00000	52.00000	87.00000	19.07067	134.97876	1.38667	69.66667
8132	18-10-2025 2:56:52	9.79000	-9.98000	3.17000	85.00000	70.00000	86.00000	13.98015	135.55062	0.99333	80.33333
8133	18-10-2025 2:56:52	13.01000	-12.59000	5.32000	89.00000	80.00000	94.00000	18.10437	134.06008	1.91333	87.66667
8134	18-10-2025 2:56:52	12.46000	-12.52000	5.51000	86.00000	85.00000	90.00000	17.66358	135.13762	1.81667	87.00000
8135	18-10-2025 2:56:52	11.29000	-13.84000	6.00000	89.00000	78.00000	92.00000	17.86084	140.79411	1.15000	86.33333
8136	18-10-2025 2:56:52	13.07000	-15.41000	6.52000	88.00000	81.00000	90.00000	20.20626	139.69704	1.39333	86.33333
8137	18-10-2025 2:56:52	11.44000	-16.04000	5.76000	88.00000	77.00000	91.00000	19.70165	144.50289	0.38667	85.33333
8138	18-10-2025 2:56:52	12.71000	-17.56000	4.97000	87.00000	87.00000	89.00000	21.67712	144.10283	0.04000	87.66667
8139	18-10-2025 2:56:52	13.76000	-19.12000	4.04000	90.00000	92.00000	93.00000	23.55657	144.25874	-0.44000	91.66667
8140	18-10-2025 2:56:52	11.92000	-17.69000	2.81000	88.00000	90.00000	88.00000	21.33126	146.02685	-0.98667	88.66667
8141	18-10-2025 2:56:53	11.16000	-12.70000	1.17000	95.00000	76.00000	92.00000	16.90667	138.69293	-0.12333	87.66667
8142	18-10-2025 2:56:53	11.21000	-13.14000	1.78000	91.00000	35.00000	91.00000	17.27205	139.53184	-0.05000	72.33333
8143	18-10-2025 2:56:53	11.61000	-12.42000	4.21000	82.00000	67.00000	76.00000	17.00143	136.93059	1.13333	75.00000
8144	18-10-2025 2:56:53	13.26000	-19.24000	6.13000	75.00000	91.00000	84.00000	23.36675	145.42581	0.05000	83.33333
8145	18-10-2025 2:56:53	10.82000	-17.37000	3.76000	80.00000	86.00000	85.00000	20.46434	148.08068	-0.93000	83.66667
8146	18-10-2025 2:56:53	10.64000	-13.83000	1.93000	95.00000	67.00000	93.00000	17.44931	142.42740	-0.42000	85.00000
8147	18-10-2025 2:56:53	11.38000	-12.47000	1.64000	95.00000	78.00000	93.00000	16.88210	137.61673	0.18333	88.66667
8148	18-10-2025 2:56:53	11.89000	-15.39000	2.63000	94.00000	74.00000	94.00000	19.44799	142.31106	-0.29000	87.33333
8149	18-10-2025 2:56:53	9.23000	-11.10000	2.75000	94.00000	71.00000	92.00000	14.43617	140.25541	0.29333	85.66667
8150	18-10-2025 2:56:53	12.94000	-14.69000	3.80000	88.00000	93.00000	94.00000	19.57651	138.62410	0.68333	91.66667
8151	18-10-2025 2:56:53	15.16000	-13.41000	3.70000	85.00000	80.00000	90.00000	20.23990	131.49484	1.81667	85.00000
8152	18-10-2025 2:56:53	12.71000	-9.89000	3.06000	93.00000	86.00000	90.00000	16.10454	127.88746	1.96000	89.66667
8153	18-10-2025 2:56:53	13.54000	-14.39000	4.19000	87.00000	88.00000	90.00000	19.75864	136.74316	1.11333	88.33333
8154	18-10-2025 2:56:53	14.17000	-15.83000	3.14000	85.00000	97.00000	93.00000	21.24565	138.16714	0.49333	91.66667
8155	18-10-2025 2:56:53	9.82000	-13.80000	1.42000	96.00000	66.00000	95.00000	16.93731	144.56456	-0.85333	85.66667
8156	18-10-2025 2:56:53	8.98000	-12.28000	2.17000	94.00000	73.00000	96.00000	15.21311	143.82310	-0.37667	87.66667
8157	18-10-2025 2:56:53	11.51000	-17.34000	2.74000	93.00000	88.00000	94.00000	20.81239	146.42446	-1.03000	91.66667
8158	18-10-2025 2:56:53	11.35000	-15.21000	2.74000	91.00000	81.00000	91.00000	18.97806	143.26898	-0.37333	87.66667
8159	18-10-2025 2:56:53	10.45000	-14.54000	1.69000	91.00000	86.00000	94.00000	17.90570	144.29493	-0.80000	90.33333
8160	18-10-2025 2:56:53	10.61000	-13.53000	0.84000	91.00000	78.00000	90.00000	17.19398	141.89705	-0.69333	86.33333
8161	18-10-2025 2:56:53	14.45000	-13.94000	1.18000	91.00000	88.00000	93.00000	20.07800	133.97085	0.56333	90.66667
8162	18-10-2025 2:56:53	12.65000	-14.95000	1.07000	93.00000	93.00000	94.00000	19.58379	139.76364	-0.41000	93.33333
8163	18-10-2025 2:56:53	11.51000	-13.34000	0.30000	90.00000	76.00000	95.00000	17.61918	139.21176	-0.51000	87.00000
8164	18-10-2025 2:56:53	12.07000	-12.66000	-0.25000	94.00000	79.00000	98.00000	17.49173	136.36668	-0.28000	90.33333
8165	18-10-2025 2:56:53	10.06000	-10.32000	0.34000	95.00000	80.00000	98.00000	14.41201	135.73092	0.02667	91.00000
8166	18-10-2025 2:56:53	11.49000	-10.44000	0.16000	94.00000	75.00000	96.00000	15.52462	132.25879	0.40333	88.33333
8167	18-10-2025 2:56:53	12.88000	-12.82000	0.91000	93.00000	85.00000	94.00000	18.17269	134.86623	0.32333	90.66667
8168	18-10-2025 2:56:53	11.47000	-12.72000	0.72000	95.00000	83.00000	92.00000	17.12774	137.95809	-0.17667	90.00000
8169	18-10-2025 2:56:53	10.47000	-11.62000	0.99000	96.00000	74.00000	93.00000	15.64114	137.98011	-0.05333	87.66667
8170	18-10-2025 2:56:53	13.44000	-14.56000	1.49000	91.00000	74.00000	83.00000	19.81482	137.29061	0.12333	82.66667
8171	18-10-2025 2:56:53	12.90000	-14.31000	0.83000	93.00000	85.00000	95.00000	19.26619	137.96637	-0.19333	91.00000
8172	18-10-2025 2:56:53	12.65000	-14.41000	1.01000	91.00000	83.00000	93.00000	19.17474	138.72131	-0.25000	89.00000
8173	18-10-2025 2:56:53	12.51000	-13.33000	0.30000	94.00000	74.00000	96.00000	18.28084	136.81760	-0.17333	88.00000
8174	18-10-2025 2:56:53	11.59000	-9.49000	-0.51000	93.00000	77.00000	97.00000	14.97959	129.31094	0.53000	89.00000
8175	18-10-2025 2:56:53	13.03000	-9.12000	0.63000	92.00000	78.00000	95.00000	15.90457	124.98907	1.51333	88.33333
8176	18-10-2025 2:56:53	12.88000	-9.89000	2.02000	90.00000	66.00000	95.00000	16.23904	127.51911	1.67000	83.66667
8177	18-10-2025 2:56:53	13.25000	-13.08000	3.19000	94.00000	88.00000	89.00000	18.61851	134.63007	1.12000	90.33333
8178	18-10-2025 2:56:53	13.77000	-12.91000	2.72000	93.00000	84.00000	95.00000	18.87541	133.15377	1.19333	90.66667
8179	18-10-2025 2:56:53	13.10000	-12.33000	2.24000	94.00000	88.00000	97.00000	17.98997	133.26566	1.00333	93.00000
8180	18-10-2025 2:56:53	11.36000	-12.94000	2.77000	93.00000	83.00000	98.00000	17.21898	138.72017	0.39667	91.33333
8181	18-10-2025 2:56:54	12.37000	-11.31000	2.28000	92.00000	78.00000	93.00000	16.76106	132.43695	1.11333	87.66667
8182	18-10-2025 2:56:54	11.28000	-13.16000	2.76000	94.00000	89.00000	95.00000	17.33274	139.39871	0.29333	92.66667
8183	18-10-2025 2:56:54	9.98000	-13.85000	3.38000	90.00000	87.00000	89.00000	17.07111	144.22432	-0.16333	88.66667
8184	18-10-2025 2:56:54	9.82000	-14.77000	3.27000	92.00000	75.00000	89.00000	17.73655	146.38161	-0.56000	85.33333
8185	18-10-2025 2:56:54	12.14000	-13.81000	2.93000	87.00000	89.00000	90.00000	18.38738	138.68217	0.42000	88.66667
8186	18-10-2025 2:56:54	10.85000	-13.66000	2.86000	88.00000	91.00000	94.00000	17.44472	141.54024	0.01667	91.00000
8187	18-10-2025 2:56:54	11.06000	-14.63000	2.64000	93.00000	84.00000	97.00000	18.34013	142.91142	-0.31000	91.33333
8188	18-10-2025 2:56:54	12.02000	-13.46000	1.90000	94.00000	84.00000	95.00000	18.04583	138.23462	0.15333	91.00000
8189	18-10-2025 2:56:54	11.57000	-14.71000	2.04000	90.00000	77.00000	95.00000	18.71494	141.81354	-0.36667	87.33333
8190	18-10-2025 2:56:54	12.40000	-15.27000	2.15000	89.00000	68.00000	86.00000	19.67061	140.92168	-0.24000	81.00000
8191	18-10-2025 2:56:54	10.96000	-12.97000	2.47000	92.00000	64.00000	92.00000	16.98065	139.80129	0.15333	82.66667
8192	18-10-2025 2:56:54	9.63000	-17.13000	2.95000	95.00000	93.00000	93.00000	19.65130	150.65654	-1.51667	93.66667
8193	18-10-2025 2:56:54	8.48000	-15.48000	3.06000	94.00000	87.00000	96.00000	17.65052	151.28591	-1.31333	92.33333
8194	18-10-2025 2:56:54	9.91000	-15.49000	2.73000	93.00000	92.00000	94.00000	18.38881	147.39020	-0.95000	93.00000
8195	18-10-2025 2:56:54	11.20000	-18.14000	2.29000	97.00000	86.00000	93.00000	21.31900	148.30798	-1.55000	92.00000
8196	18-10-2025 2:56:54	10.81000	-15.32000	1.73000	93.00000	88.00000	92.00000	18.74989	144.79269	-0.92667	91.00000
8197	18-10-2025 2:56:54	9.64000	-13.14000	1.21000	94.00000	82.00000	90.00000	16.29691	143.73482	-0.76333	88.66667
8198	18-10-2025 2:56:54	10.09000	-18.15000	0.57000	94.00000	82.00000	92.00000	20.76609	150.92932	-2.49667	89.33333
8199	18-10-2025 2:56:54	11.22000	-18.48000	1.72000	91.00000	86.00000	92.00000	21.61941	148.73627	-1.84667	89.66667
8200	18-10-2025 2:56:54	11.43000	-18.99000	-0.22000	94.00000	88.00000	93.00000	22.16450	148.95644	-2.59333	91.66667
8201	18-10-2025 2:56:54	8.45000	-18.03000	-0.33000	97.00000	71.00000	93.00000	19.91189	154.88924	-3.30333	87.00000
8202	18-10-2025 2:56:54	6.59000	-13.50000	-0.57000	97.00000	59.00000	96.00000	15.02259	153.98077	-2.49333	84.00000
8203	18-10-2025 2:56:54	9.36000	-16.78000	0.23000	94.00000	78.00000	94.00000	19.21400	150.84692	-2.39667	88.66667
8204	18-10-2025 2:56:54	7.95000	-17.92000	0.56000	97.00000	77.00000	97.00000	19.60431	156.07609	-3.13667	90.33333
8205	18-10-2025 2:56:54	9.05000	-19.16000	-0.24000	88.00000	64.00000	93.00000	21.18981	154.71684	-3.45000	81.66667
8206	18-10-2025 2:56:54	9.77000	-11.84000	0.27000	88.00000	72.00000	89.00000	15.35052	140.47161	-0.60000	83.00000
8207	18-10-2025 2:56:54	9.36000	-14.69000	1.84000	88.00000	75.00000	93.00000	17.41854	147.49601	-1.16333	85.33333
8208	18-10-2025 2:56:54	11.22000	-14.70000	1.59000	78.00000	58.00000	88.00000	18.49266	142.64676	-0.63000	74.66667
8209	18-10-2025 2:56:54	11.07000	-12.93000	2.34000	92.00000	79.00000	94.00000	17.02145	139.43157	0.16000	88.33333
8210	18-10-2025 2:56:54	13.13000	-15.32000	2.70000	90.00000	79.00000	91.00000	20.17670	139.40179	0.17000	86.66667
8211	18-10-2025 2:56:54	12.00000	-13.90000	2.28000	89.00000	84.00000	86.00000	18.36328	139.19565	0.12667	86.33333
8212	18-10-2025 2:56:54	12.32000	-14.00000	3.35000	95.00000	77.00000	91.00000	18.64892	138.65222	0.55667	87.66667
8213	18-10-2025 2:56:54	10.86000	-13.35000	3.48000	90.00000	74.00000	92.00000	17.20936	140.87223	0.33000	85.33333
8214	18-10-2025 2:56:54	10.23000	-16.27000	4.25000	92.00000	84.00000	88.00000	19.21889	147.83977	-0.59667	88.00000
8215	18-10-2025 2:56:54	9.87000	-17.95000	4.28000	92.00000	88.00000	92.00000	20.48461	151.19533	-1.26667	90.66667
8216	18-10-2025 2:56:54	9.06000	-17.33000	3.40000	92.00000	92.00000	92.00000	19.55537	152.39975	-1.62333	92.00000
8217	18-10-2025 2:56:54	8.90000	-19.16000	3.47000	94.00000	82.00000	91.00000	21.12618	155.08469	-2.26333	89.00000
8218	18-10-2025 2:56:54	9.33000	-16.42000	3.20000	91.00000	83.00000	94.00000	18.88558	150.39435	-1.29667	89.33333
8219	18-10-2025 2:56:54	8.71000	-14.78000	2.94000	95.00000	84.00000	95.00000	17.15554	149.48873	-1.04333	91.33333
8220	18-10-2025 2:56:54	8.93000	-13.96000	2.89000	94.00000	83.00000	89.00000	16.57186	147.39357	-0.71333	88.66667
8221	18-10-2025 2:56:55	9.41000	-14.22000	3.31000	92.00000	86.00000	90.00000	17.05158	146.50564	-0.50000	89.33333
8222	18-10-2025 2:56:55	10.00000	-14.05000	3.18000	86.00000	86.00000	94.00000	17.24536	144.55888	-0.29000	88.66667
8223	18-10-2025 2:56:55	12.67000	-12.56000	3.04000	90.00000	76.00000	79.00000	17.84047	134.75020	1.05000	81.66667
8224	18-10-2025 2:56:55	10.09000	-12.04000	2.86000	92.00000	81.00000	95.00000	15.70890	140.03565	0.30333	89.33333
8225	18-10-2025 2:56:55	9.30000	-11.52000	3.30000	93.00000	88.00000	91.00000	14.80542	141.08635	0.36000	90.66667
8226	18-10-2025 2:56:55	10.50000	-12.91000	3.86000	96.00000	86.00000	92.00000	16.64086	140.87775	0.48333	91.33333
8227	18-10-2025 2:56:55	11.78000	-11.33000	3.32000	90.00000	87.00000	88.00000	16.34434	133.88447	1.25667	88.33333
8228	18-10-2025 2:56:55	11.10000	-13.80000	4.01000	91.00000	87.00000	87.00000	17.71017	141.18861	0.43667	88.33333
8229	18-10-2025 2:56:55	10.87000	-15.49000	3.31000	92.00000	88.00000	92.00000	18.92345	144.94101	-0.43667	90.66667
8230	18-10-2025 2:56:55	8.61000	-15.06000	2.42000	92.00000	78.00000	88.00000	17.34750	150.24283	-1.34333	86.00000
8231	18-10-2025 2:56:55	8.07000	-15.01000	2.52000	94.00000	77.00000	91.00000	17.04186	151.73568	-1.47333	87.33333
8232	18-10-2025 2:56:55	9.07000	-17.19000	3.08000	93.00000	87.00000	91.00000	19.43608	152.18242	-1.68000	90.33333
8233	18-10-2025 2:56:55	8.72000	-17.71000	3.44000	89.00000	77.00000	86.00000	19.74038	153.78542	-1.85000	84.00000
8234	18-10-2025 2:56:55	9.46000	-17.02000	2.41000	91.00000	81.00000	89.00000	19.47234	150.93397	-1.71667	87.00000
8235	18-10-2025 2:56:55	8.97000	-16.13000	1.81000	95.00000	87.00000	95.00000	18.45638	150.92127	-1.78333	92.33333
8236	18-10-2025 2:56:55	9.65000	-15.23000	0.62000	94.00000	81.00000	92.00000	18.02985	147.64092	-1.65333	89.00000
8237	18-10-2025 2:56:55	10.57000	-14.04000	0.00000	91.00000	93.00000	94.00000	17.57403	143.02578	-1.15667	92.66667
8238	18-10-2025 2:56:55	10.23000	-12.75000	-0.69000	90.00000	88.00000	96.00000	16.34672	141.25808	-1.07000	91.33333
8239	18-10-2025 2:56:55	8.84000	-9.60000	-0.52000	86.00000	77.00000	91.00000	13.05012	137.36010	-0.42667	84.66667
8240	18-10-2025 2:56:55	10.01000	-11.68000	-0.44000	94.00000	70.00000	94.00000	15.38254	139.40275	-0.70333	86.00000
8241	18-10-2025 2:56:55	10.56000	-10.85000	-0.70000	94.00000	55.00000	90.00000	15.14054	135.77603	-0.33000	79.66667
8242	18-10-2025 2:56:55	7.59000	-7.20000	-0.93000	92.00000	72.00000	91.00000	10.46174	133.48951	-0.18000	85.00000
8243	18-10-2025 2:56:55	10.42000	-10.96000	0.28000	79.00000	78.00000	89.00000	15.12276	136.44683	-0.08667	82.00000
8244	18-10-2025 2:56:55	11.45000	-11.06000	2.03000	92.00000	83.00000	92.00000	15.91936	134.00741	0.80667	89.00000
8245	18-10-2025 2:56:55	11.02000	-9.20000	1.09000	87.00000	84.00000	94.00000	14.35550	129.85667	0.97000	88.33333
8246	18-10-2025 2:56:55	10.69000	-13.01000	0.70000	93.00000	79.00000	94.00000	16.83853	140.59089	-0.54000	88.66667
8247	18-10-2025 2:56:55	8.09000	-11.21000	0.57000	88.00000	83.00000	85.00000	13.82433	144.18288	-0.85000	85.33333
8248	18-10-2025 2:56:55	8.44000	-15.78000	2.05000	93.00000	83.00000	92.00000	17.89531	151.85971	-1.76333	89.33333
8249	18-10-2025 2:56:55	6.60000	-15.02000	2.45000	93.00000	79.00000	88.00000	16.40611	156.27863	-1.99000	86.66667
8250	18-10-2025 2:56:55	6.40000	-16.34000	3.03000	93.00000	81.00000	90.00000	17.54866	158.61087	-2.30333	88.00000
8251	18-10-2025 2:56:55	6.18000	-14.10000	3.46000	92.00000	90.00000	88.00000	15.39488	156.33226	-1.48667	90.00000
8252	18-10-2025 2:56:55	8.40000	-14.58000	3.59000	81.00000	88.00000	91.00000	16.82666	150.05239	-0.86333	86.66667
8253	18-10-2025 2:56:55	8.25000	-15.75000	4.18000	82.00000	87.00000	92.00000	17.77990	152.35402	-1.10667	87.00000
8254	18-10-2025 2:56:55	8.86000	-14.83000	3.53000	85.00000	81.00000	83.00000	17.27508	149.14432	-0.81333	83.00000
8255	18-10-2025 2:56:55	9.87000	-12.40000	2.70000	92.00000	84.00000	88.00000	15.84856	141.48134	0.05667	88.00000
8256	18-10-2025 2:56:55	10.70000	-12.38000	2.74000	89.00000	87.00000	89.00000	16.36320	139.16323	0.35333	88.33333
8257	18-10-2025 2:56:55	10.77000	-10.73000	2.22000	93.00000	85.00000	92.00000	15.20282	134.89340	0.75333	90.00000
