Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
16009	17-10-2025 22:48:57	28.93000	0.70000	1.61000	23.00000	87.00000	74.00000	28.93847	88.61392	10.41333	61.33333
16010	17-10-2025 22:48:57	33.70000	1.75000	2.70000	11.00000	86.00000	72.00000	33.74541	87.02737	12.71667	56.33333
16011	17-10-2025 22:48:57	49.13000	3.41000	4.14000	14.00000	87.00000	79.00000	49.24820	86.02960	18.89333	60.00000
16012	17-10-2025 22:48:57	8.08000	1.55000	-1.30000	9.00000	87.00000	76.00000	8.22733	79.14078	2.77667	57.33333
16013	17-10-2025 22:48:57	16.26000	6.05000	0.24000	13.00000	84.00000	65.00000	17.34907	69.59084	7.51667	54.00000
16014	17-10-2025 22:48:57	15.72000	5.26000	1.45000	12.00000	86.00000	60.00000	16.57667	71.49947	7.47667	52.66667
16015	17-10-2025 22:48:57	-10.41000	3.24000	-2.37000	30.00000	87.00000	72.00000	10.90255	287.28819	-3.18000	63.00000
16016	17-10-2025 22:48:57	16.03000	-0.44000	1.72000	49.00000	91.00000	72.00000	16.03604	91.57229	5.77000	70.66667
16017	17-10-2025 22:48:57	5.99000	-3.42000	0.71000	0.00000	92.00000	72.00000	6.89757	119.72428	1.09333	54.66667
16018	17-10-2025 22:48:57	18.92000	-0.80000	1.75000	24.00000	92.00000	77.00000	18.93691	92.42121	6.62333	64.33333
16019	17-10-2025 22:48:57	29.89000	-1.67000	3.14000	9.00000	91.00000	87.00000	29.93662	93.19788	10.45333	62.33333
16020	17-10-2025 22:48:58	2.21000	-0.54000	-0.34000	16.00000	80.00000	72.00000	2.27502	103.73083	0.44333	56.00000
16021	17-10-2025 22:48:58	8.41000	3.62000	1.43000	20.00000	82.00000	76.00000	9.15601	66.71102	4.48667	59.33333
16022	17-10-2025 22:48:58	15.06000	-0.56000	2.35000	25.00000	95.00000	87.00000	15.07041	92.12954	5.61667	69.00000
16023	17-10-2025 22:48:58	14.14000	0.16000	1.90000	1.00000	85.00000	84.00000	14.14090	89.35170	5.40000	56.66667
16024	17-10-2025 22:48:58	21.62000	1.84000	2.83000	7.00000	84.00000	89.00000	21.69816	85.13549	8.76333	60.00000
16025	17-10-2025 22:48:58	40.15000	0.67000	4.59000	13.00000	83.00000	85.00000	40.15559	89.04397	15.13667	60.33333
16026	17-10-2025 22:48:58	14.70000	-0.96000	0.67000	9.00000	80.00000	83.00000	14.73131	93.73646	4.80333	57.33333
16027	17-10-2025 22:48:58	35.34000	6.09000	2.75000	16.00000	67.00000	56.00000	35.86089	80.22248	14.72667	46.33333
16028	17-10-2025 22:48:58	38.93000	2.13000	4.10000	12.00000	88.00000	62.00000	38.98823	86.86826	15.05333	54.00000
16029	17-10-2025 22:48:58	38.60000	3.06000	3.74000	18.00000	85.00000	77.00000	38.72110	85.46738	15.13333	60.00000
16030	17-10-2025 22:48:58	41.25000	-2.59000	3.53000	25.00000	84.00000	75.00000	41.33123	93.59276	14.06333	61.33333
16031	17-10-2025 22:48:58	21.29000	-2.51000	1.87000	12.00000	82.00000	83.00000	21.43745	96.72389	6.88333	59.00000
16032	17-10-2025 22:48:58	4.99000	-0.13000	-1.16000	15.00000	86.00000	68.00000	4.99169	91.49234	1.23333	56.33333
16033	17-10-2025 22:48:58	27.43000	0.25000	2.94000	8.00000	85.00000	69.00000	27.43114	89.47781	10.20667	54.00000
16034	17-10-2025 22:48:58	-4.97000	-1.06000	-1.29000	23.00000	86.00000	83.00000	5.08178	257.96037	-2.44000	64.00000
16035	17-10-2025 22:48:58	25.43000	1.66000	2.97000	44.00000	88.00000	86.00000	25.48412	86.26519	10.02000	72.66667
16036	17-10-2025 22:48:58	24.01000	1.65000	2.93000	47.00000	81.00000	66.00000	24.06663	86.06874	9.53000	64.66667
16037	17-10-2025 22:48:58	51.66000	7.76000	7.01000	30.00000	71.00000	66.00000	52.23958	81.45730	22.14333	55.66667
16038	17-10-2025 22:48:58	20.60000	3.53000	4.49000	6.00000	71.00000	60.00000	20.90026	80.27628	9.54000	45.66667
16039	17-10-2025 22:48:58	44.56000	4.27000	8.22000	5.00000	82.00000	59.00000	44.76412	84.52630	19.01667	48.66667
16040	17-10-2025 22:48:58	35.51000	-1.16000	7.99000	9.00000	83.00000	77.00000	35.52894	91.87101	14.11333	56.33333
16041	17-10-2025 22:48:58	35.02000	-3.50000	7.13000	14.00000	87.00000	76.00000	35.19447	95.70735	12.88333	59.00000
16042	17-10-2025 22:48:58	5.09000	-2.48000	2.69000	7.00000	88.00000	82.00000	5.66202	115.97673	1.76667	59.00000
16043	17-10-2025 22:48:58	-1.48000	-1.78000	1.32000	17.00000	89.00000	86.00000	2.31491	219.74219	-0.64667	64.00000
16044	17-10-2025 22:48:58	21.95000	-1.43000	3.18000	44.00000	92.00000	89.00000	21.99653	93.72744	7.90000	75.00000
16045	17-10-2025 22:48:58	49.57000	1.07000	6.54000	12.00000	90.00000	71.00000	49.58155	88.76343	19.06000	57.66667
16046	17-10-2025 22:48:58	-4.50000	1.16000	-0.85000	10.00000	89.00000	76.00000	4.64711	284.45489	-1.39667	58.33333
16047	17-10-2025 22:48:58	18.96000	4.51000	2.45000	48.00000	90.00000	78.00000	19.48902	76.61976	8.64000	72.00000
16048	17-10-2025 22:48:58	17.48000	1.72000	2.17000	45.00000	86.00000	77.00000	17.56442	84.38029	7.12333	69.33333
16049	17-10-2025 22:48:58	42.66000	1.61000	6.56000	27.00000	92.00000	54.00000	42.69037	87.83867	16.94333	57.66667
16050	17-10-2025 22:48:58	41.36000	-3.47000	6.47000	18.00000	83.00000	76.00000	41.50531	94.79574	14.78667	59.00000
16051	17-10-2025 22:48:58	42.24000	-2.21000	5.80000	21.00000	83.00000	84.00000	42.29777	92.99499	15.27667	62.66667
16052	17-10-2025 22:48:58	43.70000	-0.17000	5.26000	12.00000	83.00000	84.00000	43.70033	90.22289	16.26333	59.66667
16053	17-10-2025 22:48:58	13.63000	3.11000	1.73000	42.00000	73.00000	81.00000	13.98031	77.14669	6.15667	65.33333
16054	17-10-2025 22:48:58	36.05000	4.61000	4.97000	31.00000	83.00000	80.00000	36.34356	82.71268	15.21000	64.66667
16055	17-10-2025 22:48:58	41.31000	3.34000	5.81000	9.00000	81.00000	89.00000	41.44480	85.37757	16.82000	59.66667
16056	17-10-2025 22:48:58	45.22000	7.51000	5.64000	26.00000	87.00000	80.00000	45.83938	80.57056	19.45667	64.33333
16057	17-10-2025 22:48:58	44.13000	0.62000	6.02000	7.00000	86.00000	80.00000	44.13436	89.19508	16.92333	57.66667
16058	17-10-2025 22:48:58	11.75000	0.63000	1.45000	15.00000	75.00000	77.00000	11.76688	86.93091	4.61000	55.66667
16059	17-10-2025 22:48:58	-5.55000	0.46000	-1.24000	39.00000	86.00000	84.00000	5.56903	274.73801	-2.11000	69.66667
16060	17-10-2025 22:48:58	51.23000	1.25000	6.86000	19.00000	77.00000	87.00000	51.24525	88.60227	19.78000	61.00000
16061	17-10-2025 22:48:59	49.86000	6.77000	6.44000	26.00000	77.00000	82.00000	50.31752	82.26766	21.02333	61.66667
16062	17-10-2025 22:48:59	-4.52000	7.13000	0.01000	30.00000	87.00000	65.00000	8.44200	327.62771	0.87333	60.66667
16063	17-10-2025 22:48:59	-1.06000	3.08000	1.61000	9.00000	81.00000	77.00000	3.25730	341.00880	1.21000	55.66667
16064	17-10-2025 22:48:59	25.18000	1.15000	4.74000	15.00000	88.00000	80.00000	25.20625	87.38505	10.35667	61.00000
16065	17-10-2025 22:48:59	4.04000	-1.88000	0.92000	23.00000	86.00000	75.00000	4.45601	114.95475	1.02667	61.33333
16066	17-10-2025 22:48:59	-2.80000	-1.78000	0.06000	13.00000	87.00000	71.00000	3.31789	237.55530	-1.50667	57.00000
16067	17-10-2025 22:48:59	17.74000	0.17000	2.72000	49.00000	81.00000	81.00000	17.74081	89.45096	6.87667	70.33333
16068	17-10-2025 22:48:59	15.03000	-0.28000	1.49000	1.00000	84.00000	77.00000	15.03261	91.06726	5.41333	54.00000
16069	17-10-2025 22:48:59	24.09000	2.59000	2.53000	45.00000	85.00000	80.00000	24.22883	83.86350	9.73667	70.00000
16070	17-10-2025 22:48:59	24.02000	2.48000	1.97000	44.00000	87.00000	84.00000	24.14769	84.10525	9.49000	71.66667
16071	17-10-2025 22:48:59	55.50000	1.56000	4.59000	16.00000	80.00000	71.00000	55.52192	88.38995	20.55000	55.66667
16072	17-10-2025 22:48:59	54.69000	3.12000	3.98000	16.00000	88.00000	62.00000	54.77892	86.73488	20.59667	55.33333
16073	17-10-2025 22:48:59	5.33000	4.75000	-2.48000	10.00000	84.00000	82.00000	7.13943	48.29315	2.53333	58.66667
16074	17-10-2025 22:48:59	1.30000	4.91000	-2.05000	16.00000	76.00000	67.00000	5.07918	14.82969	1.38667	53.00000
16075	17-10-2025 22:48:59	-4.41000	4.90000	-2.77000	14.00000	86.00000	56.00000	6.59228	318.01279	-0.76000	52.00000
16076	17-10-2025 22:48:59	-1.44000	3.74000	-1.45000	8.00000	86.00000	70.00000	4.00764	338.94196	0.28333	54.66667
16077	17-10-2025 22:48:59	6.23000	5.21000	-0.76000	13.00000	73.00000	83.00000	8.12139	50.09507	3.56000	56.33333
16078	17-10-2025 22:48:59	-8.18000	6.15000	-3.32000	8.00000	89.00000	80.00000	10.23401	306.93708	-1.78333	59.00000
16079	17-10-2025 22:48:59	52.18000	5.20000	4.81000	14.00000	78.00000	69.00000	52.43846	84.30898	20.73000	53.66667
16080	17-10-2025 22:48:59	30.50000	3.67000	1.88000	23.00000	88.00000	86.00000	30.72001	83.13871	12.01667	65.66667
16081	17-10-2025 22:48:59	55.45000	7.95000	4.02000	27.00000	83.00000	76.00000	56.01700	81.84097	22.47333	62.00000
16082	17-10-2025 22:48:59	55.03000	1.75000	4.28000	21.00000	80.00000	71.00000	55.05782	88.17856	20.35333	57.33333
16083	17-10-2025 22:48:59	36.58000	5.07000	1.21000	48.00000	73.00000	48.00000	36.92968	82.10906	14.28667	56.33333
16084	17-10-2025 22:48:59	52.44000	4.09000	4.52000	32.00000	82.00000	67.00000	52.59926	85.54031	20.35000	60.33333
16085	17-10-2025 22:48:59	0.50000	3.74000	-2.15000	19.00000	86.00000	74.00000	3.77327	7.61471	0.69667	59.66667
16086	17-10-2025 22:48:59	12.00000	3.17000	-1.44000	14.00000	75.00000	82.00000	12.41164	75.20240	4.57667	57.00000
16087	17-10-2025 22:48:59	3.49000	0.00000	-2.52000	31.00000	78.00000	78.00000	3.49000	90.00000	0.32333	62.33333
16088	17-10-2025 22:48:59	10.29000	1.99000	-1.38000	32.00000	86.00000	86.00000	10.48066	79.05459	3.63333	68.00000
16089	17-10-2025 22:48:59	31.86000	2.83000	0.41000	48.00000	79.00000	78.00000	31.98544	84.92396	11.70000	68.33333
16090	17-10-2025 22:48:59	7.70000	1.63000	-3.28000	28.00000	76.00000	72.00000	7.87064	78.04760	2.01667	58.66667
16091	17-10-2025 22:48:59	37.26000	0.85000	0.70000	47.00000	76.00000	82.00000	37.26969	88.69316	12.93667	68.33333
16092	17-10-2025 22:48:59	8.32000	-0.07000	-2.93000	39.00000	81.00000	66.00000	8.32029	90.48204	1.77333	62.00000
16093	17-10-2025 22:48:59	33.62000	2.24000	0.27000	45.00000	79.00000	65.00000	33.69454	86.18819	12.04333	63.00000
16094	17-10-2025 22:48:59	53.18000	5.31000	2.47000	20.00000	77.00000	67.00000	53.44444	84.29794	20.32000	54.66667
16095	17-10-2025 22:48:59	36.95000	1.27000	0.59000	47.00000	76.00000	75.00000	36.97182	88.03147	12.93667	66.00000
16096	17-10-2025 22:48:59	2.00000	1.68000	-3.24000	17.00000	76.00000	71.00000	2.61197	49.96974	0.14667	54.66667
16097	17-10-2025 22:48:59	11.74000	0.75000	-1.15000	14.00000	82.00000	63.00000	11.76393	86.34467	3.78000	53.00000
16098	17-10-2025 22:48:59	2.45000	1.90000	-2.43000	22.00000	85.00000	74.00000	3.10040	52.20606	0.64000	60.33333
16099	17-10-2025 22:48:59	3.89000	2.43000	-1.52000	6.00000	74.00000	60.00000	4.58661	58.00786	1.60000	46.66667
16100	17-10-2025 22:48:59	5.43000	1.88000	-1.95000	9.00000	83.00000	66.00000	5.74624	70.90288	1.78667	52.66667
16101	17-10-2025 22:49:00	66.31000	6.09000	5.78000	13.00000	82.00000	52.00000	66.58907	84.75260	26.06000	49.00000
16102	17-10-2025 22:49:00	0.61000	-1.52000	-1.36000	13.00000	80.00000	78.00000	1.63783	158.13363	-0.75667	57.00000
16103	17-10-2025 22:49:00	45.14000	-0.44000	4.53000	12.00000	83.00000	72.00000	45.14215	90.55847	16.41000	55.66667
16104	17-10-2025 22:49:00	2.58000	-1.30000	-1.00000	23.00000	88.00000	77.00000	2.88901	116.74244	0.09333	62.66667
16105	17-10-2025 22:49:00	48.66000	-1.08000	4.92000	29.00000	84.00000	68.00000	48.67198	91.27146	17.50000	60.33333
16106	17-10-2025 22:49:00	8.78000	-1.47000	-0.29000	12.00000	72.00000	72.00000	8.90221	99.50465	2.34000	52.00000
16107	17-10-2025 22:49:00	23.71000	0.68000	0.93000	47.00000	84.00000	73.00000	23.71975	88.35721	8.44000	68.00000
16108	17-10-2025 22:49:00	47.72000	2.08000	5.32000	2.00000	90.00000	42.00000	47.76531	87.50419	18.37333	44.66667
16109	17-10-2025 22:49:00	37.24000	0.67000	3.84000	20.00000	89.00000	74.00000	37.24603	88.96928	13.91667	61.00000
16110	17-10-2025 22:49:00	34.15000	2.96000	3.37000	29.00000	83.00000	72.00000	34.27804	85.04619	13.49333	61.33333
16111	17-10-2025 22:49:00	49.83000	3.84000	5.55000	27.00000	85.00000	75.00000	49.97774	85.59338	19.74000	62.33333
16112	17-10-2025 22:49:00	18.88000	2.37000	2.51000	18.00000	83.00000	68.00000	19.02817	82.84511	7.92000	56.33333
16113	17-10-2025 22:49:00	27.83000	2.74000	3.28000	14.00000	75.00000	57.00000	27.96456	84.37707	11.28333	48.66667
16114	17-10-2025 22:49:00	23.76000	6.58000	2.94000	6.00000	89.00000	73.00000	24.65429	74.52067	11.09333	56.00000
16115	17-10-2025 22:49:00	25.25000	0.61000	3.49000	16.00000	84.00000	60.00000	25.25737	88.61609	9.78333	53.33333
16116	17-10-2025 22:49:00	5.37000	0.76000	0.49000	4.00000	87.00000	66.00000	5.42351	81.94460	2.20667	52.33333
16117	17-10-2025 22:49:00	19.23000	3.22000	2.05000	46.00000	74.00000	73.00000	19.49773	80.49420	8.16667	64.33333
16118	17-10-2025 22:49:00	30.39000	2.02000	4.65000	19.00000	74.00000	82.00000	30.45706	86.19719	12.35333	58.33333
16119	17-10-2025 22:49:00	16.90000	2.99000	2.45000	8.00000	86.00000	77.00000	17.16246	79.96688	7.44667	57.00000
16120	17-10-2025 22:49:00	-6.68000	2.49000	-0.77000	12.00000	84.00000	89.00000	7.12899	290.44317	-1.65333	61.66667
16121	17-10-2025 22:49:00	32.60000	1.55000	4.03000	12.00000	85.00000	74.00000	32.63683	87.27786	12.72667	57.00000
16122	17-10-2025 22:49:00	43.03000	0.95000	5.17000	30.00000	87.00000	83.00000	43.04049	88.73525	16.38333	66.66667
16123	17-10-2025 22:49:00	-1.76000	0.33000	-1.07000	6.00000	85.00000	72.00000	1.79067	280.61966	-0.83333	54.33333
16124	17-10-2025 22:49:00	48.64000	1.23000	5.33000	23.00000	90.00000	80.00000	48.65555	88.55142	18.40000	64.33333
16125	17-10-2025 22:49:00	55.10000	1.70000	6.02000	14.00000	93.00000	78.00000	55.12622	88.23281	20.94000	61.66667
16126	17-10-2025 22:49:00	-1.24000	-0.43000	-0.79000	12.00000	86.00000	78.00000	1.31244	250.87477	-0.82000	58.66667
16127	17-10-2025 22:49:00	3.99000	-0.63000	-1.12000	19.00000	74.00000	80.00000	4.03943	98.97263	0.74667	57.66667
16128	17-10-2025 22:49:00	6.57000	-0.38000	0.36000	17.00000	85.00000	73.00000	6.58098	93.31022	2.18333	58.33333
16129	17-10-2025 22:49:00	-2.14000	0.83000	-0.53000	14.00000	87.00000	63.00000	2.29532	291.19881	-0.61333	54.66667
16130	17-10-2025 22:49:00	-1.42000	-2.06000	-0.86000	12.00000	87.00000	77.00000	2.50200	214.57929	-1.44667	58.66667
16131	17-10-2025 22:49:00	-0.31000	-2.27000	-1.25000	39.00000	72.00000	86.00000	2.29107	187.77643	-1.27667	65.66667
16132	17-10-2025 22:49:00	45.14000	-0.36000	4.28000	9.00000	83.00000	82.00000	45.14144	90.45693	16.35333	58.00000
16133	17-10-2025 22:49:00	51.12000	-1.60000	5.01000	22.00000	82.00000	69.00000	51.14503	91.79271	18.17667	57.66667
16134	17-10-2025 22:49:00	-0.46000	-2.28000	-1.47000	23.00000	75.00000	80.00000	2.32594	191.40655	-1.40333	59.33333
16135	17-10-2025 22:49:00	42.43000	-2.21000	3.08000	7.00000	88.00000	89.00000	42.48751	92.98160	14.43333	61.33333
16136	17-10-2025 22:49:00	41.87000	-3.75000	2.18000	13.00000	86.00000	79.00000	42.03760	95.11792	13.43333	59.33333
16137	17-10-2025 22:49:00	54.26000	-2.67000	4.20000	13.00000	79.00000	62.00000	54.32565	92.81711	18.59667	51.33333
16138	17-10-2025 22:49:00	31.41000	-3.06000	0.78000	49.00000	72.00000	75.00000	31.55870	95.56426	9.71000	65.33333
16139	17-10-2025 22:49:00	31.48000	0.31000	0.74000	47.00000	84.00000	81.00000	31.48153	89.43580	10.84333	70.66667
16140	17-10-2025 22:49:00	60.30000	1.61000	3.78000	13.00000	74.00000	80.00000	60.32149	88.47058	21.89667	55.66667
16141	17-10-2025 22:49:01	54.41000	3.64000	4.42000	17.00000	63.00000	60.00000	54.53162	86.17265	20.82333	46.66667
16142	17-10-2025 22:49:01	53.61000	2.18000	4.68000	49.00000	79.00000	71.00000	53.65430	87.67140	20.15667	66.33333
16143	17-10-2025 22:49:01	54.02000	0.68000	5.17000	33.00000	66.00000	66.00000	54.02428	89.27880	19.95667	55.00000
16144	17-10-2025 22:49:01	39.80000	4.51000	3.74000	11.00000	75.00000	70.00000	40.05471	83.53502	16.01667	52.00000
16145	17-10-2025 22:49:01	-3.71000	1.50000	-1.49000	14.00000	71.00000	69.00000	4.00176	292.01411	-1.23333	51.33333
16146	17-10-2025 22:49:01	47.30000	1.09000	4.29000	14.00000	75.00000	73.00000	47.31256	88.67989	17.56000	54.00000
16147	17-10-2025 22:49:01	39.99000	5.14000	4.57000	4.00000	76.00000	53.00000	40.31897	82.67581	16.56667	44.33333
16148	17-10-2025 22:49:01	14.91000	2.90000	2.39000	36.00000	80.00000	64.00000	15.18941	78.99337	6.73333	60.00000
16149	17-10-2025 22:49:01	44.32000	4.28000	4.84000	35.00000	76.00000	69.00000	44.52618	84.48403	17.81333	60.00000
16150	17-10-2025 22:49:01	44.43000	6.02000	5.66000	22.00000	90.00000	60.00000	44.83598	82.28375	18.70333	57.33333
16151	17-10-2025 22:49:01	47.93000	-0.74000	6.39000	25.00000	86.00000	74.00000	47.93571	90.88453	17.86000	61.66667
16152	17-10-2025 22:49:01	23.56000	-1.95000	2.48000	49.00000	76.00000	79.00000	23.64056	94.73144	8.03000	68.00000
16153	17-10-2025 22:49:01	2.79000	-3.03000	0.23000	36.00000	76.00000	65.00000	4.11886	137.36138	-0.00333	59.00000
16154	17-10-2025 22:49:01	19.51000	0.16000	3.49000	48.00000	83.00000	87.00000	19.51066	89.53013	7.72000	72.66667
16155	17-10-2025 22:49:01	2.51000	0.13000	-0.22000	28.00000	88.00000	78.00000	2.51336	87.03514	0.80667	64.66667
16156	17-10-2025 22:49:01	20.27000	2.84000	2.11000	48.00000	74.00000	64.00000	20.46799	82.02429	8.40667	62.00000
16157	17-10-2025 22:49:01	-3.25000	7.55000	-1.17000	22.00000	84.00000	48.00000	8.21979	336.70988	1.04333	51.33333
16158	17-10-2025 22:49:01	20.38000	-0.58000	2.83000	45.00000	74.00000	68.00000	20.38825	91.63016	7.54333	62.33333
16159	17-10-2025 22:49:01	-3.82000	-2.52000	-2.48000	22.00000	71.00000	75.00000	4.57633	236.58773	-2.94000	56.00000
16160	17-10-2025 22:49:01	-1.58000	0.05000	-2.14000	11.00000	84.00000	70.00000	1.58079	271.81255	-1.22333	55.00000
16161	17-10-2025 22:49:01	3.10000	4.41000	-1.16000	26.00000	83.00000	76.00000	5.39056	35.10522	2.11667	61.66667
16162	17-10-2025 22:49:01	5.19000	2.76000	-0.66000	25.00000	75.00000	82.00000	5.87824	61.99632	2.43000	60.66667
16163	17-10-2025 22:49:01	-5.41000	-0.49000	-1.90000	29.00000	92.00000	76.00000	5.43215	264.82467	-2.60000	65.66667
16164	17-10-2025 22:49:01	-2.07000	-0.12000	-1.70000	19.00000	86.00000	81.00000	2.07348	266.68222	-1.29667	62.00000
16165	17-10-2025 22:49:01	-1.83000	0.36000	-2.32000	9.00000	84.00000	82.00000	1.86507	281.12919	-1.26333	58.33333
16166	17-10-2025 22:49:01	41.64000	1.33000	2.61000	22.00000	81.00000	74.00000	41.66123	88.17057	15.19333	59.00000
16167	17-10-2025 22:49:01	53.30000	3.52000	3.68000	14.00000	84.00000	62.00000	53.41611	86.22160	20.16667	53.33333
16168	17-10-2025 22:49:01	6.65000	1.07000	-1.39000	25.00000	79.00000	36.00000	6.73553	80.85932	2.11000	46.66667
16169	17-10-2025 22:49:01	46.47000	0.13000	3.60000	6.00000	86.00000	76.00000	46.47018	89.83972	16.73333	56.00000
16170	17-10-2025 22:49:01	16.57000	-0.26000	-0.76000	17.00000	76.00000	71.00000	16.57204	90.89895	5.18333	54.66667
16171	17-10-2025 22:49:01	4.01000	2.64000	-3.17000	22.00000	80.00000	67.00000	4.80101	56.64093	1.16000	56.33333
16172	17-10-2025 22:49:01	8.06000	2.30000	-2.23000	20.00000	73.00000	54.00000	8.38174	74.07338	2.71000	49.00000
16173	17-10-2025 22:49:01	33.91000	1.61000	2.24000	48.00000	80.00000	78.00000	33.94820	87.28172	12.58667	68.66667
16174	17-10-2025 22:49:01	52.66000	3.27000	4.95000	5.00000	90.00000	73.00000	52.76143	86.44670	20.29333	56.00000
16175	17-10-2025 22:49:01	47.67000	0.60000	5.56000	29.00000	88.00000	70.00000	47.67378	89.27888	17.94333	62.33333
16176	17-10-2025 22:49:01	45.08000	0.88000	5.41000	21.00000	90.00000	80.00000	45.08859	88.88168	17.12333	63.66667
16177	17-10-2025 22:49:01	-2.65000	1.53000	-0.54000	22.00000	90.00000	81.00000	3.05997	300.00035	-0.55333	64.33333
16178	17-10-2025 22:49:01	1.28000	0.99000	0.69000	17.00000	89.00000	74.00000	1.61818	52.28029	0.98667	60.00000
16179	17-10-2025 22:49:01	46.25000	1.79000	5.98000	27.00000	86.00000	79.00000	46.28463	87.78360	18.00667	64.00000
16180	17-10-2025 22:49:01	42.44000	1.57000	5.42000	37.00000	90.00000	88.00000	42.46903	87.88140	16.47667	71.66667
16181	17-10-2025 22:49:02	50.84000	2.77000	5.95000	20.00000	86.00000	77.00000	50.91541	86.88134	19.85333	61.00000
16182	17-10-2025 22:49:02	28.79000	1.69000	3.27000	4.00000	81.00000	74.00000	28.83956	86.64054	11.25000	53.00000
16183	17-10-2025 22:49:02	29.26000	2.61000	3.73000	13.00000	85.00000	68.00000	29.37618	84.90269	11.86667	55.33333
16184	17-10-2025 22:49:02	38.49000	-1.59000	5.51000	23.00000	82.00000	68.00000	38.52283	92.36551	14.13667	57.66667
16185	17-10-2025 22:49:02	2.93000	0.26000	-0.38000	17.00000	86.00000	82.00000	2.94151	84.92902	0.93667	61.66667
16186	17-10-2025 22:49:02	-3.52000	-1.45000	-1.44000	24.00000	87.00000	83.00000	3.80695	247.61168	-2.13667	64.66667
16187	17-10-2025 22:49:02	44.59000	-0.76000	4.15000	2.00000	82.00000	79.00000	44.59648	90.97647	15.99333	54.33333
16188	17-10-2025 22:49:02	44.57000	1.97000	4.45000	7.00000	82.00000	61.00000	44.61351	87.46917	16.99667	50.00000
16189	17-10-2025 22:49:02	29.05000	1.59000	2.01000	47.00000	79.00000	65.00000	29.09348	86.86714	10.88333	63.66667
16190	17-10-2025 22:49:02	29.94000	0.68000	2.27000	13.00000	81.00000	68.00000	29.94772	88.69892	10.96333	54.00000
16191	17-10-2025 22:49:02	8.65000	4.76000	-1.02000	10.00000	92.00000	83.00000	9.87320	61.17649	4.13000	61.66667
16192	17-10-2025 22:49:02	23.21000	4.27000	0.95000	13.00000	82.00000	84.00000	23.59951	79.57572	9.47667	59.66667
16193	17-10-2025 22:49:02	24.83000	6.02000	0.86000	0.00000	75.00000	74.00000	25.54935	76.37168	10.57000	49.66667
16194	17-10-2025 22:49:02	34.20000	4.94000	2.63000	25.00000	86.00000	66.00000	34.55494	81.78079	13.92333	59.00000
16195	17-10-2025 22:49:02	30.85000	4.05000	2.24000	18.00000	77.00000	64.00000	31.11471	82.52096	12.38000	53.00000
16196	17-10-2025 22:49:02	25.73000	1.68000	1.93000	17.00000	84.00000	85.00000	25.78479	86.26426	9.78000	62.00000
16197	17-10-2025 22:49:02	23.87000	1.49000	1.00000	14.00000	84.00000	70.00000	23.91646	86.42815	8.78667	56.00000
