Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
8926	17-10-2025 19:03:33	24.29000	2.67000	0.38000	90.00000	94.00000	97.00000	24.43630	83.72713	9.11333	93.66667
8927	17-10-2025 19:03:33	23.71000	2.40000	0.98000	85.00000	93.00000	95.00000	23.83116	84.22003	9.03000	91.00000
8928	17-10-2025 19:03:33	24.24000	2.48000	0.60000	90.00000	91.00000	88.00000	24.36653	84.15838	9.10667	89.66667
8929	17-10-2025 19:03:33	23.27000	2.79000	-0.64000	87.00000	88.00000	92.00000	23.43666	83.16305	8.47333	89.00000
8930	17-10-2025 19:03:33	21.87000	3.65000	-1.01000	87.00000	80.00000	91.00000	22.17249	80.52493	8.17000	86.00000
8931	17-10-2025 19:03:33	21.51000	4.81000	-0.97000	94.00000	82.00000	97.00000	22.04124	77.39507	8.45000	91.00000
8932	17-10-2025 19:03:33	22.39000	2.86000	0.06000	89.00000	91.00000	91.00000	22.57192	82.72071	8.43667	90.33333
8933	17-10-2025 19:03:33	22.13000	2.95000	-0.44000	93.00000	89.00000	89.00000	22.32576	82.40705	8.21333	90.33333
8934	17-10-2025 19:03:33	21.29000	3.89000	0.81000	85.00000	82.00000	84.00000	21.64246	79.64543	8.66333	83.66667
8935	17-10-2025 19:03:33	24.56000	1.42000	2.02000	84.00000	87.00000	94.00000	24.60102	86.69098	9.33333	88.33333
8936	17-10-2025 19:03:33	22.76000	4.31000	0.65000	89.00000	90.00000	91.00000	23.16449	79.27702	9.24000	90.00000
8937	17-10-2025 19:03:33	22.05000	5.17000	0.63000	92.00000	86.00000	93.00000	22.64799	76.80439	9.28333	90.33333
8938	17-10-2025 19:03:33	20.11000	4.39000	1.29000	83.00000	92.00000	91.00000	20.58359	77.68556	8.59667	88.66667
8939	17-10-2025 19:03:33	20.42000	2.71000	1.81000	87.00000	86.00000	96.00000	20.59904	82.44028	8.31333	89.66667
8940	17-10-2025 19:03:33	21.64000	1.46000	2.04000	91.00000	93.00000	96.00000	21.68920	86.14024	8.38000	93.33333
8941	17-10-2025 19:03:34	19.63000	1.88000	0.92000	93.00000	92.00000	95.00000	19.71982	84.52937	7.47667	93.33333
8942	17-10-2025 19:03:34	18.68000	5.46000	0.53000	86.00000	84.00000	93.00000	19.46160	73.70682	8.22333	87.66667
8943	17-10-2025 19:03:34	18.71000	4.44000	0.71000	91.00000	88.00000	91.00000	19.22960	76.65029	7.95333	90.00000
8944	17-10-2025 19:03:34	17.39000	6.74000	0.26000	93.00000	79.00000	95.00000	18.65046	68.81471	8.13000	89.00000
8945	17-10-2025 19:03:34	17.79000	6.28000	0.47000	96.00000	89.00000	98.00000	18.86591	70.55660	8.18000	94.33333
8946	17-10-2025 19:03:34	18.30000	5.47000	1.45000	93.00000	92.00000	97.00000	19.10002	73.35822	8.40667	94.00000
8947	17-10-2025 19:03:34	18.25000	5.46000	1.28000	93.00000	92.00000	93.00000	19.04926	73.34397	8.33000	92.66667
8948	17-10-2025 19:03:34	18.17000	6.22000	0.96000	94.00000	90.00000	93.00000	19.20514	71.10277	8.45000	92.33333
8949	17-10-2025 19:03:34	18.21000	5.50000	1.45000	90.00000	94.00000	99.00000	19.02246	73.19401	8.38667	94.33333
8950	17-10-2025 19:03:34	20.54000	4.51000	1.73000	88.00000	92.00000	97.00000	21.02931	77.61600	8.92667	92.33333
8951	17-10-2025 19:03:34	19.87000	5.03000	1.83000	88.00000	90.00000	98.00000	20.49677	75.79426	8.91000	92.00000
8952	17-10-2025 19:03:34	18.79000	5.16000	1.32000	84.00000	89.00000	96.00000	19.48563	74.64430	8.42333	89.66667
8953	17-10-2025 19:03:34	17.45000	6.55000	1.15000	94.00000	83.00000	91.00000	18.63880	69.42597	8.38333	89.33333
8954	17-10-2025 19:03:34	18.18000	5.41000	1.86000	84.00000	90.00000	94.00000	18.96788	73.42806	8.48333	89.33333
8955	17-10-2025 19:03:34	21.77000	1.43000	3.03000	90.00000	76.00000	96.00000	21.81692	86.24183	8.74333	87.33333
8956	17-10-2025 19:03:34	20.82000	-0.57000	1.50000	88.00000	84.00000	96.00000	20.82780	91.56822	7.25000	89.33333
8957	17-10-2025 19:03:34	19.32000	2.28000	0.68000	89.00000	83.00000	95.00000	19.45407	83.26952	7.42667	89.00000
8958	17-10-2025 19:03:34	17.88000	1.94000	0.31000	92.00000	79.00000	97.00000	17.98494	83.80757	6.71000	89.33333
8959	17-10-2025 19:03:34	17.75000	3.78000	0.30000	93.00000	79.00000	96.00000	18.14803	77.97801	7.27667	89.33333
8960	17-10-2025 19:03:34	18.15000	1.75000	1.44000	93.00000	87.00000	94.00000	18.23417	84.49264	7.11333	91.33333
8961	17-10-2025 19:03:34	18.01000	1.31000	1.31000	88.00000	93.00000	96.00000	18.05758	85.83978	6.87667	92.33333
8962	17-10-2025 19:03:34	18.00000	2.41000	1.92000	92.00000	93.00000	93.00000	18.16062	82.37408	7.44333	92.66667
8963	17-10-2025 19:03:34	18.51000	0.79000	2.86000	92.00000	90.00000	95.00000	18.52685	87.55612	7.38667	92.33333
8964	17-10-2025 19:03:34	18.91000	2.33000	1.88000	91.00000	91.00000	95.00000	19.05300	82.97569	7.70667	92.33333
8965	17-10-2025 19:03:34	19.01000	2.78000	1.27000	90.00000	80.00000	97.00000	19.21220	81.68011	7.68667	89.00000
8966	17-10-2025 19:03:34	19.10000	3.47000	0.57000	91.00000	87.00000	89.00000	19.41265	79.70307	7.71333	89.00000
8967	17-10-2025 19:03:34	18.88000	4.22000	1.57000	89.00000	88.00000	94.00000	19.34587	77.40052	8.22333	90.33333
8968	17-10-2025 19:03:34	18.64000	4.75000	1.28000	92.00000	92.00000	95.00000	19.23570	75.70368	8.22333	93.00000
8969	17-10-2025 19:03:34	19.92000	3.68000	1.33000	94.00000	93.00000	95.00000	20.25707	79.53324	8.31000	94.00000
8970	17-10-2025 19:03:34	19.34000	3.13000	1.37000	90.00000	89.00000	95.00000	19.59164	80.80692	7.94667	91.33333
8971	17-10-2025 19:03:34	19.68000	2.11000	1.21000	94.00000	94.00000	97.00000	19.79279	83.88038	7.66667	95.00000
8972	17-10-2025 19:03:34	18.94000	2.27000	0.83000	90.00000	93.00000	94.00000	19.07555	83.16558	7.34667	92.33333
8973	17-10-2025 19:03:34	18.89000	2.33000	0.10000	94.00000	87.00000	96.00000	19.03315	82.96833	7.10667	92.33333
8974	17-10-2025 19:03:34	19.79000	2.64000	0.42000	92.00000	87.00000	96.00000	19.96531	82.40156	7.61667	91.66667
8975	17-10-2025 19:03:34	18.30000	5.82000	1.01000	94.00000	79.00000	97.00000	19.20319	72.35763	8.37667	90.00000
8976	17-10-2025 19:03:34	18.68000	4.49000	0.81000	94.00000	90.00000	95.00000	19.21204	76.48455	7.99333	93.00000
8977	17-10-2025 19:03:34	17.69000	3.80000	1.14000	92.00000	86.00000	97.00000	18.09354	77.87649	7.54333	91.66667
8978	17-10-2025 19:03:34	19.50000	3.78000	0.53000	87.00000	90.00000	98.00000	19.86299	79.02949	7.93667	91.66667
8979	17-10-2025 19:03:34	18.27000	4.07000	0.61000	94.00000	92.00000	95.00000	18.71785	77.44131	7.65000	93.66667
8980	17-10-2025 19:03:34	18.56000	0.46000	0.74000	95.00000	96.00000	93.00000	18.56570	88.58024	6.58667	94.66667
8981	17-10-2025 19:03:35	18.81000	2.56000	1.01000	83.00000	91.00000	87.00000	18.98341	82.24979	7.46000	87.00000
8982	17-10-2025 19:03:35	20.22000	0.23000	1.72000	84.00000	82.00000	93.00000	20.22131	89.34830	7.39000	86.33333
8983	17-10-2025 19:03:35	19.38000	2.12000	1.25000	92.00000	94.00000	98.00000	19.49561	83.75717	7.58333	94.66667
8984	17-10-2025 19:03:35	18.34000	2.44000	0.92000	92.00000	95.00000	96.00000	18.50160	82.42173	7.23333	94.33333
8985	17-10-2025 19:03:35	18.62000	1.18000	0.39000	93.00000	90.00000	95.00000	18.65735	86.37386	6.73000	92.66667
8986	17-10-2025 19:03:35	16.06000	2.92000	0.04000	92.00000	91.00000	92.00000	16.32330	79.69515	6.34000	91.66667
8987	17-10-2025 19:03:35	16.46000	4.88000	-0.03000	92.00000	86.00000	91.00000	17.16817	73.48616	7.10333	89.66667
8988	17-10-2025 19:03:35	16.30000	4.17000	0.47000	89.00000	88.00000	96.00000	16.82495	75.64990	6.98000	91.00000
8989	17-10-2025 19:03:35	18.27000	3.04000	1.84000	90.00000	94.00000	95.00000	18.52119	80.55293	7.71667	93.00000
8990	17-10-2025 19:03:35	18.62000	1.44000	1.38000	92.00000	86.00000	98.00000	18.67560	85.57776	7.14667	92.00000
8991	17-10-2025 19:03:35	19.24000	2.59000	1.36000	93.00000	90.00000	96.00000	19.41354	82.33320	7.73000	93.00000
8992	17-10-2025 19:03:35	19.56000	2.63000	1.63000	92.00000	94.00000	97.00000	19.73602	82.34205	7.94000	94.33333
8993	17-10-2025 19:03:35	20.36000	2.94000	0.75000	92.00000	93.00000	97.00000	20.57117	81.78324	8.01667	94.00000
8994	17-10-2025 19:03:35	19.36000	2.41000	0.36000	94.00000	91.00000	94.00000	19.50943	82.90413	7.37667	93.00000
8995	17-10-2025 19:03:35	18.93000	2.57000	0.32000	96.00000	90.00000	94.00000	19.10366	82.26860	7.27333	93.33333
8996	17-10-2025 19:03:35	20.43000	3.15000	-0.81000	94.00000	88.00000	94.00000	20.67142	81.23487	7.59000	92.00000
8997	17-10-2025 19:03:35	19.23000	3.63000	-0.93000	93.00000	92.00000	93.00000	19.56961	79.31020	7.31000	92.66667
8998	17-10-2025 19:03:35	20.06000	7.37000	-0.75000	87.00000	85.00000	92.00000	21.37102	69.82678	8.89333	88.00000
8999	17-10-2025 19:03:35	19.72000	4.74000	0.71000	90.00000	91.00000	95.00000	20.28167	76.48449	8.39000	92.00000
9000	17-10-2025 19:03:35	20.85000	7.21000	0.31000	93.00000	93.00000	95.00000	22.06143	70.92444	9.45667	93.66667
9001	17-10-2025 19:03:35	20.93000	6.83000	-0.08000	94.00000	90.00000	95.00000	22.01622	71.92716	9.22667	93.00000
9002	17-10-2025 19:03:35	20.53000	8.91000	0.82000	89.00000	84.00000	83.00000	22.38010	66.53920	10.08667	85.33333
9003	17-10-2025 19:03:35	21.63000	4.91000	2.00000	91.00000	87.00000	90.00000	22.18028	77.21062	9.51333	89.33333
9004	17-10-2025 19:03:35	22.19000	4.90000	1.98000	90.00000	89.00000	93.00000	22.72457	77.54777	9.69000	90.66667
9005	17-10-2025 19:03:35	22.87000	3.37000	1.68000	90.00000	90.00000	97.00000	23.11696	81.61753	9.30667	92.33333
9006	17-10-2025 19:03:35	21.46000	3.95000	1.11000	90.00000	89.00000	95.00000	21.82050	79.57068	8.84000	91.33333
9007	17-10-2025 19:03:35	20.11000	6.98000	0.81000	90.00000	91.00000	95.00000	21.28691	70.85857	9.30000	92.00000
9008	17-10-2025 19:03:35	19.55000	7.30000	1.14000	91.00000	89.00000	95.00000	20.86846	69.52429	9.33000	91.66667
9009	17-10-2025 19:03:35	21.21000	6.52000	1.18000	89.00000	87.00000	93.00000	22.18951	72.91246	9.63667	89.66667
9010	17-10-2025 19:03:35	19.85000	7.76000	1.00000	92.00000	88.00000	95.00000	21.31291	68.64788	9.53667	91.66667
9011	17-10-2025 19:03:35	21.67000	7.55000	1.81000	89.00000	87.00000	95.00000	22.94758	70.79126	10.34333	90.33333
9012	17-10-2025 19:03:35	21.87000	4.22000	2.01000	84.00000	82.00000	95.00000	22.27342	79.07853	9.36667	87.00000
9013	17-10-2025 19:03:35	20.73000	6.11000	0.15000	90.00000	86.00000	95.00000	21.61169	73.57755	8.99667	90.33333
9014	17-10-2025 19:03:35	21.06000	6.12000	-0.03000	92.00000	87.00000	90.00000	21.93121	73.79623	9.05000	89.66667
9015	17-10-2025 19:03:35	21.30000	8.42000	0.01000	91.00000	73.00000	94.00000	22.90385	68.43086	9.91000	86.00000
9016	17-10-2025 19:03:35	19.60000	6.99000	1.26000	94.00000	78.00000	95.00000	20.80913	70.37211	9.28333	89.00000
9017	17-10-2025 19:03:35	21.00000	6.28000	1.28000	96.00000	88.00000	90.00000	21.91890	73.35083	9.52000	91.33333
9018	17-10-2025 19:03:35	21.68000	4.92000	2.43000	79.00000	86.00000	92.00000	22.23126	77.21401	9.67667	85.66667
9019	17-10-2025 19:03:35	23.28000	6.25000	2.15000	77.00000	86.00000	93.00000	24.10438	74.97212	10.56000	85.33333
9020	17-10-2025 19:03:35	23.78000	4.32000	3.60000	90.00000	86.00000	92.00000	24.16921	79.70363	10.56667	89.33333
9021	17-10-2025 19:03:36	22.66000	3.54000	3.52000	84.00000	91.00000	97.00000	22.93485	81.12088	9.90667	90.66667
9022	17-10-2025 19:03:36	22.38000	2.39000	3.19000	89.00000	83.00000	94.00000	22.50725	83.90438	9.32000	88.66667
9023	17-10-2025 19:03:36	22.42000	5.07000	2.99000	89.00000	87.00000	97.00000	22.98611	77.25760	10.16000	91.00000
9024	17-10-2025 19:03:36	20.60000	4.32000	2.36000	90.00000	89.00000	89.00000	21.04810	78.15620	9.09333	89.33333
9025	17-10-2025 19:03:36	20.13000	2.55000	1.96000	90.00000	92.00000	92.00000	20.29087	82.78042	8.21333	91.33333
9026	17-10-2025 19:03:36	18.57000	4.00000	2.76000	89.00000	87.00000	97.00000	18.99592	77.84415	8.44333	91.00000
9027	17-10-2025 19:03:36	19.23000	3.32000	3.41000	87.00000	86.00000	98.00000	19.51449	80.20462	8.65333	90.33333
9028	17-10-2025 19:03:36	20.93000	2.69000	2.58000	87.00000	93.00000	98.00000	21.10216	82.67629	8.73333	92.66667
9029	17-10-2025 19:03:36	21.91000	4.39000	3.38000	86.00000	92.00000	95.00000	22.34547	78.66995	9.89333	91.00000
9030	17-10-2025 19:03:36	21.37000	3.85000	4.03000	89.00000	90.00000	98.00000	21.71404	79.78720	9.75000	92.33333
9031	17-10-2025 19:03:36	22.19000	4.01000	3.90000	95.00000	88.00000	96.00000	22.54942	79.75651	10.03333	93.00000
9032	17-10-2025 19:03:36	20.33000	4.24000	2.76000	93.00000	91.00000	98.00000	20.76744	78.21933	9.11000	94.00000
9033	17-10-2025 19:03:36	21.48000	1.79000	1.67000	94.00000	87.00000	98.00000	21.55445	85.23636	8.31333	93.00000
9034	17-10-2025 19:03:36	22.65000	0.25000	1.10000	90.00000	87.00000	91.00000	22.65138	89.36762	8.00000	89.33333
9035	17-10-2025 19:03:36	22.38000	1.25000	0.31000	92.00000	83.00000	94.00000	22.41488	86.80316	7.98000	89.66667
9036	17-10-2025 19:03:36	19.95000	6.82000	-0.39000	97.00000	83.00000	93.00000	21.08352	71.12677	8.79333	91.00000
9037	17-10-2025 19:03:36	21.75000	4.60000	-1.18000	95.00000	89.00000	91.00000	22.23112	78.05825	8.39000	91.66667
9038	17-10-2025 19:03:36	22.09000	4.47000	-1.37000	99.00000	90.00000	97.00000	22.53772	78.56044	8.39667	95.33333
9039	17-10-2025 19:03:36	20.59000	4.49000	-1.53000	94.00000	93.00000	93.00000	21.07387	77.69826	7.85000	93.33333
9040	17-10-2025 19:03:36	20.34000	5.14000	-1.85000	96.00000	93.00000	92.00000	20.97940	75.81803	7.87667	93.66667
9041	17-10-2025 19:03:36	19.92000	8.28000	-0.76000	89.00000	70.00000	90.00000	21.57232	67.42917	9.14667	83.00000
9042	17-10-2025 19:03:36	20.38000	5.08000	3.09000	73.00000	84.00000	78.00000	21.00359	76.00345	9.51667	78.33333
9043	17-10-2025 19:03:36	19.46000	3.01000	4.02000	90.00000	80.00000	98.00000	19.69141	81.20738	8.83000	89.33333
9044	17-10-2025 19:03:36	16.74000	5.22000	4.75000	88.00000	83.00000	96.00000	17.53499	72.68106	8.90333	89.00000
9045	17-10-2025 19:03:36	16.34000	4.36000	4.22000	81.00000	90.00000	96.00000	16.91169	75.05985	8.30667	89.00000
9046	17-10-2025 19:03:36	16.08000	4.94000	3.50000	89.00000	93.00000	89.00000	16.82171	72.92231	8.17333	90.33333
9047	17-10-2025 19:03:36	14.62000	5.47000	3.55000	88.00000	88.00000	97.00000	15.60978	69.48692	7.88000	91.00000
9048	17-10-2025 19:03:36	15.18000	3.80000	3.97000	91.00000	87.00000	97.00000	15.64840	75.94600	7.65000	91.66667
9049	17-10-2025 19:03:36	15.97000	2.52000	4.58000	90.00000	92.00000	97.00000	16.16760	81.03290	7.69000	93.00000
9050	17-10-2025 19:03:36	17.11000	1.80000	4.90000	91.00000	88.00000	99.00000	17.20442	83.99448	7.93667	92.66667
9051	17-10-2025 19:03:36	19.28000	1.44000	5.42000	88.00000	88.00000	97.00000	19.33370	85.72858	8.71333	91.00000
9052	17-10-2025 19:03:36	19.67000	1.89000	4.52000	91.00000	89.00000	75.00000	19.76059	84.51156	8.69333	85.00000
9053	17-10-2025 19:03:36	18.39000	7.22000	2.19000	88.00000	83.00000	90.00000	19.75653	68.56480	9.26667	87.00000
9054	17-10-2025 19:03:36	19.98000	3.62000	3.38000	77.00000	92.00000	89.00000	20.30529	79.73049	8.99333	86.00000
9055	17-10-2025 19:03:36	18.92000	1.89000	3.88000	93.00000	91.00000	98.00000	19.01417	84.29540	8.23000	94.00000
9056	17-10-2025 19:03:36	18.74000	2.94000	2.72000	88.00000	90.00000	97.00000	18.96922	81.08390	8.13333	91.66667
9057	17-10-2025 19:03:36	18.25000	4.61000	2.23000	96.00000	88.00000	96.00000	18.82325	75.82349	8.36333	93.33333
9058	17-10-2025 19:03:36	18.78000	4.27000	2.30000	96.00000	90.00000	97.00000	19.25932	77.19046	8.45000	94.33333
9059	17-10-2025 19:03:36	19.14000	4.35000	1.81000	93.00000	84.00000	96.00000	19.62810	77.19573	8.43333	91.00000
9060	17-10-2025 19:03:36	20.02000	3.24000	0.57000	98.00000	82.00000	97.00000	20.28048	80.80706	7.94333	92.33333
9061	17-10-2025 19:03:37	20.08000	2.64000	1.12000	91.00000	90.00000	93.00000	20.25280	82.51005	7.94667	91.33333
9062	17-10-2025 19:03:37	20.56000	2.97000	0.81000	94.00000	92.00000	93.00000	20.77341	81.78018	8.11333	93.00000
9063	17-10-2025 19:03:37	20.70000	3.16000	0.25000	96.00000	94.00000	93.00000	20.93981	81.32041	8.03667	94.33333
9064	17-10-2025 19:03:37	20.04000	2.47000	-0.13000	92.00000	86.00000	96.00000	20.19164	82.97353	7.46000	91.33333
9065	17-10-2025 19:03:37	18.76000	3.46000	0.92000	90.00000	88.00000	96.00000	19.07640	79.55009	7.71333	91.33333
9066	17-10-2025 19:03:37	21.24000	2.46000	0.53000	89.00000	91.00000	96.00000	21.38198	83.39348	8.07667	92.00000
9067	17-10-2025 19:03:37	20.87000	4.45000	0.30000	92.00000	92.00000	94.00000	21.33915	77.96338	8.54000	92.66667
9068	17-10-2025 19:03:37	20.55000	1.93000	-0.18000	91.00000	93.00000	93.00000	20.64043	84.63467	7.43333	92.33333
9069	17-10-2025 19:03:37	18.97000	3.15000	-0.33000	90.00000	84.00000	94.00000	19.22975	80.57197	7.26333	89.33333
9070	17-10-2025 19:03:37	21.01000	2.12000	0.76000	92.00000	90.00000	94.00000	21.11669	84.23811	7.96333	92.00000
9071	17-10-2025 19:03:37	21.41000	0.60000	0.87000	92.00000	92.00000	97.00000	21.41841	88.39475	7.62667	93.66667
9072	17-10-2025 19:03:37	22.82000	0.64000	1.09000	93.00000	92.00000	96.00000	22.82897	88.39353	8.18333	93.66667
9073	17-10-2025 19:03:37	22.03000	2.13000	1.34000	87.00000	80.00000	96.00000	22.13273	84.47745	8.50000	87.66667
9074	17-10-2025 19:03:37	22.55000	2.16000	1.46000	90.00000	94.00000	92.00000	22.65321	84.52849	8.72333	92.00000
9075	17-10-2025 19:03:37	23.27000	2.86000	1.66000	92.00000	90.00000	97.00000	23.44510	82.99320	9.26333	93.00000
9076	17-10-2025 19:03:37	22.10000	3.06000	1.67000	92.00000	90.00000	96.00000	22.31084	82.11686	8.94333	92.66667
9077	17-10-2025 19:03:37	21.26000	4.74000	1.36000	88.00000	87.00000	95.00000	21.78199	77.43125	9.12000	90.00000
9078	17-10-2025 19:03:37	22.76000	5.14000	0.80000	91.00000	91.00000	96.00000	23.33318	77.27410	9.56667	92.66667
9079	17-10-2025 19:03:37	23.08000	3.35000	1.33000	89.00000	85.00000	96.00000	23.32185	81.74135	9.25333	90.00000
9080	17-10-2025 19:03:37	20.35000	3.19000	1.61000	89.00000	89.00000	96.00000	20.59851	81.09100	8.38333	91.33333
9081	17-10-2025 19:03:37	21.50000	4.14000	0.32000	94.00000	85.00000	96.00000	21.89497	79.10064	8.65333	91.66667
9082	17-10-2025 19:03:37	22.20000	4.13000	0.53000	93.00000	93.00000	94.00000	22.58090	79.46140	8.95333	93.33333
9083	17-10-2025 19:03:37	21.45000	2.94000	0.92000	95.00000	89.00000	96.00000	21.65054	82.19550	8.43667	93.33333
9084	17-10-2025 19:03:37	21.15000	2.92000	0.17000	92.00000	87.00000	94.00000	21.35062	82.13935	8.08000	91.00000
9085	17-10-2025 19:03:37	21.61000	3.91000	-0.86000	94.00000	87.00000	90.00000	21.96088	79.74416	8.22000	90.33333
9086	17-10-2025 19:03:37	19.43000	3.84000	-1.14000	93.00000	67.00000	94.00000	19.80582	78.82056	7.37667	84.66667
9087	17-10-2025 19:03:37	19.76000	8.55000	-0.61000	88.00000	67.00000	88.00000	21.53045	66.60224	9.23333	81.00000
9088	17-10-2025 19:03:37	21.40000	1.95000	0.47000	91.00000	79.00000	92.00000	21.48866	84.79350	7.94000	87.33333
9089	17-10-2025 19:03:37	20.81000	1.42000	1.43000	90.00000	80.00000	94.00000	20.85839	86.09639	7.88667	88.00000
9090	17-10-2025 19:03:37	19.59000	1.11000	1.52000	89.00000	90.00000	98.00000	19.62142	86.75700	7.40667	92.33333
9091	17-10-2025 19:03:37	18.00000	3.10000	1.12000	95.00000	90.00000	93.00000	18.26499	80.22825	7.40667	92.66667
9092	17-10-2025 19:03:37	18.22000	4.78000	-0.27000	90.00000	86.00000	94.00000	18.83658	75.29979	7.57667	90.00000
9093	17-10-2025 19:03:37	17.86000	4.04000	-0.07000	93.00000	89.00000	88.00000	18.31123	77.25398	7.27667	90.00000
9094	17-10-2025 19:03:37	19.27000	0.14000	0.42000	85.00000	92.00000	92.00000	19.27051	89.58374	6.61000	89.66667
9095	17-10-2025 19:03:37	19.38000	0.67000	0.10000	88.00000	80.00000	93.00000	19.39158	88.01997	6.71667	87.00000
9096	17-10-2025 19:03:37	17.24000	2.87000	-0.26000	95.00000	85.00000	97.00000	17.47726	80.54846	6.61667	92.33333
9097	17-10-2025 19:03:37	17.64000	1.30000	0.18000	89.00000	90.00000	96.00000	17.68784	85.78514	6.37333	91.66667
9098	17-10-2025 19:03:37	19.00000	-0.84000	1.33000	89.00000	90.00000	93.00000	19.01856	92.53143	6.49667	90.66667
9099	17-10-2025 19:03:37	18.92000	2.28000	0.02000	92.00000	88.00000	93.00000	19.05688	83.12857	7.07333	91.00000
9100	17-10-2025 19:03:37	19.72000	1.92000	-0.22000	95.00000	86.00000	90.00000	19.81325	84.43903	7.14000	90.33333
9101	17-10-2025 19:03:38	19.25000	2.45000	-0.17000	92.00000	82.00000	91.00000	19.40528	82.74681	7.17667	88.33333
9102	17-10-2025 19:03:38	18.90000	2.37000	0.25000	93.00000	93.00000	91.00000	19.04802	82.85260	7.17333	92.33333
9103	17-10-2025 19:03:38	19.20000	0.95000	1.24000	86.00000	83.00000	95.00000	19.22349	87.16736	7.13000	88.00000
9104	17-10-2025 19:03:38	15.62000	4.60000	0.80000	90.00000	63.00000	92.00000	16.28326	73.59060	7.00667	81.66667
9105	17-10-2025 19:03:38	17.73000	2.08000	-0.11000	94.00000	74.00000	97.00000	17.85159	83.30891	6.56667	88.33333
9106	17-10-2025 19:03:38	17.91000	2.66000	-0.36000	96.00000	80.00000	95.00000	18.10646	81.55216	6.73667	90.33333
9107	17-10-2025 19:03:38	17.81000	2.20000	0.94000	92.00000	83.00000	90.00000	17.94536	82.95815	6.98333	88.33333
9108	17-10-2025 19:03:38	18.57000	-0.12000	2.10000	89.00000	91.00000	92.00000	18.57039	90.37024	6.85000	90.66667
9109	17-10-2025 19:03:38	18.61000	0.17000	1.51000	91.00000	92.00000	95.00000	18.61078	89.47662	6.76333	92.66667
9110	17-10-2025 19:03:38	17.81000	3.11000	0.81000	94.00000	90.00000	94.00000	18.07950	80.09483	7.24333	92.66667
9111	17-10-2025 19:03:38	15.85000	2.46000	-0.16000	91.00000	83.00000	94.00000	16.03977	81.17779	6.05000	89.33333
9112	17-10-2025 19:03:38	16.78000	2.51000	0.47000	92.00000	87.00000	93.00000	16.96669	81.49261	6.58667	90.66667
9113	17-10-2025 19:03:38	19.91000	0.88000	1.55000	88.00000	90.00000	96.00000	19.92944	87.46924	7.44667	91.33333
9114	17-10-2025 19:03:38	19.47000	1.13000	2.04000	88.00000	81.00000	94.00000	19.50276	86.67839	7.54667	87.66667
9115	17-10-2025 19:03:38	18.97000	1.90000	2.02000	91.00000	82.00000	91.00000	19.06491	84.28044	7.63000	88.00000
9116	17-10-2025 19:03:38	18.66000	4.39000	2.61000	82.00000	92.00000	95.00000	19.16945	76.76119	8.55333	89.66667
9117	17-10-2025 19:03:38	19.82000	2.74000	2.79000	91.00000	90.00000	94.00000	20.00850	82.12908	8.45000	91.66667
9118	17-10-2025 19:03:38	19.15000	4.45000	2.50000	89.00000	91.00000	96.00000	19.66024	76.91801	8.70000	92.00000
