Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
5804	17-10-2025 19:23:28	20.20000	-0.20000	2.68000	91.00000	88.00000	99.00000	20.20099	90.56727	7.56000	92.66667
5805	17-10-2025 19:23:28	19.27000	2.08000	2.65000	94.00000	85.00000	99.00000	19.38193	83.83936	8.00000	92.66667
5806	17-10-2025 19:23:28	19.28000	0.75000	2.50000	93.00000	92.00000	98.00000	19.29458	87.77229	7.51000	94.33333
5807	17-10-2025 19:23:28	19.34000	0.26000	2.49000	90.00000	86.00000	96.00000	19.34175	89.22978	7.36333	90.66667
5808	17-10-2025 19:23:28	18.34000	0.08000	3.99000	87.00000	94.00000	95.00000	18.34017	89.75007	7.47000	92.00000
5809	17-10-2025 19:23:28	19.47000	-2.08000	4.19000	91.00000	90.00000	97.00000	19.58079	96.09784	7.19333	92.66667
5810	17-10-2025 19:23:28	18.30000	0.00000	3.22000	90.00000	88.00000	99.00000	18.30000	90.00000	7.17333	92.33333
5811	17-10-2025 19:23:28	18.93000	-0.76000	3.78000	94.00000	88.00000	92.00000	18.94525	92.29907	7.31667	91.33333
5812	17-10-2025 19:23:28	19.73000	-2.86000	3.29000	93.00000	96.00000	97.00000	19.93621	98.24797	6.72000	95.33333
5813	17-10-2025 19:23:28	19.12000	-2.96000	2.51000	92.00000	86.00000	98.00000	19.34777	98.80020	6.22333	92.00000
5814	17-10-2025 19:23:28	18.42000	-0.65000	3.01000	89.00000	89.00000	94.00000	18.43147	92.02100	6.92667	90.66667
5815	17-10-2025 19:23:28	21.67000	0.21000	3.65000	91.00000	82.00000	97.00000	21.67102	89.44477	8.51000	90.00000
5816	17-10-2025 19:23:28	23.80000	2.69000	1.87000	84.00000	86.00000	88.00000	23.95154	83.55150	9.45333	86.00000
5817	17-10-2025 19:23:28	23.39000	1.63000	2.59000	82.00000	87.00000	96.00000	23.44673	86.01362	9.20333	88.33333
5818	17-10-2025 19:23:28	22.29000	1.61000	1.82000	86.00000	95.00000	95.00000	22.34807	85.86872	8.57333	92.00000
5819	17-10-2025 19:23:28	21.82000	1.84000	0.94000	90.00000	86.00000	95.00000	21.89744	85.17986	8.20000	90.33333
5820	17-10-2025 19:23:28	21.60000	1.84000	2.51000	89.00000	89.00000	87.00000	21.67823	85.13100	8.65000	88.33333
5821	17-10-2025 19:23:29	21.59000	-1.78000	2.42000	92.00000	82.00000	91.00000	21.66325	94.71312	7.41000	88.33333
5822	17-10-2025 19:23:29	20.99000	-2.79000	1.86000	86.00000	88.00000	90.00000	21.17461	97.57140	6.68667	88.00000
5823	17-10-2025 19:23:29	21.46000	-0.53000	0.12000	87.00000	88.00000	92.00000	21.46654	91.41475	7.01667	89.00000
5824	17-10-2025 19:23:29	21.28000	0.02000	-0.53000	91.00000	89.00000	95.00000	21.28001	89.94615	6.92333	91.66667
5825	17-10-2025 19:23:29	20.76000	-0.25000	0.11000	95.00000	87.00000	95.00000	20.76150	90.68994	6.87333	92.33333
5826	17-10-2025 19:23:29	20.81000	-0.18000	-0.82000	95.00000	90.00000	96.00000	20.81078	90.49558	6.60333	93.66667
5827	17-10-2025 19:23:29	19.43000	0.93000	-0.97000	94.00000	80.00000	94.00000	19.45224	87.25968	6.46333	89.33333
5828	17-10-2025 19:23:29	22.14000	-1.28000	-0.38000	94.00000	87.00000	98.00000	22.17697	93.30881	6.82667	93.00000
5829	17-10-2025 19:23:29	20.86000	-0.80000	-1.47000	88.00000	84.00000	88.00000	20.87533	92.19627	6.19667	86.66667
5830	17-10-2025 19:23:29	20.31000	1.92000	-1.76000	89.00000	70.00000	86.00000	20.40055	84.59961	6.82333	81.66667
5831	17-10-2025 19:23:29	20.08000	-2.26000	0.21000	91.00000	84.00000	94.00000	20.20678	96.42160	6.01000	89.66667
5832	17-10-2025 19:23:29	17.80000	-1.98000	0.82000	91.00000	84.00000	96.00000	17.90979	96.34726	5.54667	90.33333
5833	17-10-2025 19:23:29	19.38000	-2.74000	0.60000	93.00000	88.00000	97.00000	19.57274	98.04730	5.74667	92.66667
5834	17-10-2025 19:23:29	17.32000	-0.43000	0.15000	91.00000	87.00000	97.00000	17.32534	91.42218	5.68000	91.66667
5835	17-10-2025 19:23:29	17.92000	0.43000	0.64000	95.00000	90.00000	95.00000	17.92516	88.62542	6.33000	93.33333
5836	17-10-2025 19:23:29	18.59000	0.04000	1.51000	88.00000	88.00000	96.00000	18.59004	89.87672	6.71333	90.66667
5837	17-10-2025 19:23:29	17.96000	-1.17000	2.08000	94.00000	89.00000	96.00000	17.99807	93.72725	6.29000	93.00000
5838	17-10-2025 19:23:29	15.98000	1.72000	1.59000	87.00000	84.00000	93.00000	16.07230	83.85665	6.43000	88.00000
5839	17-10-2025 19:23:29	14.99000	0.01000	1.81000	93.00000	80.00000	91.00000	14.99000	89.96178	5.60333	88.00000
5840	17-10-2025 19:23:29	16.82000	1.04000	2.31000	90.00000	90.00000	92.00000	16.85212	86.46184	6.72333	90.66667
5841	17-10-2025 19:23:29	18.63000	-0.32000	2.85000	92.00000	92.00000	96.00000	18.63275	90.98405	7.05333	93.33333
5842	17-10-2025 19:23:29	19.51000	-0.05000	2.69000	91.00000	86.00000	98.00000	19.51006	90.14684	7.38333	91.66667
5843	17-10-2025 19:23:29	18.02000	-0.87000	2.90000	92.00000	93.00000	98.00000	18.04099	92.76408	6.68333	94.33333
5844	17-10-2025 19:23:29	18.66000	0.03000	2.63000	93.00000	89.00000	98.00000	18.66002	89.90788	7.10667	93.33333
5845	17-10-2025 19:23:29	21.04000	-2.50000	2.68000	89.00000	93.00000	97.00000	21.18801	96.77619	7.07333	93.00000
5846	17-10-2025 19:23:29	20.33000	-1.85000	2.27000	93.00000	92.00000	97.00000	20.41400	95.19951	6.91667	94.00000
5847	17-10-2025 19:23:29	18.84000	-0.66000	1.59000	93.00000	88.00000	96.00000	18.85156	92.00636	6.59000	92.33333
5848	17-10-2025 19:23:29	16.35000	0.82000	2.06000	91.00000	82.00000	97.00000	16.37055	87.12886	6.41000	90.00000
5849	17-10-2025 19:23:29	16.87000	1.41000	2.16000	89.00000	78.00000	97.00000	16.92882	85.22230	6.81333	88.00000
5850	17-10-2025 19:23:29	18.91000	1.13000	2.21000	92.00000	82.00000	96.00000	18.94373	86.58026	7.41667	90.00000
5851	17-10-2025 19:23:29	19.20000	1.02000	3.78000	82.00000	87.00000	93.00000	19.22707	86.95902	8.00000	87.33333
5852	17-10-2025 19:23:29	19.02000	-0.54000	4.24000	90.00000	87.00000	92.00000	19.02766	91.62626	7.57333	89.66667
5853	17-10-2025 19:23:29	20.58000	-2.09000	3.34000	89.00000	84.00000	96.00000	20.68585	95.79879	7.27667	89.66667
5854	17-10-2025 19:23:29	19.08000	2.61000	2.40000	88.00000	88.00000	94.00000	19.25769	82.21071	8.03000	90.00000
5855	17-10-2025 19:23:29	18.47000	1.46000	1.75000	93.00000	93.00000	96.00000	18.52761	85.48033	7.22667	94.00000
5856	17-10-2025 19:23:29	18.25000	2.49000	1.79000	88.00000	81.00000	97.00000	18.41908	82.23063	7.51000	88.66667
5857	17-10-2025 19:23:29	18.42000	2.33000	3.44000	64.00000	87.00000	74.00000	18.56678	82.79078	8.06333	75.00000
5858	17-10-2025 19:23:29	17.86000	0.32000	4.57000	85.00000	85.00000	85.00000	17.86287	88.97353	7.58333	85.00000
5859	17-10-2025 19:23:29	17.89000	1.36000	3.47000	89.00000	88.00000	93.00000	17.94162	85.65273	7.57333	90.00000
5860	17-10-2025 19:23:29	16.66000	2.63000	3.05000	90.00000	83.00000	88.00000	16.86631	81.02914	7.44667	87.00000
5861	17-10-2025 19:23:30	18.63000	1.02000	5.02000	83.00000	89.00000	91.00000	18.65790	86.86616	8.22333	87.66667
5862	17-10-2025 19:23:30	21.05000	1.52000	4.52000	91.00000	90.00000	93.00000	21.10481	85.86990	9.03000	91.33333
5863	17-10-2025 19:23:30	20.67000	0.56000	3.55000	87.00000	88.00000	95.00000	20.67758	88.44810	8.26000	90.00000
5864	17-10-2025 19:23:30	21.39000	0.25000	3.58000	85.00000	85.00000	95.00000	21.39146	89.33037	8.40667	88.33333
5865	17-10-2025 19:23:30	20.76000	-0.25000	2.44000	86.00000	90.00000	94.00000	20.76150	90.68994	7.65000	90.00000
5866	17-10-2025 19:23:30	21.15000	0.17000	1.46000	93.00000	87.00000	95.00000	21.15068	89.53948	7.59333	91.66667
5867	17-10-2025 19:23:30	18.28000	5.15000	0.81000	92.00000	80.00000	93.00000	18.99160	74.26595	8.08000	88.33333
5868	17-10-2025 19:23:30	19.68000	5.95000	0.25000	91.00000	70.00000	93.00000	20.55979	73.17797	8.62667	84.66667
5869	17-10-2025 19:23:30	21.63000	2.00000	1.61000	86.00000	87.00000	90.00000	21.72227	84.71721	8.41333	87.66667
5870	17-10-2025 19:23:30	22.01000	4.99000	-0.29000	90.00000	86.00000	86.00000	22.56857	77.22612	8.90333	87.33333
5871	17-10-2025 19:23:30	20.87000	4.29000	1.26000	71.00000	77.00000	53.00000	21.30636	78.38418	8.80667	67.00000
5872	17-10-2025 19:23:30	21.31000	-3.52000	2.73000	80.00000	85.00000	88.00000	21.59876	99.37946	6.84000	84.33333
5873	17-10-2025 19:23:30	20.57000	1.28000	1.40000	89.00000	69.00000	91.00000	20.60979	86.43927	7.75000	83.00000
5874	17-10-2025 19:23:30	20.27000	3.03000	1.56000	81.00000	80.00000	94.00000	20.49521	81.49826	8.28667	85.00000
5875	17-10-2025 19:23:30	22.54000	3.03000	0.14000	84.00000	69.00000	91.00000	22.74275	82.34376	8.57000	81.33333
5876	17-10-2025 19:23:30	24.60000	0.30000	-0.15000	92.00000	60.00000	89.00000	24.60183	89.30131	8.25000	80.33333
5877	17-10-2025 19:23:30	22.29000	4.15000	0.51000	73.00000	79.00000	89.00000	22.67304	79.45331	8.98333	80.33333
5878	17-10-2025 19:23:30	22.73000	0.97000	2.05000	78.00000	79.00000	81.00000	22.75069	87.55639	8.58333	79.33333
5879	17-10-2025 19:23:30	22.90000	0.97000	3.63000	85.00000	80.00000	96.00000	22.92053	87.57451	9.16667	87.00000
5880	17-10-2025 19:23:30	25.02000	-1.48000	3.59000	86.00000	83.00000	90.00000	25.06374	93.38525	9.04333	86.33333
5881	17-10-2025 19:23:30	24.38000	-0.08000	3.92000	94.00000	77.00000	96.00000	24.38013	90.18801	9.40667	89.00000
5882	17-10-2025 19:23:30	23.23000	2.91000	3.72000	88.00000	87.00000	96.00000	23.41156	82.85981	9.95333	90.33333
5883	17-10-2025 19:23:30	22.27000	0.89000	3.23000	83.00000	84.00000	96.00000	22.28778	87.71144	8.79667	87.66667
5884	17-10-2025 19:23:30	22.75000	0.96000	3.17000	84.00000	86.00000	87.00000	22.77025	87.58368	8.96000	85.66667
5885	17-10-2025 19:23:30	24.48000	-1.87000	4.06000	86.00000	93.00000	94.00000	24.55132	94.36828	8.89000	91.00000
5886	17-10-2025 19:23:30	26.00000	-1.85000	3.00000	88.00000	85.00000	96.00000	26.06573	94.06996	9.05000	89.66667
5887	17-10-2025 19:23:30	22.69000	0.62000	1.81000	83.00000	77.00000	94.00000	22.69847	88.43479	8.37333	84.66667
5888	17-10-2025 19:23:30	21.96000	0.51000	1.55000	89.00000	87.00000	85.00000	21.96592	88.66960	8.00667	87.00000
5889	17-10-2025 19:23:30	23.01000	-0.58000	1.69000	86.00000	83.00000	92.00000	23.01731	91.44392	8.04000	87.00000
5890	17-10-2025 19:23:30	20.60000	1.29000	3.26000	78.00000	77.00000	94.00000	20.64035	86.41674	8.38333	83.00000
5891	17-10-2025 19:23:30	21.81000	1.68000	3.61000	90.00000	92.00000	98.00000	21.87461	85.59527	9.03333	93.33333
5892	17-10-2025 19:23:30	22.59000	-0.41000	3.50000	78.00000	88.00000	92.00000	22.59372	91.03978	8.56000	86.00000
5893	17-10-2025 19:23:30	22.47000	-2.59000	3.81000	83.00000	92.00000	91.00000	22.61878	96.57517	7.89667	88.66667
5894	17-10-2025 19:23:30	21.14000	0.75000	2.21000	84.00000	81.00000	93.00000	21.15330	87.96813	8.03333	86.00000
5895	17-10-2025 19:23:30	19.72000	0.45000	2.63000	85.00000	79.00000	94.00000	19.72513	88.69277	7.60000	86.00000
5896	17-10-2025 19:23:30	18.57000	-2.60000	2.26000	91.00000	87.00000	92.00000	18.75113	97.97022	6.07667	90.00000
5897	17-10-2025 19:23:30	19.73000	-0.16000	2.51000	86.00000	88.00000	96.00000	19.73065	90.46463	7.36000	90.00000
5898	17-10-2025 19:23:30	19.68000	0.64000	2.59000	90.00000	91.00000	95.00000	19.69040	88.13738	7.63667	92.00000
5899	17-10-2025 19:23:30	20.45000	1.42000	2.95000	88.00000	90.00000	95.00000	20.49924	86.02789	8.27333	91.00000
5900	17-10-2025 19:23:31	20.05000	1.94000	2.60000	80.00000	94.00000	93.00000	20.14364	84.47337	8.19667	89.00000
5901	17-10-2025 19:23:31	19.86000	0.96000	2.76000	84.00000	85.00000	95.00000	19.88319	87.23257	7.86000	88.00000
5902	17-10-2025 19:23:31	18.56000	2.49000	2.67000	84.00000	80.00000	98.00000	18.72628	82.35885	7.90667	87.33333
5903	17-10-2025 19:23:31	18.81000	2.70000	1.75000	88.00000	72.00000	87.00000	19.00279	81.83152	7.75333	82.33333
5904	17-10-2025 19:23:31	19.87000	-0.55000	3.59000	88.00000	89.00000	92.00000	19.87761	91.58554	7.63667	89.66667
5905	17-10-2025 19:23:31	19.99000	1.75000	3.75000	91.00000	93.00000	95.00000	20.06645	84.99687	8.49667	93.00000
5906	17-10-2025 19:23:31	18.78000	1.12000	2.92000	88.00000	88.00000	96.00000	18.81337	86.58704	7.60667	90.66667
5907	17-10-2025 19:23:31	18.73000	2.25000	2.77000	90.00000	94.00000	97.00000	18.86466	83.14999	7.91667	93.66667
5908	17-10-2025 19:23:31	21.33000	0.92000	3.80000	80.00000	94.00000	91.00000	21.34983	87.53026	8.68333	88.33333
5909	17-10-2025 19:23:31	20.98000	-1.40000	4.20000	89.00000	88.00000	97.00000	21.02666	93.81770	7.92667	91.33333
5910	17-10-2025 19:23:31	19.59000	-1.97000	2.68000	83.00000	96.00000	94.00000	19.68880	95.74245	6.76667	91.00000
5911	17-10-2025 19:23:31	20.91000	0.44000	1.54000	93.00000	95.00000	97.00000	20.91463	88.79453	7.63000	95.00000
5912	17-10-2025 19:23:31	19.88000	-0.03000	0.99000	93.00000	90.00000	97.00000	19.88002	90.08646	6.94667	93.33333
5913	17-10-2025 19:23:31	19.91000	1.59000	1.37000	94.00000	77.00000	96.00000	19.97339	85.43409	7.62333	89.00000
5914	17-10-2025 19:23:31	18.15000	3.07000	0.96000	96.00000	83.00000	92.00000	18.40781	80.39952	7.39333	90.33333
5915	17-10-2025 19:23:31	16.25000	5.21000	1.74000	88.00000	84.00000	95.00000	17.06478	72.22335	7.73333	89.00000
5916	17-10-2025 19:23:31	16.17000	4.20000	2.29000	85.00000	79.00000	88.00000	16.70655	75.43972	7.55333	84.00000
5917	17-10-2025 19:23:31	20.04000	1.58000	4.46000	87.00000	90.00000	94.00000	20.10219	85.49199	8.69333	90.33333
5918	17-10-2025 19:23:31	17.67000	-0.57000	3.27000	79.00000	90.00000	90.00000	17.67919	91.84761	6.79000	86.33333
5919	17-10-2025 19:23:31	18.07000	1.52000	1.75000	85.00000	90.00000	96.00000	18.13382	85.19175	7.11333	90.33333
5920	17-10-2025 19:23:31	16.36000	1.32000	1.12000	94.00000	84.00000	95.00000	16.41317	85.38711	6.26667	91.00000
5921	17-10-2025 19:23:31	17.13000	1.22000	0.23000	97.00000	90.00000	94.00000	17.17339	85.92627	6.19333	93.66667
5922	17-10-2025 19:23:31	16.90000	0.13000	1.10000	91.00000	89.00000	88.00000	16.90050	89.55927	6.04333	89.33333
5923	17-10-2025 19:23:31	16.46000	-0.42000	2.00000	78.00000	93.00000	82.00000	16.46536	91.46167	6.01333	84.33333
5924	17-10-2025 19:23:31	15.71000	0.50000	0.75000	93.00000	91.00000	95.00000	15.71796	88.17707	5.65333	93.00000
5925	17-10-2025 19:23:31	14.87000	1.33000	0.56000	97.00000	89.00000	93.00000	14.92936	84.88896	5.58667	93.00000
5926	17-10-2025 19:23:31	16.35000	1.99000	0.96000	95.00000	91.00000	97.00000	16.47066	83.06052	6.43333	94.33333
5927	17-10-2025 19:23:31	16.58000	-1.15000	1.02000	90.00000	94.00000	96.00000	16.61984	93.96772	5.48333	93.33333
5928	17-10-2025 19:23:31	16.64000	-0.01000	0.54000	93.00000	88.00000	98.00000	16.64000	90.03443	5.72333	93.00000
5929	17-10-2025 19:23:31	14.76000	0.84000	0.65000	91.00000	81.00000	97.00000	14.78388	86.74278	5.41667	89.66667
5930	17-10-2025 19:23:31	15.16000	1.36000	0.99000	85.00000	80.00000	94.00000	15.22088	84.87373	5.83667	86.33333
5931	17-10-2025 19:23:31	13.89000	0.34000	1.93000	90.00000	93.00000	94.00000	13.89416	88.59779	5.38667	92.33333
5932	17-10-2025 19:23:31	14.84000	0.54000	1.77000	87.00000	91.00000	93.00000	14.84982	87.91603	5.71667	90.33333
5933	17-10-2025 19:23:31	14.71000	0.04000	1.24000	86.00000	87.00000	88.00000	14.71005	89.84420	5.33000	87.00000
5934	17-10-2025 19:23:31	18.28000	-0.52000	0.65000	90.00000	86.00000	95.00000	18.28739	91.62942	6.13667	90.33333
5935	17-10-2025 19:23:31	18.33000	0.91000	-1.76000	93.00000	85.00000	86.00000	18.35258	87.15786	5.82667	88.00000
5936	17-10-2025 19:23:31	16.32000	0.25000	-2.47000	94.00000	91.00000	92.00000	16.32192	89.12238	4.70000	92.33333
5937	17-10-2025 19:23:31	16.47000	0.66000	-2.20000	95.00000	85.00000	89.00000	16.48322	87.70522	4.97667	89.66667
5938	17-10-2025 19:23:31	17.45000	0.05000	-2.23000	88.00000	93.00000	83.00000	17.45007	89.83583	5.09000	88.00000
5939	17-10-2025 19:23:31	17.19000	2.21000	-3.37000	93.00000	88.00000	94.00000	17.33148	82.67406	5.34333	91.66667
5940	17-10-2025 19:23:31	18.09000	2.74000	-3.28000	95.00000	82.00000	96.00000	18.29633	81.38717	5.85000	91.00000
5941	17-10-2025 19:23:32	17.19000	3.38000	-2.80000	95.00000	91.00000	92.00000	17.51915	78.87607	5.92333	92.66667
5942	17-10-2025 19:23:32	15.60000	3.98000	-3.40000	98.00000	89.00000	93.00000	16.09970	75.68755	5.39333	93.33333
5943	17-10-2025 19:23:32	16.35000	3.49000	-3.41000	98.00000	87.00000	91.00000	16.71833	77.95072	5.47667	92.00000
5944	17-10-2025 19:23:32	15.63000	4.10000	-3.04000	92.00000	79.00000	89.00000	16.15880	75.30156	5.56333	86.66667
5945	17-10-2025 19:23:32	16.49000	2.33000	-3.31000	93.00000	87.00000	86.00000	16.65380	81.95748	5.17000	88.66667
5946	17-10-2025 19:23:32	16.49000	4.16000	-2.66000	85.00000	73.00000	91.00000	17.00664	75.84119	5.99667	83.00000
5947	17-10-2025 19:23:32	19.54000	-0.27000	-2.48000	89.00000	81.00000	87.00000	19.54187	90.79165	5.59667	85.66667
5948	17-10-2025 19:23:32	17.32000	2.76000	-2.96000	91.00000	79.00000	89.00000	17.53853	80.94585	5.70667	86.33333
5949	17-10-2025 19:23:32	16.19000	0.43000	-2.26000	75.00000	80.00000	67.00000	16.19571	88.47860	4.78667	74.00000
5950	17-10-2025 19:23:32	18.02000	0.96000	-3.27000	93.00000	71.00000	92.00000	18.04555	86.95050	5.23667	85.33333
5951	17-10-2025 19:23:32	15.43000	3.86000	-2.89000	99.00000	80.00000	92.00000	15.90549	75.95502	5.46667	90.33333
5952	17-10-2025 19:23:32	16.12000	1.74000	-2.76000	94.00000	81.00000	91.00000	16.21364	83.83932	5.03333	88.66667
5953	17-10-2025 19:23:32	18.68000	0.19000	-2.08000	85.00000	83.00000	87.00000	18.68097	89.41725	5.59667	85.00000
5954	17-10-2025 19:23:32	19.57000	1.20000	-1.01000	80.00000	86.00000	90.00000	19.60676	86.49111	6.58667	85.33333
5955	17-10-2025 19:23:32	19.07000	1.28000	-2.67000	79.00000	78.00000	69.00000	19.11291	86.16000	5.89333	75.33333
5956	17-10-2025 19:23:32	19.56000	2.06000	-3.51000	94.00000	81.00000	83.00000	19.66818	83.98794	6.03667	86.00000
5957	17-10-2025 19:23:32	19.31000	2.50000	-2.95000	96.00000	88.00000	86.00000	19.47116	82.62314	6.28667	90.00000
5958	17-10-2025 19:23:32	16.72000	10.02000	-3.60000	93.00000	66.00000	78.00000	19.49253	59.06649	7.71333	79.00000
5959	17-10-2025 19:23:32	17.91000	11.65000	-3.61000	79.00000	86.00000	72.00000	21.36564	56.95702	8.65000	79.00000
5960	17-10-2025 19:23:32	21.64000	2.90000	-2.05000	90.00000	85.00000	87.00000	21.83345	82.36721	7.49667	87.33333
5961	17-10-2025 19:23:32	21.19000	5.41000	-2.41000	92.00000	77.00000	89.00000	21.86971	75.67782	8.06333	86.00000
5962	17-10-2025 19:23:32	21.67000	4.38000	-1.99000	85.00000	86.00000	82.00000	22.10822	78.57317	8.02000	84.33333
5963	17-10-2025 19:23:32	21.53000	5.88000	-1.27000	88.00000	79.00000	90.00000	22.31850	74.72462	8.71333	85.66667
5964	17-10-2025 19:23:32	22.78000	3.00000	-1.18000	95.00000	86.00000	94.00000	22.97669	82.49764	8.20000	91.66667
5965	17-10-2025 19:23:32	23.87000	2.06000	-1.17000	95.00000	84.00000	95.00000	23.95873	85.06755	8.25333	91.33333
5966	17-10-2025 19:23:32	21.08000	2.97000	-0.50000	90.00000	81.00000	85.00000	21.28820	81.98028	7.85000	85.33333
5967	17-10-2025 19:23:32	22.20000	2.37000	-0.01000	92.00000	81.00000	92.00000	22.32615	83.90637	8.18667	88.33333
5968	17-10-2025 19:23:32	21.57000	2.35000	-0.13000	93.00000	88.00000	96.00000	21.69764	83.78229	7.93000	92.33333
5969	17-10-2025 19:23:32	21.83000	3.09000	-0.81000	95.00000	85.00000	91.00000	22.04761	81.94340	8.03667	90.33333
5970	17-10-2025 19:23:32	22.02000	2.29000	-0.24000	89.00000	87.00000	91.00000	22.13876	84.06279	8.02333	89.00000
5971	17-10-2025 19:23:32	21.96000	1.72000	-0.52000	91.00000	88.00000	90.00000	22.02726	85.52150	7.72000	89.66667
5972	17-10-2025 19:23:32	22.96000	3.60000	-1.41000	93.00000	92.00000	92.00000	23.24052	81.08889	8.38333	92.33333
5973	17-10-2025 19:23:32	22.21000	5.79000	-1.40000	91.00000	76.00000	93.00000	22.95230	75.38858	8.86667	86.66667
5974	17-10-2025 19:23:32	21.09000	4.84000	0.68000	79.00000	88.00000	87.00000	21.63825	77.07485	8.87000	84.66667
5975	17-10-2025 19:23:32	22.70000	1.83000	0.96000	85.00000	90.00000	94.00000	22.77364	85.39097	8.49667	89.66667
5976	17-10-2025 19:23:32	24.68000	2.38000	0.89000	91.00000	90.00000	96.00000	24.79449	84.49175	9.31667	92.33333
5977	17-10-2025 19:23:32	22.92000	2.46000	0.02000	89.00000	88.00000	92.00000	23.05164	83.87391	8.46667	89.66667
5978	17-10-2025 19:23:32	22.13000	3.44000	-0.50000	91.00000	81.00000	88.00000	22.39577	81.16436	8.35667	86.66667
5979	17-10-2025 19:23:32	21.26000	4.81000	-0.16000	88.00000	86.00000	92.00000	21.79733	77.25166	8.63667	88.66667
5980	17-10-2025 19:23:33	21.93000	2.35000	0.18000	89.00000	91.00000	95.00000	22.05555	83.88357	8.15333	91.66667
5981	17-10-2025 19:23:33	21.72000	1.78000	0.90000	87.00000	85.00000	93.00000	21.79281	85.31496	8.13333	88.33333
5982	17-10-2025 19:23:33	22.19000	0.33000	0.08000	93.00000	90.00000	97.00000	22.19245	89.14798	7.53333	93.33333
5983	17-10-2025 19:23:33	20.26000	1.71000	0.54000	96.00000	86.00000	96.00000	20.33204	85.17551	7.50333	92.66667
5984	17-10-2025 19:23:33	20.47000	0.08000	0.86000	93.00000	91.00000	95.00000	20.47016	89.77608	7.13667	93.00000
5985	17-10-2025 19:23:33	20.09000	-0.71000	0.96000	92.00000	91.00000	96.00000	20.10254	92.02405	6.78000	93.00000
5986	17-10-2025 19:23:33	20.86000	0.19000	0.24000	92.00000	87.00000	97.00000	20.86087	89.47814	7.09667	92.00000
5987	17-10-2025 19:23:33	20.82000	-0.65000	-0.24000	92.00000	84.00000	96.00000	20.83014	91.78819	6.64333	90.66667
5988	17-10-2025 19:23:33	21.25000	1.49000	-0.81000	91.00000	82.00000	92.00000	21.30217	85.98912	7.31000	88.33333
5989	17-10-2025 19:23:33	21.67000	1.03000	0.03000	90.00000	92.00000	95.00000	21.69446	87.27871	7.57667	92.33333
5990	17-10-2025 19:23:33	21.85000	2.42000	-0.26000	91.00000	86.00000	93.00000	21.98361	83.67996	8.00333	90.00000
5991	17-10-2025 19:23:33	20.42000	2.45000	-0.60000	94.00000	87.00000	89.00000	20.56645	83.15833	7.42333	90.00000
5992	17-10-2025 19:23:33	20.94000	1.79000	-1.55000	92.00000	82.00000	88.00000	21.01637	85.11410	7.06000	87.33333
5993	17-10-2025 19:23:33	20.24000	5.06000	-0.11000	88.00000	76.00000	90.00000	20.86291	75.96376	8.39667	84.66667
5994	17-10-2025 19:23:33	21.00000	2.46000	0.12000	91.00000	67.00000	94.00000	21.14359	83.31866	7.86000	84.00000
5995	17-10-2025 19:23:33	18.12000	4.47000	2.74000	80.00000	77.00000	93.00000	18.66321	76.14246	8.44333	83.33333
